Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
08/01/2019,07/30/2019,Actual,PLB,90,70,75,67                                                                                                                                                            
08/01/2019,07/30/2019,Actual,POU,94,68,76,67                                                                                                                                                            
08/01/2019,07/30/2019,Actual,ROC,82,69,72,66                                                                                                                                                            
08/01/2019,07/30/2019,Actual,SLK,85,59,70,58                                                                                                                                                            
08/01/2019,07/30/2019,Actual,SWF,93,70,77,69                                                                                                                                                            
08/01/2019,07/30/2019,Actual,SYR,88,67,74,66                                                                                                                                                            
08/01/2019,07/30/2019,Actual,UCA,87,65,75,65                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ALB,80,69,73,66                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ART,79,66,70,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,BGM,77,64,68,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,BUF,81,68,68,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ELM,83,66,71,66                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ELZ,75,59,68,59                                                                                                                                                            
08/01/2019,07/31/2019,Actual,FOK,82,71,76,70                                                                                                                                                            
08/01/2019,07/31/2019,Actual,FRG,84,71,75,68                                                                                                                                                            
08/01/2019,07/31/2019,Actual,GFL,80,64,72,63                                                                                                                                                            
08/01/2019,07/31/2019,Actual,HPN,86,70,73,66                                                                                                                                                            
08/01/2019,07/31/2019,Actual,IAG,78,65,68,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ISP,85,73,76,70                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ITH,79,62,69,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,JFK,86,73,77,70                                                                                                                                                            
08/01/2019,07/31/2019,Actual,LGA,88,73,74,68                                                                                                                                                            
08/01/2019,07/31/2019,Actual,MSS,83,67,70,61                                                                                                                                                            
08/01/2019,07/31/2019,Actual,MSV,81,64,69,63                                                                                                                                                            
08/01/2019,07/31/2019,Actual,NYC,85,71,75,68                                                                                                                                                            
08/01/2019,07/31/2019,Actual,PLB,82,68,72,63                                                                                                                                                            
08/01/2019,07/31/2019,Actual,POU,82,68,71,66                                                                                                                                                            
08/01/2019,07/31/2019,Actual,ROC,81,66,68,60                                                                                                                                                            
08/01/2019,07/31/2019,Actual,SLK,77,57,67,56                                                                                                                                                            
08/01/2019,07/31/2019,Actual,SWF,79,68,73,68                                                                                                                                                            
08/01/2019,07/31/2019,Actual,SYR,82,66,69,62                                                                                                                                                            
08/01/2019,07/31/2019,Actual,UCA,79,61,70,60                                                                                                                                                            
08/01/2019,08/01/2019,Forecast,ALB,83,63,65,60                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ART,80,60,63,57                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,BGM,78,63,64,58                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,BUF,81,62,65,59                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ELM,82,64,67,60                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ELZ,75,57,63,57                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,FOK,83,68,70,67                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,FRG,84,71,70,67                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,GFL,81,59,64,58                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,HPN,83,67,68,66                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,IAG,80,63,66,60                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ISP,86,70,71,68                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ITH,79,58,66,57                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,JFK,86,73,72,69                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,LGA,86,74,70,68                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,MSS,80,54,62,52                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,MSV,82,63,65,59                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,NYC,84,71,71,68                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,PLB,79,61,62,55                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,POU,85,65,68,63                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,ROC,80,60,65,58                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,SLK,74,46,58,45                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,SWF,84,65,69,64                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,SYR,82,61,65,59                                                                                                                                                          
08/01/2019,08/01/2019,Forecast,UCA,80,57,65,56                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ALB,85,61,67,57                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ART,81,57,64,52                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,BGM,79,58,66,54                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,BUF,82,62,66,57                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ELM,83,58,68,56                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ELZ,76,58,66,55                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,FOK,81,66,70,63                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,FRG,82,71,70,65                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,GFL,83,55,66,53                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,HPN,81,68,68,62                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,IAG,81,61,66,57                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ISP,84,71,70,65                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ITH,82,57,68,54                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,JFK,83,73,71,67                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,LGA,85,75,71,66                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,MSS,84,56,65,53                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,MSV,81,59,67,55                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,NYC,82,73,70,65                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,PLB,82,57,64,52                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,POU,85,63,69,59                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,ROC,82,60,65,56                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,SLK,79,46,62,45                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,SWF,83,64,69,60                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,SYR,84,59,67,55                                                                                                                                                          
08/01/2019,08/02/2019,Forecast,UCA,82,54,67,52                                                                                                                                                          
