Forecast Date,Vintage Date,Vintage,Station ID,Max Temp,Min Temp,Max Wet Bulb,Min Wet Bulb,                                                                                                              
11/02/2019,10/31/2019,Actual,UCA,68,55,67,54                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ALB,70,43,67,37                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ART,52,34,50,32                                                                                                                                                            
11/02/2019,11/01/2019,Actual,BGM,53,34,50,32                                                                                                                                                            
11/02/2019,11/01/2019,Actual,BUF,43,34,40,31                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ELM,54,39,48,35                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ELZ,39,32,36,30                                                                                                                                                            
11/02/2019,11/01/2019,Actual,FOK,68,32,66,30                                                                                                                                                            
11/02/2019,11/01/2019,Actual,FRG,69,45,66,38                                                                                                                                                            
11/02/2019,11/01/2019,Actual,GFL,69,33,67,31                                                                                                                                                            
11/02/2019,11/01/2019,Actual,HPN,68,40,66,35                                                                                                                                                            
11/02/2019,11/01/2019,Actual,IAG,43,34,41,31                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ISP,69,44,68,39                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ITH,56,36,50,33                                                                                                                                                            
11/02/2019,11/01/2019,Actual,JFK,68,45,68,39                                                                                                                                                            
11/02/2019,11/01/2019,Actual,LGA,66,44,65,38                                                                                                                                                            
11/02/2019,11/01/2019,Actual,MSS,56,31,55,28                                                                                                                                                            
11/02/2019,11/01/2019,Actual,MSV,64,35,63,31                                                                                                                                                            
11/02/2019,11/01/2019,Actual,NYC,69,45,67,38                                                                                                                                                            
11/02/2019,11/01/2019,Actual,PLB,62,36,62,32                                                                                                                                                            
11/02/2019,11/01/2019,Actual,POU,72,36,67,34                                                                                                                                                            
11/02/2019,11/01/2019,Actual,ROC,49,37,44,33                                                                                                                                                            
11/02/2019,11/01/2019,Actual,SLK,61,29,60,26                                                                                                                                                            
11/02/2019,11/01/2019,Actual,SWF,70,37,70,34                                                                                                                                                            
11/02/2019,11/01/2019,Actual,SYR,54,41,52,35                                                                                                                                                            
11/02/2019,11/01/2019,Actual,UCA,54,38,53,35                                                                                                                                                            
11/02/2019,11/02/2019,Forecast,ALB,49,37,41,34                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ART,47,36,41,35                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,BGM,44,32,37,29                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,BUF,44,34,39,33                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ELM,50,36,41,33                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ELZ,43,29,36,28                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,FOK,50,29,45,28                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,FRG,52,39,45,35                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,GFL,46,27,40,26                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,HPN,49,34,43,32                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,IAG,46,35,40,33                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ISP,52,38,45,35                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ITH,47,34,39,32                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,JFK,52,39,45,36                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,LGA,52,40,45,35                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,MSS,46,27,39,26                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,MSV,45,28,38,27                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,NYC,52,40,44,35                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,PLB,45,27,39,26                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,POU,50,29,42,28                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,ROC,48,36,41,33                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,SLK,42,23,36,22                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,SWF,50,31,42,30                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,SYR,50,37,41,34                                                                                                                                                          
11/02/2019,11/02/2019,Forecast,UCA,47,34,40,33                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ALB,49,35,40,33                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ART,44,36,40,34                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,BGM,40,31,35,29                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,BUF,40,33,36,32                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ELM,44,31,37,29                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ELZ,37,29,33,27                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,FOK,52,40,44,37                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,FRG,52,40,43,37                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,GFL,47,31,40,31                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,HPN,50,37,42,35                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,IAG,41,32,36,31                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ISP,53,41,44,38                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ITH,42,33,37,31                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,JFK,53,42,43,39                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,LGA,53,42,43,38                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,MSS,44,33,40,32                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,MSV,43,31,36,29                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,NYC,52,41,43,37                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,PLB,46,34,40,32                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,POU,51,33,42,32                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,ROC,43,35,37,33                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,SLK,38,26,35,26                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,SWF,50,34,41,32                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,SYR,45,35,39,33                                                                                                                                                          
11/02/2019,11/03/2019,Forecast,UCA,43,32,37,30                                                                                                                                                          
