date,DAP,LF,RTP
2018-10-14 01:00:00+00:00,3.393501175027685,2223,7.017237289599134
2018-10-14 02:00:00+00:00,3.2557861788882976,2110,7.013060793127408
2018-10-14 03:00:00+00:00,3.1121810861972374,1969,7.0161252616479715
2018-10-14 04:00:00+00:00,3.3160025355989236,1816,7.013078793955446
2018-10-14 05:00:00+00:00,3.3672958299864737,1687,7.0082700730720005
2018-10-14 06:00:00+00:00,3.278276168149648,1582,7.006840143872291
2018-10-14 07:00:00+00:00,3.1372318358276905,1518,7.007645861796932
2018-10-14 08:00:00+00:00,3.2280337626529665,1483,7.00897523433905
2018-10-14 09:00:00+00:00,3.1432898379116057,1483,7.011989160225685
2018-10-14 10:00:00+00:00,3.269949095052201,1508,7.015550827539512
2018-10-14 11:00:00+00:00,3.338967305126021,1577,7.008333377089566
2018-10-14 12:00:00+00:00,3.4547381485901854,1629,7.010943436778306
2018-10-14 13:00:00+00:00,3.456632088550256,1735,7.022538263426184
2018-10-14 14:00:00+00:00,3.5163101887626595,1826,7.031767760178747
2018-10-14 15:00:00+00:00,3.495901317131453,1882,7.0269417737732995
2018-10-14 16:00:00+00:00,3.4588371611085695,1913,7.026702081643376
2018-10-14 17:00:00+00:00,3.436564525499447,1921,7.024871425650817
2018-10-14 18:00:00+00:00,3.3614165116503107,1923,7.0299198129515394
2018-10-14 19:00:00+00:00,3.384390263345774,1930,7.02329580208574
2018-10-14 20:00:00+00:00,3.451573588987222,1947,7.0258938069991785
2018-10-14 21:00:00+00:00,3.5901634811747782,1998,7.039791804849886
2018-10-14 22:00:00+00:00,3.857566819632087,2083,7.026764229564326
2018-10-14 23:00:00+00:00,3.937495801401177,2251,7.068734023002956
2018-10-15 00:00:00+00:00,3.622739651609391,2321,7.0648444942249125
2018-10-15 01:00:00+00:00,3.484312288372662,2267,7.019538127241328
2018-10-15 02:00:00+00:00,3.254242968705492,2135,7.014670585326262
2018-10-15 03:00:00+00:00,3.289893312103481,1951,7.010600634274295
2018-10-15 04:00:00+00:00,3.2112467977037094,1761,7.013834536283294
2018-10-15 05:00:00+00:00,3.0832851705618523,1647,7.011268088682175
2018-10-15 06:00:00+00:00,3.060114532483259,1580,7.012610667084518
2018-10-15 07:00:00+00:00,3.0091419604639085,1542,7.014104305901678
2018-10-15 08:00:00+00:00,3.012589390620414,1531,7.00738339579156
2018-10-15 09:00:00+00:00,3.2906381910950917,1563,7.0111869355868155
2018-10-15 10:00:00+00:00,3.4741380060638702,1667,7.028609150348045
2018-10-15 11:00:00+00:00,3.696351468952637,1879,7.02759841339936
2018-10-15 12:00:00+00:00,3.937495801401177,2029,7.030618720825893
2018-10-15 13:00:00+00:00,3.937495801401177,2113,7.039511346649466
2018-10-15 14:00:00+00:00,3.937495801401177,2167,7.032544822744891
2018-10-15 15:00:00+00:00,3.937495801401177,2211,7.035453441351678
2018-10-15 16:00:00+00:00,3.937495801401177,2230,7.0362452348933004
2018-10-15 17:00:00+00:00,3.754198920234579,2230,7.037010039839396
2018-10-15 18:00:00+00:00,3.9144201300278674,2236,7.036341966678121
2018-10-15 19:00:00+00:00,3.7445506514843974,2252,7.03426457428989
2018-10-15 20:00:00+00:00,3.7537304264335525,2271,7.04377108289958
2018-10-15 21:00:00+00:00,4.3077071016812045,2322,7.033286001429346
2018-10-15 22:00:00+00:00,4.485259889315533,2396,7.0547604906485235
2018-10-15 23:00:00+00:00,4.32108164904644,2558,7.048560155573158
2018-10-16 00:00:00+00:00,4.09717388923226,2604,7.069244678695949
2018-10-16 01:00:00+00:00,3.9197927426925068,2529,7.043971813384669
2018-10-16 02:00:00+00:00,3.675034047291883,2385,7.027021658384459
2018-10-16 03:00:00+00:00,3.1986731175506815,2177,7.024266394980439
2018-10-16 04:00:00+00:00,3.086486636822455,1958,7.0261603433607585
2018-10-16 05:00:00+00:00,2.833213344056216,1710,7.017963027800783
2018-10-16 06:00:00+00:00,2.7862450486872667,1624,7.01446388555694
2018-10-16 07:00:00+00:00,2.825536896557877,1581,7.012583653077754
2018-10-16 08:00:00+00:00,2.815408719422709,1565,7.0081615425748245
2018-10-16 09:00:00+00:00,2.9052603703899154,1595,7.012880767023137
2018-10-16 10:00:00+00:00,3.456001173702829,1696,7.016358531281808
2018-10-16 11:00:00+00:00,3.528123675234542,1906,7.040877838045607
2018-10-16 12:00:00+00:00,3.510649515223235,2047,7.0190014401974885
2018-10-16 13:00:00+00:00,3.5768299503053136,2105,7.015972709768819
2018-10-16 14:00:00+00:00,3.630720539940404,2135,7.019484471496574
2018-10-16 15:00:00+00:00,3.5840743397478096,2157,7.0162598469236475
2018-10-16 16:00:00+00:00,3.5530597309714014,2141,7.01278173884954
2018-10-16 17:00:00+00:00,3.487069220736119,2126,7.00842380444933
2018-10-16 18:00:00+00:00,3.481547734315814,2121,7.011268088682175
2018-10-16 19:00:00+00:00,3.479392229247212,2133,7.012529622874857
2018-10-16 20:00:00+00:00,3.504656090030385,2153,7.022181575978692
2018-10-16 21:00:00+00:00,3.6446662994376107,2202,7.040475092365302
2018-10-16 22:00:00+00:00,3.9345669698630403,2272,7.033480028911302
2018-10-16 23:00:00+00:00,3.8383764652598473,2429,7.033330101890203
2018-10-17 00:00:00+00:00,3.641525757730466,2464,7.036913372660026
2018-10-17 01:00:00+00:00,3.494687724749494,2382,7.042749351368874
2018-10-17 02:00:00+00:00,3.283539338193923,2235,7.015254505965582
2018-10-17 03:00:00+00:00,3.256556891835889,2036,7.016349560378932
2018-10-17 04:00:00+00:00,3.12982600803469,1840,7.035638249261982
2018-10-17 05:00:00+00:00,3.133317936506554,1695,6.998208226966565
2018-10-17 06:00:00+00:00,3.1219242987917504,1608,6.99613238959955
2018-10-17 07:00:00+00:00,3.1170645587215158,1557,7.006160663693764
2018-10-17 08:00:00+00:00,3.073618812211062,1536,7.005544202343592
2018-10-17 09:00:00+00:00,3.032546246676707,1564,7.007989678527908
2018-10-17 10:00:00+00:00,3.5432754802551445,1671,7.0209768156917916
2018-10-17 11:00:00+00:00,3.5909909532948108,1900,7.0304595189575885
2018-10-17 12:00:00+00:00,3.5675589188773804,2051,7.025484979882914
2018-10-17 13:00:00+00:00,3.5544905510752844,2103,7.013420748136919
2018-10-17 14:00:00+00:00,3.5684053006460617,2118,7.019556011849835
2018-10-17 15:00:00+00:00,3.5142284036242013,2126,7.017192473680512
2018-10-17 16:00:00+00:00,3.5058576522055884,2113,7.016511024319003
2018-10-17 17:00:00+00:00,3.4704124506836282,2095,7.014077332214509
2018-10-17 18:00:00+00:00,3.46885603013597,2088,7.014203203196917
2018-10-17 19:00:00+00:00,3.494080375808869,2100,7.018553980864076
2018-10-17 20:00:00+00:00,3.611458307145351,2122,7.013807555318364
2018-10-17 21:00:00+00:00,3.6995720836526793,2176,7.024533365401703
2018-10-17 22:00:00+00:00,3.9128226855987105,2258,7.030317984905144
2018-10-17 23:00:00+00:00,3.871617590793107,2435,7.020306876720504
2018-10-18 00:00:00+00:00,3.6985822295753215,2473,7.018518175466408
2018-10-18 01:00:00+00:00,3.5840743397478096,2397,7.014400968450207
2018-10-18 02:00:00+00:00,3.5049566159530077,2249,7.010302841995743
2018-10-18 03:00:00+00:00,3.3214324131932926,2040,7.003946888395044
2018-10-18 04:00:00+00:00,3.3017453026904953,1826,7.013096794459461
2018-10-18 05:00:00+00:00,3.2763897310688073,1670,7.030565656352546
2018-10-18 06:00:00+00:00,3.1726224403507386,1586,7.01737172530546
2018-10-18 07:00:00+00:00,3.1801349965517702,1540,7.017004224886765
2018-10-18 08:00:00+00:00,3.1471649773142003,1525,7.015775255137867
2018-10-18 09:00:00+00:00,3.2756341586868096,1559,7.009029456922769
2018-10-18 10:00:00+00:00,3.5715025859603635,1675,7.018527126936016
2018-10-18 11:00:00+00:00,3.779862101825807,1909,7.023304710890757
2018-10-18 12:00:00+00:00,3.6980869348648495,2063,7.020691029957699
2018-10-18 13:00:00+00:00,3.55820113047182,2114,7.01580218306527
2018-10-18 14:00:00+00:00,3.534562093729579,2129,7.01685180704641
2018-10-18 15:00:00+00:00,3.5630327442479603,2136,7.017730132190708
2018-10-18 16:00:00+00:00,3.5630327442479603,2106,7.0157662790009265
2018-10-18 17:00:00+00:00,3.498324092392878,2083,7.0152185822316655
2018-10-18 18:00:00+00:00,3.491951744930619,2077,7.014418945170355
2018-10-18 19:00:00+00:00,3.4962044852404897,2092,7.013861516520273
2018-10-18 20:00:00+00:00,3.605497845174885,2115,7.013987414668837
2018-10-18 21:00:00+00:00,3.7539647007698704,2173,7.047543307973559
2018-10-18 22:00:00+00:00,4.053696163744291,2267,7.0190819616184665
2018-10-18 23:00:00+00:00,3.923160749838602,2459,7.074328478807952
2018-10-19 00:00:00+00:00,3.771610851711401,2499,7.083991692120144
2018-10-19 01:00:00+00:00,3.6607371481676556,2422,7.014931145892344
2018-10-19 02:00:00+00:00,3.5151211279804695,2275,7.021762305592218
2018-10-19 03:00:00+00:00,3.410817625039146,2066,7.042522158078838
2018-10-19 04:00:00+00:00,3.1742967814702334,1858,7.022609585651111
2018-10-19 05:00:00+00:00,3.1471649773142003,1725,7.015523892842682
2018-10-19 06:00:00+00:00,3.031581926447688,1642,7.018840377901824
2018-10-19 07:00:00+00:00,3.070839746040796,1592,7.02108396428914
2018-10-19 08:00:00+00:00,3.032064202801381,1574,7.014643626909618
2018-10-19 09:00:00+00:00,3.193352867637115,1602,7.017685338354333
2018-10-19 10:00:00+00:00,3.6449275665847534,1707,7.110198039772306
2018-10-19 11:00:00+00:00,3.7000666435045004,1927,7.041507897134488
2018-10-19 12:00:00+00:00,3.6049542191761748,2074,7.028750926448376
2018-10-19 13:00:00+00:00,3.5091545231672474,2124,7.021619535131184
2018-10-19 14:00:00+00:00,3.4855385300959063,2138,7.025911578300304
2018-10-19 15:00:00+00:00,3.4809323496810087,2143,7.0260626216100395
2018-10-19 16:00:00+00:00,3.4756862336528944,2125,7.020503438673891
2018-10-19 17:00:00+00:00,3.461978853922014,2100,7.01556878360103
2018-10-19 18:00:00+00:00,3.476614020946909,2090,7.019654371479546
2018-10-19 19:00:00+00:00,3.4790839203192263,2101,7.024204091625384
2018-10-19 20:00:00+00:00,3.500137329517059,2117,7.025964890308847
2018-10-19 21:00:00+00:00,3.6566144935266607,2157,7.06604025794785
2018-10-19 22:00:00+00:00,3.9684033388642534,2214,7.0372648448929445
2018-10-19 23:00:00+00:00,3.918998619164571,2372,7.027403241248033
2018-10-20 00:00:00+00:00,3.7534960971999087,2385,7.03145853328768
2018-10-20 01:00:00+00:00,3.6386382376771897,2299,7.02844076511769
2018-10-20 02:00:00+00:00,3.508555899982655,2176,7.0219675024257695
2018-10-20 03:00:00+00:00,3.386083743852107,2014,7.042740614119797
2018-10-20 04:00:00+00:00,3.2088254890146994,1838,7.044355707295068
2018-10-20 05:00:00+00:00,3.1428583384442845,1697,7.022921560588683
2018-10-20 06:00:00+00:00,3.055886196373738,1597,7.018204823538296
2018-10-20 07:00:00+00:00,3.0199369622508083,1535,7.0130157896396295
2018-10-20 08:00:00+00:00,3.090132948975475,1501,7.022261841747614
2018-10-20 09:00:00+00:00,3.1523085805960878,1498,7.019144584908089
2018-10-20 10:00:00+00:00,3.493776562955248,1527,7.018580834071021
2018-10-20 11:00:00+00:00,3.4604092412940015,1613,7.018840377901824
2018-10-20 12:00:00+00:00,3.447762850809476,1712,7.024488875280727
2018-10-20 13:00:00+00:00,3.462606009790799,1843,7.029450651458436
2018-10-20 14:00:00+00:00,3.575710756008298,1948,7.025644975616703
2018-10-20 15:00:00+00:00,3.5467396869528134,2000,7.030539123059895
2018-10-20 16:00:00+00:00,3.5354368568703585,1984,7.029822457910905
2018-10-20 17:00:00+00:00,3.4882920885130893,1980,7.015164694210959
2018-10-20 18:00:00+00:00,3.4297848385140677,1966,7.011367266855845
2018-10-20 19:00:00+00:00,3.4294608469350147,1959,7.012916774836836
2018-10-20 20:00:00+00:00,3.472276963343107,1956,7.014382991406891
2018-10-20 21:00:00+00:00,3.6805952345262387,1987,7.022074544930667
2018-10-20 22:00:00+00:00,4.0824406577192764,2045,7.035664647604168
2018-10-20 23:00:00+00:00,4.030161533445187,2204,7.02209238423422
2018-10-21 00:00:00+00:00,3.812202670145935,2225,7.018858274993547
2018-10-21 01:00:00+00:00,3.71649462114691,2149,7.01999408487199
2018-10-21 02:00:00+00:00,3.4741380060638702,2051,7.013969430189442
2018-10-21 03:00:00+00:00,3.2744997286161976,1924,7.017658461089362
2018-10-21 04:00:00+00:00,3.1471649773142003,1781,7.017658461089362
2018-10-21 05:00:00+00:00,3.050220458838061,1646,7.019090908042805
2018-10-21 06:00:00+00:00,2.9892110565637253,1557,7.016735236550271
2018-10-21 07:00:00+00:00,2.9354513426690607,1503,7.009408932708637
2018-10-21 08:00:00+00:00,2.89977188240808,1474,7.023545218630476
2018-10-21 09:00:00+00:00,3.020912572084289,1475,7.0198331823874875
2018-10-21 10:00:00+00:00,3.3421548410283717,1497,7.025778285843128
2018-10-21 11:00:00+00:00,3.4468078929142076,1559,7.018267501779565
2018-10-21 12:00:00+00:00,3.4088348087913665,1620,7.025502758450851
2018-10-21 13:00:00+00:00,3.410817625039146,1716,7.028564841194209
2018-10-21 14:00:00+00:00,3.55363230470591,1807,7.021494594254829
2018-10-21 15:00:00+00:00,3.39484390768998,1859,7.020664233357293
2018-10-21 16:00:00+00:00,3.3163654461454577,1856,7.025316067721281
2018-10-21 17:00:00+00:00,3.279406324608233,1862,7.027926571592292
2018-10-21 18:00:00+00:00,3.277144732992176,1864,7.0171386919268555
2018-10-21 19:00:00+00:00,3.410817625039146,1872,7.010672812988823
2018-10-21 20:00:00+00:00,3.5706588227265055,1886,7.012394534594461
2018-10-21 21:00:00+00:00,3.6798387094617873,1942,7.058938703716166
2018-10-21 22:00:00+00:00,4.04375277610604,2052,7.069695541084225
2018-10-21 23:00:00+00:00,4.082103275799747,2246,7.029069849200901
2018-10-22 00:00:00+00:00,3.8695329538071936,2289,7.078097030265012
2018-10-22 01:00:00+00:00,3.7487979443251795,2234,7.052236502792911
2018-10-22 02:00:00+00:00,3.557346064152086,2128,7.016654525938127
2018-10-22 03:00:00+00:00,3.2653776585196206,1975,7.019421869488818
2018-10-22 04:00:00+00:00,3.2710886963151347,1810,7.015245525153088
2018-10-22 05:00:00+00:00,3.255014871484074,1639,7.016896638234579
2018-10-22 06:00:00+00:00,3.170105660498771,1564,7.019708018109209
2018-10-22 07:00:00+00:00,3.2051824977361982,1526,7.01966331278435
2018-10-22 08:00:00+00:00,3.173459961337718,1517,7.021012533166569
2018-10-22 09:00:00+00:00,3.401863826205316,1553,7.025511647616292
2018-10-22 10:00:00+00:00,3.7108855343765508,1666,7.541672489746248
2018-10-22 11:00:00+00:00,3.824065726669004,1894,7.054751857716478
2018-10-22 12:00:00+00:00,3.674273301724574,2050,7.1648286482392
2018-10-22 13:00:00+00:00,3.6475364905795535,2093,7.04283671966123
2018-10-22 14:00:00+00:00,3.632838063230311,2105,7.03309193629342
2018-10-22 15:00:00+00:00,3.5995016429627196,2109,7.0256627513403975
2018-10-22 16:00:00+00:00,3.5992282321612894,2092,7.026817496136901
2018-10-22 17:00:00+00:00,3.5926438462331105,2067,7.023741145140851
2018-10-22 18:00:00+00:00,3.5986811861957873,2055,7.028130507557106
2018-10-22 19:00:00+00:00,3.5912666252469356,2061,7.0304595189575885
2018-10-22 20:00:00+00:00,3.6331024386449378,2076,7.032041567022979
2018-10-22 21:00:00+00:00,3.8490832056542716,2131,7.075462227406449
2018-10-22 22:00:00+00:00,4.39802300775848,2224,7.035145352249874
2018-10-22 23:00:00+00:00,4.260564966136689,2423,7.025458311438349
2018-10-23 00:00:00+00:00,3.894266283838887,2443,7.039905718529727
2018-10-23 01:00:00+00:00,3.8469510086844307,2353,7.045271222728774
2018-10-23 02:00:00+00:00,3.557631167503982,2200,7.025964890308847
2018-10-23 03:00:00+00:00,3.3707381741774465,1986,7.021878291584809
2018-10-23 04:00:00+00:00,3.2011191032789417,1775,7.018947755647889
2018-10-23 05:00:00+00:00,3.1608228934195837,1637,7.022627415412549
2018-10-23 06:00:00+00:00,3.177220149599368,1556,7.025627199577026
2018-10-23 07:00:00+00:00,3.12982600803469,1509,7.026480093248017
2018-10-23 08:00:00+00:00,3.259249719006474,1491,7.021244665661697
2018-10-23 09:00:00+00:00,3.4288125486951286,1515,7.021780150466724
2018-10-23 10:00:00+00:00,3.7157647828953184,1616,7.083211657608101
2018-10-23 11:00:00+00:00,3.9680251955434307,1834,7.032350613704732
2018-10-23 12:00:00+00:00,3.9174084777044835,1994,7.0341588287839745
2018-10-23 13:00:00+00:00,3.772531026609547,2056,7.056537287534777
2018-10-23 14:00:00+00:00,3.8234103470715426,2093,7.0496020032103734
2018-10-23 15:00:00+00:00,3.664586761544892,2116,7.028768647047687
2018-10-23 16:00:00+00:00,3.6176519448255684,2080,7.040676485480964
2018-10-23 17:00:00+00:00,3.6214032889890224,2068,7.038397501972632
2018-10-23 18:00:00+00:00,3.54558628428746,2061,7.029645424459972
2018-10-23 19:00:00+00:00,3.5307625860167993,2070,7.031334815752328
2018-10-23 20:00:00+00:00,3.663305202994506,2082,7.031591070807036
2018-10-23 21:00:00+00:00,3.8539700739795286,2130,7.035110136022232
2018-10-23 22:00:00+00:00,4.131319165013462,2208,7.031970914369059
2018-10-23 23:00:00+00:00,4.13212192655613,2392,7.03373573490371
2018-10-24 00:00:00+00:00,3.8403121578741457,2401,7.050235263262851
2018-10-24 01:00:00+00:00,3.675794214565281,2314,7.037203346169023
2018-10-24 02:00:00+00:00,3.4803165861147543,2173,7.027163659715961
2018-10-24 03:00:00+00:00,3.638375321940168,1969,7.017040084532117
2018-10-24 04:00:00+00:00,3.3134584673541485,1765,7.025716076615701
2018-10-24 05:00:00+00:00,3.171364842197149,1646,7.024204091625384
2018-10-24 06:00:00+00:00,3.2039652121324464,1561,7.0205838392474575
2018-10-24 07:00:00+00:00,3.21647294025189,1512,7.019636488630092
2018-10-24 08:00:00+00:00,3.3686741899565953,1494,7.018285409126951
2018-10-24 09:00:00+00:00,3.395179309336592,1520,7.01760470439216
2018-10-24 10:00:00+00:00,3.6676558176623093,1625,7.014706528751315
2018-10-24 11:00:00+00:00,3.8509983035903717,1851,7.029114135984404
2018-10-24 12:00:00+00:00,3.751149779840061,2010,7.024017158266582
2018-10-24 13:00:00+00:00,3.673004104955646,2055,7.019734840344844
2018-10-24 14:00:00+00:00,3.6315151367243654,2070,7.026275820392061
2018-10-24 15:00:00+00:00,3.540959324037314,2076,7.027012782631685
2018-10-24 16:00:00+00:00,3.4998353515591547,2074,7.03030913836171
2018-10-24 17:00:00+00:00,3.498021566297695,2058,7.021146462336096
2018-10-24 18:00:00+00:00,3.4974162394026984,2052,7.01966331278435
2018-10-24 19:00:00+00:00,3.518980417318539,2062,7.019234039948046
2018-10-24 20:00:00+00:00,3.6022316473882636,2078,7.020324747585633
2018-10-24 21:00:00+00:00,3.7697679578472747,2134,7.021423192459044
2018-10-24 22:00:00+00:00,3.981549068076756,2228,7.0194039824810455
2018-10-24 23:00:00+00:00,3.9233585150918913,2425,7.029494921381015
2018-10-25 00:00:00+00:00,3.740522687265775,2437,7.021655229657433
2018-10-25 01:00:00+00:00,3.5779478934066544,2357,7.035013285001038
2018-10-25 02:00:00+00:00,3.3596807014592214,2221,7.019547069585564
2018-10-25 03:00:00+00:00,3.2402458506043934,2020,7.009986904765329
2018-10-25 04:00:00+00:00,3.6005945392463645,1812,7.019395038857178
2018-10-25 05:00:00+00:00,3.4682327829983137,1652,7.019162476556268
2018-10-25 06:00:00+00:00,3.3877743613300146,1566,7.015362269424894
2018-10-25 07:00:00+00:00,3.3410934575924496,1517,7.01856293201318
2018-10-25 08:00:00+00:00,3.3435682688255186,1501,7.019412926024925
2018-10-25 09:00:00+00:00,3.6022316473882636,1530,7.018115276378225
2018-10-25 10:00:00+00:00,3.858622228701031,1640,7.020297941168175
2018-10-25 11:00:00+00:00,3.9865737366924425,1870,7.029370960658697
2018-10-25 12:00:00+00:00,3.8916161956504833,2030,7.023901420101793
2018-10-25 13:00:00+00:00,3.803992261214441,2066,7.025129342131775
2018-10-25 14:00:00+00:00,3.7309806301325716,2072,7.020762484048476
2018-10-25 15:00:00+00:00,3.659450643423124,2068,7.023019589756895
2018-10-25 16:00:00+00:00,3.608482517041907,2047,7.018947755647889
2018-10-25 17:00:00+00:00,3.593194203979528,2022,7.016519993773525
2018-10-25 18:00:00+00:00,3.4898185733156835,2013,7.016519993773525
2018-10-25 19:00:00+00:00,3.4635460067266903,2025,7.0212803735710025
2018-10-25 20:00:00+00:00,3.6668894362223208,2045,7.044076526340375
2018-10-25 21:00:00+00:00,3.9952606039982017,2105,7.022449103491033
2018-10-25 22:00:00+00:00,4.266756065129536,2211,7.029246984568212
2018-10-25 23:00:00+00:00,4.1940390562533,2419,7.0261603433607585
2018-10-26 00:00:00+00:00,4.0686848154415225,2438,7.024266394980439
2018-10-26 01:00:00+00:00,3.8979240810486444,2358,7.0334094778190535
2018-10-26 02:00:00+00:00,3.698334612884691,2223,7.027074911246814
2018-10-26 03:00:00+00:00,3.517794529245969,2021,7.015056909457009
2018-10-26 04:00:00+00:00,3.4177266836133655,1816,7.017971984241136
2018-10-26 05:00:00+00:00,3.226050028616201,1684,7.019314542642693
2018-10-26 06:00:00+00:00,3.190476350346503,1599,7.017945114679422
2018-10-26 07:00:00+00:00,3.1986731175506815,1550,7.012790741816017
2018-10-26 08:00:00+00:00,3.1875915348284343,1533,7.016968363955453
2018-10-26 09:00:00+00:00,3.5307625860167993,1562,7.008884856832142
2018-10-26 10:00:00+00:00,3.956805148200039,1671,7.015003012723137
2018-10-26 11:00:00+00:00,4.146462516484207,1901,7.022288595572298
2018-10-26 12:00:00+00:00,4.026422545736642,2066,7.0235719381424015
2018-10-26 13:00:00+00:00,3.8282065193350356,2115,7.035444640123027
2018-10-26 14:00:00+00:00,3.659708076813656,2134,7.026684324385096
2018-10-26 15:00:00+00:00,3.558770768766916,2135,7.019010387342231
2018-10-26 16:00:00+00:00,3.483391619288142,2124,7.0188135316636515
2018-10-26 17:00:00+00:00,3.4531571205928664,2102,7.020494504877786
2018-10-26 18:00:00+00:00,3.4452142670789296,2090,7.02173553768337
2018-10-26 19:00:00+00:00,3.4480809675610056,2092,7.022315348681234
2018-10-26 20:00:00+00:00,3.670715483486265,2100,7.021449968729914
2018-10-26 21:00:00+00:00,3.903587526607044,2138,7.020717825840067
2018-10-26 22:00:00+00:00,4.14946386144318,2209,7.024239694017868
2018-10-26 23:00:00+00:00,4.055083848268798,2390,7.025760512173042
2018-10-27 00:00:00+00:00,3.8605191625610304,2389,7.071692202650814
2018-10-27 01:00:00+00:00,3.718195508447989,2289,7.036333173266145
2018-10-27 02:00:00+00:00,3.5493299891638506,2164,7.01465261312925
2018-10-27 03:00:00+00:00,3.460723360976182,2001,7.018518175466408
2018-10-27 04:00:00+00:00,3.3666059368925363,1828,7.020262198160397
2018-10-27 05:00:00+00:00,3.212455257065278,1757,7.0276338951528725
2018-10-27 06:00:00+00:00,3.2039652121324464,1659,7.041542888780236
2018-10-27 07:00:00+00:00,3.2007118542405295,1598,7.024942581669311
2018-10-27 08:00:00+00:00,3.1027913458473986,1563,7.019886819425663
2018-10-27 09:00:00+00:00,3.323956301318708,1559,7.020297941168175
2018-10-27 10:00:00+00:00,3.477540948249489,1588,7.022065625159548
2018-10-27 11:00:00+00:00,3.5290040861498118,1680,7.024479977019002
2018-10-27 12:00:00+00:00,3.5779478934066544,1795,7.027154785223471
2018-10-27 13:00:00+00:00,3.6283329542459026,1923,7.034881200308141
2018-10-27 14:00:00+00:00,3.7140597526442343,2034,7.031591070807036
2018-10-27 15:00:00+00:00,3.656356262408376,2092,7.033594663821285
2018-10-27 16:00:00+00:00,3.6475364905795535,2097,7.028555979127841
2018-10-27 17:00:00+00:00,3.6320445173613978,2096,7.06069093525285
2018-10-27 18:00:00+00:00,3.8934516198427103,2076,7.034819554813747
2018-10-27 19:00:00+00:00,3.591817741270805,2059,7.028165970436341
2018-10-27 20:00:00+00:00,3.656356262408376,2049,7.024915898755713
2018-10-27 21:00:00+00:00,3.8163927744128956,2074,7.01856293201318
2018-10-27 22:00:00+00:00,3.9646154555473165,2132,7.0283255378317415
2018-10-27 23:00:00+00:00,3.899950424193877,2278,7.023669903578493
2018-10-28 00:00:00+00:00,3.7630588522881876,2274,7.025991545247343
2018-10-28 01:00:00+00:00,3.529297384289471,2194,7.027562930386849
2018-10-28 02:00:00+00:00,3.4291367503513968,2102,7.021824761259867
2018-10-28 03:00:00+00:00,3.381674715173291,1976,7.02604485299297
2018-10-28 04:00:00+00:00,3.286908235260028,1828,7.03214753664512
2018-10-28 05:00:00+00:00,3.0554152757151645,1650,7.03511894019541
2018-10-28 06:00:00+00:00,3.054944133185837,1546,7.027128161273451
2018-10-28 07:00:00+00:00,3.0554152757151645,1484,7.024319794766853
2018-10-28 08:00:00+00:00,3.0554152757151645,1450,7.026293584905669
2018-10-28 09:00:00+00:00,3.103240481269276,1443,7.028892682451094
2018-10-28 10:00:00+00:00,3.0703758165497566,1460,7.036702430009276
2018-10-28 11:00:00+00:00,3.158276202739271,1523,7.05923095560499
2018-10-28 12:00:00+00:00,3.295466427029913,1598,7.032933127710366
2018-10-28 13:00:00+00:00,3.4913427315135013,1695,7.025324958546395
2018-10-28 14:00:00+00:00,3.5097527882165007,1793,7.055813149572099
2018-10-28 15:00:00+00:00,3.574029612434994,1848,7.023224528788251
2018-10-28 16:00:00+00:00,3.4952947050412706,1847,7.02585826344944
2018-10-28 17:00:00+00:00,3.3558512798952784,1855,7.052781601032243
2018-10-28 18:00:00+00:00,3.307619034702589,1856,7.057433113391023
2018-10-28 19:00:00+00:00,3.3160025355989236,1862,7.088834397602667
2018-10-28 20:00:00+00:00,3.566994266123812,1879,7.031529222150678
2018-10-28 21:00:00+00:00,3.7281001672672174,1935,7.025840491200806
2018-10-28 22:00:00+00:00,4.064057161283644,2047,7.023010678411416
2018-10-28 23:00:00+00:00,3.862622655133019,2228,7.025973775367289
2018-10-29 00:00:00+00:00,3.808216836702557,2250,7.025102664201092
2018-10-29 01:00:00+00:00,3.720378121173307,2182,7.0442248509271925
2018-10-29 02:00:00+00:00,3.2554005995505726,2075,7.047412868086595
2018-10-29 03:00:00+00:00,3.166740070447672,1914,7.031741258763128
2018-10-29 04:00:00+00:00,3.149740086033338,1741,7.032721343693972
2018-10-29 05:00:00+00:00,3.206398303357088,1620,7.015146730892056
2018-10-29 06:00:00+00:00,3.1285133847878095,1541,7.013924467575848
2018-10-29 07:00:00+00:00,3.120159851929043,1496,7.01112381195917
2018-10-29 08:00:00+00:00,3.1086144306106633,1481,7.010329917685836
2018-10-29 09:00:00+00:00,3.331847303527362,1507,7.044992297287222
2018-10-29 10:00:00+00:00,3.7623622308737397,1611,7.046107532560599
2018-10-29 11:00:00+00:00,3.8676530576922055,1834,7.019654371479546
2018-10-29 12:00:00+00:00,3.8064402428530806,2012,7.018885120030572
2018-10-29 13:00:00+00:00,3.708436953329467,2076,7.033665201850129
2018-10-29 14:00:00+00:00,3.7544330848533747,2120,7.0369748892189845
2018-10-29 15:00:00+00:00,3.729781445434362,2144,7.053542511048118
2018-10-29 16:00:00+00:00,3.693120448371191,2128,7.038599313893382
2018-10-29 17:00:00+00:00,3.650138625797506,2116,7.015523892842682
2018-10-29 18:00:00+00:00,3.640214282132655,2107,7.053905468637916
2018-10-29 19:00:00+00:00,3.6496187401606335,2108,7.051587188662234
2018-10-29 20:00:00+00:00,3.749033376933683,2121,7.014068340823765
2018-10-29 21:00:00+00:00,3.973118104787957,2172,7.029273552167256
