date,DAP,LF,RTP
2019-10-02 08:00:00+00:00,2.3951642742871386,485,5.054524579665976
2019-10-02 09:00:00+00:00,2.5900171341906173,486,5.085495364305698
2019-10-02 10:00:00+00:00,2.7960610784249234,523,5.127291769495933
2019-10-02 11:00:00+00:00,2.8142103969306005,604,5.1091524472720735
2019-10-02 12:00:00+00:00,2.884241897520628,677,5.10370053165993
2019-10-02 13:00:00+00:00,2.9210087273580543,714,5.111987788356543
2019-10-02 14:00:00+00:00,3.000222178826843,753,5.201806466167193
2019-10-02 15:00:00+00:00,3.020912572084289,792,5.122534386593665
2019-10-02 16:00:00+00:00,3.0832851705618523,823,5.395670911803946
2019-10-02 17:00:00+00:00,3.111735949310297,846,5.3166483232327595
2019-10-02 18:00:00+00:00,3.205587930541265,864,5.474117706351725
2019-10-02 19:00:00+00:00,3.3456846717318967,876,5.852978041018054
2019-10-02 20:00:00+00:00,3.396184839838611,884,5.8922517620363895
2019-10-02 21:00:00+00:00,3.420019135902743,886,5.403172754650417
2019-10-02 22:00:00+00:00,3.441379171294987,872,5.142949279314339
2019-10-02 23:00:00+00:00,3.3758795736778655,852,5.129543622299351
2019-10-03 00:00:00+00:00,3.183870215669385,853,5.079103583569674
2019-10-03 01:00:00+00:00,2.853592506392868,803,5.100780643947601
2019-10-03 02:00:00+00:00,2.604170070614818,742,5.050560886968575
2019-10-03 03:00:00+00:00,2.573375297775608,667,5.069658634545717
2019-10-03 04:00:00+00:00,2.682390454321632,589,5.193678812435467
2019-10-03 05:00:00+00:00,2.4185887687503516,529,5.084009663896226
2019-10-03 06:00:00+00:00,2.309560706730471,492,5.030568631803706
2019-10-03 07:00:00+00:00,2.0438143640366846,466,5.010768618541491
2019-10-03 08:00:00+00:00,2.2016591744040848,448,5.016683632630459
2019-10-03 09:00:00+00:00,2.408745288822436,445,5.028147719180887
2019-10-03 10:00:00+00:00,2.745988040442602,476,5.085062262984156
2019-10-03 11:00:00+00:00,2.851861903134289,550,5.085928278131687
2019-10-03 12:00:00+00:00,2.8437459165561094,614,5.058536174080803
2019-10-03 13:00:00+00:00,2.7788192719904172,643,5.0670156275323635
2019-10-03 14:00:00+00:00,2.8326249356838407,655,5.072169306213528
2019-10-03 15:00:00+00:00,2.7555697170701863,663,5.069595786919765
2019-10-03 16:00:00+00:00,2.745345985845907,664,5.062658322163408
2019-10-03 17:00:00+00:00,2.785011242238338,664,5.103214475389349
2019-10-03 18:00:00+00:00,2.8553201198372458,663,5.097791105099236
2019-10-03 19:00:00+00:00,2.9626924194757907,661,5.121878472912237
2019-10-03 20:00:00+00:00,3.1263218432575925,660,5.062405141581006
2019-10-03 21:00:00+00:00,3.232778730037192,657,5.073985609597018
2019-10-03 22:00:00+00:00,3.161246712031564,661,5.068400930946398
2019-10-03 23:00:00+00:00,3.1540172525197043,710,5.063480716642781
2019-10-04 00:00:00+00:00,3.006672213592325,709,5.060187072925503
2019-10-04 01:00:00+00:00,2.739548868161581,689,5.0490223265009595
2019-10-04 02:00:00+00:00,2.4849066497880004,641,5.04542311958192
2019-10-04 03:00:00+00:00,2.4782176616372036,583,5.039546637590676
2019-10-04 04:00:00+00:00,2.535282857113067,521,5.003140612333995
2019-10-04 05:00:00+00:00,2.2417729535972883,518,5.006426449322201
2019-10-04 06:00:00+00:00,1.9300710850255671,486,5.000921601908616
2019-10-04 07:00:00+00:00,1.924248652274134,473,4.976181866026876
2019-10-04 08:00:00+00:00,1.8976198599275325,466,4.9619351258770665
2019-10-04 09:00:00+00:00,2.1701959049483004,467,4.9690491187753265
2019-10-04 10:00:00+00:00,2.5618676909241285,497,4.990092392864926
2019-10-04 11:00:00+00:00,2.58851563240702,565,5.047738382047758
2019-10-04 12:00:00+00:00,2.621765832505197,619,5.073797869053895
2019-10-04 13:00:00+00:00,2.512035317176253,628,5.0601236271874495
2019-10-04 14:00:00+00:00,2.556451816951096,637,5.059171457756321
2019-10-04 15:00:00+00:00,2.5233257596919447,641,5.052864298313966
2019-10-04 16:00:00+00:00,2.573375297775608,638,5.052416828111211
2019-10-04 17:00:00+00:00,2.5718485799218085,635,5.064997208782266
2019-10-04 18:00:00+00:00,2.5233257596919447,634,5.048059522742255
2019-10-04 19:00:00+00:00,2.5447466501440172,636,5.056500549968206
2019-10-04 20:00:00+00:00,2.6609585935683593,644,5.045229938860754
2019-10-04 21:00:00+00:00,2.7427736371605955,655,5.0429088546465515
2019-10-04 22:00:00+00:00,2.831447079246135,660,5.044327935062725
2019-10-04 23:00:00+00:00,2.8273136219290276,677,5.049856007249537
2019-10-05 00:00:00+00:00,2.6775909936175015,692,5.05872680156351
2019-10-05 01:00:00+00:00,2.579458966729223,674,5.042650623528266
2019-10-05 02:00:00+00:00,2.460443177609626,644,5.033309611135128
2019-10-05 03:00:00+00:00,2.39698576841553,603,5.027361298011842
2019-10-05 04:00:00+00:00,2.081938421878423,553,5.02709902012692
2019-10-05 05:00:00+00:00,1.9035989509835902,506,5.019198524756743
2019-10-05 06:00:00+00:00,1.7950872593207297,480,5.013364898667122
2019-10-05 07:00:00+00:00,1.599387576580599,466,4.999978713907726
2019-10-05 08:00:00+00:00,1.3711807233098425,458,5.002267044425739
2019-10-05 09:00:00+00:00,1.6054298910365614,458,5.015821820783556
2019-10-05 10:00:00+00:00,2.0794415416798357,471,5.005957704545144
2019-10-05 11:00:00+00:00,2.3135250330323798,490,5.0108352740989215
2019-10-05 12:00:00+00:00,2.343727036325221,509,5.020321563685677
2019-10-05 13:00:00+00:00,2.342766882626877,539,5.0238805208462765
2019-10-05 14:00:00+00:00,2.364620483913498,558,5.003006266931765
2019-10-05 15:00:00+00:00,2.3174737054877963,563,4.991452474679481
2019-10-05 16:00:00+00:00,2.288486168614544,561,4.986684073273742
2019-10-05 17:00:00+00:00,2.298577071596507,555,4.981549713201159
2019-10-05 18:00:00+00:00,2.256541154492639,548,4.961725122726247
2019-10-05 19:00:00+00:00,2.2460147415056513,550,4.952653011557908
2019-10-05 20:00:00+00:00,2.355177543113216,553,4.980244812772187
2019-10-05 21:00:00+00:00,2.460443177609626,564,5.008566488927144
2019-10-05 22:00:00+00:00,2.703372611551099,579,5.01787568575175
2019-10-05 23:00:00+00:00,2.7694588292308535,611,5.027951171861487
2019-10-06 00:00:00+00:00,2.5695541238482846,632,5.025261146291576
2019-10-06 01:00:00+00:00,2.3978952727983707,629,5.012234015459953
2019-10-06 02:00:00+00:00,2.233235014859252,608,5.007363280225836
2019-10-06 03:00:00+00:00,2.1306098282542356,581,5.014162399872412
2019-10-06 04:00:00+00:00,2.1126345090356,546,5.032070574816321
2019-10-06 05:00:00+00:00,1.66392609771817,505,5.007965065540377
2019-10-06 06:00:00+00:00,1.6174060820832772,476,5.006091654046383
2019-10-06 07:00:00+00:00,1.3297240096314964,455,5.002871903478422
2019-10-06 08:00:00+00:00,1.381281819296346,444,5.00756391557177
2019-10-06 09:00:00+00:00,1.150572027598821,443,5.022761473894096
2019-10-06 10:00:00+00:00,1.5560371357069849,453,4.999439521335521
2019-10-06 11:00:00+00:00,1.68824909285839,468,5.008366054652212
2019-10-06 12:00:00+00:00,1.9444805562457188,484,5.013098923534229
2019-10-06 13:00:00+00:00,2.02551319965428,515,5.006225585607556
2019-10-06 14:00:00+00:00,2.024193067449357,537,5.02670547427375
2019-10-06 15:00:00+00:00,2.0668627594729756,556,5.040323537798081
2019-10-06 16:00:00+00:00,2.1186622548331173,564,5.02131143409349
2019-10-06 17:00:00+00:00,2.148267732609688,568,5.095588999976419
2019-10-06 18:00:00+00:00,2.148267732609688,569,5.02677107600566
2019-10-06 19:00:00+00:00,2.199444334074532,569,5.054588381624718
2019-10-06 20:00:00+00:00,2.272125885509337,570,5.006894974480533
2019-10-06 21:00:00+00:00,2.3988039507345884,581,5.041810911564705
2019-10-06 22:00:00+00:00,2.5649493574615367,601,5.1430660812767455
2019-10-06 23:00:00+00:00,2.7067159780890733,628,5.056564225984656
2019-10-07 00:00:00+00:00,2.4397349311412793,655,5.126876400850294
2019-10-07 01:00:00+00:00,2.3045830956567186,635,5.035523009604034
2019-10-07 02:00:00+00:00,2.0643279038697875,601,5.01787568575175
2019-10-07 03:00:00+00:00,1.9444805562457188,564,5.0064933949289205
2019-10-07 04:00:00+00:00,2.150598735996164,529,5.030372559779288
2019-10-07 05:00:00+00:00,1.9169226121820608,482,5.023419888455675
2019-10-07 06:00:00+00:00,1.8437192081587659,461,4.996130607893374
2019-10-07 07:00:00+00:00,1.8245492920510458,449,4.9974149559254
2019-10-07 08:00:00+00:00,1.905088154535058,443,4.998090266593961
2019-10-07 09:00:00+00:00,2.0881534822818573,449,5.016352254425485
2019-10-07 10:00:00+00:00,2.5922651681084994,487,5.0504327639703215
2019-10-07 11:00:00+00:00,2.589266665112243,562,5.124796965707151
2019-10-07 12:00:00+00:00,2.615934912194404,630,5.087040625298661
2019-10-07 13:00:00+00:00,2.663052835171474,663,5.113252049083019
2019-10-07 14:00:00+00:00,2.6693093727857793,691,5.061771909543635
2019-10-07 15:00:00+00:00,2.7067159780890733,713,5.055608659738986
2019-10-07 16:00:00+00:00,2.703372611551099,720,5.066322255510509
2019-10-07 17:00:00+00:00,2.7093826463359885,722,5.0722946744829835
2019-10-07 18:00:00+00:00,2.617395832834079,719,5.06940722033949
2019-10-07 19:00:00+00:00,2.684440335463076,715,5.148598518298094
2019-10-07 20:00:00+00:00,2.7631695003232895,716,5.132439862170015
2019-10-07 21:00:00+00:00,2.848970892158587,717,5.206914543074693
2019-10-07 22:00:00+00:00,2.9041650800285006,718,5.135386587546014
2019-10-07 23:00:00+00:00,2.88703285663065,727,5.100658796743844
2019-10-08 00:00:00+00:00,2.6986730392896128,737,5.092768123634778
2019-10-08 01:00:00+00:00,2.501435951739211,691,5.0570098446061555
2019-10-08 02:00:00+00:00,2.264883225810034,642,5.070914758313443
2019-10-08 03:00:00+00:00,2.081938421878423,586,5.026246141610403
2019-10-08 04:00:00+00:00,2.271094425902675,530,5.027426856736093
2019-10-08 05:00:00+00:00,2.0515563381903004,488,5.017147377711479
2019-10-08 06:00:00+00:00,1.8293763327993617,465,5.012034315009963
2019-10-08 07:00:00+00:00,1.7422190236679187,446,5.0089004568025395
2019-10-08 08:00:00+00:00,1.8213182714695995,435,5.013032418695977
2019-10-08 09:00:00+00:00,2.1424163408412245,439,5.029784112935016
2019-10-08 10:00:00+00:00,2.5649493574615367,470,5.08475279001415
2019-10-08 11:00:00+00:00,2.688527534613346,537,5.075298807421977
2019-10-08 12:00:00+00:00,2.6224923127405635,593,5.093934232951563
2019-10-08 13:00:00+00:00,2.652537491171951,612,5.038509830862235
2019-10-08 14:00:00+00:00,2.6490076604684267,621,5.031940060590085
2019-10-08 15:00:00+00:00,2.62972823432674,626,5.03909316691274
2019-10-08 16:00:00+00:00,2.5748996883147046,621,5.0307646653914215
2019-10-08 17:00:00+00:00,2.5937610547000824,619,5.0306339806029445
2019-10-08 18:00:00+00:00,2.5945081597030812,615,5.025655260852641
2019-10-08 19:00:00+00:00,2.668616131856803,610,5.018867979022732
2019-10-08 20:00:00+00:00,2.7337179478507876,613,5.033570265378752
2019-10-08 21:00:00+00:00,2.8920370372152258,619,5.036432986917396
2019-10-08 22:00:00+00:00,2.9575110607337933,625,5.053247684900131
2019-10-08 23:00:00+00:00,2.94706710157271,666,5.0747987449037435
2019-10-09 00:00:00+00:00,2.773213527008623,673,5.045358730154641
2019-10-09 01:00:00+00:00,2.554899021608035,648,5.026508643252546
2019-10-09 02:00:00+00:00,2.33214389523559,608,5.0152247464300626
2019-10-09 03:00:00+00:00,2.254444717666111,555,5.006560336054226
2019-10-09 04:00:00+00:00,2.364620483913498,502,5.0221026255371495
2019-10-09 05:00:00+00:00,2.191653532286764,463,5.007965065540377
2019-10-09 06:00:00+00:00,2.096790180014449,441,5.004147627960701
2019-10-09 07:00:00+00:00,2.004179057179289,428,4.998292770897869
2019-10-09 08:00:00+00:00,2.005525858729668,422,5.001527275065528
2019-10-09 09:00:00+00:00,2.4740142086215764,426,4.995657010915543
2019-10-09 10:00:00+00:00,2.6905648867611904,457,5.003073441888966
2019-10-09 11:00:00+00:00,2.8349764946745966,525,5.005957704545144
2019-10-09 12:00:00+00:00,2.8729995081716937,582,5.012965909434538
2019-10-09 13:00:00+00:00,2.8831233291713363,598,5.060757903499466
2019-10-09 14:00:00+00:00,2.7414849771884473,612,5.027033439905892
2019-10-09 15:00:00+00:00,2.7479117345273405,622,5.090308702818096
2019-10-09 16:00:00+00:00,2.7013612129514133,623,5.089877681599023
2019-10-09 17:00:00+00:00,2.70805020110221,622,5.024538199265248
2019-10-09 18:00:00+00:00,2.7027025947756145,623,5.017677108885302
2019-10-09 19:00:00+00:00,2.785628335747585,621,4.99964175262139
2019-10-09 20:00:00+00:00,2.854168709232204,625,5.025852259901116
2019-10-09 21:00:00+00:00,3.0032042883926917,631,5.034351820713572
2019-10-09 22:00:00+00:00,3.061520014091994,641,5.057391645438028
2019-10-09 23:00:00+00:00,3.036874216885166,666,5.055736121341352
2019-10-10 00:00:00+00:00,2.8975680247667595,684,5.0407117616787245
2019-10-10 01:00:00+00:00,2.615934912194404,663,5.032005319832448
2019-10-10 02:00:00+00:00,2.5087859235779435,620,5.0269022665601275
2019-10-10 03:00:00+00:00,2.364620483913498,567,5.02164117327279
2019-10-10 04:00:00+00:00,2.3599101596133147,512,5.061138276269363
2019-10-10 05:00:00+00:00,2.2027647577118348,457,5.008299234298708
2019-10-10 06:00:00+00:00,2.0992441689760155,430,5.015092014813197
2019-10-10 07:00:00+00:00,2.048982334195127,416,5.012300573415317
2019-10-10 08:00:00+00:00,2.1090003439213802,409,5.018140393582029
2019-10-10 09:00:00+00:00,2.479894107964456,414,5.000584958242754
2019-10-10 10:00:00+00:00,2.751109690562657,448,5.019330712463479
2019-10-10 11:00:00+00:00,2.9381031607173544,522,5.03909316691274
2019-10-10 12:00:00+00:00,2.8707357833793057,584,5.059044433303943
2019-10-10 13:00:00+00:00,2.8443278193947577,603,5.023024891742178
2019-10-10 14:00:00+00:00,2.75429745226753,615,5.0399999027261595
2019-10-10 15:00:00+00:00,2.756205242989257,623,5.0407117616787245
2019-10-10 16:00:00+00:00,2.73046379593911,625,5.032527240512354
2019-10-10 17:00:00+00:00,2.75429745226753,621,5.047995302853333
2019-10-10 18:00:00+00:00,2.7173402480093025,619,5.061708564280257
2019-10-10 19:00:00+00:00,2.7960610784249234,617,5.0743609849768
2019-10-10 20:00:00+00:00,2.8610573702273894,618,5.0470957910990295
2019-10-10 21:00:00+00:00,3.0056826044071587,625,5.056627897946728
2019-10-10 22:00:00+00:00,3.120159851929043,636,5.061011501421322
2019-10-10 23:00:00+00:00,3.130700133964475,666,5.0410351664873385
2019-10-11 00:00:00+00:00,2.87976009730157,683,5.041681662501581
2019-10-11 01:00:00+00:00,2.72785282839839,652,5.013497859709732
2019-10-11 02:00:00+00:00,2.5463152779166434,608,5.021773038506711
2019-10-11 03:00:00+00:00,2.4283362982996057,554,5.009100784004304
2019-10-11 04:00:00+00:00,2.286455711064162,501,5.0106352940962555
2019-10-11 05:00:00+00:00,2.0731719286662407,457,5.0082324094799455
2019-10-11 06:00:00+00:00,2.024193067449357,434,4.994641404341906
2019-10-11 07:00:00+00:00,1.891604804197771,422,4.989207346682635
2019-10-11 08:00:00+00:00,1.9740810260220096,415,4.997550054547601
2019-10-11 09:00:00+00:00,2.1701959049483004,417,5.012433676037635
2019-10-11 10:00:00+00:00,2.6195832197798796,448,5.051137237405586
2019-10-11 11:00:00+00:00,2.785628335747585,520,5.0501764687167885
2019-10-11 12:00:00+00:00,2.8136106967627024,580,5.036043098030788
2019-10-11 13:00:00+00:00,2.8172035149987327,599,5.055863566699327
2019-10-11 14:00:00+00:00,2.782539053092949,615,5.06050424124939
2019-10-11 15:00:00+00:00,2.7707119622269207,624,5.063733625091271
2019-10-11 16:00:00+00:00,2.733067964077498,623,5.062025250478552
2019-10-11 17:00:00+00:00,2.719978771967484,617,5.06543908613693
2019-10-11 18:00:00+00:00,2.6803363625346943,614,5.082211492585477
2019-10-11 19:00:00+00:00,2.7265447837383743,610,5.078854533073399
2019-10-11 20:00:00+00:00,2.7831576735890153,610,5.080969487830403
2019-10-11 21:00:00+00:00,2.96475746925456,614,5.0571371277476755
2019-10-11 22:00:00+00:00,2.8547445802530134,620,5.062974707776829
2019-10-11 23:00:00+00:00,2.8959119382717797,648,5.047352877031418
2019-10-12 00:00:00+00:00,2.7337179478507876,655,5.058091235252551
2019-10-12 01:00:00+00:00,2.5764217586237734,623,5.045101130977534
2019-10-12 02:00:00+00:00,2.4150205223238337,590,5.047224342326871
2019-10-12 03:00:00+00:00,2.324346584775558,550,5.035523009604034
2019-10-12 04:00:00+00:00,2.2082744135228043,505,5.121818823056871
2019-10-12 05:00:00+00:00,2.2793164660546914,488,5.16763904290592
2019-10-12 06:00:00+00:00,2.0731719286662407,461,5.205489104236842
2019-10-12 07:00:00+00:00,1.9906103279732201,444,5.112228723184838
2019-10-12 08:00:00+00:00,1.9643112344262046,435,5.0492789176884605
2019-10-12 09:00:00+00:00,2.1377104498038118,433,5.0571371277476755
2019-10-12 10:00:00+00:00,2.3145136638593193,445,5.077670695432414
2019-10-12 11:00:00+00:00,2.468946630209271,470,5.066700518029204
2019-10-12 12:00:00+00:00,2.531313022602156,497,5.062468442736273
2019-10-12 13:00:00+00:00,2.5687881337687024,535,5.108910770030851
2019-10-12 14:00:00+00:00,2.510411940196362,560,5.073797869053895
2019-10-12 15:00:00+00:00,2.5185025992165158,572,5.066826573745998
2019-10-12 16:00:00+00:00,2.5047092770841797,575,5.0570734882020405
2019-10-12 17:00:00+00:00,2.4832385926873033,572,5.047160068778628
2019-10-12 18:00:00+00:00,2.49072303510944,565,5.033570265378752
2019-10-12 19:00:00+00:00,2.516889695641051,563,5.035913101280524
2019-10-12 20:00:00+00:00,2.587011872725154,563,5.044070070182493
2019-10-12 21:00:00+00:00,2.715356776284648,572,5.149817358229592
2019-10-12 22:00:00+00:00,2.810004923625203,591,5.089015081422308
2019-10-12 23:00:00+00:00,2.8553201198372458,623,5.0830179692568755
2019-10-13 00:00:00+00:00,2.6878474937846906,635,5.105157284573087
2019-10-13 01:00:00+00:00,2.551006451492524,619,5.103822008822373
2019-10-13 02:00:00+00:00,2.4123359569531644,597,5.056500549968206
2019-10-13 03:00:00+00:00,2.3942522815198695,567,5.056182109052226
2019-10-13 04:00:00+00:00,2.5649493574615367,528,5.099500507224884
2019-10-13 05:00:00+00:00,2.465553921272185,487,5.0407117616787245
2019-10-13 06:00:00+00:00,2.424802725718295,459,5.042198558552374
2019-10-13 07:00:00+00:00,2.3617969526258915,439,5.054014017398201
2019-10-13 08:00:00+00:00,2.3135250330323798,429,5.039287536669418
2019-10-13 09:00:00+00:00,2.3869262414277963,427,5.077109440701582
2019-10-13 10:00:00+00:00,2.387844936944869,434,5.028475212224587
2019-10-13 11:00:00+00:00,2.5079719227189963,448,4.982852913083804
2019-10-13 12:00:00+00:00,2.5672543911367534,462,4.990500611675875
2019-10-13 13:00:00+00:00,2.587011872725154,484,5.011967739330034
2019-10-13 14:00:00+00:00,2.5779415157551893,503,5.033830851699444
2019-10-13 15:00:00+00:00,2.533696813957432,518,5.018008048425669
2019-10-13 16:00:00+00:00,2.4069451083182885,523,5.025129740246708
2019-10-13 17:00:00+00:00,2.375835554733638,525,5.014162399872412
2019-10-13 18:00:00+00:00,2.441477091860664,526,5.02381472920837
2019-10-13 19:00:00+00:00,2.4578779774000807,530,5.014693714223757
2019-10-13 20:00:00+00:00,2.6026896854443837,536,5.01396308418893
2019-10-13 21:00:00+00:00,2.7707119622269207,552,5.006091654046383
2019-10-13 22:00:00+00:00,2.968361076757859,576,5.068778408144967
2019-10-13 23:00:00+00:00,3.0238337036648657,613,5.028606179417492
2019-10-14 00:00:00+00:00,2.9008719925300306,632,4.9934213133615675
2019-10-14 01:00:00+00:00,2.618854622297739,621,4.976250867234425
2019-10-14 02:00:00+00:00,2.454447442303292,587,5.028475212224587
2019-10-14 03:00:00+00:00,2.3730435566426067,546,5.019462882698935
2019-10-14 04:00:00+00:00,2.4553061800117093,503,5.036887665240322
2019-10-14 05:00:00+00:00,2.3711778844596574,463,5.037017535370374
2019-10-14 06:00:00+00:00,2.337952236831337,443,5.025983571043055
2019-10-14 07:00:00+00:00,2.2669579153508943,431,5.002939087461785
2019-10-14 08:00:00+00:00,2.2762411176544433,425,5.0247354184750375
2019-10-14 09:00:00+00:00,2.3711778844596574,431,4.9690491187753265
2019-10-14 10:00:00+00:00,2.599722324216582,463,5.0056227522727115
2019-10-14 11:00:00+00:00,2.829677689223908,531,5.04413454263666
2019-10-14 12:00:00+00:00,2.893699547988839,588,5.032135825542258
2019-10-14 13:00:00+00:00,2.8914822521801917,604,5.048765669457523
2019-10-14 14:00:00+00:00,2.837322536806349,609,5.042521482958578
2019-10-14 15:00:00+00:00,2.785628335747585,612,5.041358466739096
2019-10-14 16:00:00+00:00,2.7485521444115397,606,5.061455143092889
2019-10-14 17:00:00+00:00,2.7523860149222616,601,5.065502195537095
2019-10-14 18:00:00+00:00,2.712706012638404,600,5.0570098446061555
2019-10-14 19:00:00+00:00,2.749831735117165,601,5.053758638478342
2019-10-14 20:00:00+00:00,2.8213788864092133,609,5.060757903499466
2019-10-14 21:00:00+00:00,3.0174937653355034,623,5.058917392714304
2019-10-14 22:00:00+00:00,3.141994780532243,641,5.195952359870009
2019-10-14 23:00:00+00:00,3.0633909220278057,676,5.155716397949014
2019-10-15 00:00:00+00:00,2.942331496826876,690,5.0660700009843564
2019-10-15 01:00:00+00:00,2.761274962339508,667,5.030045687616079
2019-10-15 02:00:00+00:00,2.515274186404396,628,5.044521290095393
2019-10-15 03:00:00+00:00,2.470638677990295,573,5.037861280349847
2019-10-15 04:00:00+00:00,2.4561641809223462,519,5.042327740828745
2019-10-15 05:00:00+00:00,2.2491843162669305,469,5.0399999027261595
2019-10-15 06:00:00+00:00,2.2278615467981093,446,5.0271645960474665
2019-10-15 07:00:00+00:00,2.174751721484161,430,5.032005319832448
2019-10-15 08:00:00+00:00,2.2364452904895007,422,5.015092014813197
2019-10-15 09:00:00+00:00,2.4274540750399147,430,5.033309611135128
2019-10-15 10:00:00+00:00,2.8021475244813256,463,5.058027656398856
2019-10-15 11:00:00+00:00,2.839078463508614,534,5.245180268134908
2019-10-15 12:00:00+00:00,2.91235066461494,591,5.1084876942637605
2019-10-15 13:00:00+00:00,2.8713021951758138,595,5.077483645520718
2019-10-15 14:00:00+00:00,2.8231630082027146,598,5.049535443053812
2019-10-15 15:00:00+00:00,2.7053799725463312,600,5.053247684900131
2019-10-15 16:00:00+00:00,2.617395832834079,596,5.075173815233827
2019-10-15 17:00:00+00:00,2.601207105484161,594,5.0670156275323635
2019-10-15 18:00:00+00:00,2.532108251272294,595,5.051201255842917
2019-10-15 19:00:00+00:00,2.620311286794203,594,5.037666633147286
2019-10-15 20:00:00+00:00,2.7173402480093025,602,5.076423034634259
2019-10-15 21:00:00+00:00,2.9365129138940196,613,5.2161849770094175
2019-10-15 22:00:00+00:00,3.135928904047274,625,5.082707862887907
2019-10-15 23:00:00+00:00,3.1730412885244013,662,5.070851989584804
2019-10-16 00:00:00+00:00,2.889260029043474,674,5.068967093324305
2019-10-16 01:00:00+00:00,2.6925980965432883,651,5.046452786961649
2019-10-16 02:00:00+00:00,2.462149662665384,612,5.058154810064232
2019-10-16 03:00:00+00:00,2.396075436081384,557,5.054077851939092
2019-10-16 04:00:00+00:00,2.468099531471619,504,5.134915694606593
2019-10-16 05:00:00+00:00,2.3418058061473266,468,5.059234963932318
2019-10-16 06:00:00+00:00,2.221375037568502,446,5.034677288576494
2019-10-16 07:00:00+00:00,2.154085084675602,433,5.043425116919247
2019-10-16 08:00:00+00:00,2.1294214739848565,426,5.050624942312414
2019-10-16 09:00:00+00:00,2.336019869080283,431,5.067393627914864
2019-10-16 10:00:00+00:00,2.753023566744941,464,5.0569461969595055
2019-10-16 11:00:00+00:00,2.8898160479624417,537,5.073359670668218
2019-10-16 12:00:00+00:00,2.8898160479624417,598,5.080161356744866
2019-10-16 13:00:00+00:00,2.794227897343262,608,5.062974707776829
2019-10-16 14:00:00+00:00,2.7581094009749467,616,5.1234876755123775
2019-10-16 15:00:00+00:00,2.7447035187502453,621,5.166213525914699
2019-10-16 16:00:00+00:00,2.7638002162067017,622,5.069155742908264
2019-10-16 17:00:00+00:00,2.773213527008623,623,5.0732344358527754
2019-10-16 18:00:00+00:00,2.7650604558189893,628,5.116555653012596
2019-10-16 19:00:00+00:00,2.796671392755738,629,5.216781878565518
2019-10-16 20:00:00+00:00,2.8507065015037334,634,5.110058217087329
2019-10-16 21:00:00+00:00,3.012097627640255,640,5.189171919287238
2019-10-16 22:00:00+00:00,3.190064743014081,652,5.095098984041097
2019-10-16 23:00:00+00:00,3.217675104291682,687,5.069972813441763
2019-10-17 00:00:00+00:00,2.96475746925456,695,5.06720464558415
2019-10-17 01:00:00+00:00,2.761274962339508,667,5.053119905702411
2019-10-17 02:00:00+00:00,2.51608226725645,624,5.05420550879763
2019-10-17 03:00:00+00:00,2.517696472610991,569,5.066952613574751
2019-10-17 04:00:00+00:00,2.5649493574615367,512,5.054460773636285
2019-10-17 05:00:00+00:00,2.4397349311412793,467,5.044070070182493
2019-10-17 06:00:00+00:00,2.295560478057081,444,5.0307646653914215
2019-10-17 07:00:00+00:00,2.272125885509337,432,5.027951171861487
2019-10-17 08:00:00+00:00,2.2965670206684825,425,5.01276635510521
2019-10-17 09:00:00+00:00,2.501435951739211,430,5.044843465425992
2019-10-17 10:00:00+00:00,2.798500104024282,462,5.059425458265688
2019-10-17 11:00:00+00:00,2.9210087273580543,537,5.063037972889304
2019-10-17 12:00:00+00:00,2.9041650800285006,601,5.056436869896862
2019-10-17 13:00:00+00:00,2.8746939451769347,611,5.054141682405396
2019-10-17 14:00:00+00:00,2.866761892257031,620,5.071918522513154
2019-10-17 15:00:00+00:00,2.8507065015037334,625,5.070789216916003
2019-10-17 16:00:00+00:00,2.848970892158587,626,5.0570098446061555
2019-10-17 17:00:00+00:00,2.8249439525737094,622,5.064176061024285
2019-10-17 18:00:00+00:00,2.8495497633759093,620,5.0747987449037435
2019-10-17 19:00:00+00:00,2.8661929021990056,619,5.071416766356115
2019-10-17 20:00:00+00:00,2.966303462863179,622,5.072733339694467
2019-10-17 21:00:00+00:00,3.079613757534693,631,5.08660819285949
2019-10-17 22:00:00+00:00,3.1717842173343502,646,5.142306624543879
2019-10-17 23:00:00+00:00,3.1867657709499673,683,5.128240536170519
2019-10-18 00:00:00+00:00,2.9719517448885875,695,5.090985646749914
2019-10-18 01:00:00+00:00,2.7997173896280336,669,5.071918522513154
2019-10-18 02:00:00+00:00,2.583242550508862,627,5.052224993855419
2019-10-18 03:00:00+00:00,2.5463152779166434,571,5.034807446067241
2019-10-18 04:00:00+00:00,2.62394369180521,517,5.072043922224899
2019-10-18 05:00:00+00:00,2.51608226725645,482,5.053311568376692
2019-10-18 06:00:00+00:00,2.408745288822436,457,5.046259805069185
2019-10-18 07:00:00+00:00,2.3887627892350976,445,5.035197816924508
2019-10-18 08:00:00+00:00,2.419478844465545,438,5.048701494902712
2019-10-18 09:00:00+00:00,2.6071242825122494,441,5.048380560338514
2019-10-18 10:00:00+00:00,2.9030685886905716,473,5.064744619743288
2019-10-18 11:00:00+00:00,2.988204007133199,549,5.095588999976419
2019-10-18 12:00:00+00:00,2.8713021951758138,612,5.142306624543879
2019-10-18 13:00:00+00:00,2.8213788864092133,620,5.101815746180248
2019-10-18 14:00:00+00:00,2.8136106967627024,627,5.107096326567049
2019-10-18 15:00:00+00:00,2.773213527008623,629,5.095221510537605
