date,DAP,LF,RTP
2020-03-06 16:00:00+00:00,2.798500104024282,1209,6.434064861878406
2020-03-06 17:00:00+00:00,2.7644305345383176,1194,6.435140242979898
2020-03-06 18:00:00+00:00,2.7542974522675294,1183,6.436711108561154
2020-03-06 19:00:00+00:00,2.712706012638404,1167,6.435829804173703
2020-03-06 20:00:00+00:00,2.6275629501895232,1159,6.434803307644228
2020-03-06 21:00:00+00:00,2.6063865473257097,1167,6.447274166317816
2020-03-06 22:00:00+00:00,2.7067159780890733,1167,6.431314978744242
2020-03-06 23:00:00+00:00,2.8136106967627024,1209,6.4333419412477015
2020-03-07 00:00:00+00:00,2.733067964077498,1217,6.444925853484402
2020-03-07 01:00:00+00:00,2.7006898466959175,1183,6.438183556451266
2020-03-07 02:00:00+00:00,2.640484881606444,1128,6.435621382327132
2020-03-07 03:00:00+00:00,2.4915511925066687,1054,6.431814057069648
2020-03-07 04:00:00+00:00,2.4630018143999504,987,6.434707019550176
2020-03-07 05:00:00+00:00,2.63834278867739,929,6.434321774433209
2020-03-07 06:00:00+00:00,2.5726122302071057,908,6.433084776805697
2020-03-07 07:00:00+00:00,2.5817308344235403,897,6.434562570022997
2020-03-07 08:00:00+00:00,2.5855058483441162,896,6.4338881962016785
2020-03-07 09:00:00+00:00,2.5945081597030812,907,6.435140242979898
2020-03-07 10:00:00+00:00,2.609334228163052,940,6.435252529535306
2020-03-07 11:00:00+00:00,2.6137395216309685,983,6.435877895354591
2020-03-07 12:00:00+00:00,2.6946271807700697,1010,6.435925984222829
2020-03-07 13:00:00+00:00,2.7245795030534206,1037,6.435220448948869
2020-03-07 14:00:00+00:00,2.7350166493320245,1048,6.437847645128696
2020-03-07 15:00:00+00:00,2.7186603802142257,1041,6.435027943814805
2020-03-07 16:00:00+00:00,2.6810215287142904,1024,6.431395492097424
2020-03-07 17:00:00+00:00,2.6144718541426437,1000,6.428702832397783
2020-03-07 18:00:00+00:00,2.5862591440482876,975,6.429412979460343
2020-03-07 19:00:00+00:00,2.5710843460290524,962,6.430622296182616
2020-03-07 20:00:00+00:00,2.5937610547000824,965,6.4321037302238
2020-03-07 21:00:00+00:00,2.6137395216309685,989,6.4323450604371
2020-03-07 22:00:00+00:00,2.761906873892921,1035,6.439446213152469
2020-03-07 23:00:00+00:00,2.933324813425374,1109,6.434321774433209
2020-03-08 00:00:00+00:00,2.788708104119664,1121,6.43813557602727
2020-03-08 01:00:00+00:00,2.6326080059353516,1105,6.431008968869008
2020-03-08 02:00:00+00:00,2.6166656393003573,1060,6.436214468879048
2020-03-08 03:00:00+00:00,2.6071242825122494,1007,6.429864628794578
2020-03-08 04:00:00+00:00,2.543175557911976,958,6.426925255251526
2020-03-08 05:00:00+00:00,2.579458966729223,929,6.429445246892826
2020-03-08 06:00:00+00:00,2.4561641809223462,906,6.425598093563831
2020-03-08 07:00:00+00:00,2.4790562361098245,890,6.430170988995948
2020-03-08 08:00:00+00:00,2.3599101596133147,890,6.42800833745341
2020-03-08 09:00:00+00:00,2.4060438013622756,901,6.427442694585226
2020-03-08 10:00:00+00:00,2.364620483913498,921,6.412606134601154
2020-03-08 11:00:00+00:00,2.4997952622817508,950,6.421866140506178
2020-03-08 12:00:00+00:00,2.5572273113676265,961,6.429848501973256
2020-03-08 13:00:00+00:00,2.5400259490090797,961,6.432361147047411
2020-03-08 14:00:00+00:00,2.4874035299865875,941,6.428396022012267
2020-03-08 15:00:00+00:00,2.3896797998449792,923,6.429348441471647
2020-03-08 16:00:00+00:00,2.3896797998449792,906,6.427927550915635
2020-03-08 17:00:00+00:00,2.343727036325221,889,6.427943708745316
2020-03-08 18:00:00+00:00,2.287471455183997,876,6.426747323625328
2020-03-08 19:00:00+00:00,2.2915241456346207,873,6.426731146452936
2020-03-08 20:00:00+00:00,2.3960754360813845,890,6.426682613365494
2020-03-08 21:00:00+00:00,2.498973906999436,932,6.429106386911368
2020-03-08 22:00:00+00:00,2.6966521561498404,958,6.428702832397783
2020-03-08 23:00:00+00:00,2.6616571615324993,1022,6.433615106023999
2020-03-09 00:00:00+00:00,2.609334228163052,1050,6.431604796483116
2020-03-09 01:00:00+00:00,2.60859812213055,998,6.434562570022997
2020-03-09 02:00:00+00:00,2.3869262414277967,944,6.42054852081478
2020-03-09 03:00:00+00:00,2.2049722641270453,896,6.411785426448133
2020-03-09 04:00:00+00:00,2.148267732609688,848,6.4181038904475525
2020-03-09 05:00:00+00:00,2.0476928433652555,851,6.422970951419706
2020-03-09 06:00:00+00:00,2.0028304393079956,832,6.426714969018838
2020-03-09 07:00:00+00:00,2.050270164379556,826,6.425452322149347
2020-03-09 08:00:00+00:00,2.050270164379556,831,6.4174836341638954
2020-03-09 09:00:00+00:00,2.252343876557299,855,6.419766889118903
2020-03-09 10:00:00+00:00,2.468946630209271,927,6.4169446782554065
2020-03-09 11:00:00+00:00,2.5384474167160302,1045,6.433566905897062
2020-03-09 12:00:00+00:00,2.7343675094195836,1115,6.429929133479254
2020-03-09 13:00:00+00:00,2.67000213346468,1108,6.429864628794578
2020-03-09 14:00:00+00:00,2.5152741864043966,1093,6.427620502536943
2020-03-09 15:00:00+00:00,2.474014208621577,1079,6.426634077922477
2020-03-09 16:00:00+00:00,2.424802725718295,1063,6.424593459198619
2020-03-09 17:00:00+00:00,2.3841650799864684,1050,6.426180966821594
2020-03-09 18:00:00+00:00,2.3739750890807185,1041,6.426180966821594
2020-03-09 19:00:00+00:00,2.3869262414277967,1032,6.425954334256763
2020-03-09 20:00:00+00:00,2.4790562361098245,1030,6.426553180282217
2020-03-09 21:00:00+00:00,2.4948569806411682,1042,6.435845834824307
2020-03-09 22:00:00+00:00,2.6224923127405635,1059,6.453215466226738
2020-03-09 23:00:00+00:00,2.8355635214011694,1057,6.437623641543702
2020-03-10 00:00:00+00:00,2.6253929674212007,1109,6.431347184863407
2020-03-10 01:00:00+00:00,2.5748996883147046,1117,6.427458860250969
2020-03-10 02:00:00+00:00,2.443216222733791,1044,6.4273133598505865
2020-03-10 03:00:00+00:00,2.2202898502672155,968,6.425549505453332
2020-03-10 04:00:00+00:00,2.063058062429312,908,6.425614289076055
2020-03-10 05:00:00+00:00,2.0592388343623163,861,6.4198483375987125
2020-03-10 06:00:00+00:00,2.018895041811802,835,6.418903127137544
2020-03-10 07:00:00+00:00,1.9740810260220096,822,6.418430186662149
2020-03-10 08:00:00+00:00,1.9021075263969205,819,6.4165688704684944
2020-03-10 09:00:00+00:00,2.0579625100027115,837,6.420760107635338
2020-03-10 10:00:00+00:00,2.4458192610799534,898,6.428282962874142
2020-03-10 11:00:00+00:00,2.4379897300002487,1005,6.435428954366756
2020-03-10 12:00:00+00:00,2.709382646335989,1078,6.421687306341873
2020-03-10 13:00:00+00:00,2.488234439880675,1086,6.429348441471647
2020-03-10 14:00:00+00:00,2.4932054526026954,1090,6.431041184844914
2020-03-10 15:00:00+00:00,2.495681722955959,1096,6.433261584463536
2020-03-10 16:00:00+00:00,2.498151876538021,1096,6.431266667620596
2020-03-10 17:00:00+00:00,2.4379897300002487,1087,6.428799700334572
2020-03-10 18:00:00+00:00,2.4765384001174837,1084,6.426197152896714
2020-03-10 19:00:00+00:00,2.4765384001174837,1074,6.429348441471647
2020-03-10 20:00:00+00:00,2.6034301519721073,1066,6.428428322275517
