date,DAP,LF,RTP
2018-10-29 22:00:00+00:00,3.9280931856056402,1103,5.590053709327858
2018-10-29 23:00:00+00:00,3.768845235751818,1177,5.672154199198024
2018-10-30 00:00:00+00:00,3.5441426576472526,1185,5.645164172167789
2018-10-30 01:00:00+00:00,3.366950942933564,1152,5.549542901989202
2018-10-30 02:00:00+00:00,3.326114575537799,1095,5.5256521224807145
2018-10-30 03:00:00+00:00,3.2128577525426376,1012,5.530301722527728
2018-10-30 04:00:00+00:00,3.1484533605716547,928,5.5433789531631765
2018-10-30 05:00:00+00:00,3.1036894150590832,847,5.5235786738332475
2018-10-30 06:00:00+00:00,3.0076608444192647,814,5.529071880863581
2018-10-30 07:00:00+00:00,2.9444389791664403,798,5.527920012922984
2018-10-30 08:00:00+00:00,2.9861868607104594,794,5.531252820324715
2018-10-30 09:00:00+00:00,3.121483478859551,805,5.536940488710632
2018-10-30 10:00:00+00:00,3.6676558176623093,856,5.5268463901385845
2018-10-30 11:00:00+00:00,3.807550983831435,959,5.566013544911305
2018-10-30 12:00:00+00:00,3.6650989254485324,1031,5.544200404831735
2018-10-30 13:00:00+00:00,3.624340932976365,1047,5.539143652714554
2018-10-30 14:00:00+00:00,3.5260663637080243,1053,5.5475574225835205
2018-10-30 15:00:00+00:00,3.3941727667251906,1053,5.5353243745214
2018-10-30 16:00:00+00:00,3.351656936102019,1039,5.537452370280292
2018-10-30 17:00:00+00:00,3.327550841493857,1027,5.524895014596528
2018-10-30 18:00:00+00:00,3.259249719006474,1023,5.510642610426367
2018-10-30 19:00:00+00:00,3.2820383998258404,1022,5.53014311824508
2018-10-30 20:00:00+00:00,3.3621099929541085,1029,5.539418707236023
2018-10-30 21:00:00+00:00,3.6317798620733632,1054,5.591695684544697
2018-10-30 22:00:00+00:00,3.7796338173824005,1101,5.620110968628585
2018-10-30 23:00:00+00:00,3.770459441106359,1176,5.575646026920325
2018-10-31 00:00:00+00:00,3.609294974771094,1186,5.566319554170473
2018-10-31 01:00:00+00:00,3.3228754148866853,1157,5.576895624750347
2018-10-31 02:00:00+00:00,3.1875915348284343,1103,5.5423609819699875
2018-10-31 03:00:00+00:00,3.015044584586364,1018,5.521140866651321
2018-10-31 04:00:00+00:00,3.1346242724206093,932,5.524336778607711
2018-10-31 05:00:00+00:00,2.9987277825337895,859,5.522979763831516
2018-10-31 06:00:00+00:00,2.9145222181284476,825,5.520260197285728
2018-10-31 07:00:00+00:00,2.850706501503733,807,5.520860737790214
2018-10-31 08:00:00+00:00,2.795450391383043,802,5.5089023886148505
2018-10-31 09:00:00+00:00,2.894253104604137,812,5.507889237832152
2018-10-31 10:00:00+00:00,3.4284882418980587,864,5.527204392489312
2018-10-31 11:00:00+00:00,3.6503984672956546,971,5.546894719119057
2018-10-31 12:00:00+00:00,3.516607233172983,1045,5.544434981422068
2018-10-31 13:00:00+00:00,3.5432754802551445,1056,5.57082234739997
2018-10-31 14:00:00+00:00,3.3894621254437345,1058,5.5488036742539535
2018-10-31 15:00:00+00:00,3.3196257279683437,1053,5.5916583968514955
2018-10-31 16:00:00+00:00,3.2831643147505623,1038,5.56578397649891
2018-10-31 17:00:00+00:00,3.279406324608233,1021,5.530935888224764
2018-10-31 18:00:00+00:00,3.2188758248682006,1015,5.5152416180483295
2018-10-31 19:00:00+00:00,3.265759410767051,1012,5.520099992222905
2018-10-31 20:00:00+00:00,3.342861804649192,1019,5.551602074774233
2018-10-31 21:00:00+00:00,3.4657359027997265,1040,5.582518387163161
2018-10-31 22:00:00+00:00,3.677818506754511,1077,5.587173749227587
2018-10-31 23:00:00+00:00,3.686125665917315,1144,5.589082182459722
2018-11-01 00:00:00+00:00,3.5183876490735586,1148,5.5540055493379725
2018-11-01 01:00:00+00:00,3.3467411958660964,1114,5.524974737162043
2018-11-01 02:00:00+00:00,3.146735147090518,1055,5.517774130004251
2018-11-01 03:00:00+00:00,3.066190737202552,967,5.514677965565414
2018-11-01 04:00:00+00:00,2.9739977814079848,876,5.518857531992131
2018-11-01 05:00:00+00:00,2.8752581200861163,811,5.522979763831516
2018-11-01 06:00:00+00:00,2.71336936257981,773,5.4686506840299245
2018-11-01 07:00:00+00:00,2.7831576735890153,752,5.503907758614657
2018-11-01 08:00:00+00:00,2.7663191092261856,745,5.513428746164982
2018-11-01 09:00:00+00:00,2.861057370227389,751,5.522020761120761
2018-11-01 10:00:00+00:00,3.1998968582703977,802,5.543535472180557
2018-11-01 11:00:00+00:00,3.524004810923702,916,5.531173596716038
2018-11-01 12:00:00+00:00,3.409165551311332,1004,5.544239504751586
2018-11-01 13:00:00+00:00,3.3645333972905638,1024,5.564750265960644
2018-11-01 14:00:00+00:00,3.32862668882732,1039,5.646929896396724
2018-11-01 15:00:00+00:00,3.2969473602883563,1047,5.581388826442134
2018-11-01 16:00:00+00:00,3.2441536320524693,1054,5.728052233628939
2018-11-01 17:00:00+00:00,3.1458749319837107,1043,5.574660394329824
2018-11-01 18:00:00+00:00,3.098288861879083,1039,5.661570625846891
2018-11-01 19:00:00+00:00,3.1587011018321305,1033,5.584848777242422
2018-11-01 20:00:00+00:00,3.269568939183719,1011,5.54040042768164
2018-11-01 21:00:00+00:00,3.41213732170049,1023,5.54087131138207
2018-11-01 22:00:00+00:00,3.6179203651734424,1060,5.567122383230128
2018-11-01 23:00:00+00:00,3.626471993985319,1134,5.548492256913277
2018-11-02 00:00:00+00:00,3.447762850809476,1133,5.603372647057162
2018-11-02 01:00:00+00:00,3.1544439647088116,1104,5.562180507139264
2018-11-02 02:00:00+00:00,2.950734907623255,1041,5.526329049259107
2018-11-02 03:00:00+00:00,2.7813006628418027,952,5.510844765399057
2018-11-02 04:00:00+00:00,2.8803214220426634,866,5.52134091066167
2018-11-02 05:00:00+00:00,2.782539053092949,819,5.5225403350818105
2018-11-02 06:00:00+00:00,2.575661013056464,776,5.5160060671792825
2018-11-02 07:00:00+00:00,2.5185025992165158,751,5.5306188556470115
2018-11-02 08:00:00+00:00,2.598979106047848,740,5.51873721194065
2018-11-02 09:00:00+00:00,2.780060737078482,745,5.520500456767122
2018-11-02 10:00:00+00:00,3.09149689553837,796,5.5299448275105565
2018-11-02 11:00:00+00:00,3.326114575537799,908,5.712312655659576
2018-11-02 12:00:00+00:00,3.4381719844535166,996,5.571735693735869
2018-11-02 13:00:00+00:00,3.427189961936409,1021,5.529746497449019
2018-11-02 14:00:00+00:00,3.4288125486951286,1042,5.578445983344903
2018-11-02 15:00:00+00:00,3.4284882418980587,1055,5.592515662227614
2018-11-02 16:00:00+00:00,3.4223063448723905,1063,5.5822549370948344
2018-11-02 17:00:00+00:00,3.4423393249933305,1054,5.590091056903071
2018-11-02 18:00:00+00:00,3.3904734182991794,1050,5.598162666125623
2018-11-02 19:00:00+00:00,3.330417199601108,1041,5.63924395351863
2018-11-02 20:00:00+00:00,3.492864570187979,1014,5.591993936047485
2018-11-02 21:00:00+00:00,3.5734686026026083,1020,5.636787605831922
2018-11-02 22:00:00+00:00,3.66612246699132,1044,5.585786916418494
2018-11-02 23:00:00+00:00,3.542407550213679,1103,5.552571912887299
2018-11-03 00:00:00+00:00,3.3134584673541485,1092,5.554160414025262
2018-11-03 01:00:00+00:00,3.0851158346886765,1058,5.563255239519224
2018-11-03 02:00:00+00:00,3.0145540277945786,1004,5.537058638485301
2018-11-03 03:00:00+00:00,2.7843937676895436,930,5.526886174507311
2018-11-03 04:00:00+00:00,3.0165148127365193,849,5.5284762527561515
2018-11-03 05:00:00+00:00,2.97807733831527,815,5.537216149806753
2018-11-03 06:00:00+00:00,2.894253104604137,770,5.519138222492601
2018-11-03 07:00:00+00:00,2.939690882670366,745,5.514597417840844
2018-11-03 08:00:00+00:00,2.88703285663065,732,5.514798774988696
2018-11-03 09:00:00+00:00,2.966303462863179,731,5.518215657697216
2018-11-03 10:00:00+00:00,2.976039640208255,749,5.517051209373546
2018-11-03 11:00:00+00:00,3.0228609409422433,801,5.5277212808330605
2018-11-03 12:00:00+00:00,3.1608228934195837,874,5.535797653962299
2018-11-03 13:00:00+00:00,3.387436466412118,927,5.552688230278819
2018-11-03 14:00:00+00:00,3.3061538329752613,978,5.651154957255514
2018-11-03 15:00:00+00:00,3.327550841493857,1000,5.5836466734162205
2018-11-03 16:00:00+00:00,3.228430037673012,994,5.529984488803123
2018-11-03 17:00:00+00:00,3.176803048446293,982,5.500604935982869
2018-11-03 18:00:00+00:00,3.021400020302569,969,5.500523246647366
2018-11-03 19:00:00+00:00,2.9892110565637253,955,5.50231887233388
2018-11-03 20:00:00+00:00,3.0426158594528414,936,5.517934708085688
2018-11-03 21:00:00+00:00,3.175550700129827,955,5.51737257195364
2018-11-03 22:00:00+00:00,3.43977686362963,1004,5.529508449441547
2018-11-03 23:00:00+00:00,3.3683297780365384,1078,5.541263545158426
2018-11-04 00:00:00+00:00,3.221272949467922,1074,5.530658490216289
2018-11-04 01:00:00+00:00,3.118834470687974,1051,5.536388938446483
2018-11-04 02:00:00+00:00,3.0228609409422433,1011,5.528754256689711
2018-11-04 03:00:00+00:00,2.9729752864313745,950,5.516367970796237
2018-11-04 04:00:00+00:00,3.100992784211484,881,5.518215657697216
2018-11-04 05:00:00+00:00,3.054001181677967,818,5.526607650681776
2018-11-04 06:00:00+00:00,3.056827372913802,781,5.500073835980598
2018-11-04 07:00:00+00:00,2.949688335052584,781,5.480597255807245
2018-11-04 08:00:00+00:00,2.88703285663065,763,5.490836748318437
2018-11-04 09:00:00+00:00,2.8964642718953217,755,5.476003194937463
2018-11-04 10:00:00+00:00,2.9621754900251482,761,5.4980285108791245
2018-11-04 11:00:00+00:00,3.141994780532243,782,5.489557368849238
2018-11-04 12:00:00+00:00,3.1830413718589843,818,5.521780866673166
2018-11-04 13:00:00+00:00,3.0809921175048145,849,5.513993103014725
2018-11-04 14:00:00+00:00,3.1112906141882632,891,5.5129044151791256
2018-11-04 15:00:00+00:00,3.0777729838902004,918,5.501054108084584
2018-11-04 16:00:00+00:00,3.0823685802135374,927,5.499378894716044
2018-11-04 17:00:00+00:00,3.000222178826843,927,5.485875190137238
2018-11-04 18:00:00+00:00,2.906354462402774,922,5.502481951264444
2018-11-04 19:00:00+00:00,2.850706501503733,919,5.507889237832152
2018-11-04 20:00:00+00:00,2.8931456847788897,924,5.521260897859579
2018-11-04 21:00:00+00:00,3.08876713952118,943,5.519859636495273
2018-11-04 22:00:00+00:00,3.5127387563950627,1004,5.517693831293002
2018-11-04 23:00:00+00:00,3.5978600557267675,1113,5.536113049194561
2018-11-05 00:00:00+00:00,3.472897695827346,1129,5.540478923698008
2018-11-05 01:00:00+00:00,3.175968323856924,1107,5.530658490216289
2018-11-05 02:00:00+00:00,3.16758253048065,1076,5.516769932374123
2018-11-05 03:00:00+00:00,3.0800734219877417,1020,5.520700628915837
2018-11-05 04:00:00+00:00,3.0878555624297968,948,5.511046879513374
2018-11-05 05:00:00+00:00,2.871868286331605,810,5.511895312992546
2018-11-05 06:00:00+00:00,2.825536896557877,782,5.471808381957175
2018-11-05 07:00:00+00:00,2.715356776284648,771,5.497782790507669
2018-11-05 08:00:00+00:00,2.6034301519721073,769,5.515563562596162
2018-11-05 09:00:00+00:00,2.626840145676667,785,5.497905658240709
2018-11-05 10:00:00+00:00,2.8713021951758138,839,5.511208541397894
2018-11-05 11:00:00+00:00,3.4291367503513968,931,5.531728030218024
2018-11-05 12:00:00+00:00,3.4707234443107655,994,5.542282633554544
2018-11-05 13:00:00+00:00,3.4722769633431074,1026,5.541773219174124
2018-11-05 14:00:00+00:00,3.4803165861147543,1042,5.690933613787289
2018-11-05 15:00:00+00:00,3.5234150143864045,1054,5.611776828860177
2018-11-05 16:00:00+00:00,3.505557396986398,1063,5.552804534142177
2018-11-05 17:00:00+00:00,3.4141136069287015,1059,5.554702251642048
2018-11-05 18:00:00+00:00,3.438814245233462,1060,5.573863596655294
2018-11-05 19:00:00+00:00,3.414442608412176,1060,5.623403599373554
2018-11-05 20:00:00+00:00,3.462606009790799,1067,5.605066501717043
2018-11-05 21:00:00+00:00,3.5929190629680248,1111,5.584285470995481
2018-11-05 22:00:00+00:00,3.721588628523641,1187,5.598977360290075
2018-11-05 23:00:00+00:00,3.7328963395307104,1188,5.645270203588533
2018-11-06 00:00:00+00:00,3.6219380483600547,1161,5.554702251642048
2018-11-06 01:00:00+00:00,3.4326960487215263,1119,5.578899292509511
2018-11-06 02:00:00+00:00,3.224857896545748,1052,5.545724169997926
2018-11-06 03:00:00+00:00,2.913437030827161,964,5.54993174983794
2018-11-06 04:00:00+00:00,2.9987277825337895,882,5.558255613690723
2018-11-06 05:00:00+00:00,3.0061775314155295,809,5.525413097700675
2018-11-06 06:00:00+00:00,2.6748380668960965,777,5.505290884699608
2018-11-06 07:00:00+00:00,2.4475508632442313,763,5.495240138219164
2018-11-06 08:00:00+00:00,2.4300984132930052,759,5.5053315359323625
2018-11-06 09:00:00+00:00,2.4336133554004498,772,5.505697322682768
2018-11-06 10:00:00+00:00,2.6026896854443837,822,5.511450985232927
2018-11-06 11:00:00+00:00,3.09874002362822,915,5.555011741373328
2018-11-06 12:00:00+00:00,3.2947251371516386,975,5.546309615831636
2018-11-06 13:00:00+00:00,3.395179309336592,1003,5.538986444728065
2018-11-06 14:00:00+00:00,3.4855385300959063,1016,5.571621571053862
2018-11-06 15:00:00+00:00,3.5290040861498113,1024,5.572800211191829
2018-11-06 16:00:00+00:00,3.5260663637080243,1029,5.558178500797409
2018-11-06 17:00:00+00:00,3.4676091471814066,1025,5.547050688861242
2018-11-06 18:00:00+00:00,3.4610373820181723,1029,5.5477522518163145
2018-11-06 19:00:00+00:00,3.4242626545931514,1032,5.538750586399207
