date,DAP,LF,RTP
2018-10-20 08:00:00+00:00,1.617406082083277,488,6.348859231971063
2018-10-20 09:00:00+00:00,1.9154509415706045,492,6.348684342588152
2018-10-20 10:00:00+00:00,2.498151876538021,515,6.348491928933186
2018-10-20 11:00:00+00:00,2.611539300721366,561,6.351897421174038
2018-10-20 12:00:00+00:00,2.8094026953624973,609,6.393272977712602
2018-10-20 13:00:00+00:00,3.011113375592293,653,6.422970951419707
2018-10-20 14:00:00+00:00,3.054472768576591,684,6.3879225460561715
2018-10-20 15:00:00+00:00,3.101442727976105,694,6.382678589446286
2018-10-20 16:00:00+00:00,2.985176759614474,688,6.382086708346372
2018-10-20 17:00:00+00:00,2.9611408287843717,675,6.374939637324531
2018-10-20 18:00:00+00:00,2.8758219768814333,663,6.370722563046972
2018-10-20 19:00:00+00:00,2.9101743851923443,651,6.375518735310465
2018-10-20 20:00:00+00:00,3.0243197304059035,650,6.384384627713851
2018-10-20 21:00:00+00:00,3.183870215669385,662,6.398328676129854
2018-10-20 22:00:00+00:00,3.4480809675610056,688,6.422824796511483
2018-10-20 23:00:00+00:00,3.536893097116055,734,6.399143868701845
2018-10-21 00:00:00+00:00,3.292497964738814,745,6.393105686491656
2018-10-21 01:00:00+00:00,3.0973859272804907,720,6.3893006280516556
2018-10-21 02:00:00+00:00,2.917770732084279,683,6.383624871137068
2018-10-21 03:00:00+00:00,2.6297282343267403,639,6.382763115298568
2018-10-21 04:00:00+00:00,3.0091419604639085,591,6.345829324666017
2018-10-21 05:00:00+00:00,2.9359822691482167,520,6.345724076279729
2018-10-21 06:00:00+00:00,2.7006898466959175,496,6.345794243101376
2018-10-21 07:00:00+00:00,2.4932054526026954,484,6.345548637682787
2018-10-21 08:00:00+00:00,2.5400259490090797,480,6.345566182927588
2018-10-21 09:00:00+00:00,2.72785282839839,485,6.345899484103367
2018-10-21 10:00:00+00:00,3.0587070727153796,506,6.349121508709494
2018-10-21 11:00:00+00:00,2.8763855159214247,549,6.359954419091251
2018-10-21 12:00:00+00:00,2.9750192319564492,592,6.390492313252141
2018-10-21 13:00:00+00:00,3.060114532483259,638,6.428492919672265
2018-10-21 14:00:00+00:00,3.1000922888782334,674,6.419343250053046
2018-10-21 15:00:00+00:00,3.1535903581695712,688,6.4149169102305335
2018-10-21 16:00:00+00:00,3.177220149599368,689,6.3838106427229935
2018-10-21 17:00:00+00:00,3.1523085805960878,683,6.38088495804729
2018-10-21 18:00:00+00:00,3.1219242987917504,672,6.381054306057856
2018-10-21 19:00:00+00:00,3.146735147090518,663,6.366470447731437
2018-10-21 20:00:00+00:00,3.340030946424668,664,6.370859427482962
2018-10-21 21:00:00+00:00,3.5444315497480634,683,6.4627798157785135
2018-10-21 22:00:00+00:00,3.752792779857589,714,6.481623070028183
2018-10-21 23:00:00+00:00,3.8048831298702424,764,6.411456954496684
2018-10-22 00:00:00+00:00,3.5920931854262443,777,6.496126212656071
2018-10-22 01:00:00+00:00,3.4806245152934774,748,6.443272382409099
2018-10-22 02:00:00+00:00,3.3032169733019514,696,6.388174776192284
2018-10-22 03:00:00+00:00,3.1063787936410545,640,6.387989813646672
2018-10-22 04:00:00+00:00,3.2375012889913655,595,6.38654256232966
2018-10-22 05:00:00+00:00,3.198264870964076,576,6.377644893804279
2018-10-22 06:00:00+00:00,3.205993199037187,563,6.393757964050511
2018-10-22 07:00:00+00:00,3.199081197540021,557,6.394359689013509
2018-10-22 08:00:00+00:00,3.204371138665319,559,6.3955453641939535
2018-10-22 09:00:00+00:00,3.3945083935113587,577,6.404136953465498
2018-10-22 10:00:00+00:00,3.7032753343976688,634,7.207170745150604
2018-10-22 11:00:00+00:00,3.8539700739795286,737,6.4597635993875135
2018-10-22 12:00:00+00:00,3.7281001672672174,798,6.6472732420125595
2018-10-22 13:00:00+00:00,3.7111300630487563,810,6.422954713040296
2018-10-22 14:00:00+00:00,3.670715483486265,813,6.4099116894393156
2018-10-22 15:00:00+00:00,3.627801604605346,812,6.397679374106692
2018-10-22 16:00:00+00:00,3.612808017162641,803,6.408215727233114
2018-10-22 17:00:00+00:00,3.564449375735759,792,6.4040542151584425
2018-10-22 18:00:00+00:00,3.5386377907833935,784,6.411670473537645
2018-10-22 19:00:00+00:00,3.5357282746197614,772,6.413737606865514
2018-10-22 20:00:00+00:00,3.602231647388264,765,6.407721216294345
2018-10-22 21:00:00+00:00,3.7480913137457823,773,6.492421636675367
2018-10-22 22:00:00+00:00,3.9852734671677386,796,6.4129014247258445
2018-10-22 23:00:00+00:00,3.976873977747762,842,6.399609394837906
2018-10-23 00:00:00+00:00,3.7630588522881876,851,6.413524528787983
2018-10-23 01:00:00+00:00,3.586015818654697,819,6.420125212819335
2018-10-23 02:00:00+00:00,3.4518904959776733,761,6.400008244825743
2018-10-23 03:00:00+00:00,3.292869504776527,696,6.398378604981251
2018-10-23 04:00:00+00:00,3.2192757448895275,638,6.394125727883412
2018-10-23 05:00:00+00:00,3.1751329019202816,593,6.393624198207419
2018-10-23 06:00:00+00:00,3.146735147090518,575,6.380003885793204
2018-10-23 07:00:00+00:00,3.1684242813721024,566,6.363872574460713
2018-10-23 08:00:00+00:00,3.2363227384719213,564,6.377525948340634
2018-10-23 09:00:00+00:00,3.410487428569248,578,6.38972039752043
2018-10-23 10:00:00+00:00,3.7047528032702264,631,6.504991518945634
2018-10-23 11:00:00+00:00,4.0439280763080845,727,6.417434650173487
2018-10-23 12:00:00+00:00,3.872450230308323,783,6.415342428223272
2018-10-23 13:00:00+00:00,3.8150714793516958,790,6.458902387530985
2018-10-23 14:00:00+00:00,3.732178378509084,792,6.448936861374701
2018-10-23 15:00:00+00:00,3.6908774567766094,793,6.411555507411466
2018-10-23 16:00:00+00:00,3.636005964506868,789,6.433631172216713
2018-10-23 17:00:00+00:00,3.610377225958979,780,6.4283152667893795
2018-10-23 18:00:00+00:00,3.546163151912341,774,6.412999835393641
2018-10-23 19:00:00+00:00,3.5627491769697244,765,6.416013069692413
2018-10-23 20:00:00+00:00,3.636269503841639,758,6.417140695832277
2018-10-23 21:00:00+00:00,3.735763040012787,768,6.423035902300626
2018-10-23 22:00:00+00:00,3.9579519373165457,791,6.410569540920181
2018-10-23 23:00:00+00:00,4.011325206502009,835,6.421118075682378
2018-10-24 00:00:00+00:00,3.750444809772091,843,6.448826101004648
2018-10-24 01:00:00+00:00,3.657130755799356,813,6.392503206263233
2018-10-24 02:00:00+00:00,3.4604092412940015,760,6.400772262933597
2018-10-24 03:00:00+00:00,3.206398303357088,698,6.3903077789072595
2018-10-24 04:00:00+00:00,3.2846635654062037,641,6.398794581825658
2018-10-24 05:00:00+00:00,3.05305734017326,588,6.385733882455412
2018-10-24 06:00:00+00:00,2.9407479652212314,567,6.362872919086187
2018-10-24 07:00:00+00:00,3.0459499897146083,557,6.3535349095636215
2018-10-24 08:00:00+00:00,2.9861868607104594,554,6.385683318243065
2018-10-24 09:00:00+00:00,3.2472688993694185,569,6.390727125906267
2018-10-24 10:00:00+00:00,3.74856245627511,624,6.386492038992077
2018-10-24 11:00:00+00:00,3.923556241241819,724,6.412392815269511
2018-10-24 12:00:00+00:00,3.8185910606355935,783,6.402182501497594
2018-10-24 13:00:00+00:00,3.7445506514843974,792,6.394743934935623
2018-10-24 14:00:00+00:00,3.6998193941522706,797,6.406302261462811
2018-10-24 15:00:00+00:00,3.6152329139456376,800,6.40786959525448
2018-10-24 16:00:00+00:00,3.5709401562492498,795,6.413262216503706
2018-10-24 17:00:00+00:00,3.5298837226234783,787,6.396962987993936
2018-10-24 18:00:00+00:00,3.490123590856557,783,6.394543477223177
2018-10-24 19:00:00+00:00,3.4663607075685685,774,6.3936743624954735
2018-10-24 20:00:00+00:00,3.534853766474829,770,6.395895787625848
2018-10-24 21:00:00+00:00,3.8104331496665127,781,6.3975794440576434
2018-10-24 22:00:00+00:00,3.9564225927248304,804,6.394159154253479
2018-10-24 23:00:00+00:00,3.968970285869896,849,6.412327169396152
2018-10-25 00:00:00+00:00,3.7977338590260183,855,6.39819552033738
2018-10-25 01:00:00+00:00,3.6082115510464816,825,6.4154569598300295
2018-10-25 02:00:00+00:00,3.420346200500916,772,6.3815114024877655
2018-10-25 03:00:00+00:00,3.270708973508218,708,6.376301687420178
2018-10-25 04:00:00+00:00,3.3094475230525875,651,6.388947885474488
2018-10-25 05:00:00+00:00,3.167161389181522,604,6.391146297127079
2018-10-25 06:00:00+00:00,3.056356895370426,584,6.385835003210532
2018-10-25 07:00:00+00:00,3.033028058297688,576,6.392804491750247
2018-10-25 08:00:00+00:00,3.1135153092103742,575,6.394342979319379
2018-10-25 09:00:00+00:00,3.4585224482814247,591,6.38602036470811
2018-10-25 10:00:00+00:00,3.871617590793107,648,6.394677120162853
2018-10-25 11:00:00+00:00,3.9913885608088866,754,6.41273738542166
2018-10-25 12:00:00+00:00,3.928683446321253,815,6.403011125532014
2018-10-25 13:00:00+00:00,3.8630428232064276,823,6.405476361184612
2018-10-25 14:00:00+00:00,3.7952644448179504,826,6.396912988410589
2018-10-25 15:00:00+00:00,3.7227976723173968,825,6.400971476042478
2018-10-25 16:00:00+00:00,3.68160304514316,815,6.393925146195848
2018-10-25 17:00:00+00:00,3.6615082573178044,802,6.389065480159345
2018-10-25 18:00:00+00:00,3.5706588227265055,796,6.3891158736485165
2018-10-25 19:00:00+00:00,3.529297384289471,785,6.3973628946877055
2018-10-25 20:00:00+00:00,3.6524747722201365,779,6.4374155932757535
2018-10-25 21:00:00+00:00,3.8901863108189714,790,6.399692501705074
2018-10-25 22:00:00+00:00,4.025887261577193,817,6.411489806547476
2018-10-25 23:00:00+00:00,4.002046508075734,867,6.406764467846187
2018-10-26 00:00:00+00:00,3.8891637112820634,877,6.402961427447865
2018-10-26 01:00:00+00:00,3.74856245627511,850,6.416732282512326
2018-10-26 02:00:00+00:00,3.58351893845611,799,6.392971833361802
2018-10-26 03:00:00+00:00,3.438493166405852,735,6.3859361137412805
2018-10-26 04:00:00+00:00,3.2308043957334744,677,6.391447991646908
2018-10-26 05:00:00+00:00,3.12982600803469,625,6.39419257950626
2018-10-26 06:00:00+00:00,3.071766959829988,605,6.391933863671076
2018-10-26 07:00:00+00:00,3.1654750481410856,595,6.382560241248845
2018-10-26 08:00:00+00:00,3.146305132033365,594,6.387703895131501
