"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/25/2015 03:00","O H",61846,14.57,-0.48,0.00,""
"07/25/2015 03:00","PJM",61847,15.68,0.63,0.00,""
"07/25/2015 03:00","WEST",61752,14.68,-0.37,0.00,""
"07/25/2015 04:00","CAPITL",61757,15.66,0.96,0.00,""
"07/25/2015 04:00","CENTRL",61754,14.76,0.06,0.00,""
"07/25/2015 04:00","DUNWOD",61760,15.96,1.26,0.00,""
"07/25/2015 04:00","GENESE",61753,14.46,-0.24,0.00,""
"07/25/2015 04:00","H Q",61844,14.38,-0.32,0.00,""
"07/25/2015 04:00","HUD VL",61758,15.93,1.23,0.00,""
"07/25/2015 04:00","LONGIL",61762,16.21,1.51,0.00,""
"07/25/2015 04:00","MHK VL",61756,15.07,0.37,0.00,""
"07/25/2015 04:00","MILLWD",61759,15.95,1.25,0.00,""
"07/25/2015 04:00","N.Y.C.",61761,16.02,1.33,0.00,""
"07/25/2015 04:00","NORTH",61755,14.41,-0.29,0.00,""
"07/25/2015 04:00","NPX",61845,15.76,1.06,0.00,""
"07/25/2015 04:00","O H",61846,14.21,-0.49,0.00,""
"07/25/2015 04:00","PJM",61847,15.30,0.60,0.00,""
"07/25/2015 04:00","WEST",61752,14.31,-0.39,0.00,""
"07/25/2015 05:00","CAPITL",61757,20.40,1.30,-0.25,""
"07/25/2015 05:00","CENTRL",61754,18.90,0.03,-0.03,""
"07/25/2015 05:00","DUNWOD",61760,20.70,1.66,-0.19,""
"07/25/2015 05:00","GENESE",61753,18.46,-0.41,-0.02,""
"07/25/2015 05:00","H Q",61844,18.43,-0.41,0.00,""
"07/25/2015 05:00","HUD VL",61758,20.67,1.64,-0.19,""
"07/25/2015 05:00","LONGIL",61762,21.05,2.02,-0.19,""
"07/25/2015 05:00","MHK VL",61756,19.36,0.48,-0.03,""
"07/25/2015 05:00","MILLWD",61759,20.70,1.66,-0.19,""
"07/25/2015 05:00","N.Y.C.",61761,20.80,1.76,-0.19,""
"07/25/2015 05:00","NORTH",61755,18.46,-0.38,0.00,""
"07/25/2015 05:00","NPX",61845,20.50,1.43,-0.23,""
"07/25/2015 05:00","O H",61846,18.12,-0.76,-0.03,""
"07/25/2015 05:00","PJM",61847,19.75,0.78,-0.13,""
"07/25/2015 05:00","WEST",61752,18.22,-0.65,-0.03,""
"07/25/2015 06:00","CAPITL",61757,16.36,1.01,0.00,""
"07/25/2015 06:00","CENTRL",61754,15.72,0.08,-0.30,""
"07/25/2015 06:00","DUNWOD",61760,16.70,1.36,0.00,""
"07/25/2015 06:00","GENESE",61753,15.30,-0.26,-0.21,""
"07/25/2015 06:00","H Q",61844,15.02,-0.33,0.00,""
"07/25/2015 06:00","HUD VL",61758,16.67,1.32,0.00,""
"07/25/2015 06:00","LONGIL",61762,17.00,1.65,0.00,""
"07/25/2015 06:00","MHK VL",61756,15.94,0.43,-0.16,""
"07/25/2015 06:00","MILLWD",61759,16.69,1.34,0.00,""
"07/25/2015 06:00","N.Y.C.",61761,16.81,1.46,0.00,""
"07/25/2015 06:00","NORTH",61755,15.06,-0.29,0.00,""
"07/25/2015 06:00","NPX",61845,16.46,1.11,0.00,""
"07/25/2015 06:00","O H",61846,15.02,-0.54,-0.21,""
"07/25/2015 06:00","PJM",61847,16.13,0.67,-0.12,""
"07/25/2015 06:00","WEST",61752,15.11,-0.44,-0.21,""
"07/25/2015 07:00","CAPITL",61757,17.17,0.98,0.00,""
"07/25/2015 07:00","CENTRL",61754,16.51,0.14,-0.17,""
"07/25/2015 07:00","DUNWOD",61760,17.57,1.38,0.00,""
"07/25/2015 07:00","GENESE",61753,16.05,-0.27,-0.12,""
"07/25/2015 07:00","H Q",61844,15.84,-0.35,0.00,""
"07/25/2015 07:00","HUD VL",61758,17.55,1.35,0.00,""
"07/25/2015 07:00","LONGIL",61762,17.91,1.72,0.00,""
"07/25/2015 07:00","MHK VL",61756,16.80,0.51,-0.10,""
"07/25/2015 07:00","MILLWD",61759,17.57,1.37,0.00,""
"07/25/2015 07:00","N.Y.C.",61761,17.66,1.47,0.00,""
"07/25/2015 07:00","NORTH",61755,15.91,-0.29,0.00,""
"07/25/2015 07:00","NPX",61845,17.23,1.04,0.00,""
"07/25/2015 07:00","O H",61846,15.61,-0.71,-0.12,""
"07/25/2015 07:00","PJM",61847,16.89,0.63,-0.07,""
"07/25/2015 07:00","WEST",61752,15.68,-0.64,-0.12,""
"07/25/2015 08:00","CAPITL",61757,20.66,1.13,0.00,""
"07/25/2015 08:00","CENTRL",61754,19.76,0.23,0.00,""
"07/25/2015 08:00","DUNWOD",61760,21.18,1.66,0.00,""
"07/25/2015 08:00","GENESE",61753,19.33,-0.19,0.00,""
"07/25/2015 08:00","H Q",61844,19.08,-0.44,0.00,""
"07/25/2015 08:00","HUD VL",61758,21.17,1.65,0.00,""
"07/25/2015 08:00","LONGIL",61762,22.98,2.17,-1.28,""
"07/25/2015 08:00","MHK VL",61756,20.22,0.69,0.00,""
"07/25/2015 08:00","MILLWD",61759,21.20,1.68,0.00,""
"07/25/2015 08:00","N.Y.C.",61761,21.30,1.77,0.00,""
"07/25/2015 08:00","NORTH",61755,19.23,-0.29,0.00,""
"07/25/2015 08:00","NPX",61845,20.72,1.20,0.00,""
"07/25/2015 08:00","O H",61846,18.74,-0.79,0.00,""
"07/25/2015 08:00","PJM",61847,20.30,0.78,0.00,""
"07/25/2015 08:00","WEST",61752,18.88,-0.64,0.00,""
"07/25/2015 09:00","CAPITL",61757,23.57,1.19,0.00,""
"07/25/2015 09:00","CENTRL",61754,22.72,0.33,0.00,""
"07/25/2015 09:00","DUNWOD",61760,24.29,1.90,0.00,""
"07/25/2015 09:00","GENESE",61753,22.33,-0.05,0.00,""
"07/25/2015 09:00","H Q",61844,21.89,-0.50,0.00,""
"07/25/2015 09:00","HUD VL",61758,24.29,1.90,0.00,""
"07/25/2015 09:00","LONGIL",61762,31.57,2.58,-6.60,""
"07/25/2015 09:00","MHK VL",61756,23.23,0.85,0.00,""
"07/25/2015 09:00","MILLWD",61759,24.32,1.94,0.00,""
"07/25/2015 09:00","N.Y.C.",61761,24.43,2.05,0.00,""
"07/25/2015 09:00","NORTH",61755,22.10,-0.28,0.00,""
"07/25/2015 09:00","NPX",61845,23.68,1.30,0.00,""
"07/25/2015 09:00","O H",61846,21.60,-0.78,0.00,""
"07/25/2015 09:00","PJM",61847,23.30,0.91,0.00,""
"07/25/2015 09:00","WEST",61752,21.83,-0.56,0.00,""
"07/25/2015 10:00","CAPITL",61757,24.31,1.21,0.00,""
"07/25/2015 10:00","CENTRL",61754,23.49,0.38,0.00,""
"07/25/2015 10:00","DUNWOD",61760,25.16,2.05,0.00,""
"07/25/2015 10:00","GENESE",61753,23.13,0.02,0.00,""
"07/25/2015 10:00","H Q",61844,22.54,-0.56,0.00,""
"07/25/2015 10:00","HUD VL",61758,25.17,2.06,0.00,""
"07/25/2015 10:00","LONGIL",61762,25.87,2.76,0.00,""
"07/25/2015 10:00","MHK VL",61756,23.96,0.85,0.00,""
"07/25/2015 10:00","MILLWD",61759,25.20,2.10,0.00,""
"07/25/2015 10:00","N.Y.C.",61761,25.33,2.19,-0.03,""
"07/25/2015 10:00","NORTH",61755,22.67,-0.44,0.00,""
"07/25/2015 10:00","NPX",61845,24.45,1.35,0.00,""
"07/25/2015 10:00","O H",61846,22.34,-0.77,0.00,""
"07/25/2015 10:00","PJM",61847,24.09,0.98,0.00,""
"07/25/2015 10:00","WEST",61752,22.62,-0.48,0.00,""
"07/25/2015 11:00","CAPITL",61757,27.86,1.37,0.00,""
"07/25/2015 11:00","CENTRL",61754,26.99,0.50,0.00,""
"07/25/2015 11:00","DUNWOD",61760,28.85,2.36,0.00,""
"07/25/2015 11:00","GENESE",61753,26.66,0.17,0.00,""
"07/25/2015 11:00","H Q",61844,25.80,-0.69,0.00,""
"07/25/2015 11:00","HUD VL",61758,28.89,2.40,0.00,""
"07/25/2015 11:00","LONGIL",61762,29.65,3.16,0.00,""
"07/25/2015 11:00","MHK VL",61756,27.48,0.99,0.00,""
"07/25/2015 11:00","MILLWD",61759,28.92,2.43,0.00,""
"07/25/2015 11:00","N.Y.C.",61761,29.04,2.55,-0.01,""
"07/25/2015 11:00","NORTH",61755,25.93,-0.56,0.00,""
"07/25/2015 11:00","NPX",61845,28.00,1.52,0.00,""
"07/25/2015 11:00","O H",61846,25.76,-0.73,0.00,""
"07/25/2015 11:00","PJM",61847,27.67,1.18,0.00,""
"07/25/2015 11:00","WEST",61752,26.13,-0.36,0.00,""
"07/25/2015 12:00","CAPITL",61757,29.82,1.51,0.00,""
"07/25/2015 12:00","CENTRL",61754,28.86,0.56,0.00,""
"07/25/2015 12:00","DUNWOD",61760,30.88,2.58,0.00,""
"07/25/2015 12:00","GENESE",61753,28.66,0.35,0.00,""
"07/25/2015 12:00","H Q",61844,27.55,-0.76,0.00,""
"07/25/2015 12:00","HUD VL",61758,30.94,2.63,0.00,""
"07/25/2015 12:00","LONGIL",61762,40.19,3.44,-8.44,""
"07/25/2015 12:00","MHK VL",61756,29.35,1.05,0.00,""
"07/25/2015 12:00","MILLWD",61759,30.97,2.67,0.00,""
"07/25/2015 12:00","N.Y.C.",61761,31.06,2.75,0.00,""
"07/25/2015 12:00","NORTH",61755,27.68,-0.63,0.00,""
"07/25/2015 12:00","NPX",61845,29.98,1.68,0.00,""
"07/25/2015 12:00","O H",61846,40.42,-0.59,-12.70,""
"07/25/2015 12:00","PJM",61847,29.62,1.32,0.00,""
"07/25/2015 12:00","WEST",61752,28.16,-0.14,0.00,""
"07/25/2015 13:00","CAPITL",61757,30.17,1.53,0.00,""
"07/25/2015 13:00","CENTRL",61754,29.32,0.67,0.00,""
"07/25/2015 13:00","DUNWOD",61760,31.39,2.74,0.00,""
"07/25/2015 13:00","GENESE",61753,29.35,0.70,0.00,""
"07/25/2015 13:00","H Q",61844,27.82,-0.83,0.00,""
"07/25/2015 13:00","HUD VL",61758,31.46,2.82,0.00,""
"07/25/2015 13:00","LONGIL",61762,32.13,3.48,0.00,""
"07/25/2015 13:00","MHK VL",61756,29.71,1.07,0.00,""
"07/25/2015 13:00","MILLWD",61759,31.50,2.85,0.00,""
"07/25/2015 13:00","N.Y.C.",61761,31.58,2.94,0.00,""
"07/25/2015 13:00","NORTH",61755,27.90,-0.74,0.00,""
"07/25/2015 13:00","NPX",61845,30.38,1.73,0.00,""
"07/25/2015 13:00","O H",61846,28.47,-0.18,0.00,""
"07/25/2015 13:00","PJM",61847,30.22,1.58,0.00,""
"07/25/2015 13:00","WEST",61752,28.97,0.32,0.00,""
"07/25/2015 14:00","CAPITL",61757,29.07,1.47,0.00,""
"07/25/2015 14:00","CENTRL",61754,28.24,0.64,0.00,""
"07/25/2015 14:00","DUNWOD",61760,30.35,2.75,0.00,""
"07/25/2015 14:00","GENESE",61753,28.25,0.65,0.00,""
"07/25/2015 14:00","H Q",61844,26.78,-0.82,0.00,""
"07/25/2015 14:00","HUD VL",61758,30.43,2.83,0.00,""
"07/25/2015 14:00","LONGIL",61762,31.01,3.41,0.00,""
"07/25/2015 14:00","MHK VL",61756,28.62,1.02,0.00,""
"07/25/2015 14:00","MILLWD",61759,30.46,2.86,0.00,""
"07/25/2015 14:00","N.Y.C.",61761,30.53,2.93,0.00,""
"07/25/2015 14:00","NORTH",61755,26.84,-0.76,0.00,""
"07/25/2015 14:00","NPX",61845,29.32,1.72,0.00,""
"07/25/2015 14:00","O H",61846,27.37,-0.23,0.00,""
"07/25/2015 14:00","PJM",61847,29.21,1.62,0.00,""
"07/25/2015 14:00","WEST",61752,27.86,0.26,0.00,""
"07/25/2015 15:00","CAPITL",61757,28.44,1.44,0.00,""
"07/25/2015 15:00","CENTRL",61754,27.62,0.62,0.00,""
"07/25/2015 15:00","DUNWOD",61760,29.77,2.77,0.00,""
"07/25/2015 15:00","GENESE",61753,27.63,0.63,0.00,""
"07/25/2015 15:00","H Q",61844,26.20,-0.80,0.00,""
"07/25/2015 15:00","HUD VL",61758,29.86,2.86,0.00,""
"07/25/2015 15:00","LONGIL",61762,30.42,3.41,0.00,""
"07/25/2015 15:00","MHK VL",61756,28.06,1.06,0.00,""
"07/25/2015 15:00","MILLWD",61759,29.89,2.89,0.00,""
"07/25/2015 15:00","N.Y.C.",61761,29.94,2.94,0.00,""
"07/25/2015 15:00","NORTH",61755,26.34,-0.67,0.00,""
"07/25/2015 15:00","NPX",61845,28.70,1.70,0.00,""
"07/25/2015 15:00","O H",61846,26.66,-0.34,0.00,""
"07/25/2015 15:00","PJM",61847,28.61,1.61,0.00,""
"07/25/2015 15:00","WEST",61752,27.16,0.16,0.00,""
"07/25/2015 16:00","CAPITL",61757,28.97,1.43,0.00,""
"07/25/2015 16:00","CENTRL",61754,28.20,0.66,0.00,""
"07/25/2015 16:00","DUNWOD",61760,30.24,2.70,0.00,""
"07/25/2015 16:00","GENESE",61753,28.29,0.75,0.00,""
"07/25/2015 16:00","H Q",61844,26.76,-0.79,0.00,""
"07/25/2015 16:00","HUD VL",61758,30.36,2.82,0.00,""
"07/25/2015 16:00","LONGIL",61762,30.85,3.31,0.00,""
"07/25/2015 16:00","MHK VL",61756,28.59,1.05,0.00,""
"07/25/2015 16:00","MILLWD",61759,30.37,2.83,0.00,""
"07/25/2015 16:00","N.Y.C.",61761,30.40,2.86,0.00,""
"07/25/2015 16:00","NORTH",61755,26.89,-0.66,0.00,""
"07/25/2015 16:00","NPX",61845,29.14,1.60,0.00,""
"07/25/2015 16:00","O H",61846,27.24,-0.31,0.00,""
"07/25/2015 16:00","PJM",61847,29.11,1.57,0.00,""
"07/25/2015 16:00","WEST",61752,27.78,0.23,0.00,""
"07/25/2015 17:00","CAPITL",61757,27.41,1.28,0.00,""
"07/25/2015 17:00","CENTRL",61754,26.77,0.65,0.00,""
"07/25/2015 17:00","DUNWOD",61760,28.62,2.50,0.00,""
"07/25/2015 17:00","GENESE",61753,26.86,0.74,0.00,""
"07/25/2015 17:00","H Q",61844,25.40,-0.72,0.00,""
"07/25/2015 17:00","HUD VL",61758,28.74,2.62,0.00,""
"07/25/2015 17:00","LONGIL",61762,29.19,3.07,0.00,""
"07/25/2015 17:00","MHK VL",61756,27.13,1.01,0.00,""
"07/25/2015 17:00","MILLWD",61759,28.75,2.63,0.00,""
"07/25/2015 17:00","N.Y.C.",61761,28.77,2.64,0.00,""
"07/25/2015 17:00","NORTH",61755,25.55,-0.57,0.00,""
"07/25/2015 17:00","NPX",61845,27.55,1.42,0.00,""
"07/25/2015 17:00","O H",61846,25.87,-0.26,0.00,""
"07/25/2015 17:00","PJM",61847,27.59,1.46,0.00,""
"07/25/2015 17:00","WEST",61752,26.39,0.27,0.00,""
"07/25/2015 18:00","CAPITL",61757,31.23,1.73,0.00,""
"07/25/2015 18:00","CENTRL",61754,30.18,0.68,0.00,""
"07/25/2015 18:00","DUNWOD",61760,32.31,2.80,0.00,""
"07/25/2015 18:00","GENESE",61753,30.16,0.65,0.00,""
"07/25/2015 18:00","H Q",61844,28.66,-0.84,0.00,""
"07/25/2015 18:00","HUD VL",61758,32.45,2.95,0.00,""
"07/25/2015 18:00","LONGIL",61762,33.02,3.52,0.00,""
"07/25/2015 18:00","MHK VL",61756,30.61,1.11,0.00,""
"07/25/2015 18:00","MILLWD",61759,32.44,2.94,0.00,""
"07/25/2015 18:00","N.Y.C.",61761,32.45,2.95,0.00,""
"07/25/2015 18:00","NORTH",61755,28.79,-0.71,0.00,""
"07/25/2015 18:00","NPX",61845,31.35,1.85,0.00,""
"07/25/2015 18:00","O H",61846,29.02,-0.48,0.00,""
"07/25/2015 18:00","PJM",61847,31.11,1.60,0.00,""
"07/25/2015 18:00","WEST",61752,29.59,0.08,0.00,""
"07/25/2015 19:00","CAPITL",61757,27.71,1.54,0.00,""
"07/25/2015 19:00","CENTRL",61754,26.75,0.58,0.00,""
"07/25/2015 19:00","DUNWOD",61760,28.68,2.51,0.00,""
"07/25/2015 19:00","GENESE",61753,26.71,0.54,0.00,""
"07/25/2015 19:00","H Q",61844,25.42,-0.75,0.00,""
"07/25/2015 19:00","HUD VL",61758,28.79,2.62,0.00,""
"07/25/2015 19:00","LONGIL",61762,29.34,3.17,0.00,""
"07/25/2015 19:00","MHK VL",61756,27.16,0.99,0.00,""
"07/25/2015 19:00","MILLWD",61759,28.80,2.63,0.00,""
"07/25/2015 19:00","N.Y.C.",61761,28.82,2.65,0.00,""
"07/25/2015 19:00","NORTH",61755,25.55,-0.62,0.00,""
"07/25/2015 19:00","NPX",61845,27.84,1.67,0.00,""
"07/25/2015 19:00","O H",61846,25.75,-0.42,0.00,""
"07/25/2015 19:00","PJM",61847,27.59,1.42,0.00,""
"07/25/2015 19:00","WEST",61752,26.23,0.06,0.00,""
"07/25/2015 20:00","CAPITL",61757,28.98,1.66,0.00,""
"07/25/2015 20:00","CENTRL",61754,27.92,0.61,0.00,""
"07/25/2015 20:00","DUNWOD",61760,29.92,2.61,0.00,""
"07/25/2015 20:00","GENESE",61753,27.82,0.51,0.00,""
"07/25/2015 20:00","H Q",61844,26.51,-0.80,0.00,""
"07/25/2015 20:00","HUD VL",61758,30.03,2.72,0.00,""
"07/25/2015 20:00","LONGIL",61762,30.72,3.41,0.00,""
"07/25/2015 20:00","MHK VL",61756,28.37,1.06,0.00,""
"07/25/2015 20:00","MILLWD",61759,30.03,2.72,0.00,""
"07/25/2015 20:00","N.Y.C.",61761,30.04,2.73,0.00,""
"07/25/2015 20:00","NORTH",61755,26.63,-0.68,0.00,""
"07/25/2015 20:00","NPX",61845,29.12,1.81,0.00,""
"07/25/2015 20:00","O H",61846,26.83,-0.49,0.00,""
"07/25/2015 20:00","PJM",61847,28.81,1.50,0.00,""
"07/25/2015 20:00","WEST",61752,27.30,-0.01,0.00,""
"07/25/2015 21:00","CAPITL",61757,27.03,1.45,0.00,""
"07/25/2015 21:00","CENTRL",61754,26.09,0.51,0.00,""
"07/25/2015 21:00","DUNWOD",61760,27.91,2.34,0.00,""
"07/25/2015 21:00","GENESE",61753,26.08,0.50,0.00,""
"07/25/2015 21:00","H Q",61844,24.92,-0.66,0.00,""
"07/25/2015 21:00","HUD VL",61758,28.00,2.42,0.00,""
"07/25/2015 21:00","LONGIL",61762,28.59,3.02,0.00,""
"07/25/2015 21:00","MHK VL",61756,26.55,0.97,0.00,""
"07/25/2015 21:00","MILLWD",61759,28.00,2.43,0.00,""
"07/25/2015 21:00","N.Y.C.",61761,28.04,2.47,0.00,""
"07/25/2015 21:00","NORTH",61755,25.07,-0.51,0.00,""
"07/25/2015 21:00","NPX",61845,27.10,1.53,0.00,""
"07/25/2015 21:00","O H",61846,25.10,-0.48,0.00,""
"07/25/2015 21:00","PJM",61847,26.83,1.25,0.00,""
"07/25/2015 21:00","WEST",61752,25.55,-0.03,0.00,""
"07/25/2015 22:00","CAPITL",61757,22.05,1.14,0.00,""
"07/25/2015 22:00","CENTRL",61754,21.31,0.40,0.00,""
"07/25/2015 22:00","DUNWOD",61760,22.84,1.93,0.00,""
"07/25/2015 22:00","GENESE",61753,21.34,0.43,0.00,""
"07/25/2015 22:00","H Q",61844,20.40,-0.51,0.00,""
"07/25/2015 22:00","HUD VL",61758,22.88,1.96,0.00,""
"07/25/2015 22:00","LONGIL",61762,23.57,2.54,-0.13,""
"07/25/2015 22:00","MHK VL",61756,21.62,0.71,0.00,""
"07/25/2015 22:00","MILLWD",61759,22.89,1.98,0.00,""
"07/25/2015 22:00","N.Y.C.",61761,24.78,2.05,-1.81,""
"07/25/2015 22:00","NORTH",61755,20.49,-0.42,0.00,""
"07/25/2015 22:00","NPX",61845,22.16,1.26,0.00,""
"07/25/2015 22:00","O H",61846,20.69,-0.22,0.00,""
"07/25/2015 22:00","PJM",61847,21.99,1.08,0.00,""
"07/25/2015 22:00","WEST",61752,21.05,0.13,0.00,""
"07/25/2015 23:00","CAPITL",61757,22.90,1.06,0.00,""
"07/25/2015 23:00","CENTRL",61754,22.28,0.44,0.00,""
"07/25/2015 23:00","DUNWOD",61760,23.83,1.99,0.00,""
"07/25/2015 23:00","GENESE",61753,22.36,0.52,0.00,""
"07/25/2015 23:00","H Q",61844,21.33,-0.51,0.00,""
"07/25/2015 23:00","HUD VL",61758,23.84,2.00,0.00,""
"07/25/2015 23:00","LONGIL",61762,24.43,2.59,0.00,""
"07/25/2015 23:00","MHK VL",61756,22.55,0.71,0.00,""
"07/25/2015 23:00","MILLWD",61759,23.86,2.02,0.00,""
"07/25/2015 23:00","N.Y.C.",61761,25.53,2.08,-1.61,""
"07/25/2015 23:00","NORTH",61755,21.37,-0.47,0.00,""
"07/25/2015 23:00","NPX",61845,23.03,1.19,0.00,""
"07/25/2015 23:00","O H",61846,21.88,0.04,0.00,""
"07/25/2015 23:00","PJM",61847,23.06,1.22,0.00,""
"07/25/2015 23:00","WEST",61752,22.25,0.41,0.00,""
