"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/28/2015 05:00","NPX",61845,26.35,1.63,0.00,""
"07/28/2015 05:00","O H",61846,24.02,-0.69,0.00,""
"07/28/2015 05:00","PJM",61847,25.77,1.06,0.00,""
"07/28/2015 05:00","WEST",61752,24.33,-0.39,0.00,""
"07/28/2015 06:00","CAPITL",61757,28.42,1.76,0.00,""
"07/28/2015 06:00","CENTRL",61754,27.25,0.59,0.00,""
"07/28/2015 06:00","DUNWOD",61760,29.10,2.44,0.00,""
"07/28/2015 06:00","GENESE",61753,27.04,0.38,0.00,""
"07/28/2015 06:00","H Q",61844,25.84,-0.83,0.00,""
"07/28/2015 06:00","HUD VL",61758,29.08,2.42,0.00,""
"07/28/2015 06:00","LONGIL",61762,29.60,2.93,0.00,""
"07/28/2015 06:00","MHK VL",61756,27.62,0.96,0.00,""
"07/28/2015 06:00","MILLWD",61759,29.10,2.44,0.00,""
"07/28/2015 06:00","N.Y.C.",61761,29.31,2.64,0.00,""
"07/28/2015 06:00","NORTH",61755,25.82,-0.84,0.00,""
"07/28/2015 06:00","NPX",61845,28.56,1.89,0.00,""
"07/28/2015 06:00","O H",61846,26.36,-0.31,0.00,""
"07/28/2015 06:00","PJM",61847,28.05,1.39,0.00,""
"07/28/2015 06:00","WEST",61752,26.75,0.09,0.00,""
"07/28/2015 07:00","CAPITL",61757,27.04,1.73,0.00,""
"07/28/2015 07:00","CENTRL",61754,25.90,0.58,0.00,""
"07/28/2015 07:00","DUNWOD",61760,27.66,2.35,0.00,""
"07/28/2015 07:00","GENESE",61753,25.68,0.37,0.00,""
"07/28/2015 07:00","H Q",61844,24.51,-0.80,0.00,""
"07/28/2015 07:00","HUD VL",61758,27.66,2.34,0.00,""
"07/28/2015 07:00","LONGIL",61762,28.12,2.81,0.00,""
"07/28/2015 07:00","MHK VL",61756,26.28,0.96,0.00,""
"07/28/2015 07:00","MILLWD",61759,27.68,2.36,0.00,""
"07/28/2015 07:00","N.Y.C.",61761,28.06,2.54,-0.21,""
"07/28/2015 07:00","NORTH",61755,24.61,-0.70,0.00,""
"07/28/2015 07:00","NPX",61845,27.10,1.79,0.00,""
"07/28/2015 07:00","O H",61846,24.88,-0.43,0.00,""
"07/28/2015 07:00","PJM",61847,26.59,1.28,0.00,""
"07/28/2015 07:00","WEST",61752,25.26,-0.05,0.00,""
"07/28/2015 08:00","CAPITL",61757,30.61,1.95,0.00,""
"07/28/2015 08:00","CENTRL",61754,29.25,0.58,0.00,""
"07/28/2015 08:00","DUNWOD",61760,31.36,2.70,0.00,""
"07/28/2015 08:00","GENESE",61753,29.04,0.38,0.00,""
"07/28/2015 08:00","H Q",61844,27.81,-0.85,0.00,""
"07/28/2015 08:00","HUD VL",61758,31.35,2.69,0.00,""
"07/28/2015 08:00","LONGIL",61762,32.11,3.45,0.00,""
"07/28/2015 08:00","MHK VL",61756,29.83,1.16,0.00,""
"07/28/2015 08:00","MILLWD",61759,31.39,2.72,0.00,""
"07/28/2015 08:00","N.Y.C.",61761,33.81,2.91,-2.23,""
"07/28/2015 08:00","NORTH",61755,27.99,-0.67,0.00,""
"07/28/2015 08:00","NPX",61845,30.67,2.01,0.00,""
"07/28/2015 08:00","O H",61846,27.89,-0.77,0.00,""
"07/28/2015 08:00","PJM",61847,29.94,1.28,0.00,""
"07/28/2015 08:00","WEST",61752,28.38,-0.29,0.00,""
"07/28/2015 09:00","CAPITL",61757,39.02,2.57,0.00,""
"07/28/2015 09:00","CENTRL",61754,37.30,0.85,0.00,""
"07/28/2015 09:00","DUNWOD",61760,39.93,3.49,0.00,""
"07/28/2015 09:00","GENESE",61753,37.05,0.60,0.00,""
"07/28/2015 09:00","H Q",61844,35.30,-1.14,0.00,""
"07/28/2015 09:00","HUD VL",61758,39.93,3.49,0.00,""
"07/28/2015 09:00","LONGIL",61762,40.97,4.52,0.00,""
"07/28/2015 09:00","MHK VL",61756,38.02,1.58,0.00,""
"07/28/2015 09:00","MILLWD",61759,39.99,3.54,0.00,""
"07/28/2015 09:00","N.Y.C.",61761,40.23,3.71,-0.07,""
"07/28/2015 09:00","NORTH",61755,35.51,-0.94,0.00,""
"07/28/2015 09:00","NPX",61845,39.02,2.58,0.00,""
"07/28/2015 09:00","O H",61846,35.50,-0.95,0.00,""
"07/28/2015 09:00","PJM",61847,38.14,1.70,0.00,""
"07/28/2015 09:00","WEST",61752,36.19,-0.26,0.00,""
"07/28/2015 10:00","CAPITL",61757,38.16,2.50,0.00,""
"07/28/2015 10:00","CENTRL",61754,36.55,0.89,0.00,""
"07/28/2015 10:00","DUNWOD",61760,38.98,3.33,0.00,""
"07/28/2015 10:00","GENESE",61753,36.28,0.62,0.00,""
"07/28/2015 10:00","H Q",61844,34.56,-1.10,0.00,""
"07/28/2015 10:00","HUD VL",61758,39.03,3.37,0.00,""
"07/28/2015 10:00","LONGIL",61762,40.07,4.41,0.00,""
"07/28/2015 10:00","MHK VL",61756,37.24,1.59,0.00,""
"07/28/2015 10:00","MILLWD",61759,39.07,3.41,0.00,""
"07/28/2015 10:00","N.Y.C.",61761,41.53,3.54,-2.33,""
"07/28/2015 10:00","NORTH",61755,34.80,-0.86,0.00,""
"07/28/2015 10:00","NPX",61845,38.12,2.46,0.00,""
"07/28/2015 10:00","O H",61846,34.63,-1.03,0.00,""
"07/28/2015 10:00","PJM",61847,37.24,1.59,0.00,""
"07/28/2015 10:00","WEST",61752,35.40,-0.26,0.00,""
"07/28/2015 11:00","CAPITL",61757,43.62,2.97,0.00,""
"07/28/2015 11:00","CENTRL",61754,41.64,0.98,0.00,""
"07/28/2015 11:00","DUNWOD",61760,44.72,4.07,0.00,""
"07/28/2015 11:00","GENESE",61753,41.16,0.51,0.00,""
"07/28/2015 11:00","H Q",61844,39.31,-1.34,0.00,""
"07/28/2015 11:00","HUD VL",61758,44.78,4.13,0.00,""
"07/28/2015 11:00","LONGIL",61762,45.85,5.19,0.00,""
"07/28/2015 11:00","MHK VL",61756,42.50,1.85,0.00,""
"07/28/2015 11:00","MILLWD",61759,44.85,4.20,0.00,""
"07/28/2015 11:00","N.Y.C.",61761,46.62,4.26,-1.71,""
"07/28/2015 11:00","NORTH",61755,39.56,-1.10,0.00,""
"07/28/2015 11:00","NPX",61845,43.64,2.98,0.00,""
"07/28/2015 11:00","O H",61846,39.13,-1.52,0.00,""
"07/28/2015 11:00","PJM",61847,42.61,1.96,0.00,""
"07/28/2015 11:00","WEST",61752,40.04,-0.61,0.00,""
"07/28/2015 12:00","CAPITL",61757,44.92,3.07,0.00,""
"07/28/2015 12:00","CENTRL",61754,42.84,0.99,0.00,""
"07/28/2015 12:00","DUNWOD",61760,46.14,4.29,0.00,""
"07/28/2015 12:00","GENESE",61753,42.31,0.46,0.00,""
"07/28/2015 12:00","H Q",61844,40.43,-1.42,0.00,""
"07/28/2015 12:00","HUD VL",61758,46.24,4.39,0.00,""
"07/28/2015 12:00","LONGIL",61762,47.29,5.44,0.00,""
"07/28/2015 12:00","MHK VL",61756,43.75,1.90,0.00,""
"07/28/2015 12:00","MILLWD",61759,46.31,4.46,0.00,""
"07/28/2015 12:00","N.Y.C.",61761,78.06,4.45,-31.75,""
"07/28/2015 12:00","NORTH",61755,40.64,-1.22,0.00,""
"07/28/2015 12:00","NPX",61845,44.90,3.04,0.00,""
"07/28/2015 12:00","O H",61846,40.05,-1.80,0.00,""
"07/28/2015 12:00","PJM",61847,43.88,2.03,0.00,""
"07/28/2015 12:00","WEST",61752,41.02,-0.83,0.00,""
"07/28/2015 13:00","CAPITL",61757,40.65,2.55,0.00,""
"07/28/2015 13:00","CENTRL",61754,39.18,1.08,0.00,""
"07/28/2015 13:00","DUNWOD",61760,41.87,3.77,0.00,""
"07/28/2015 13:00","GENESE",61753,38.95,0.85,0.00,""
"07/28/2015 13:00","H Q",61844,36.85,-1.25,0.00,""
"07/28/2015 13:00","HUD VL",61758,42.04,3.94,0.00,""
"07/28/2015 13:00","LONGIL",61762,48.35,4.84,-5.41,""
"07/28/2015 13:00","MHK VL",61756,39.84,1.74,0.00,""
"07/28/2015 13:00","MILLWD",61759,42.06,3.96,0.00,""
"07/28/2015 13:00","N.Y.C.",61761,48.16,3.91,-6.15,""
"07/28/2015 13:00","NORTH",61755,37.00,-1.10,0.00,""
"07/28/2015 13:00","NPX",61845,40.56,2.47,0.00,""
"07/28/2015 13:00","O H",61846,36.93,-1.17,0.00,""
"07/28/2015 13:00","PJM",61847,40.05,1.95,0.00,""
"07/28/2015 13:00","WEST",61752,37.89,-0.21,0.00,""
"07/28/2015 14:00","CAPITL",61757,45.54,2.96,0.00,""
"07/28/2015 14:00","CENTRL",61754,43.74,1.16,0.00,""
"07/28/2015 14:00","DUNWOD",61760,46.83,4.25,0.00,""
"07/28/2015 14:00","GENESE",61753,43.50,0.92,0.00,""
"07/28/2015 14:00","H Q",61844,41.15,-1.43,0.00,""
"07/28/2015 14:00","HUD VL",61758,47.03,4.45,0.00,""
"07/28/2015 14:00","LONGIL",61762,59.14,5.61,-10.95,""
"07/28/2015 14:00","MHK VL",61756,44.45,1.87,0.00,""
"07/28/2015 14:00","MILLWD",61759,47.07,4.49,0.00,""
"07/28/2015 14:00","N.Y.C.",61761,80.50,4.42,-33.50,""
"07/28/2015 14:00","NORTH",61755,41.20,-1.39,0.00,""
"07/28/2015 14:00","NPX",61845,45.47,2.88,0.00,""
"07/28/2015 14:00","O H",61846,41.09,-1.49,0.00,""
"07/28/2015 14:00","PJM",61847,44.66,2.08,0.00,""
"07/28/2015 14:00","WEST",61752,42.18,-0.40,0.00,""
"07/28/2015 15:00","CAPITL",61757,89.32,5.83,0.00,""
"07/28/2015 15:00","CENTRL",61754,86.27,2.32,-0.45,""
"07/28/2015 15:00","DUNWOD",61760,91.58,8.09,0.00,""
"07/28/2015 15:00","GENESE",61753,85.13,2.04,0.40,""
"07/28/2015 15:00","H Q",61844,80.77,-2.72,0.00,""
"07/28/2015 15:00","HUD VL",61758,91.96,8.47,0.00,""
"07/28/2015 15:00","LONGIL",61762,133.18,10.62,-39.07,""
"07/28/2015 15:00","MHK VL",61756,87.06,3.58,0.00,""
"07/28/2015 15:00","MILLWD",61759,92.09,8.59,0.00,""
"07/28/2015 15:00","N.Y.C.",61761,107.89,8.39,-16.01,""
"07/28/2015 15:00","NORTH",61755,80.82,-2.67,0.00,""
"07/28/2015 15:00","NPX",61845,89.06,5.57,0.00,""
"07/28/2015 15:00","O H",61846,79.50,-2.62,1.37,""
"07/28/2015 15:00","PJM",61847,88.61,3.99,-1.13,""
"07/28/2015 15:00","WEST",61752,87.73,-0.53,-4.77,""
"07/28/2015 16:00","CAPITL",61757,111.02,7.16,0.00,""
"07/28/2015 16:00","CENTRL",61754,106.70,2.86,0.00,""
"07/28/2015 16:00","DUNWOD",61760,113.81,9.96,0.00,""
"07/28/2015 16:00","GENESE",61753,106.74,2.89,0.00,""
"07/28/2015 16:00","H Q",61844,100.46,-3.39,0.00,""
"07/28/2015 16:00","HUD VL",61758,114.31,10.46,0.00,""
"07/28/2015 16:00","LONGIL",61762,271.44,12.80,-154.79,""
"07/28/2015 16:00","MHK VL",61756,108.29,4.44,0.00,""
"07/28/2015 16:00","MILLWD",61759,114.44,10.59,0.00,""
"07/28/2015 16:00","N.Y.C.",61761,116.85,10.24,-2.76,""
"07/28/2015 16:00","NORTH",61755,100.61,-3.24,0.00,""
"07/28/2015 16:00","NPX",61845,110.63,6.78,0.00,""
"07/28/2015 16:00","O H",61846,100.92,-2.93,0.00,""
"07/28/2015 16:00","PJM",61847,108.67,4.82,0.00,""
"07/28/2015 16:00","WEST",61752,103.47,-0.38,0.00,""
"07/28/2015 17:00","CAPITL",61757,94.55,5.92,0.00,""
"07/28/2015 17:00","CENTRL",61754,91.42,2.79,0.00,""
"07/28/2015 17:00","DUNWOD",61760,97.20,8.57,0.00,""
"07/28/2015 17:00","GENESE",61753,91.67,3.04,0.00,""
"07/28/2015 17:00","H Q",61844,85.58,-3.05,0.00,""
"07/28/2015 17:00","HUD VL",61758,97.72,9.09,0.00,""
"07/28/2015 17:00","LONGIL",61762,210.75,11.09,-111.04,""
"07/28/2015 17:00","MHK VL",61756,92.50,3.87,0.00,""
"07/28/2015 17:00","MILLWD",61759,97.80,9.17,0.00,""
"07/28/2015 17:00","N.Y.C.",61761,98.69,8.82,-1.24,""
"07/28/2015 17:00","NORTH",61755,85.71,-2.92,0.00,""
"07/28/2015 17:00","NPX",61845,94.29,5.66,0.00,""
"07/28/2015 17:00","O H",61846,87.02,-1.61,0.00,""
"07/28/2015 17:00","PJM",61847,93.13,4.50,0.00,""
"07/28/2015 17:00","WEST",61752,89.23,0.60,0.00,""
"07/28/2015 18:00","CAPITL",61757,81.76,5.21,0.00,""
"07/28/2015 18:00","CENTRL",61754,78.72,2.17,0.00,""
"07/28/2015 18:00","DUNWOD",61760,83.68,7.13,0.00,""
"07/28/2015 18:00","GENESE",61753,78.79,2.24,0.00,""
"07/28/2015 18:00","H Q",61844,74.12,-2.43,0.00,""
"07/28/2015 18:00","HUD VL",61758,84.19,7.64,0.00,""
"07/28/2015 18:00","LONGIL",61762,220.70,9.23,-134.92,""
"07/28/2015 18:00","MHK VL",61756,79.90,3.36,0.00,""
"07/28/2015 18:00","MILLWD",61759,84.18,7.64,0.00,""
"07/28/2015 18:00","N.Y.C.",61761,90.85,7.30,-7.00,""
"07/28/2015 18:00","NORTH",61755,74.38,-2.16,0.00,""
"07/28/2015 18:00","NPX",61845,81.38,4.84,0.00,""
"07/28/2015 18:00","O H",61846,74.83,-1.72,0.00,""
"07/28/2015 18:00","PJM",61847,80.14,3.59,0.00,""
"07/28/2015 18:00","WEST",61752,76.60,0.05,0.00,""
"07/28/2015 19:00","CAPITL",61757,59.62,4.06,0.00,""
"07/28/2015 19:00","CENTRL",61754,56.83,1.27,0.00,""
"07/28/2015 19:00","DUNWOD",61760,60.72,5.16,0.00,""
"07/28/2015 19:00","GENESE",61753,56.68,1.12,0.00,""
"07/28/2015 19:00","H Q",61844,53.85,-1.71,0.00,""
"07/28/2015 19:00","HUD VL",61758,61.09,5.53,0.00,""
"07/28/2015 19:00","LONGIL",61762,62.16,6.60,0.00,""
"07/28/2015 19:00","MHK VL",61756,57.92,2.36,0.00,""
"07/28/2015 19:00","MILLWD",61759,61.06,5.50,0.00,""
"07/28/2015 19:00","N.Y.C.",61761,99.76,5.28,-38.92,""
"07/28/2015 19:00","NORTH",61755,54.21,-1.35,0.00,""
"07/28/2015 19:00","NPX",61845,59.37,3.81,0.00,""
"07/28/2015 19:00","O H",61846,53.90,-1.66,0.00,""
"07/28/2015 19:00","PJM",61847,57.96,2.41,0.00,""
"07/28/2015 19:00","WEST",61752,55.02,-0.54,0.00,""
"07/28/2015 20:00","CAPITL",61757,39.19,2.67,0.00,""
"07/28/2015 20:00","CENTRL",61754,37.27,0.76,0.00,""
"07/28/2015 20:00","DUNWOD",61760,39.87,3.35,0.00,""
"07/28/2015 20:00","GENESE",61753,37.07,0.56,0.00,""
"07/28/2015 20:00","H Q",61844,35.41,-1.10,0.00,""
"07/28/2015 20:00","HUD VL",61758,40.09,3.58,0.00,""
"07/28/2015 20:00","LONGIL",61762,41.39,4.44,-0.43,""
"07/28/2015 20:00","MHK VL",61756,38.06,1.55,0.00,""
"07/28/2015 20:00","MILLWD",61759,40.08,3.56,0.00,""
"07/28/2015 20:00","N.Y.C.",61761,55.72,3.43,-15.77,""
"07/28/2015 20:00","NORTH",61755,35.64,-0.88,0.00,""
"07/28/2015 20:00","NPX",61845,39.03,2.51,0.00,""
"07/28/2015 20:00","O H",61846,35.34,-1.18,0.00,""
"07/28/2015 20:00","PJM",61847,38.01,1.49,0.00,""
"07/28/2015 20:00","WEST",61752,36.07,-0.44,0.00,""
"07/28/2015 21:00","CAPITL",61757,33.50,2.19,0.00,""
"07/28/2015 21:00","CENTRL",61754,32.16,0.84,0.00,""
"07/28/2015 21:00","DUNWOD",61760,34.19,2.87,0.00,""
"07/28/2015 21:00","GENESE",61753,32.07,0.75,0.00,""
"07/28/2015 21:00","H Q",61844,30.32,-1.01,0.00,""
"07/28/2015 21:00","HUD VL",61758,34.36,3.04,0.00,""
"07/28/2015 21:00","LONGIL",61762,44.34,3.70,-9.32,""
"07/28/2015 21:00","MHK VL",61756,32.79,1.47,0.00,""
"07/28/2015 21:00","MILLWD",61759,34.35,3.03,0.00,""
"07/28/2015 21:00","N.Y.C.",61761,51.27,2.96,-16.98,""
"07/28/2015 21:00","NORTH",61755,30.43,-0.89,0.00,""
"07/28/2015 21:00","NPX",61845,33.38,2.06,0.00,""
"07/28/2015 21:00","O H",61846,30.81,-0.51,0.00,""
"07/28/2015 21:00","PJM",61847,33.29,1.49,-0.47,""
"07/28/2015 21:00","WEST",61752,31.46,0.14,0.00,""
"07/28/2015 22:00","CAPITL",61757,32.67,2.13,0.00,""
"07/28/2015 22:00","CENTRL",61754,31.21,0.66,0.00,""
"07/28/2015 22:00","DUNWOD",61760,33.56,3.02,0.00,""
"07/28/2015 22:00","GENESE",61753,30.99,0.44,0.00,""
"07/28/2015 22:00","H Q",61844,29.57,-0.97,0.00,""
"07/28/2015 22:00","HUD VL",61758,33.60,3.05,0.00,""
"07/28/2015 22:00","LONGIL",61762,49.03,3.81,-14.67,""
"07/28/2015 22:00","MHK VL",61756,31.85,1.31,0.00,""
"07/28/2015 22:00","MILLWD",61759,33.64,3.10,0.00,""
"07/28/2015 22:00","N.Y.C.",61761,46.69,3.20,-12.95,""
"07/28/2015 22:00","NORTH",61755,29.62,-0.92,0.00,""
"07/28/2015 22:00","NPX",61845,34.23,2.17,-1.51,""
"07/28/2015 22:00","O H",61846,48.07,-0.54,-18.07,""
"07/28/2015 22:00","PJM",61847,31.45,1.50,0.60,""
"07/28/2015 22:00","WEST",61752,30.57,0.03,0.00,""
"07/28/2015 23:00","CAPITL",61757,30.92,2.02,0.00,""
"07/28/2015 23:00","CENTRL",61754,29.42,0.53,0.00,""
"07/28/2015 23:00","DUNWOD",61760,31.86,2.97,0.00,""
"07/28/2015 23:00","GENESE",61753,29.16,0.27,0.00,""
"07/28/2015 23:00","H Q",61844,27.31,-0.94,0.64,""
"07/28/2015 23:00","HUD VL",61758,31.82,2.92,0.00,""
"07/28/2015 23:00","LONGIL",61762,37.17,3.73,-4.54,""
"07/28/2015 23:00","MHK VL",61756,29.98,1.09,0.00,""
"07/28/2015 23:00","MILLWD",61759,31.90,3.01,0.00,""
"07/28/2015 23:00","N.Y.C.",61761,41.18,3.21,-9.08,""
"07/28/2015 23:00","NORTH",61755,27.91,-0.99,0.00,""
"07/28/2015 23:00","NPX",61845,30.70,2.24,0.44,""
"07/28/2015 23:00","O H",61846,27.71,-0.51,0.67,""
"07/28/2015 23:00","PJM",61847,29.69,1.43,0.64,""
"07/28/2015 23:00","WEST",61752,28.87,-0.02,0.00,""
