"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/18/2015 05:00","LONGIL",61762,27.88,2.12,-6.71,""
"07/18/2015 05:00","MHK VL",61756,19.45,0.40,0.00,""
"07/18/2015 05:00","MILLWD",61759,20.76,1.71,0.00,""
"07/18/2015 05:00","N.Y.C.",61761,20.88,1.83,0.00,""
"07/18/2015 05:00","NORTH",61755,18.53,-0.52,0.00,""
"07/18/2015 05:00","NPX",61845,20.51,1.46,0.00,""
"07/18/2015 05:00","O H",61846,18.26,-0.79,0.00,""
"07/18/2015 05:00","PJM",61847,19.85,0.80,0.00,""
"07/18/2015 05:00","WEST",61752,18.41,-0.64,0.00,""
"07/18/2015 06:00","CAPITL",61757,21.16,1.30,0.00,""
"07/18/2015 06:00","CENTRL",61754,19.98,0.12,0.00,""
"07/18/2015 06:00","DUNWOD",61760,21.66,1.81,0.00,""
"07/18/2015 06:00","GENESE",61753,19.51,-0.34,0.00,""
"07/18/2015 06:00","H Q",61844,19.40,-0.46,0.00,""
"07/18/2015 06:00","HUD VL",61758,21.66,1.80,0.00,""
"07/18/2015 06:00","LONGIL",61762,22.11,2.25,0.00,""
"07/18/2015 06:00","MHK VL",61756,20.34,0.49,0.00,""
"07/18/2015 06:00","MILLWD",61759,21.67,1.82,0.00,""
"07/18/2015 06:00","N.Y.C.",61761,21.80,1.95,0.00,""
"07/18/2015 06:00","NORTH",61755,19.33,-0.53,0.00,""
"07/18/2015 06:00","NPX",61845,22.30,1.55,-0.89,""
"07/18/2015 06:00","O H",61846,20.00,-0.75,-0.89,""
"07/18/2015 06:00","PJM",61847,20.73,0.88,0.00,""
"07/18/2015 06:00","WEST",61752,19.29,-0.57,0.00,""
"07/18/2015 07:00","CAPITL",61757,16.84,0.96,0.00,""
"07/18/2015 07:00","CENTRL",61754,16.05,0.18,0.00,""
"07/18/2015 07:00","DUNWOD",61760,17.36,1.48,0.00,""
"07/18/2015 07:00","GENESE",61753,15.74,-0.13,0.00,""
"07/18/2015 07:00","H Q",61844,15.49,-0.38,0.00,""
"07/18/2015 07:00","HUD VL",61758,17.35,1.47,0.00,""
"07/18/2015 07:00","LONGIL",61762,17.71,1.83,0.00,""
"07/18/2015 07:00","MHK VL",61756,16.32,0.45,0.00,""
"07/18/2015 07:00","MILLWD",61759,17.37,1.49,0.00,""
"07/18/2015 07:00","N.Y.C.",61761,17.48,1.61,0.00,""
"07/18/2015 07:00","NORTH",61755,15.43,-0.44,0.00,""
"07/18/2015 07:00","NPX",61845,17.01,1.14,0.00,""
"07/18/2015 07:00","O H",61846,15.40,-0.48,0.00,""
"07/18/2015 07:00","PJM",61847,16.63,0.76,0.00,""
"07/18/2015 07:00","WEST",61752,15.58,-0.30,0.00,""
"07/18/2015 08:00","CAPITL",61757,18.00,0.95,0.00,""
"07/18/2015 08:00","CENTRL",61754,17.32,0.28,0.00,""
"07/18/2015 08:00","DUNWOD",61760,18.62,1.58,0.00,""
"07/18/2015 08:00","GENESE",61753,17.09,0.05,0.00,""
"07/18/2015 08:00","H Q",61844,16.63,-0.42,0.00,""
"07/18/2015 08:00","HUD VL",61758,18.62,1.58,0.00,""
"07/18/2015 08:00","LONGIL",61762,19.01,1.96,0.00,""
"07/18/2015 08:00","MHK VL",61756,17.60,0.55,0.00,""
"07/18/2015 08:00","MILLWD",61759,18.64,1.60,0.00,""
"07/18/2015 08:00","N.Y.C.",61761,18.75,1.70,0.00,""
"07/18/2015 08:00","NORTH",61755,16.59,-0.45,0.00,""
"07/18/2015 08:00","NPX",61845,18.18,1.14,0.00,""
"07/18/2015 08:00","O H",61846,16.66,-0.39,0.00,""
"07/18/2015 08:00","PJM",61847,17.91,0.86,0.00,""
"07/18/2015 08:00","WEST",61752,16.91,-0.14,0.00,""
"07/18/2015 09:00","CAPITL",61757,22.38,1.16,0.00,""
"07/18/2015 09:00","CENTRL",61754,21.69,0.47,0.00,""
"07/18/2015 09:00","DUNWOD",61760,23.16,1.94,0.00,""
"07/18/2015 09:00","GENESE",61753,21.58,0.35,0.00,""
"07/18/2015 09:00","H Q",61844,20.63,-0.59,0.00,""
"07/18/2015 09:00","HUD VL",61758,23.18,1.96,0.00,""
"07/18/2015 09:00","LONGIL",61762,23.69,2.47,0.00,""
"07/18/2015 09:00","MHK VL",61756,21.99,0.77,0.00,""
"07/18/2015 09:00","MILLWD",61759,23.21,1.99,0.00,""
"07/18/2015 09:00","N.Y.C.",61761,23.31,2.09,0.00,""
"07/18/2015 09:00","NORTH",61755,20.63,-0.59,0.00,""
"07/18/2015 09:00","NPX",61845,22.61,1.39,0.00,""
"07/18/2015 09:00","O H",61846,20.90,-0.32,0.00,""
"07/18/2015 09:00","PJM",61847,22.29,1.07,0.00,""
"07/18/2015 09:00","WEST",61752,21.26,0.04,0.00,""
"07/18/2015 10:00","CAPITL",61757,26.66,1.35,0.00,""
"07/18/2015 10:00","CENTRL",61754,25.92,0.61,0.00,""
"07/18/2015 10:00","DUNWOD",61760,27.53,2.22,0.00,""
"07/18/2015 10:00","GENESE",61753,25.90,0.60,0.00,""
"07/18/2015 10:00","H Q",61844,24.61,-0.70,0.00,""
"07/18/2015 10:00","HUD VL",61758,27.59,2.28,0.00,""
"07/18/2015 10:00","LONGIL",61762,28.05,2.75,0.00,""
"07/18/2015 10:00","MHK VL",61756,26.22,0.92,0.00,""
"07/18/2015 10:00","MILLWD",61759,27.60,2.29,0.00,""
"07/18/2015 10:00","N.Y.C.",61761,27.71,2.40,0.00,""
"07/18/2015 10:00","NORTH",61755,24.62,-0.69,0.00,""
"07/18/2015 10:00","NPX",61845,31.22,1.58,-4.32,""
"07/18/2015 10:00","O H",61846,29.38,-0.26,-4.32,""
"07/18/2015 10:00","PJM",61847,26.54,1.24,0.00,""
"07/18/2015 10:00","WEST",61752,25.50,0.20,0.00,""
"07/18/2015 11:00","CAPITL",61757,27.37,1.37,0.00,""
"07/18/2015 11:00","CENTRL",61754,26.68,0.69,0.00,""
"07/18/2015 11:00","DUNWOD",61760,28.24,2.25,0.00,""
"07/18/2015 11:00","GENESE",61753,26.73,0.74,0.00,""
"07/18/2015 11:00","H Q",61844,25.26,-0.74,0.00,""
"07/18/2015 11:00","HUD VL",61758,28.34,2.34,0.00,""
"07/18/2015 11:00","LONGIL",61762,28.68,2.69,0.00,""
"07/18/2015 11:00","MHK VL",61756,26.97,0.97,0.00,""
"07/18/2015 11:00","MILLWD",61759,28.33,2.34,0.00,""
"07/18/2015 11:00","N.Y.C.",61761,28.43,2.42,-0.02,""
"07/18/2015 11:00","NORTH",61755,25.25,-0.75,0.00,""
"07/18/2015 11:00","NPX",61845,27.57,1.58,0.00,""
"07/18/2015 11:00","O H",61846,25.78,-0.21,0.00,""
"07/18/2015 11:00","PJM",61847,27.26,1.27,0.00,""
"07/18/2015 11:00","WEST",61752,26.26,0.27,0.00,""
"07/18/2015 12:00","CAPITL",61757,30.42,1.56,0.00,""
"07/18/2015 12:00","CENTRL",61754,29.74,0.88,0.00,""
"07/18/2015 12:00","DUNWOD",61760,31.39,2.53,0.00,""
"07/18/2015 12:00","GENESE",61753,29.87,1.01,0.00,""
"07/18/2015 12:00","H Q",61844,27.99,-0.87,0.00,""
"07/18/2015 12:00","HUD VL",61758,31.51,2.65,0.00,""
"07/18/2015 12:00","LONGIL",61762,31.88,3.01,0.00,""
"07/18/2015 12:00","MHK VL",61756,29.99,1.12,0.00,""
"07/18/2015 12:00","MILLWD",61759,31.50,2.63,0.00,""
"07/18/2015 12:00","N.Y.C.",61761,31.27,2.72,0.31,""
"07/18/2015 12:00","NORTH",61755,28.00,-0.86,0.00,""
"07/18/2015 12:00","NPX",61845,30.60,1.74,0.00,""
"07/18/2015 12:00","O H",61846,28.79,-0.07,0.00,""
"07/18/2015 12:00","PJM",61847,30.37,1.51,0.00,""
"07/18/2015 12:00","WEST",61752,29.35,0.49,0.00,""
"07/18/2015 13:00","CAPITL",61757,30.67,1.61,0.00,""
"07/18/2015 13:00","CENTRL",61754,30.01,0.95,0.00,""
"07/18/2015 13:00","DUNWOD",61760,31.54,2.48,0.00,""
"07/18/2015 13:00","GENESE",61753,30.19,1.13,0.00,""
"07/18/2015 13:00","H Q",61844,28.19,-0.87,0.00,""
"07/18/2015 13:00","HUD VL",61758,31.70,2.64,0.00,""
"07/18/2015 13:00","LONGIL",61762,32.00,2.94,0.00,""
"07/18/2015 13:00","MHK VL",61756,30.18,1.12,0.00,""
"07/18/2015 13:00","MILLWD",61759,31.66,2.61,0.00,""
"07/18/2015 13:00","N.Y.C.",61761,31.69,2.63,0.00,""
"07/18/2015 13:00","NORTH",61755,28.21,-0.86,0.00,""
"07/18/2015 13:00","NPX",61845,30.82,1.76,0.00,""
"07/18/2015 13:00","O H",61846,29.07,0.01,0.00,""
"07/18/2015 13:00","PJM",61847,30.59,1.53,0.00,""
"07/18/2015 13:00","WEST",61752,29.64,0.58,0.00,""
"07/18/2015 14:00","CAPITL",61757,26.10,1.38,0.00,""
"07/18/2015 14:00","CENTRL",61754,25.56,0.84,0.00,""
"07/18/2015 14:00","DUNWOD",61760,26.92,2.20,0.00,""
"07/18/2015 14:00","GENESE",61753,25.76,1.04,0.00,""
"07/18/2015 14:00","H Q",61844,23.91,-0.80,0.00,""
"07/18/2015 14:00","HUD VL",61758,27.06,2.35,0.00,""
"07/18/2015 14:00","LONGIL",61762,27.27,2.56,0.00,""
"07/18/2015 14:00","MHK VL",61756,25.68,0.96,0.00,""
"07/18/2015 14:00","MILLWD",61759,27.03,2.32,0.00,""
"07/18/2015 14:00","N.Y.C.",61761,27.04,2.33,0.00,""
"07/18/2015 14:00","NORTH",61755,23.77,-0.95,0.00,""
"07/18/2015 14:00","NPX",61845,26.21,1.50,0.00,""
"07/18/2015 14:00","O H",61846,24.80,0.08,0.00,""
"07/18/2015 14:00","PJM",61847,26.08,1.37,0.00,""
"07/18/2015 14:00","WEST",61752,25.32,0.60,0.00,""
"07/18/2015 15:00","CAPITL",61757,27.11,1.44,0.00,""
"07/18/2015 15:00","CENTRL",61754,26.49,0.83,0.00,""
"07/18/2015 15:00","DUNWOD",61760,28.01,2.34,0.00,""
"07/18/2015 15:00","GENESE",61753,26.65,0.99,0.00,""
"07/18/2015 15:00","H Q",61844,24.82,-0.84,0.00,""
"07/18/2015 15:00","HUD VL",61758,28.17,2.50,0.00,""
"07/18/2015 15:00","LONGIL",61762,28.30,2.63,0.00,""
"07/18/2015 15:00","MHK VL",61756,26.67,1.01,0.00,""
"07/18/2015 15:00","MILLWD",61759,28.14,2.48,0.00,""
"07/18/2015 15:00","N.Y.C.",61761,28.13,2.47,0.00,""
"07/18/2015 15:00","NORTH",61755,24.67,-0.99,0.00,""
"07/18/2015 15:00","NPX",61845,27.21,1.55,0.00,""
"07/18/2015 15:00","O H",61846,25.60,-0.06,0.00,""
"07/18/2015 15:00","PJM",61847,27.06,1.40,0.00,""
"07/18/2015 15:00","WEST",61752,26.14,0.47,0.00,""
"07/18/2015 16:00","CAPITL",61757,91.70,5.19,0.00,""
"07/18/2015 16:00","CENTRL",61754,89.03,2.52,0.00,""
"07/18/2015 16:00","DUNWOD",61760,94.62,8.11,0.00,""
"07/18/2015 16:00","GENESE",61753,89.30,2.79,0.00,""
"07/18/2015 16:00","H Q",61844,83.58,-2.93,0.00,""
"07/18/2015 16:00","HUD VL",61758,95.23,8.72,0.00,""
"07/18/2015 16:00","LONGIL",61762,95.91,9.40,0.00,""
"07/18/2015 16:00","MHK VL",61756,89.98,3.47,0.00,""
"07/18/2015 16:00","MILLWD",61759,95.12,8.61,0.00,""
"07/18/2015 16:00","N.Y.C.",61761,94.88,8.37,0.00,""
"07/18/2015 16:00","NORTH",61755,83.13,-3.38,0.00,""
"07/18/2015 16:00","NPX",61845,92.01,5.50,0.00,""
"07/18/2015 16:00","O H",61846,85.53,-0.98,0.00,""
"07/18/2015 16:00","PJM",61847,91.22,4.71,0.00,""
"07/18/2015 16:00","WEST",61752,87.15,0.64,0.00,""
"07/18/2015 17:00","CAPITL",61757,114.36,6.47,0.00,""
"07/18/2015 17:00","CENTRL",61754,110.82,2.94,0.00,""
"07/18/2015 17:00","DUNWOD",61760,118.00,10.12,0.00,""
"07/18/2015 17:00","GENESE",61753,111.20,3.32,0.00,""
"07/18/2015 17:00","H Q",61844,104.33,-3.55,0.00,""
"07/18/2015 17:00","HUD VL",61758,118.92,11.04,0.00,""
"07/18/2015 17:00","LONGIL",61762,119.76,11.88,0.00,""
"07/18/2015 17:00","MHK VL",61756,112.22,4.34,0.00,""
"07/18/2015 17:00","MILLWD",61759,118.71,10.82,0.00,""
"07/18/2015 17:00","N.Y.C.",61761,118.33,10.45,0.00,""
"07/18/2015 17:00","NORTH",61755,103.84,-4.04,0.00,""
"07/18/2015 17:00","NPX",61845,114.60,6.72,0.00,""
"07/18/2015 17:00","O H",61846,106.37,-1.51,0.00,""
"07/18/2015 17:00","PJM",61847,113.81,5.93,0.00,""
"07/18/2015 17:00","WEST",61752,108.48,0.60,0.00,""
"07/18/2015 18:00","CAPITL",61757,32.50,1.88,0.00,""
"07/18/2015 18:00","CENTRL",61754,31.43,0.82,0.00,""
"07/18/2015 18:00","DUNWOD",61760,33.46,2.85,0.00,""
"07/18/2015 18:00","GENESE",61753,31.56,0.95,0.00,""
"07/18/2015 18:00","H Q",61844,31.27,-0.98,-1.64,""
"07/18/2015 18:00","HUD VL",61758,33.71,3.10,0.00,""
"07/18/2015 18:00","LONGIL",61762,33.93,3.32,0.00,""
"07/18/2015 18:00","MHK VL",61756,31.81,1.21,0.00,""
"07/18/2015 18:00","MILLWD",61759,33.66,3.05,0.00,""
"07/18/2015 18:00","N.Y.C.",61761,33.56,2.96,0.00,""
"07/18/2015 18:00","NORTH",61755,29.53,-1.08,0.00,""
"07/18/2015 18:00","NPX",61845,32.57,1.96,0.00,""
"07/18/2015 18:00","O H",61846,30.18,-0.43,0.00,""
"07/18/2015 18:00","PJM",61847,33.86,1.61,-1.64,""
"07/18/2015 18:00","WEST",61752,30.81,0.20,0.00,""
"07/18/2015 19:00","CAPITL",61757,23.43,1.37,0.00,""
"07/18/2015 19:00","CENTRL",61754,22.58,0.52,0.00,""
"07/18/2015 19:00","DUNWOD",61760,24.21,2.15,0.00,""
"07/18/2015 19:00","GENESE",61753,22.54,0.48,0.00,""
"07/18/2015 19:00","H Q",61844,19.74,-0.69,1.63,""
"07/18/2015 19:00","HUD VL",61758,24.34,2.27,0.00,""
"07/18/2015 19:00","LONGIL",61762,24.64,2.57,0.00,""
"07/18/2015 19:00","MHK VL",61756,22.92,0.86,0.00,""
"07/18/2015 19:00","MILLWD",61759,24.32,2.26,0.00,""
"07/18/2015 19:00","N.Y.C.",61761,24.36,2.26,-0.04,""
"07/18/2015 19:00","NORTH",61755,21.36,-0.70,0.00,""
"07/18/2015 19:00","NPX",61845,21.87,1.46,1.65,""
"07/18/2015 19:00","O H",61846,1.50,-0.52,20.04,""
"07/18/2015 19:00","PJM",61847,21.55,1.12,1.63,""
"07/18/2015 19:00","WEST",61752,21.99,-0.07,0.00,""
"07/18/2015 20:00","CAPITL",61757,32.86,1.97,0.00,""
"07/18/2015 20:00","CENTRL",61754,31.61,0.72,0.00,""
"07/18/2015 20:00","DUNWOD",61760,33.84,2.95,0.00,""
"07/18/2015 20:00","GENESE",61753,31.38,0.49,0.00,""
"07/18/2015 20:00","H Q",61844,29.97,-0.93,0.00,""
"07/18/2015 20:00","HUD VL",61758,34.02,3.12,0.00,""
"07/18/2015 20:00","LONGIL",61762,34.46,3.57,0.00,""
"07/18/2015 20:00","MHK VL",61756,32.14,1.25,0.00,""
"07/18/2015 20:00","MILLWD",61759,33.99,3.10,0.00,""
"07/18/2015 20:00","N.Y.C.",61761,33.97,3.08,0.00,""
"07/18/2015 20:00","NORTH",61755,30.11,-0.78,0.00,""
"07/18/2015 20:00","NPX",61845,33.01,2.12,0.00,""
"07/18/2015 20:00","O H",61846,30.07,-0.83,0.00,""
"07/18/2015 20:00","PJM",61847,32.44,1.55,0.00,""
"07/18/2015 20:00","WEST",61752,30.64,-0.26,0.00,""
"07/18/2015 21:00","CAPITL",61757,26.97,1.63,0.00,""
"07/18/2015 21:00","CENTRL",61754,25.88,0.54,0.00,""
"07/18/2015 21:00","DUNWOD",61760,27.78,2.44,0.00,""
"07/18/2015 21:00","GENESE",61753,25.70,0.36,0.00,""
"07/18/2015 21:00","H Q",61844,24.61,-0.74,0.00,""
"07/18/2015 21:00","HUD VL",61758,27.90,2.56,0.00,""
"07/18/2015 21:00","LONGIL",61762,28.34,3.00,0.00,""
"07/18/2015 21:00","MHK VL",61756,26.35,1.01,0.00,""
"07/18/2015 21:00","MILLWD",61759,27.90,2.56,0.00,""
"07/18/2015 21:00","N.Y.C.",61761,27.91,2.57,0.00,""
"07/18/2015 21:00","NORTH",61755,24.77,-0.57,0.00,""
"07/18/2015 21:00","NPX",61845,27.13,1.79,0.00,""
"07/18/2015 21:00","O H",61846,24.61,-0.73,0.00,""
"07/18/2015 21:00","PJM",61847,26.59,1.25,0.00,""
"07/18/2015 21:00","WEST",61752,25.06,-0.28,0.00,""
"07/18/2015 22:00","CAPITL",61757,30.48,1.71,0.00,""
"07/18/2015 22:00","CENTRL",61754,29.42,0.63,-0.01,""
"07/18/2015 22:00","DUNWOD",61760,31.50,2.73,0.00,""
"07/18/2015 22:00","GENESE",61753,29.30,0.53,0.00,""
"07/18/2015 22:00","H Q",61844,27.99,-0.78,0.00,""
"07/18/2015 22:00","HUD VL",61758,31.61,2.83,0.00,""
"07/18/2015 22:00","LONGIL",61762,32.16,3.39,0.00,""
"07/18/2015 22:00","MHK VL",61756,29.85,1.07,0.00,""
"07/18/2015 22:00","MILLWD",61759,31.61,2.84,0.00,""
"07/18/2015 22:00","N.Y.C.",61761,31.66,2.89,0.00,""
"07/18/2015 22:00","NORTH",61755,28.16,-0.61,0.00,""
"07/18/2015 22:00","NPX",61845,30.73,1.96,0.00,""
"07/18/2015 22:00","O H",61846,28.28,-0.49,0.00,""
"07/18/2015 22:00","PJM",61847,30.29,1.51,0.00,""
"07/18/2015 22:00","WEST",61752,28.78,0.01,0.00,""
"07/18/2015 23:00","CAPITL",61757,31.31,1.66,0.00,""
"07/18/2015 23:00","CENTRL",61754,30.32,0.67,0.00,""
"07/18/2015 23:00","DUNWOD",61760,32.54,2.89,0.00,""
"07/18/2015 23:00","GENESE",61753,30.18,0.52,0.00,""
"07/18/2015 23:00","H Q",61844,28.84,-0.81,0.00,""
"07/18/2015 23:00","HUD VL",61758,32.59,2.94,0.00,""
"07/18/2015 23:00","LONGIL",61762,33.21,3.56,0.00,""
"07/18/2015 23:00","MHK VL",61756,30.69,1.04,0.00,""
"07/18/2015 23:00","MILLWD",61759,32.62,2.97,0.00,""
"07/18/2015 23:00","N.Y.C.",61761,33.31,3.09,-0.57,""
"07/18/2015 23:00","NORTH",61755,28.92,-0.73,0.00,""
"07/18/2015 23:00","NPX",61845,39.75,2.00,-8.10,""
"07/18/2015 23:00","O H",61846,43.16,-0.27,-13.78,""
"07/18/2015 23:00","PJM",61847,31.35,1.69,0.00,""
"07/18/2015 23:00","WEST",61752,29.86,0.21,0.00,""
