"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/01/2015 11:00","MHK VL",61756,15.03,0.37,-0.01,""
"07/01/2015 11:00","MILLWD",61759,16.46,1.80,0.00,""
"07/01/2015 11:00","N.Y.C.",61761,27.26,1.92,-10.69,""
"07/01/2015 11:00","NORTH",61755,14.07,-0.59,0.00,""
"07/01/2015 11:00","NPX",61845,15.85,1.20,0.00,""
"07/01/2015 11:00","O H",61846,13.67,-0.69,0.29,""
"07/01/2015 11:00","PJM",61847,15.80,0.87,-0.28,""
"07/01/2015 11:00","WEST",61752,15.35,-0.54,-1.24,""
"07/01/2015 12:00","CAPITL",61757,16.11,0.99,0.00,""
"07/01/2015 12:00","CENTRL",61754,15.27,0.15,0.00,""
"07/01/2015 12:00","DUNWOD",61760,16.97,1.85,0.00,""
"07/01/2015 12:00","GENESE",61753,14.86,-0.26,0.00,""
"07/01/2015 12:00","H Q",61844,14.62,-0.50,0.00,""
"07/01/2015 12:00","HUD VL",61758,16.92,1.80,0.00,""
"07/01/2015 12:00","LONGIL",61762,37.86,2.19,-20.55,""
"07/01/2015 12:00","MHK VL",61756,15.48,0.36,0.00,""
"07/01/2015 12:00","MILLWD",61759,16.99,1.87,0.00,""
"07/01/2015 12:00","N.Y.C.",61761,25.89,2.00,-8.77,""
"07/01/2015 12:00","NORTH",61755,14.52,-0.60,0.00,""
"07/01/2015 12:00","NPX",61845,16.37,1.25,0.00,""
"07/01/2015 12:00","O H",61846,14.22,-0.90,0.00,""
"07/01/2015 12:00","PJM",61847,15.95,0.83,0.00,""
"07/01/2015 12:00","WEST",61752,14.37,-0.75,0.00,""
"07/01/2015 13:00","CAPITL",61757,29.22,1.71,-1.40,""
"07/01/2015 13:00","CENTRL",61754,28.00,0.21,-1.67,""
"07/01/2015 13:00","DUNWOD",61760,30.38,3.23,-1.05,""
"07/01/2015 13:00","GENESE",61753,24.22,-0.53,1.36,""
"07/01/2015 13:00","H Q",61844,25.26,-0.84,0.00,""
"07/01/2015 13:00","HUD VL",61758,30.28,3.14,-1.04,""
"07/01/2015 13:00","LONGIL",61762,41.25,3.81,-11.33,""
"07/01/2015 13:00","MHK VL",61756,26.94,0.65,-0.17,""
"07/01/2015 13:00","MILLWD",61759,30.43,3.27,-1.06,""
"07/01/2015 13:00","N.Y.C.",61761,31.06,3.49,-1.46,""
"07/01/2015 13:00","NORTH",61755,25.02,-1.09,0.00,""
"07/01/2015 13:00","NPX",61845,29.52,2.16,-1.25,""
"07/01/2015 13:00","O H",61846,20.76,-1.66,3.69,""
"07/01/2015 13:00","PJM",61847,31.85,1.40,-4.34,""
"07/01/2015 13:00","WEST",61752,40.86,-1.38,-16.13,""
"07/01/2015 14:00","CAPITL",61757,39.66,1.18,-20.26,""
"07/01/2015 14:00","CENTRL",61754,23.37,0.15,-5.01,""
"07/01/2015 14:00","DUNWOD",61760,35.92,2.29,-15.41,""
"07/01/2015 14:00","GENESE",61753,18.71,-0.41,-0.91,""
"07/01/2015 14:00","H Q",61844,17.62,-0.59,0.00,""
"07/01/2015 14:00","HUD VL",61758,35.67,2.24,-15.22,""
"07/01/2015 14:00","LONGIL",61762,42.20,2.74,-21.24,""
"07/01/2015 14:00","MHK VL",61756,21.23,0.47,-2.54,""
"07/01/2015 14:00","MILLWD",61759,36.06,2.33,-15.51,""
"07/01/2015 14:00","N.Y.C.",61761,38.49,2.48,-17.79,""
"07/01/2015 14:00","NORTH",61755,17.43,-0.79,0.00,""
"07/01/2015 14:00","NPX",61845,37.88,1.50,-18.16,""
"07/01/2015 14:00","O H",61846,11.47,-1.21,5.54,""
"07/01/2015 14:00","PJM",61847,35.47,1.02,-16.24,""
"07/01/2015 14:00","WEST",61752,53.84,-1.02,-36.64,""
"07/01/2015 15:00","CAPITL",61757,47.23,0.80,-34.37,""
"07/01/2015 15:00","CENTRL",61754,17.41,0.14,-5.21,""
"07/01/2015 15:00","DUNWOD",61760,40.99,1.55,-27.38,""
"07/01/2015 15:00","GENESE",61753,14.40,-0.21,-2.55,""
"07/01/2015 15:00","H Q",61844,11.64,-0.41,0.00,""
"07/01/2015 15:00","HUD VL",61758,40.52,1.52,-26.94,""
"07/01/2015 15:00","LONGIL",61762,70.30,1.84,-56.40,""
"07/01/2015 15:00","MHK VL",61756,16.87,0.31,-4.51,""
"07/01/2015 15:00","MILLWD",61759,41.17,1.58,-27.54,""
"07/01/2015 15:00","N.Y.C.",61761,41.12,1.67,-27.40,""
"07/01/2015 15:00","NORTH",61755,11.47,-0.59,0.00,""
"07/01/2015 15:00","NPX",61845,44.19,1.01,-31.12,""
"07/01/2015 15:00","O H",61846,13.30,-0.69,-1.94,""
"07/01/2015 15:00","PJM",61847,33.20,0.74,-20.41,""
"07/01/2015 15:00","WEST",61752,25.74,-0.56,-14.24,""
"07/01/2015 16:00","CAPITL",61757,20.58,0.47,-12.79,""
"07/01/2015 16:00","CENTRL",61754,9.82,0.06,-2.43,""
"07/01/2015 16:00","DUNWOD",61760,23.81,0.96,-15.53,""
"07/01/2015 16:00","GENESE",61753,9.03,-0.18,-1.89,""
"07/01/2015 16:00","H Q",61844,7.08,-0.25,0.00,""
"07/01/2015 16:00","HUD VL",61758,23.10,0.94,-14.83,""
"07/01/2015 16:00","LONGIL",61762,23.96,1.10,-15.53,""
"07/01/2015 16:00","MHK VL",61756,10.07,0.18,-2.57,""
"07/01/2015 16:00","MILLWD",61759,23.79,0.97,-15.49,""
"07/01/2015 16:00","N.Y.C.",61761,24.15,1.04,-15.79,""
"07/01/2015 16:00","NORTH",61755,6.96,-0.36,0.00,""
"07/01/2015 16:00","NPX",61845,20.85,0.61,-12.92,""
"07/01/2015 16:00","O H",61846,9.33,-0.49,-2.49,""
"07/01/2015 16:00","PJM",61847,18.11,0.44,-10.34,""
"07/01/2015 16:00","WEST",61752,9.34,-0.42,-2.44,""
"07/01/2015 17:00","CAPITL",61757,34.04,0.43,-27.07,""
"07/01/2015 17:00","CENTRL",61754,9.77,0.05,-3.17,""
"07/01/2015 17:00","DUNWOD",61760,27.72,0.86,-20.31,""
"07/01/2015 17:00","GENESE",61753,8.87,-0.16,-2.49,""
"07/01/2015 17:00","H Q",61844,6.31,-0.23,0.00,""
"07/01/2015 17:00","HUD VL",61758,27.48,0.85,-20.08,""
"07/01/2015 17:00","LONGIL",61762,27.85,0.98,-20.32,""
"07/01/2015 17:00","MHK VL",61756,10.13,0.15,-3.43,""
"07/01/2015 17:00","MILLWD",61759,27.88,0.88,-20.46,""
"07/01/2015 17:00","N.Y.C.",61761,29.23,0.93,-21.76,""
"07/01/2015 17:00","NORTH",61755,6.19,-0.35,0.00,""
"07/01/2015 17:00","NPX",61845,31.30,0.55,-24.20,""
"07/01/2015 17:00","O H",61846,9.37,-0.44,-3.27,""
"07/01/2015 17:00","PJM",61847,20.46,0.40,-13.52,""
"07/01/2015 17:00","WEST",61752,9.36,-0.37,-3.19,""
"07/01/2015 18:00","CAPITL",61757,26.39,0.51,-18.25,""
"07/01/2015 18:00","CENTRL",61754,9.83,0.06,-2.13,""
"07/01/2015 18:00","DUNWOD",61760,22.32,1.00,-13.69,""
"07/01/2015 18:00","GENESE",61753,9.09,-0.22,-1.68,""
"07/01/2015 18:00","H Q",61844,7.37,-0.26,0.00,""
"07/01/2015 18:00","HUD VL",61758,22.14,0.98,-13.53,""
"07/01/2015 18:00","LONGIL",61762,22.46,1.13,-13.70,""
"07/01/2015 18:00","MHK VL",61756,10.12,0.18,-2.31,""
"07/01/2015 18:00","MILLWD",61759,22.43,1.02,-13.79,""
"07/01/2015 18:00","N.Y.C.",61761,24.22,1.08,-15.51,""
"07/01/2015 18:00","NORTH",61755,7.22,-0.41,0.00,""
"07/01/2015 18:00","NPX",61845,24.60,0.66,-16.31,""
"07/01/2015 18:00","O H",61846,9.31,-0.52,-2.20,""
"07/01/2015 18:00","PJM",61847,17.21,0.46,-9.11,""
"07/01/2015 18:00","WEST",61752,9.33,-0.45,-2.15,""
"07/01/2015 19:00","CAPITL",61757,13.82,0.61,-3.94,""
"07/01/2015 19:00","CENTRL",61754,9.85,0.11,-0.46,""
"07/01/2015 19:00","DUNWOD",61760,13.44,1.21,-2.96,""
"07/01/2015 19:00","GENESE",61753,9.44,-0.19,-0.36,""
"07/01/2015 19:00","H Q",61844,8.94,-0.34,0.00,""
"07/01/2015 19:00","HUD VL",61758,13.37,1.18,-2.92,""
"07/01/2015 19:00","LONGIL",61762,13.62,1.39,-2.96,""
"07/01/2015 19:00","MHK VL",61756,9.99,0.22,-0.50,""
"07/01/2015 19:00","MILLWD",61759,13.48,1.23,-2.98,""
"07/01/2015 19:00","N.Y.C.",61761,17.31,1.31,-6.73,""
"07/01/2015 19:00","NORTH",61755,8.71,-0.56,0.00,""
"07/01/2015 19:00","NPX",61845,13.59,0.80,-3.52,""
"07/01/2015 19:00","O H",61846,9.20,-0.54,-0.48,""
"07/01/2015 19:00","PJM",61847,11.84,0.60,-1.97,""
"07/01/2015 19:00","WEST",61752,9.28,-0.46,-0.46,""
"07/01/2015 20:00","CAPITL",61757,10.90,0.67,0.00,""
"07/01/2015 20:00","CENTRL",61754,10.37,0.14,0.00,""
"07/01/2015 20:00","DUNWOD",61760,11.51,1.28,0.00,""
"07/01/2015 20:00","GENESE",61753,10.06,-0.17,0.00,""
"07/01/2015 20:00","H Q",61844,9.86,-0.37,0.00,""
"07/01/2015 20:00","HUD VL",61758,11.48,1.26,0.00,""
"07/01/2015 20:00","LONGIL",61762,11.71,1.48,0.00,""
"07/01/2015 20:00","MHK VL",61756,10.47,0.24,0.00,""
"07/01/2015 20:00","MILLWD",61759,11.53,1.31,0.00,""
"07/01/2015 20:00","N.Y.C.",61761,15.61,1.39,-3.99,""
"07/01/2015 20:00","NORTH",61755,9.62,-0.61,0.00,""
"07/01/2015 20:00","NPX",61845,11.10,0.87,0.00,""
"07/01/2015 20:00","O H",61846,9.70,-0.53,0.00,""
"07/01/2015 20:00","PJM",61847,10.87,0.64,0.00,""
"07/01/2015 20:00","WEST",61752,9.80,-0.42,0.00,""
"07/01/2015 21:00","CAPITL",61757,15.44,0.92,0.00,""
"07/01/2015 21:00","CENTRL",61754,14.96,0.26,-0.19,""
"07/01/2015 21:00","DUNWOD",61760,16.29,1.77,0.00,""
"07/01/2015 21:00","GENESE",61753,14.27,-0.14,0.10,""
"07/01/2015 21:00","H Q",61844,13.99,-0.52,0.00,""
"07/01/2015 21:00","HUD VL",61758,16.25,1.74,0.00,""
"07/01/2015 21:00","LONGIL",61762,16.63,2.12,0.00,""
"07/01/2015 21:00","MHK VL",61756,14.91,0.39,0.00,""
"07/01/2015 21:00","MILLWD",61759,16.32,1.80,0.00,""
"07/01/2015 21:00","N.Y.C.",61761,19.93,1.92,-3.50,""
"07/01/2015 21:00","NORTH",61755,13.66,-0.85,0.00,""
"07/01/2015 21:00","NPX",61845,15.72,1.20,0.00,""
"07/01/2015 21:00","O H",61846,13.34,-0.60,0.58,""
"07/01/2015 21:00","PJM",61847,15.92,0.95,-0.46,""
"07/01/2015 21:00","WEST",61752,16.50,-0.41,-2.39,""
"07/01/2015 22:00","CAPITL",61757,17.23,0.94,0.00,""
"07/01/2015 22:00","CENTRL",61754,16.60,0.31,0.00,""
"07/01/2015 22:00","DUNWOD",61760,18.23,1.94,0.00,""
"07/01/2015 22:00","GENESE",61753,16.24,-0.05,0.00,""
"07/01/2015 22:00","H Q",61844,15.73,-0.56,0.00,""
"07/01/2015 22:00","HUD VL",61758,18.17,1.88,0.00,""
"07/01/2015 22:00","LONGIL",61762,18.66,2.37,0.00,""
"07/01/2015 22:00","MHK VL",61756,16.67,0.38,0.00,""
"07/01/2015 22:00","MILLWD",61759,18.25,1.96,0.00,""
"07/01/2015 22:00","N.Y.C.",61761,20.50,2.11,-2.10,""
"07/01/2015 22:00","NORTH",61755,15.35,-0.94,0.00,""
"07/01/2015 22:00","NPX",61845,17.58,1.29,0.00,""
"07/01/2015 22:00","O H",61846,15.86,-0.43,0.00,""
"07/01/2015 22:00","PJM",61847,17.37,1.08,0.00,""
"07/01/2015 22:00","WEST",61752,16.10,-0.19,0.00,""
"07/01/2015 23:00","CAPITL",61757,17.58,0.85,0.00,""
"07/01/2015 23:00","CENTRL",61754,16.99,0.26,0.00,""
"07/01/2015 23:00","DUNWOD",61760,18.61,1.88,0.00,""
"07/01/2015 23:00","GENESE",61753,16.59,-0.14,0.00,""
"07/01/2015 23:00","H Q",61844,16.25,-0.48,0.00,""
"07/01/2015 23:00","HUD VL",61758,18.55,1.82,0.00,""
"07/01/2015 23:00","LONGIL",61762,18.93,2.21,0.00,""
"07/01/2015 23:00","MHK VL",61756,17.05,0.33,0.00,""
"07/01/2015 23:00","MILLWD",61759,18.62,1.89,0.00,""
"07/01/2015 23:00","N.Y.C.",61761,49.86,2.06,-31.07,""
"07/01/2015 23:00","NORTH",61755,15.92,-0.81,0.00,""
"07/01/2015 23:00","NPX",61845,17.94,1.21,0.00,""
"07/01/2015 23:00","O H",61846,16.30,-0.43,0.00,""
"07/01/2015 23:00","PJM",61847,17.79,1.07,0.00,""
"07/01/2015 23:00","WEST",61752,16.52,-0.21,0.00,""
