"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/18/2015 02:00","WEST",61752,15.00,-1.27,-0.73,""
"03/18/2015 03:00","CAPITL",61757,20.97,1.05,-6.59,""
"03/18/2015 03:00","CENTRL",61754,14.25,0.06,-0.86,""
"03/18/2015 03:00","DUNWOD",61760,19.58,1.21,-5.04,""
"03/18/2015 03:00","GENESE",61753,13.37,-0.60,-0.64,""
"03/18/2015 03:00","H Q",61844,13.00,-0.33,0.00,""
"03/18/2015 03:00","HUD VL",61758,19.42,1.19,-4.91,""
"03/18/2015 03:00","LONGIL",61762,20.08,1.71,-5.04,""
"03/18/2015 03:00","MHK VL",61756,14.66,0.45,-0.88,""
"03/18/2015 03:00","MILLWD",61759,19.62,1.23,-5.07,""
"03/18/2015 03:00","N.Y.C.",61761,19.59,1.23,-5.04,""
"03/18/2015 03:00","NORTH",61755,12.88,-0.45,0.00,""
"03/18/2015 03:00","NPX",61845,71.59,1.16,-57.11,""
"03/18/2015 03:00","O H",61846,13.05,-1.13,-0.86,""
"03/18/2015 03:00","PJM",61847,16.95,0.35,-3.28,""
"03/18/2015 03:00","WEST",61752,13.12,-1.05,-0.84,""
"03/18/2015 04:00","CAPITL",61757,25.54,0.90,-13.33,""
"03/18/2015 04:00","CENTRL",61754,13.14,0.08,-1.75,""
"03/18/2015 04:00","DUNWOD",61760,22.54,1.04,-10.19,""
"03/18/2015 04:00","GENESE",61753,12.14,-0.47,-1.30,""
"03/18/2015 04:00","H Q",61844,11.02,-0.29,0.00,""
"03/18/2015 04:00","HUD VL",61758,22.26,1.02,-9.93,""
"03/18/2015 04:00","LONGIL",61762,22.97,1.47,-10.20,""
"03/18/2015 04:00","MHK VL",61756,13.49,0.39,-1.79,""
"03/18/2015 04:00","MILLWD",61759,22.61,1.05,-10.25,""
"03/18/2015 04:00","N.Y.C.",61761,22.55,1.05,-10.19,""
"03/18/2015 04:00","NORTH",61755,10.89,-0.42,0.00,""
"03/18/2015 04:00","NPX",61845,69.89,0.99,-57.59,""
"03/18/2015 04:00","O H",61846,12.12,-0.93,-1.74,""
"03/18/2015 04:00","PJM",61847,18.24,0.30,-6.63,""
"03/18/2015 04:00","WEST",61752,12.19,-0.83,-1.71,""
"03/18/2015 05:00","CAPITL",61757,34.76,1.68,-11.93,""
"03/18/2015 05:00","CENTRL",61754,22.94,0.22,-1.56,""
"03/18/2015 05:00","DUNWOD",61760,32.38,2.11,-9.12,""
"03/18/2015 05:00","GENESE",61753,21.41,-0.90,-1.16,""
"03/18/2015 05:00","H Q",61844,20.59,-0.57,0.00,""
"03/18/2015 05:00","HUD VL",61758,32.09,2.06,-8.89,""
"03/18/2015 05:00","LONGIL",61762,33.17,2.90,-9.12,""
"03/18/2015 05:00","MHK VL",61756,23.57,0.83,-1.59,""
"03/18/2015 05:00","MILLWD",61759,32.46,2.14,-9.17,""
"03/18/2015 05:00","N.Y.C.",61761,32.41,2.14,-9.12,""
"03/18/2015 05:00","NORTH",61755,20.37,-0.78,0.00,""
"03/18/2015 05:00","NPX",61845,45.80,1.88,-22.77,""
"03/18/2015 05:00","O H",61846,20.90,-1.81,-1.56,""
"03/18/2015 05:00","PJM",61847,27.80,0.71,-5.93,""
"03/18/2015 05:00","WEST",61752,21.06,-1.62,-1.53,""
"03/18/2015 06:00","CAPITL",61757,100.65,7.40,0.00,""
"03/18/2015 06:00","CENTRL",61754,101.49,2.42,-5.82,""
"03/18/2015 06:00","DUNWOD",61760,102.53,9.28,0.00,""
"03/18/2015 06:00","GENESE",61753,86.15,-1.57,5.53,""
"03/18/2015 06:00","H Q",61844,90.35,-2.90,0.00,""
"03/18/2015 06:00","HUD VL",61758,102.53,9.29,0.00,""
"03/18/2015 06:00","LONGIL",61762,105.99,12.75,0.00,""
"03/18/2015 06:00","MHK VL",61756,97.85,4.60,0.00,""
"03/18/2015 06:00","MILLWD",61759,102.86,9.62,0.00,""
"03/18/2015 06:00","N.Y.C.",61761,101.76,8.98,0.47,""
"03/18/2015 06:00","NORTH",61755,88.43,-4.81,0.00,""
"03/18/2015 06:00","NPX",61845,154.73,8.28,-53.20,""
"03/18/2015 06:00","O H",61846,72.97,-5.13,15.15,""
"03/18/2015 06:00","PJM",61847,108.38,4.43,-10.69,""
"03/18/2015 06:00","WEST",61752,138.44,-3.84,-49.03,""
"03/18/2015 07:00","CAPITL",61757,76.75,5.58,0.00,""
"03/18/2015 07:00","CENTRL",61754,76.69,2.06,-3.46,""
"03/18/2015 07:00","DUNWOD",61760,78.38,7.21,0.00,""
"03/18/2015 07:00","GENESE",61753,67.38,-0.51,3.28,""
"03/18/2015 07:00","H Q",61844,41.76,-2.36,27.04,""
"03/18/2015 07:00","HUD VL",61758,78.39,7.23,0.00,""
"03/18/2015 07:00","LONGIL",61762,135.09,9.17,-54.75,""
"03/18/2015 07:00","MHK VL",61756,74.82,3.65,0.00,""
"03/18/2015 07:00","MILLWD",61759,78.67,7.50,0.00,""
"03/18/2015 07:00","N.Y.C.",61761,77.60,7.10,0.67,""
"03/18/2015 07:00","NORTH",61755,67.27,-3.90,0.00,""
"03/18/2015 07:00","NPX",61845,115.17,6.29,-37.71,""
"03/18/2015 07:00","O H",61846,59.26,-3.24,8.67,""
"03/18/2015 07:00","PJM",61847,53.96,3.48,20.69,""
"03/18/2015 07:00","WEST",61752,98.14,-2.19,-29.16,""
"03/18/2015 08:00","CAPITL",61757,38.56,2.87,0.00,""
"03/18/2015 08:00","CENTRL",61754,36.37,0.68,0.00,""
"03/18/2015 08:00","DUNWOD",61760,39.74,4.05,0.00,""
"03/18/2015 08:00","GENESE",61753,34.82,-0.87,0.00,""
"03/18/2015 08:00","H Q",61844,34.46,-1.23,0.00,""
"03/18/2015 08:00","HUD VL",61758,39.64,3.95,0.00,""
"03/18/2015 08:00","LONGIL",61762,40.80,5.11,0.00,""
"03/18/2015 08:00","MHK VL",61756,37.39,1.69,0.00,""
"03/18/2015 08:00","MILLWD",61759,39.85,4.16,0.00,""
"03/18/2015 08:00","N.Y.C.",61761,39.83,4.14,0.00,""
"03/18/2015 08:00","NORTH",61755,33.52,-2.17,0.00,""
"03/18/2015 08:00","NPX",61845,70.12,3.43,-31.00,""
"03/18/2015 08:00","O H",61846,33.21,-2.48,0.00,""
"03/18/2015 08:00","PJM",61847,37.32,1.63,0.00,""
"03/18/2015 08:00","WEST",61752,33.68,-2.02,0.00,""
"03/18/2015 09:00","CAPITL",61757,30.97,2.24,-1.19,""
"03/18/2015 09:00","CENTRL",61754,28.08,0.42,-0.11,""
"03/18/2015 09:00","DUNWOD",61760,31.39,3.24,-0.60,""
"03/18/2015 09:00","GENESE",61753,26.90,-0.72,-0.08,""
"03/18/2015 09:00","H Q",61844,23.64,-0.98,2.93,""
"03/18/2015 09:00","HUD VL",61758,31.26,3.12,-0.59,""
"03/18/2015 09:00","LONGIL",61762,32.09,3.94,-0.60,""
"03/18/2015 09:00","MHK VL",61756,27.69,1.26,1.12,""
"03/18/2015 09:00","MILLWD",61759,31.46,3.30,-0.61,""
"03/18/2015 09:00","N.Y.C.",61761,31.47,3.33,-0.60,""
"03/18/2015 09:00","NORTH",61755,13.64,-1.78,12.13,""
"03/18/2015 09:00","NPX",61845,91.15,2.74,-60.87,""
"03/18/2015 09:00","O H",61846,29.12,-2.02,-3.59,""
"03/18/2015 09:00","PJM",61847,29.15,1.21,-0.39,""
"03/18/2015 09:00","WEST",61752,26.03,-1.62,-0.10,""
"03/18/2015 10:00","CAPITL",61757,31.85,1.89,-6.55,""
"03/18/2015 10:00","CENTRL",61754,24.51,0.25,-0.84,""
"03/18/2015 10:00","DUNWOD",61760,30.98,2.77,-4.80,""
"03/18/2015 10:00","GENESE",61753,23.22,-0.79,-0.60,""
"03/18/2015 10:00","H Q",61844,23.38,-0.80,-0.78,""
"03/18/2015 10:00","HUD VL",61758,30.71,2.64,-4.65,""
"03/18/2015 10:00","LONGIL",61762,31.76,3.55,-4.80,""
"03/18/2015 10:00","MHK VL",61756,24.45,1.02,-0.02,""
"03/18/2015 10:00","MILLWD",61759,31.05,2.82,-4.82,""
"03/18/2015 10:00","N.Y.C.",61761,31.03,2.82,-4.80,""
"03/18/2015 10:00","NORTH",61755,14.23,-1.44,7.74,""
"03/18/2015 10:00","NPX",61845,96.55,2.35,-70.80,""
"03/18/2015 10:00","O H",61846,22.26,-1.97,-0.82,""
"03/18/2015 10:00","PJM",61847,30.23,0.95,-5.87,""
"03/18/2015 10:00","WEST",61752,22.54,-1.63,-0.76,""
"03/18/2015 11:00","CAPITL",61757,41.08,2.42,-8.66,""
"03/18/2015 11:00","CENTRL",61754,31.35,0.19,-1.16,""
"03/18/2015 11:00","DUNWOD",61760,40.13,3.51,-6.62,""
"03/18/2015 11:00","GENESE",61753,29.49,-1.35,-0.83,""
"03/18/2015 11:00","H Q",61844,29.09,-0.93,-0.02,""
"03/18/2015 11:00","HUD VL",61758,39.75,3.33,-6.41,""
"03/18/2015 11:00","LONGIL",61762,57.14,4.60,-22.54,""
"03/18/2015 11:00","MHK VL",61756,32.35,1.27,-1.08,""
"03/18/2015 11:00","MILLWD",61759,40.22,3.56,-6.65,""
"03/18/2015 11:00","N.Y.C.",61761,40.20,3.57,-6.62,""
"03/18/2015 11:00","NORTH",61755,28.31,-1.70,0.00,""
"03/18/2015 11:00","NPX",61845,82.95,2.98,-49.96,""
"03/18/2015 11:00","O H",61846,28.23,-2.90,-1.13,""
"03/18/2015 11:00","PJM",61847,35.46,1.11,-4.35,""
"03/18/2015 11:00","WEST",61752,28.51,-2.55,-1.05,""
"03/18/2015 12:00","CAPITL",61757,38.14,2.06,-10.38,""
"03/18/2015 12:00","CENTRL",61754,27.23,0.14,-1.40,""
"03/18/2015 12:00","DUNWOD",61760,36.59,2.98,-7.92,""
"03/18/2015 12:00","GENESE",61753,25.46,-1.23,-0.99,""
"03/18/2015 12:00","H Q",61844,24.91,-0.78,0.00,""
"03/18/2015 12:00","HUD VL",61758,36.20,2.82,-7.68,""
"03/18/2015 12:00","LONGIL",61762,71.18,3.88,-41.60,""
"03/18/2015 12:00","MHK VL",61756,28.02,1.04,-1.29,""
"03/18/2015 12:00","MILLWD",61759,36.67,3.02,-7.96,""
"03/18/2015 12:00","N.Y.C.",61761,36.68,3.06,-7.92,""
"03/18/2015 12:00","NORTH",61755,24.22,-1.48,0.00,""
"03/18/2015 12:00","NPX",61845,90.34,2.55,-62.09,""
"03/18/2015 12:00","O H",61846,24.50,-2.55,-1.35,""
"03/18/2015 12:00","PJM",61847,31.79,0.91,-5.18,""
"03/18/2015 12:00","WEST",61752,24.70,-2.26,-1.26,""
"03/18/2015 13:00","CAPITL",61757,36.19,1.80,-11.92,""
"03/18/2015 13:00","CENTRL",61754,24.15,0.08,-1.60,""
"03/18/2015 13:00","DUNWOD",61760,34.15,2.57,-9.10,""
"03/18/2015 13:00","GENESE",61753,22.54,-1.08,-1.14,""
"03/18/2015 13:00","H Q",61844,21.82,-0.66,0.00,""
"03/18/2015 13:00","HUD VL",61758,33.72,2.42,-8.82,""
"03/18/2015 13:00","LONGIL",61762,75.92,3.35,-50.10,""
"03/18/2015 13:00","MHK VL",61756,24.85,0.89,-1.48,""
"03/18/2015 13:00","MILLWD",61759,34.22,2.60,-9.14,""
"03/18/2015 13:00","N.Y.C.",61761,34.23,2.66,-9.10,""
"03/18/2015 13:00","NORTH",61755,21.29,-1.19,0.00,""
"03/18/2015 13:00","NPX",61845,95.01,2.19,-70.35,""
"03/18/2015 13:00","O H",61846,21.81,-2.23,-1.56,""
"03/18/2015 13:00","PJM",61847,29.15,0.73,-5.96,""
"03/18/2015 13:00","WEST",61752,21.96,-1.96,-1.45,""
"03/18/2015 14:00","CAPITL",61757,35.95,1.40,-16.77,""
"03/18/2015 14:00","CENTRL",61754,20.06,0.04,-2.24,""
"03/18/2015 14:00","DUNWOD",61760,32.60,2.01,-12.80,""
"03/18/2015 14:00","GENESE",61753,18.50,-0.89,-1.61,""
"03/18/2015 14:00","H Q",61844,17.29,-0.50,0.00,""
"03/18/2015 14:00","HUD VL",61758,32.08,1.88,-12.41,""
"03/18/2015 14:00","LONGIL",61762,53.76,2.62,-33.36,""
"03/18/2015 14:00","MHK VL",61756,20.58,0.71,-2.09,""
"03/18/2015 14:00","MILLWD",61759,32.68,2.02,-12.87,""
"03/18/2015 14:00","N.Y.C.",61761,32.68,2.08,-12.81,""
"03/18/2015 14:00","NORTH",61755,16.98,-0.80,0.00,""
"03/18/2015 14:00","NPX",61845,83.14,1.71,-63.65,""
"03/18/2015 14:00","O H",61846,18.17,-1.80,-2.19,""
"03/18/2015 14:00","PJM",61847,26.70,0.54,-8.38,""
"03/18/2015 14:00","WEST",61752,18.20,-1.61,-2.03,""
"03/18/2015 15:00","CAPITL",61757,29.20,1.58,-7.42,""
"03/18/2015 15:00","CENTRL",61754,21.22,0.03,-0.99,""
"03/18/2015 15:00","DUNWOD",61760,28.11,2.25,-5.67,""
"03/18/2015 15:00","GENESE",61753,19.86,-1.04,-0.71,""
"03/18/2015 15:00","H Q",61844,19.64,-0.56,0.00,""
"03/18/2015 15:00","HUD VL",61758,27.80,2.11,-5.49,""
"03/18/2015 15:00","LONGIL",61762,79.72,2.91,-56.61,""
"03/18/2015 15:00","MHK VL",61756,21.92,0.79,-0.93,""
"03/18/2015 15:00","MILLWD",61759,28.16,2.27,-5.70,""
"03/18/2015 15:00","N.Y.C.",61761,28.19,2.33,-5.67,""
"03/18/2015 15:00","NORTH",61755,19.27,-0.93,0.00,""
"03/18/2015 15:00","NPX",61845,87.14,1.93,-65.02,""
"03/18/2015 15:00","O H",61846,19.09,-2.07,-0.97,""
"03/18/2015 15:00","PJM",61847,24.49,0.58,-3.71,""
"03/18/2015 15:00","WEST",61752,19.26,-1.83,-0.89,""
"03/18/2015 16:00","CAPITL",61757,31.74,1.40,-12.64,""
"03/18/2015 16:00","CENTRL",61754,19.46,0.10,-1.67,""
"03/18/2015 16:00","DUNWOD",61760,29.34,1.99,-9.66,""
"03/18/2015 16:00","GENESE",61753,18.05,-0.85,-1.21,""
"03/18/2015 16:00","H Q",61844,17.16,-0.53,0.00,""
"03/18/2015 16:00","HUD VL",61758,28.93,1.87,-9.36,""
"03/18/2015 16:00","LONGIL",61762,94.06,2.61,-73.76,""
"03/18/2015 16:00","MHK VL",61756,20.01,0.73,-1.59,""
"03/18/2015 16:00","MILLWD",61759,29.41,2.01,-9.71,""
"03/18/2015 16:00","N.Y.C.",61761,29.40,2.04,-9.66,""
"03/18/2015 16:00","NORTH",61755,16.84,-0.85,0.00,""
"03/18/2015 16:00","NPX",61845,84.83,1.70,-65.43,""
"03/18/2015 16:00","O H",61846,17.61,-1.74,-1.65,""
"03/18/2015 16:00","PJM",61847,24.57,0.55,-6.32,""
"03/18/2015 16:00","WEST",61752,17.71,-1.52,-1.54,""
"03/18/2015 17:00","CAPITL",61757,30.17,1.49,-10.30,""
"03/18/2015 17:00","CENTRL",61754,19.85,0.11,-1.37,""
"03/18/2015 17:00","DUNWOD",61760,28.31,2.06,-7.87,""
"03/18/2015 17:00","GENESE",61753,18.45,-0.91,-0.99,""
"03/18/2015 17:00","H Q",61844,17.82,-0.56,0.00,""
"03/18/2015 17:00","HUD VL",61758,27.97,1.96,-7.63,""
"03/18/2015 17:00","LONGIL",61762,39.37,2.71,-18.29,""
"03/18/2015 17:00","MHK VL",61756,20.44,0.77,-1.29,""
"03/18/2015 17:00","MILLWD",61759,28.38,2.09,-7.91,""
"03/18/2015 17:00","N.Y.C.",61761,28.35,2.09,-7.88,""
"03/18/2015 17:00","NORTH",61755,17.42,-0.95,0.00,""
"03/18/2015 17:00","NPX",61845,85.59,1.76,-65.45,""
"03/18/2015 17:00","O H",61846,17.87,-1.86,-1.36,""
"03/18/2015 17:00","PJM",61847,24.11,0.58,-5.16,""
"03/18/2015 17:00","WEST",61752,17.99,-1.66,-1.28,""
"03/18/2015 18:00","CAPITL",61757,23.04,1.65,-1.22,""
"03/18/2015 18:00","CENTRL",61754,20.50,0.17,-0.16,""
"03/18/2015 18:00","DUNWOD",61760,23.34,2.25,-0.93,""
"03/18/2015 18:00","GENESE",61753,19.33,-0.96,-0.12,""
"03/18/2015 18:00","H Q",61844,19.54,-0.63,0.00,""
"03/18/2015 18:00","HUD VL",61758,23.23,2.16,-0.91,""
"03/18/2015 18:00","LONGIL",61762,24.01,2.90,-0.94,""
"03/18/2015 18:00","MHK VL",61756,21.20,0.88,-0.15,""
"03/18/2015 18:00","MILLWD",61759,23.40,2.29,-0.94,""
"03/18/2015 18:00","N.Y.C.",61761,23.36,2.26,-0.94,""
"03/18/2015 18:00","NORTH",61755,19.18,-0.98,0.00,""
"03/18/2015 18:00","NPX",61845,99.61,1.92,-77.53,""
"03/18/2015 18:00","O H",61846,18.33,-2.00,-0.16,""
"03/18/2015 18:00","PJM",61847,21.46,0.68,-0.61,""
"03/18/2015 18:00","WEST",61752,18.53,-1.79,-0.15,""
"03/18/2015 19:00","CAPITL",61757,72.18,5.21,0.00,""
"03/18/2015 19:00","CENTRL",61754,67.45,0.49,0.00,""
"03/18/2015 19:00","DUNWOD",61760,74.16,7.20,0.00,""
"03/18/2015 19:00","GENESE",61753,64.05,-2.91,0.00,""
"03/18/2015 19:00","H Q",61844,65.04,-1.92,0.00,""
"03/18/2015 19:00","HUD VL",61758,74.03,7.06,0.00,""
"03/18/2015 19:00","LONGIL",61762,83.57,9.64,-6.97,""
"03/18/2015 19:00","MHK VL",61756,70.06,3.10,0.00,""
"03/18/2015 19:00","MILLWD",61759,74.38,7.42,0.00,""
"03/18/2015 19:00","N.Y.C.",61761,74.04,7.07,0.00,""
"03/18/2015 19:00","NORTH",61755,64.57,-2.39,0.00,""
"03/18/2015 19:00","NPX",61845,137.28,6.05,-64.27,""
"03/18/2015 19:00","O H",61846,60.20,-6.76,0.00,""
"03/18/2015 19:00","PJM",61847,69.08,2.12,0.00,""
"03/18/2015 19:00","WEST",61752,60.93,-6.04,0.00,""
"03/18/2015 20:00","CAPITL",61757,79.75,5.62,0.00,""
"03/18/2015 20:00","CENTRL",61754,74.60,0.47,0.00,""
"03/18/2015 20:00","DUNWOD",61760,81.85,7.72,0.00,""
"03/18/2015 20:00","GENESE",61753,70.71,-3.42,0.00,""
"03/18/2015 20:00","H Q",61844,72.09,-2.04,0.00,""
"03/18/2015 20:00","HUD VL",61758,81.80,7.67,0.00,""
"03/18/2015 20:00","LONGIL",61762,84.46,10.32,-0.01,""
"03/18/2015 20:00","MHK VL",61756,77.50,3.37,0.00,""
"03/18/2015 20:00","MILLWD",61759,82.14,8.01,0.00,""
"03/18/2015 20:00","N.Y.C.",61761,81.77,7.64,0.00,""
"03/18/2015 20:00","NORTH",61755,71.83,-2.30,0.00,""
"03/18/2015 20:00","NPX",61845,130.38,6.54,-49.71,""
"03/18/2015 20:00","O H",61846,66.49,-7.64,0.00,""
"03/18/2015 20:00","PJM",61847,76.37,2.24,0.00,""
"03/18/2015 20:00","WEST",61752,67.31,-6.82,0.00,""
"03/18/2015 21:00","CAPITL",61757,92.12,6.47,0.00,""
"03/18/2015 21:00","CENTRL",61754,92.08,0.49,-5.94,""
"03/18/2015 21:00","DUNWOD",61760,94.28,8.63,0.00,""
"03/18/2015 21:00","GENESE",61753,80.65,-3.65,1.35,""
"03/18/2015 21:00","H Q",61844,71.93,-2.23,11.50,""
"03/18/2015 21:00","HUD VL",61758,94.24,8.59,0.00,""
"03/18/2015 21:00","LONGIL",61762,100.45,11.68,-3.12,""
"03/18/2015 21:00","MHK VL",61756,89.39,3.75,0.00,""
"03/18/2015 21:00","MILLWD",61759,94.60,8.95,0.00,""
"03/18/2015 21:00","N.Y.C.",61761,94.15,8.50,0.00,""
"03/18/2015 21:00","NORTH",61755,83.14,-2.51,0.00,""
"03/18/2015 21:00","NPX",61845,131.15,7.50,-38.00,""
"03/18/2015 21:00","O H",61846,58.02,-8.07,19.57,""
"03/18/2015 21:00","PJM",61847,82.18,2.62,6.09,""
"03/18/2015 21:00","WEST",61752,143.65,-7.03,-65.03,""
"03/18/2015 22:00","CAPITL",61757,37.90,2.60,0.00,""
"03/18/2015 22:00","CENTRL",61754,36.12,0.09,-0.73,""
"03/18/2015 22:00","DUNWOD",61760,38.88,3.58,0.00,""
"03/18/2015 22:00","GENESE",61753,32.87,-1.63,0.80,""
"03/18/2015 22:00","H Q",61844,35.24,-0.86,-0.79,""
"03/18/2015 22:00","HUD VL",61758,38.77,3.47,0.00,""
"03/18/2015 22:00","LONGIL",61762,46.06,4.98,-5.77,""
"03/18/2015 22:00","MHK VL",61756,36.74,1.44,0.00,""
"03/18/2015 22:00","MILLWD",61759,38.97,3.67,0.00,""
"03/18/2015 22:00","N.Y.C.",61761,38.91,3.62,0.00,""
"03/18/2015 22:00","NORTH",61755,34.42,-0.88,0.00,""
"03/18/2015 22:00","NPX",61845,85.09,3.09,-46.69,""
"03/18/2015 22:00","O H",61846,30.11,-3.34,1.86,""
"03/18/2015 22:00","PJM",61847,38.58,0.99,-2.29,""
"03/18/2015 22:00","WEST",61752,39.58,-2.91,-7.18,""
"03/18/2015 23:00","CAPITL",61757,29.02,1.98,0.00,""
"03/18/2015 23:00","CENTRL",61754,27.05,0.00,0.00,""
"03/18/2015 23:00","DUNWOD",61760,29.68,2.64,0.00,""
"03/18/2015 23:00","GENESE",61753,25.68,-1.36,0.00,""
"03/18/2015 23:00","H Q",61844,26.43,-0.61,0.00,""
"03/18/2015 23:00","HUD VL",61758,29.57,2.53,0.00,""
"03/18/2015 23:00","LONGIL",61762,30.65,3.60,0.00,""
"03/18/2015 23:00","MHK VL",61756,28.06,1.02,0.00,""
"03/18/2015 23:00","MILLWD",61759,29.73,2.69,0.00,""
"03/18/2015 23:00","N.Y.C.",61761,29.73,2.68,0.00,""
"03/18/2015 23:00","NORTH",61755,26.63,-0.41,0.00,""
"03/18/2015 23:00","NPX",61845,53.29,2.36,-23.89,""
"03/18/2015 23:00","O H",61846,24.43,-2.62,0.00,""
"03/18/2015 23:00","PJM",61847,27.68,0.64,0.00,""
"03/18/2015 23:00","WEST",61752,24.72,-2.32,0.00,""
