"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/20/2015 03:00","O H",61846,22.53,-1.00,-0.05,""
"08/20/2015 03:00","PJM",61847,24.82,1.13,-0.22,""
"08/20/2015 03:00","WEST",61752,22.81,-0.72,-0.05,""
"08/20/2015 04:00","CAPITL",61757,28.35,2.04,-2.04,""
"08/20/2015 04:00","CENTRL",61754,25.19,0.27,-0.64,""
"08/20/2015 04:00","DUNWOD",61760,28.37,2.57,-1.53,""
"08/20/2015 04:00","GENESE",61753,24.19,-0.28,-0.19,""
"08/20/2015 04:00","H Q",61844,23.41,-0.86,0.00,""
"08/20/2015 04:00","HUD VL",61758,28.30,2.52,-1.51,""
"08/20/2015 04:00","LONGIL",61762,30.03,3.28,-2.48,""
"08/20/2015 04:00","MHK VL",61756,25.54,0.80,-0.47,""
"08/20/2015 04:00","MILLWD",61759,28.38,2.57,-1.54,""
"08/20/2015 04:00","N.Y.C.",61761,28.60,2.79,-1.53,""
"08/20/2015 04:00","NORTH",61755,23.14,-1.14,0.00,""
"08/20/2015 04:00","NPX",61845,28.45,2.35,-1.82,""
"08/20/2015 04:00","O H",61846,23.49,-1.03,-0.25,""
"08/20/2015 04:00","PJM",61847,26.46,1.17,-1.02,""
"08/20/2015 04:00","WEST",61752,23.79,-0.73,-0.24,""
"08/20/2015 05:00","CAPITL",61757,34.39,2.55,-1.35,""
"08/20/2015 05:00","CENTRL",61754,32.67,0.34,-1.84,""
"08/20/2015 05:00","DUNWOD",61760,34.84,3.34,-1.02,""
"08/20/2015 05:00","GENESE",61753,29.45,-0.43,0.62,""
"08/20/2015 05:00","H Q",61844,29.41,-1.08,0.00,""
"08/20/2015 05:00","HUD VL",61758,34.73,3.24,-1.00,""
"08/20/2015 05:00","LONGIL",61762,42.03,4.25,-7.29,""
"08/20/2015 05:00","MHK VL",61756,32.19,1.01,-0.68,""
"08/20/2015 05:00","MILLWD",61759,34.83,3.32,-1.02,""
"08/20/2015 05:00","N.Y.C.",61761,35.12,3.61,-1.02,""
"08/20/2015 05:00","NORTH",61755,29.15,-1.34,0.00,""
"08/20/2015 05:00","NPX",61845,34.63,2.94,-1.21,""
"08/20/2015 05:00","O H",61846,26.85,-1.54,2.10,""
"08/20/2015 05:00","PJM",61847,34.64,1.45,-2.70,""
"08/20/2015 05:00","WEST",61752,38.73,-1.15,-9.39,""
"08/20/2015 06:00","CAPITL",61757,41.95,3.18,0.00,""
"08/20/2015 06:00","CENTRL",61754,42.79,0.64,-3.37,""
"08/20/2015 06:00","DUNWOD",61760,43.00,4.23,0.00,""
"08/20/2015 06:00","GENESE",61753,36.83,-0.06,1.88,""
"08/20/2015 06:00","H Q",61844,37.41,-1.36,0.00,""
"08/20/2015 06:00","HUD VL",61758,42.93,4.16,0.00,""
"08/20/2015 06:00","LONGIL",61762,47.85,5.32,-3.77,""
"08/20/2015 06:00","MHK VL",61756,40.85,1.29,-0.78,""
"08/20/2015 06:00","MILLWD",61759,43.02,4.25,0.00,""
"08/20/2015 06:00","N.Y.C.",61761,43.97,4.58,-0.62,""
"08/20/2015 06:00","NORTH",61755,37.13,-1.64,0.00,""
"08/20/2015 06:00","NPX",61845,42.35,3.58,0.00,""
"08/20/2015 06:00","O H",61846,31.49,-1.51,5.77,""
"08/20/2015 06:00","PJM",61847,46.16,2.01,-5.39,""
"08/20/2015 06:00","WEST",61752,61.61,-0.94,-23.78,""
"08/20/2015 07:00","CAPITL",61757,32.85,2.46,0.00,""
"08/20/2015 07:00","CENTRL",61754,31.26,0.23,-0.64,""
"08/20/2015 07:00","DUNWOD",61760,34.00,3.60,0.00,""
"08/20/2015 07:00","GENESE",61753,29.86,-0.26,0.28,""
"08/20/2015 07:00","H Q",61844,29.44,-0.95,0.00,""
"08/20/2015 07:00","HUD VL",61758,33.97,3.58,0.00,""
"08/20/2015 07:00","LONGIL",61762,36.46,4.45,-1.62,""
"08/20/2015 07:00","MHK VL",61756,31.60,1.02,-0.18,""
"08/20/2015 07:00","MILLWD",61759,34.02,3.62,0.00,""
"08/20/2015 07:00","N.Y.C.",61761,38.10,3.86,-3.84,""
"08/20/2015 07:00","NORTH",61755,29.38,-1.02,0.00,""
"08/20/2015 07:00","NPX",61845,33.16,2.76,0.00,""
"08/20/2015 07:00","O H",61846,27.78,-1.75,0.87,""
"08/20/2015 07:00","PJM",61847,31.00,1.44,0.84,""
"08/20/2015 07:00","WEST",61752,32.70,-1.31,-3.61,""
"08/20/2015 08:00","CAPITL",61757,33.13,2.59,-0.13,""
"08/20/2015 08:00","CENTRL",61754,31.00,0.22,-0.36,""
"08/20/2015 08:00","DUNWOD",61760,35.19,3.67,-1.10,""
"08/20/2015 08:00","GENESE",61753,30.19,-0.19,0.04,""
"08/20/2015 08:00","H Q",61844,29.43,-0.99,0.00,""
"08/20/2015 08:00","HUD VL",61758,34.97,3.65,-0.90,""
"08/20/2015 08:00","LONGIL",61762,36.23,4.52,-1.29,""
"08/20/2015 08:00","MHK VL",61756,31.76,1.09,-0.24,""
"08/20/2015 08:00","MILLWD",61759,35.19,3.70,-1.07,""
"08/20/2015 08:00","N.Y.C.",61761,36.88,3.91,-2.55,""
"08/20/2015 08:00","NORTH",61755,29.31,-1.11,0.00,""
"08/20/2015 08:00","NPX",61845,33.77,2.83,-0.52,""
"08/20/2015 08:00","O H",61846,28.31,-1.94,0.17,""
"08/20/2015 08:00","PJM",61847,32.51,1.35,-0.73,""
"08/20/2015 08:00","WEST",61752,29.48,-1.47,-0.53,""
"08/20/2015 09:00","CAPITL",61757,59.34,2.60,-27.47,""
"08/20/2015 09:00","CENTRL",61754,29.73,0.29,-0.18,""
"08/20/2015 09:00","DUNWOD",61760,45.37,3.39,-12.71,""
"08/20/2015 09:00","GENESE",61753,29.27,0.02,0.01,""
"08/20/2015 09:00","H Q",61844,26.73,-0.97,1.56,""
"08/20/2015 09:00","HUD VL",61758,45.91,3.44,-13.20,""
"08/20/2015 09:00","LONGIL",61762,46.07,4.09,-12.71,""
"08/20/2015 09:00","MHK VL",61756,30.44,1.09,-0.09,""
"08/20/2015 09:00","MILLWD",61759,45.57,3.45,-12.87,""
"08/20/2015 09:00","N.Y.C.",61761,45.57,3.58,-12.72,""
"08/20/2015 09:00","NORTH",61755,25.49,-1.10,2.67,""
"08/20/2015 09:00","NPX",61845,50.11,2.76,-18.09,""
"08/20/2015 09:00","O H",61846,27.44,-1.79,0.04,""
"08/20/2015 09:00","PJM",61847,38.87,1.25,-8.36,""
"08/20/2015 09:00","WEST",61752,28.09,-1.33,-0.16,""
"08/20/2015 10:00","CAPITL",61757,57.22,2.93,-21.83,""
"08/20/2015 10:00","CENTRL",61754,32.82,0.36,0.00,""
"08/20/2015 10:00","DUNWOD",61760,46.40,3.83,-10.11,""
"08/20/2015 10:00","GENESE",61753,32.56,0.10,0.00,""
"08/20/2015 10:00","H Q",61844,30.09,-1.13,1.24,""
"08/20/2015 10:00","HUD VL",61758,46.89,3.94,-10.49,""
"08/20/2015 10:00","LONGIL",61762,47.64,4.64,-10.54,""
"08/20/2015 10:00","MHK VL",61756,33.69,1.23,0.00,""
"08/20/2015 10:00","MILLWD",61759,46.62,3.93,-10.23,""
"08/20/2015 10:00","N.Y.C.",61761,46.63,3.99,-10.18,""
"08/20/2015 10:00","NORTH",61755,28.99,-1.35,2.12,""
"08/20/2015 10:00","NPX",61845,49.98,3.13,-14.38,""
"08/20/2015 10:00","O H",61846,30.43,-2.04,0.00,""
"08/20/2015 10:00","PJM",61847,40.49,1.41,-6.62,""
"08/20/2015 10:00","WEST",61752,30.95,-1.51,0.00,""
"08/20/2015 11:00","CAPITL",61757,59.94,3.04,-23.39,""
"08/20/2015 11:00","CENTRL",61754,34.10,0.48,-0.10,""
"08/20/2015 11:00","DUNWOD",61760,49.86,4.05,-12.28,""
"08/20/2015 11:00","GENESE",61753,33.66,0.27,0.13,""
"08/20/2015 11:00","H Q",61844,30.95,-1.26,1.32,""
"08/20/2015 11:00","HUD VL",61758,50.12,4.18,-12.42,""
"08/20/2015 11:00","LONGIL",61762,50.87,4.94,-12.40,""
"08/20/2015 11:00","MHK VL",61756,34.85,1.25,-0.09,""
"08/20/2015 11:00","MILLWD",61759,50.08,4.18,-12.38,""
"08/20/2015 11:00","N.Y.C.",61761,50.17,4.23,-12.42,""
"08/20/2015 11:00","NORTH",61755,29.59,-1.67,2.26,""
"08/20/2015 11:00","NPX",61845,52.77,3.22,-16.02,""
"08/20/2015 11:00","O H",61846,31.10,-1.96,0.46,""
"08/20/2015 11:00","PJM",61847,43.37,1.58,-8.27,""
"08/20/2015 11:00","WEST",61752,33.88,-1.36,-1.72,""
"08/20/2015 12:00","CAPITL",61757,44.55,2.88,-9.16,""
"08/20/2015 12:00","CENTRL",61754,32.48,0.44,0.47,""
"08/20/2015 12:00","DUNWOD",61760,54.87,3.92,-18.44,""
"08/20/2015 12:00","GENESE",61753,32.79,0.28,0.00,""
"08/20/2015 12:00","H Q",61844,30.86,-1.23,0.43,""
"08/20/2015 12:00","HUD VL",61758,52.50,4.08,-15.91,""
"08/20/2015 12:00","LONGIL",61762,55.72,4.78,-18.44,""
"08/20/2015 12:00","MHK VL",61756,34.60,1.21,-0.87,""
"08/20/2015 12:00","MILLWD",61759,54.69,4.06,-18.12,""
"08/20/2015 12:00","N.Y.C.",61761,82.59,4.09,-45.99,""
"08/20/2015 12:00","NORTH",61755,30.15,-1.63,0.73,""
"08/20/2015 12:00","NPX",61845,47.57,3.04,-12.02,""
"08/20/2015 12:00","O H",61846,30.00,-2.01,0.50,""
"08/20/2015 12:00","PJM",61847,44.64,1.46,-10.68,""
"08/20/2015 12:00","WEST",61752,30.60,-1.42,0.48,""
"08/20/2015 13:00","CAPITL",61757,37.69,2.19,-10.91,""
"08/20/2015 13:00","CENTRL",61754,24.80,0.30,0.09,""
"08/20/2015 13:00","DUNWOD",61760,47.83,2.99,-20.25,""
"08/20/2015 13:00","GENESE",61753,25.06,0.17,-0.30,""
"08/20/2015 13:00","H Q",61844,23.33,-0.95,0.31,""
"08/20/2015 13:00","HUD VL",61758,45.41,3.11,-17.70,""
"08/20/2015 13:00","LONGIL",61762,61.64,3.67,-33.38,""
"08/20/2015 13:00","MHK VL",61756,26.86,0.93,-1.33,""
"08/20/2015 13:00","MILLWD",61759,47.63,3.10,-19.94,""
"08/20/2015 13:00","N.Y.C.",61761,48.50,3.12,-20.79,""
"08/20/2015 13:00","NORTH",61755,22.79,-1.27,0.54,""
"08/20/2015 13:00","NPX",61845,40.90,2.30,-14.01,""
"08/20/2015 13:00","O H",61846,22.90,-1.60,0.10,""
"08/20/2015 13:00","PJM",61847,37.57,1.09,-11.89,""
"08/20/2015 13:00","WEST",61752,23.31,-1.19,0.09,""
"08/20/2015 14:00","CAPITL",61757,28.69,1.86,-5.25,""
"08/20/2015 14:00","CENTRL",61754,22.03,0.14,-0.30,""
"08/20/2015 14:00","DUNWOD",61760,27.93,2.57,-3.78,""
"08/20/2015 14:00","GENESE",61753,21.66,-0.17,-0.25,""
"08/20/2015 14:00","H Q",61844,20.70,-0.76,0.12,""
"08/20/2015 14:00","HUD VL",61758,28.00,2.69,-3.73,""
"08/20/2015 14:00","LONGIL",61762,234.59,3.15,-209.86,""
"08/20/2015 14:00","MHK VL",61756,22.75,0.78,-0.39,""
"08/20/2015 14:00","MILLWD",61759,28.04,2.67,-3.80,""
"08/20/2015 14:00","N.Y.C.",61761,35.02,2.69,-10.75,""
"08/20/2015 14:00","NORTH",61755,20.32,-1.06,0.20,""
"08/20/2015 14:00","NPX",61845,27.95,1.99,-4.38,""
"08/20/2015 14:00","O H",61846,20.12,-1.78,-0.32,""
"08/20/2015 14:00","PJM",61847,24.83,0.80,-2.45,""
"08/20/2015 14:00","WEST",61752,20.45,-1.45,-0.32,""
"08/20/2015 15:00","CAPITL",61757,52.04,1.34,-35.28,""
"08/20/2015 15:00","CENTRL",61754,18.28,0.09,-2.76,""
"08/20/2015 15:00","DUNWOD",61760,42.51,1.82,-25.26,""
"08/20/2015 15:00","GENESE",61753,17.49,-0.17,-2.24,""
"08/20/2015 15:00","H Q",61844,14.46,-0.55,0.42,""
"08/20/2015 15:00","HUD VL",61758,42.51,1.92,-25.17,""
"08/20/2015 15:00","LONGIL",61762,234.94,2.24,-217.27,""
"08/20/2015 15:00","MHK VL",61756,19.29,0.57,-3.30,""
"08/20/2015 15:00","MILLWD",61759,42.75,1.90,-25.42,""
"08/20/2015 15:00","N.Y.C.",61761,83.78,1.90,-66.45,""
"08/20/2015 15:00","NORTH",61755,13.93,-0.78,0.72,""
"08/20/2015 15:00","NPX",61845,46.95,1.42,-30.10,""
"08/20/2015 15:00","O H",61846,17.10,-1.27,-2.95,""
"08/20/2015 15:00","PJM",61847,32.63,0.58,-16.63,""
"08/20/2015 15:00","WEST",61752,17.26,-1.05,-2.88,""
"08/20/2015 16:00","CAPITL",61757,106.13,1.15,-92.03,""
"08/20/2015 16:00","CENTRL",61754,15.29,0.07,-2.27,""
"08/20/2015 16:00","DUNWOD",61760,63.38,1.51,-48.92,""
"08/20/2015 16:00","GENESE",61753,14.08,-0.22,-1.35,""
"08/20/2015 16:00","H Q",61844,8.41,-0.45,4.09,""
"08/20/2015 16:00","HUD VL",61758,64.58,1.59,-50.04,""
"08/20/2015 16:00","LONGIL",61762,63.74,1.82,-48.96,""
"08/20/2015 16:00","MHK VL",61756,15.78,0.48,-2.35,""
"08/20/2015 16:00","MILLWD",61759,63.96,1.58,-49.43,""
"08/20/2015 16:00","N.Y.C.",61761,66.49,1.56,-51.98,""
"08/20/2015 16:00","NORTH",61755,5.32,-0.63,7.00,""
"08/20/2015 16:00","NPX",61845,79.71,1.21,-65.55,""
"08/20/2015 16:00","O H",61846,13.19,-1.06,-1.30,""
"08/20/2015 16:00","PJM",61847,46.32,0.51,-32.85,""
"08/20/2015 16:00","WEST",61752,17.67,-0.87,-5.59,""
"08/20/2015 17:00","CAPITL",61757,56.08,0.89,-45.05,""
"08/20/2015 17:00","CENTRL",61754,11.98,0.02,-1.82,""
"08/20/2015 17:00","DUNWOD",61760,37.94,1.17,-26.63,""
"08/20/2015 17:00","GENESE",61753,11.39,-0.23,-1.48,""
"08/20/2015 17:00","H Q",61844,10.35,-0.33,-0.54,""
"08/20/2015 17:00","HUD VL",61758,38.30,1.22,-26.95,""
"08/20/2015 17:00","LONGIL",61762,41.56,1.42,-30.01,""
"08/20/2015 17:00","MHK VL",61756,12.60,0.36,-2.10,""
"08/20/2015 17:00","MILLWD",61759,38.21,1.22,-26.85,""
"08/20/2015 17:00","N.Y.C.",61761,44.59,1.22,-33.23,""
"08/20/2015 17:00","NORTH",61755,7.14,-0.40,2.60,""
"08/20/2015 17:00","NPX",61845,45.24,0.94,-34.16,""
"08/20/2015 17:00","O H",61846,11.21,-0.87,-1.94,""
"08/20/2015 17:00","PJM",61847,30.07,0.37,-19.56,""
"08/20/2015 17:00","WEST",61752,11.31,-0.74,-1.90,""
"08/20/2015 18:00","CAPITL",61757,32.62,2.37,-2.87,""
"08/20/2015 18:00","CENTRL",61754,27.80,0.09,-0.33,""
"08/20/2015 18:00","DUNWOD",61760,32.73,3.12,-2.23,""
"08/20/2015 18:00","GENESE",61753,26.95,-0.62,-0.19,""
"08/20/2015 18:00","H Q",61844,26.53,-0.85,0.00,""
"08/20/2015 18:00","HUD VL",61758,32.80,3.22,-2.21,""
"08/20/2015 18:00","LONGIL",61762,34.01,3.72,-2.92,""
"08/20/2015 18:00","MHK VL",61756,28.69,0.99,-0.33,""
"08/20/2015 18:00","MILLWD",61759,32.86,3.24,-2.24,""
"08/20/2015 18:00","N.Y.C.",61761,36.15,3.25,-5.53,""
"08/20/2015 18:00","NORTH",61755,26.46,-0.92,0.00,""
"08/20/2015 18:00","NPX",61845,32.44,2.47,-2.59,""
"08/20/2015 18:00","O H",61846,25.34,-2.21,-0.18,""
"08/20/2015 18:00","PJM",61847,30.04,1.08,-1.58,""
"08/20/2015 18:00","WEST",61752,26.38,-1.83,-0.83,""
"08/20/2015 19:00","CAPITL",61757,45.40,1.78,-23.76,""
"08/20/2015 19:00","CENTRL",61754,21.83,0.10,-1.87,""
"08/20/2015 19:00","DUNWOD",61760,38.28,2.27,-16.15,""
"08/20/2015 19:00","GENESE",61753,20.48,-0.47,-1.09,""
"08/20/2015 19:00","H Q",61844,18.81,-0.63,0.42,""
"08/20/2015 19:00","HUD VL",61758,38.36,2.34,-16.16,""
"08/20/2015 19:00","LONGIL",61762,38.80,2.78,-16.16,""
"08/20/2015 19:00","MHK VL",61756,22.44,0.73,-1.86,""
"08/20/2015 19:00","MILLWD",61759,38.47,2.36,-16.25,""
"08/20/2015 19:00","N.Y.C.",61761,39.63,2.38,-17.39,""
"08/20/2015 19:00","NORTH",61755,18.49,-0.65,0.72,""
"08/20/2015 19:00","NPX",61845,41.36,1.85,-19.65,""
"08/20/2015 19:00","O H",61846,19.29,-1.59,-1.02,""
"08/20/2015 19:00","PJM",61847,31.94,0.81,-11.27,""
"08/20/2015 19:00","WEST",61752,23.26,-1.27,-4.68,""
"08/20/2015 20:00","CAPITL",61757,54.28,2.54,-23.37,""
"08/20/2015 20:00","CENTRL",61754,29.41,0.30,-0.74,""
"08/20/2015 20:00","DUNWOD",61760,43.46,3.21,-11.87,""
"08/20/2015 20:00","GENESE",61753,27.84,-0.42,0.11,""
"08/20/2015 20:00","H Q",61844,26.29,-0.94,1.14,""
"08/20/2015 20:00","HUD VL",61758,43.89,3.34,-12.17,""
"08/20/2015 20:00","LONGIL",61762,45.30,4.01,-12.92,""
"08/20/2015 20:00","MHK VL",61756,29.89,1.13,-0.38,""
"08/20/2015 20:00","MILLWD",61759,43.70,3.33,-11.99,""
"08/20/2015 20:00","N.Y.C.",61761,112.84,3.32,-81.14,""
"08/20/2015 20:00","NORTH",61755,25.38,-1.05,1.95,""
"08/20/2015 20:00","NPX",61845,47.18,2.60,-16.21,""
"08/20/2015 20:00","O H",61846,25.62,-1.92,0.84,""
"08/20/2015 20:00","PJM",61847,38.53,1.30,-8.85,""
"08/20/2015 20:00","WEST",61752,32.18,-1.49,-5.30,""
"08/20/2015 21:00","CAPITL",61757,31.41,2.48,-0.19,""
"08/20/2015 21:00","CENTRL",61754,28.82,0.07,-0.02,""
"08/20/2015 21:00","DUNWOD",61760,32.25,3.36,-0.15,""
"08/20/2015 21:00","GENESE",61753,28.00,-0.75,-0.02,""
"08/20/2015 21:00","H Q",61844,27.90,-0.84,0.00,""
"08/20/2015 21:00","HUD VL",61758,32.33,3.45,-0.15,""
"08/20/2015 21:00","LONGIL",61762,34.02,3.83,-1.46,""
"08/20/2015 21:00","MHK VL",61756,29.78,1.02,-0.02,""
"08/20/2015 21:00","MILLWD",61759,32.35,3.46,-0.15,""
"08/20/2015 21:00","N.Y.C.",61761,36.26,3.55,-3.97,""
"08/20/2015 21:00","NORTH",61755,28.04,-0.70,0.00,""
"08/20/2015 21:00","NPX",61845,31.54,2.63,-0.17,""
"08/20/2015 21:00","O H",61846,26.46,-2.29,-0.02,""
"08/20/2015 21:00","PJM",61847,30.05,1.21,-0.10,""
"08/20/2015 21:00","WEST",61752,26.87,-1.88,-0.02,""
"08/20/2015 22:00","CAPITL",61757,34.64,2.59,-1.27,""
"08/20/2015 22:00","CENTRL",61754,30.85,-0.05,-0.13,""
"08/20/2015 22:00","DUNWOD",61760,35.38,3.62,-0.99,""
"08/20/2015 22:00","GENESE",61753,29.76,-1.11,-0.10,""
"08/20/2015 22:00","H Q",61844,29.94,-0.83,0.00,""
"08/20/2015 22:00","HUD VL",61758,35.40,3.65,-0.98,""
"08/20/2015 22:00","LONGIL",61762,40.71,4.36,-5.57,""
"08/20/2015 22:00","MHK VL",61756,32.07,1.16,-0.15,""
"08/20/2015 22:00","MILLWD",61759,35.45,3.68,-0.99,""
"08/20/2015 22:00","N.Y.C.",61761,36.76,3.85,-2.14,""
"08/20/2015 22:00","NORTH",61755,30.19,-0.59,0.00,""
"08/20/2015 22:00","NPX",61845,34.77,2.85,-1.15,""
"08/20/2015 22:00","O H",61846,28.30,-2.59,-0.12,""
"08/20/2015 22:00","PJM",61847,32.69,1.25,-0.66,""
"08/20/2015 22:00","WEST",61752,28.72,-2.23,-0.19,""
"08/20/2015 23:00","CAPITL",61757,36.14,2.45,-4.04,""
"08/20/2015 23:00","CENTRL",61754,30.18,0.03,-0.51,""
"08/20/2015 23:00","DUNWOD",61760,36.30,3.51,-3.14,""
"08/20/2015 23:00","GENESE",61753,28.99,-0.89,-0.24,""
"08/20/2015 23:00","H Q",61844,28.81,-0.83,0.00,""
"08/20/2015 23:00","HUD VL",61758,36.26,3.50,-3.11,""
"08/20/2015 23:00","LONGIL",61762,38.64,4.31,-4.69,""
"08/20/2015 23:00","MHK VL",61756,31.17,1.02,-0.49,""
"08/20/2015 23:00","MILLWD",61759,36.35,3.54,-3.16,""
"08/20/2015 23:00","N.Y.C.",61761,37.25,3.74,-3.86,""
"08/20/2015 23:00","NORTH",61755,28.91,-0.74,0.00,""
"08/20/2015 23:00","NPX",61845,36.07,2.78,-3.65,""
"08/20/2015 23:00","O H",61846,32.93,-2.03,-5.31,""
"08/20/2015 23:00","PJM",61847,33.40,1.43,-2.32,""
"08/20/2015 23:00","WEST",61752,29.53,-1.70,-1.59,""
