"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/04/2015 02:00","O H",61846,20.50,-1.56,0.00,""
"03/04/2015 02:00","PJM",61847,22.20,0.15,0.00,""
"03/04/2015 02:00","WEST",61752,20.69,-1.37,0.00,""
"03/04/2015 03:00","CAPITL",61757,26.12,1.77,-2.75,""
"03/04/2015 03:00","CENTRL",61754,22.11,0.10,-0.42,""
"03/04/2015 03:00","DUNWOD",61760,25.42,1.73,-2.09,""
"03/04/2015 03:00","GENESE",61753,21.68,-0.27,-0.36,""
"03/04/2015 03:00","H Q",61844,21.10,-0.49,0.00,""
"03/04/2015 03:00","HUD VL",61758,25.35,1.72,-2.04,""
"03/04/2015 03:00","LONGIL",61762,26.04,2.36,-2.10,""
"03/04/2015 03:00","MHK VL",61756,22.99,0.93,-0.47,""
"03/04/2015 03:00","MILLWD",61759,25.47,1.78,-2.11,""
"03/04/2015 03:00","N.Y.C.",61761,25.43,1.74,-2.10,""
"03/04/2015 03:00","NORTH",61755,20.92,-0.67,0.00,""
"03/04/2015 03:00","NPX",61845,59.50,1.82,-36.09,""
"03/04/2015 03:00","O H",61846,20.66,-1.41,-0.47,""
"03/04/2015 03:00","PJM",61847,23.33,0.33,-1.40,""
"03/04/2015 03:00","WEST",61752,20.83,-1.22,-0.46,""
"03/04/2015 04:00","CAPITL",61757,27.65,2.08,-0.47,""
"03/04/2015 04:00","CENTRL",61754,25.32,0.15,-0.07,""
"03/04/2015 04:00","DUNWOD",61760,27.47,2.02,-0.36,""
"03/04/2015 04:00","GENESE",61753,24.95,-0.21,-0.06,""
"03/04/2015 04:00","H Q",61844,24.52,-0.58,0.00,""
"03/04/2015 04:00","HUD VL",61758,27.47,2.03,-0.35,""
"03/04/2015 04:00","LONGIL",61762,28.23,2.78,-0.36,""
"03/04/2015 04:00","MHK VL",61756,26.28,1.11,-0.08,""
"03/04/2015 04:00","MILLWD",61759,27.54,2.08,-0.36,""
"03/04/2015 04:00","N.Y.C.",61761,27.47,2.02,-0.36,""
"03/04/2015 04:00","NORTH",61755,24.37,-0.72,0.00,""
"03/04/2015 04:00","NPX",61845,27.61,2.11,-0.41,""
"03/04/2015 04:00","O H",61846,23.65,-1.53,-0.08,""
"03/04/2015 04:00","PJM",61847,25.79,0.45,-0.24,""
"03/04/2015 04:00","WEST",61752,23.92,-1.26,-0.08,""
"03/04/2015 05:00","CAPITL",61757,36.63,2.89,0.00,""
"03/04/2015 05:00","CENTRL",61754,34.23,0.49,0.00,""
"03/04/2015 05:00","DUNWOD",61760,36.82,3.08,0.00,""
"03/04/2015 05:00","GENESE",61753,33.63,-0.12,0.00,""
"03/04/2015 05:00","H Q",61844,32.86,-0.89,0.00,""
"03/04/2015 05:00","HUD VL",61758,36.78,3.04,0.00,""
"03/04/2015 05:00","LONGIL",61762,37.84,4.10,0.00,""
"03/04/2015 05:00","MHK VL",61756,35.40,1.66,0.00,""
"03/04/2015 05:00","MILLWD",61759,36.90,3.16,0.00,""
"03/04/2015 05:00","N.Y.C.",61761,36.87,3.13,0.00,""
"03/04/2015 05:00","NORTH",61755,32.49,-1.26,0.00,""
"03/04/2015 05:00","NPX",61845,50.74,2.99,-14.01,""
"03/04/2015 05:00","O H",61846,31.71,-2.04,0.00,""
"03/04/2015 05:00","PJM",61847,34.72,0.97,0.00,""
"03/04/2015 05:00","WEST",61752,32.09,-1.65,0.00,""
"03/04/2015 06:00","CAPITL",61757,39.79,3.03,-0.26,""
"03/04/2015 06:00","CENTRL",61754,36.99,0.46,-0.04,""
"03/04/2015 06:00","DUNWOD",61760,40.26,3.57,-0.20,""
"03/04/2015 06:00","GENESE",61753,36.07,-0.46,-0.05,""
"03/04/2015 06:00","H Q",61844,49.99,-0.92,-14.41,""
"03/04/2015 06:00","HUD VL",61758,40.15,3.47,-0.19,""
"03/04/2015 06:00","LONGIL",61762,41.41,4.72,-0.20,""
"03/04/2015 06:00","MHK VL",61756,38.48,1.95,-0.04,""
"03/04/2015 06:00","MILLWD",61759,40.34,3.65,-0.20,""
"03/04/2015 06:00","N.Y.C.",61761,40.36,3.67,-0.20,""
"03/04/2015 06:00","NORTH",61755,35.26,-1.23,0.00,""
"03/04/2015 06:00","NPX",61845,62.74,3.20,-23.05,""
"03/04/2015 06:00","O H",61846,33.16,-3.29,0.04,""
"03/04/2015 06:00","PJM",61847,51.88,0.87,-14.52,""
"03/04/2015 06:00","WEST",61752,33.52,-2.92,0.05,""
"03/04/2015 07:00","CAPITL",61757,41.18,3.18,-1.43,""
"03/04/2015 07:00","CENTRL",61754,37.27,0.48,-0.22,""
"03/04/2015 07:00","DUNWOD",61760,41.37,3.79,-1.01,""
"03/04/2015 07:00","GENESE",61753,36.99,-0.54,-0.97,""
"03/04/2015 07:00","H Q",61844,36.52,-0.99,-0.94,""
"03/04/2015 07:00","HUD VL",61758,41.19,3.64,-0.98,""
"03/04/2015 07:00","LONGIL",61762,42.60,5.02,-1.01,""
"03/04/2015 07:00","MHK VL",61756,38.89,2.09,-0.23,""
"03/04/2015 07:00","MILLWD",61759,41.45,3.86,-1.02,""
"03/04/2015 07:00","N.Y.C.",61761,41.47,3.88,-1.01,""
"03/04/2015 07:00","NORTH",61755,35.30,-1.27,0.00,""
"03/04/2015 07:00","NPX",61845,52.30,3.34,-12.38,""
"03/04/2015 07:00","O H",61846,27.95,-3.61,5.01,""
"03/04/2015 07:00","PJM",61847,37.40,0.87,0.05,""
"03/04/2015 07:00","WEST",61752,27.91,-3.19,5.48,""
"03/04/2015 08:00","CAPITL",61757,40.65,2.90,-4.72,""
"03/04/2015 08:00","CENTRL",61754,34.17,0.40,-0.74,""
"03/04/2015 08:00","DUNWOD",61760,40.27,3.62,-3.62,""
"03/04/2015 08:00","GENESE",61753,33.17,-0.62,-0.76,""
"03/04/2015 08:00","H Q",61844,32.16,-0.88,0.00,""
"03/04/2015 08:00","HUD VL",61758,40.04,3.48,-3.53,""
"03/04/2015 08:00","LONGIL",61762,41.22,4.56,-3.62,""
"03/04/2015 08:00","MHK VL",61756,35.68,1.89,-0.76,""
"03/04/2015 08:00","MILLWD",61759,40.36,3.69,-3.64,""
"03/04/2015 08:00","N.Y.C.",61761,40.40,3.75,-3.62,""
"03/04/2015 08:00","NORTH",61755,31.82,-1.21,0.00,""
"03/04/2015 08:00","NPX",61845,40.31,3.14,-4.13,""
"03/04/2015 08:00","O H",61846,29.77,-3.09,0.17,""
"03/04/2015 08:00","PJM",61847,36.20,1.03,-2.14,""
"03/04/2015 08:00","WEST",61752,30.05,-2.68,0.30,""
"03/04/2015 09:00","CAPITL",61757,135.71,-1.68,-150.35,""
"03/04/2015 09:00","CENTRL",61754,23.64,-0.94,-37.55,""
"03/04/2015 09:00","DUNWOD",61760,112.79,-2.11,-127.87,""
"03/04/2015 09:00","GENESE",61753,18.16,-0.45,-31.59,""
"03/04/2015 09:00","H Q",61844,-21.17,0.34,8.54,""
"03/04/2015 09:00","HUD VL",61758,111.53,-2.18,-126.68,""
"03/04/2015 09:00","LONGIL",61762,112.68,-2.25,-127.90,""
"03/04/2015 09:00","MHK VL",61756,25.62,-1.45,-40.05,""
"03/04/2015 09:00","MILLWD",61759,113.06,-2.19,-128.22,""
"03/04/2015 09:00","N.Y.C.",61761,109.42,-2.03,-124.42,""
"03/04/2015 09:00","NORTH",61755,-7.25,0.25,-5.47,""
"03/04/2015 09:00","NPX",61845,122.31,-1.85,-137.14,""
"03/04/2015 09:00","O H",61846,27.38,-0.15,-40.50,""
"03/04/2015 09:00","PJM",61847,71.38,-1.62,-85.97,""
"03/04/2015 09:00","WEST",61752,35.69,-0.34,-49.00,""
"03/04/2015 10:00","CAPITL",61757,56.21,3.07,-15.65,""
"03/04/2015 10:00","CENTRL",61754,40.36,0.56,-2.31,""
"03/04/2015 10:00","DUNWOD",61760,54.24,3.91,-12.84,""
"03/04/2015 10:00","GENESE",61753,38.62,-0.48,-1.61,""
"03/04/2015 10:00","H Q",61844,35.42,-0.97,1.10,""
"03/04/2015 10:00","HUD VL",61758,53.90,3.75,-12.66,""
"03/04/2015 10:00","LONGIL",61762,55.11,4.78,-12.84,""
"03/04/2015 10:00","MHK VL",61756,42.10,2.08,-2.53,""
"03/04/2015 10:00","MILLWD",61759,54.35,3.98,-12.88,""
"03/04/2015 10:00","N.Y.C.",61761,54.36,4.03,-12.84,""
"03/04/2015 10:00","NORTH",61755,36.13,-1.37,0.00,""
"03/04/2015 10:00","NPX",61845,54.89,3.33,-14.07,""
"03/04/2015 10:00","O H",61846,35.45,-3.36,-1.31,""
"03/04/2015 10:00","PJM",61847,46.30,1.13,-7.67,""
"03/04/2015 10:00","WEST",61752,38.06,-2.85,-3.42,""
"03/04/2015 11:00","CAPITL",61757,140.45,-1.64,-159.36,""
"03/04/2015 11:00","CENTRL",61754,15.87,-0.52,-33.66,""
"03/04/2015 11:00","DUNWOD",61760,113.36,-2.01,-132.65,""
"03/04/2015 11:00","GENESE",61753,12.09,-0.16,-29.53,""
"03/04/2015 11:00","H Q",61844,-16.33,0.45,-0.49,""
"03/04/2015 11:00","HUD VL",61758,111.76,-2.00,-131.03,""
"03/04/2015 11:00","LONGIL",61762,113.00,-2.40,-132.68,""
"03/04/2015 11:00","MHK VL",61756,17.93,-1.20,-36.40,""
"03/04/2015 11:00","MILLWD",61759,113.72,-2.06,-133.05,""
"03/04/2015 11:00","N.Y.C.",61761,111.39,-1.99,-130.66,""
"03/04/2015 11:00","NORTH",61755,-15.02,0.58,-1.67,""
"03/04/2015 11:00","NPX",61845,124.94,-1.77,-143.98,""
"03/04/2015 11:00","O H",61846,20.54,1.04,-36.78,""
"03/04/2015 11:00","PJM",61847,76.05,-0.82,-94.14,""
"03/04/2015 11:00","WEST",61752,19.62,0.77,-36.12,""
"03/04/2015 12:00","CAPITL",61757,124.86,-1.96,-147.34,""
"03/04/2015 12:00","CENTRL",61754,16.77,-0.66,-37.96,""
"03/04/2015 12:00","DUNWOD",61760,100.76,-2.45,-123.73,""
"03/04/2015 12:00","GENESE",61753,13.61,-0.27,-34.40,""
"03/04/2015 12:00","H Q",61844,-19.72,0.52,-0.27,""
"03/04/2015 12:00","HUD VL",61758,99.43,-2.40,-122.36,""
"03/04/2015 12:00","LONGIL",61762,100.21,-3.03,-123.76,""
"03/04/2015 12:00","MHK VL",61756,17.95,-1.46,-39.93,""
"03/04/2015 12:00","MILLWD",61759,101.07,-2.48,-124.08,""
"03/04/2015 12:00","N.Y.C.",61761,98.56,-2.46,-121.54,""
"03/04/2015 12:00","NORTH",61755,-19.40,0.64,-0.48,""
"03/04/2015 12:00","NPX",61845,110.92,-2.11,-133.55,""
"03/04/2015 12:00","O H",61846,21.30,1.08,-40.74,""
"03/04/2015 12:00","PJM",61847,69.40,-1.03,-90.95,""
"03/04/2015 12:00","WEST",61752,20.39,0.73,-40.18,""
"03/04/2015 13:00","CAPITL",61757,118.71,-1.81,-139.50,""
"03/04/2015 13:00","CENTRL",61754,16.78,-0.65,-36.41,""
"03/04/2015 13:00","DUNWOD",61760,96.05,-2.22,-117.25,""
"03/04/2015 13:00","GENESE",61753,13.76,-0.34,-33.08,""
"03/04/2015 13:00","H Q",61844,-19.31,0.50,0.83,""
"03/04/2015 13:00","HUD VL",61758,94.80,-2.17,-115.95,""
"03/04/2015 13:00","LONGIL",61762,95.66,-2.64,-117.28,""
"03/04/2015 13:00","MHK VL",61756,18.20,-1.34,-38.52,""
"03/04/2015 13:00","MILLWD",61759,96.35,-2.25,-117.58,""
"03/04/2015 13:00","N.Y.C.",61761,96.03,-2.25,-117.27,""
"03/04/2015 13:00","NORTH",61755,-18.82,0.68,0.52,""
"03/04/2015 13:00","NPX",61845,105.58,-1.94,-126.50,""
"03/04/2015 13:00","O H",61846,20.92,0.83,-39.06,""
"03/04/2015 13:00","PJM",61847,65.81,-0.93,-85.73,""
"03/04/2015 13:00","WEST",61752,20.05,0.50,-38.53,""
"03/04/2015 14:00","CAPITL",61757,57.26,0.81,-47.71,""
"03/04/2015 14:00","CENTRL",61754,20.93,0.23,-11.95,""
"03/04/2015 14:00","DUNWOD",61760,49.77,1.01,-40.02,""
"03/04/2015 14:00","GENESE",61753,19.64,0.09,-10.80,""
"03/04/2015 14:00","H Q",61844,13.95,-0.20,-5.40,""
"03/04/2015 14:00","HUD VL",61758,49.28,0.98,-39.56,""
"03/04/2015 14:00","LONGIL",61762,49.99,1.21,-40.03,""
"03/04/2015 14:00","MHK VL",61756,22.09,0.57,-12.78,""
"03/04/2015 14:00","MILLWD",61759,49.90,1.02,-40.13,""
"03/04/2015 14:00","N.Y.C.",61761,49.80,1.03,-40.03,""
"03/04/2015 14:00","NORTH",61755,9.29,-0.27,-0.81,""
"03/04/2015 14:00","NPX",61845,52.85,0.87,-43.23,""
"03/04/2015 14:00","O H",61846,21.14,-0.48,-12.87,""
"03/04/2015 14:00","PJM",61847,43.43,0.37,-34.32,""
"03/04/2015 14:00","WEST",61752,21.09,-0.35,-12.69,""
"03/04/2015 15:00","CAPITL",61757,50.65,1.25,-35.77,""
"03/04/2015 15:00","CENTRL",61754,22.59,0.36,-8.59,""
"03/04/2015 15:00","DUNWOD",61760,45.09,1.59,-29.87,""
"03/04/2015 15:00","GENESE",61753,21.46,0.15,-7.68,""
"03/04/2015 15:00","H Q",61844,13.85,-0.32,-0.53,""
"03/04/2015 15:00","HUD VL",61758,44.66,1.54,-29.48,""
"03/04/2015 15:00","LONGIL",61762,45.48,1.97,-29.88,""
"03/04/2015 15:00","MHK VL",61756,23.72,0.91,-9.18,""
"03/04/2015 15:00","MILLWD",61759,45.20,1.60,-29.96,""
"03/04/2015 15:00","N.Y.C.",61761,45.12,1.61,-29.88,""
"03/04/2015 15:00","NORTH",61755,14.75,-0.43,-1.55,""
"03/04/2015 15:00","NPX",61845,47.34,1.35,-32.36,""
"03/04/2015 15:00","O H",61846,22.15,-0.77,-9.28,""
"03/04/2015 15:00","PJM",61847,35.76,0.57,-21.55,""
"03/04/2015 15:00","WEST",61752,22.21,-0.57,-9.14,""
"03/04/2015 16:00","CAPITL",61757,62.54,1.03,-49.35,""
"03/04/2015 16:00","CENTRL",61754,22.65,0.18,-10.30,""
"03/04/2015 16:00","DUNWOD",61760,54.48,1.32,-41.00,""
"03/04/2015 16:00","GENESE",61753,21.14,-0.03,-9.01,""
"03/04/2015 16:00","H Q",61844,12.39,-0.28,-0.51,""
"03/04/2015 16:00","HUD VL",61758,53.89,1.28,-40.45,""
"03/04/2015 16:00","LONGIL",61762,54.82,1.64,-41.01,""
"03/04/2015 16:00","MHK VL",61756,24.06,0.68,-11.22,""
"03/04/2015 16:00","MILLWD",61759,54.62,1.34,-41.13,""
"03/04/2015 16:00","N.Y.C.",61761,54.50,1.33,-41.01,""
"03/04/2015 16:00","NORTH",61755,13.32,-0.33,-1.49,""
"03/04/2015 16:00","NPX",61845,57.85,1.13,-44.56,""
"03/04/2015 16:00","O H",61846,22.60,-0.85,-11.29,""
"03/04/2015 16:00","PJM",61847,41.55,0.39,-29.00,""
"03/04/2015 16:00","WEST",61752,22.55,-0.70,-11.08,""
"03/04/2015 17:00","CAPITL",61757,50.00,2.70,-14.93,""
"03/04/2015 17:00","CENTRL",61754,34.93,0.51,-2.05,""
"03/04/2015 17:00","DUNWOD",61760,48.19,3.57,-12.25,""
"03/04/2015 17:00","GENESE",61753,33.77,-0.24,-1.63,""
"03/04/2015 17:00","H Q",61844,31.59,-0.78,0.00,""
"03/04/2015 17:00","HUD VL",61758,47.94,3.50,-12.07,""
"03/04/2015 17:00","LONGIL",61762,49.06,4.43,-12.25,""
"03/04/2015 17:00","MHK VL",61756,36.55,1.78,-2.40,""
"03/04/2015 17:00","MILLWD",61759,48.31,3.65,-12.29,""
"03/04/2015 17:00","N.Y.C.",61761,48.21,3.58,-12.25,""
"03/04/2015 17:00","NORTH",61755,31.35,-1.03,0.00,""
"03/04/2015 17:00","NPX",61845,48.76,2.97,-13.42,""
"03/04/2015 17:00","O H",61846,32.25,-2.50,-2.37,""
"03/04/2015 17:00","PJM",61847,48.35,1.18,-14.80,""
"03/04/2015 17:00","WEST",61752,32.58,-2.09,-2.30,""
"03/04/2015 18:00","CAPITL",61757,69.71,2.12,-42.75,""
"03/04/2015 18:00","CENTRL",61754,31.09,0.38,-5.86,""
"03/04/2015 18:00","DUNWOD",61760,62.63,2.72,-35.07,""
"03/04/2015 18:00","GENESE",61753,29.35,-0.16,-4.67,""
"03/04/2015 18:00","H Q",61844,24.21,-0.63,0.00,""
"03/04/2015 18:00","HUD VL",61758,62.09,2.69,-34.55,""
"03/04/2015 18:00","LONGIL",61762,63.40,3.48,-35.08,""
"03/04/2015 18:00","MHK VL",61756,33.03,1.39,-6.80,""
"03/04/2015 18:00","MILLWD",61759,62.82,2.79,-35.19,""
"03/04/2015 18:00","N.Y.C.",61761,62.63,2.70,-35.08,""
"03/04/2015 18:00","NORTH",61755,23.98,-0.86,0.00,""
"03/04/2015 18:00","NPX",61845,65.54,2.29,-38.41,""
"03/04/2015 18:00","O H",61846,29.53,-2.10,-6.78,""
"03/04/2015 18:00","PJM",61847,49.28,0.80,-23.64,""
"03/04/2015 18:00","WEST",61752,29.68,-1.75,-6.59,""
"03/04/2015 19:00","CAPITL",61757,43.33,3.01,-5.46,""
"03/04/2015 19:00","CENTRL",61754,36.32,0.71,-0.75,""
"03/04/2015 19:00","DUNWOD",61760,43.11,3.77,-4.47,""
"03/04/2015 19:00","GENESE",61753,35.37,-0.10,-0.59,""
"03/04/2015 19:00","H Q",61844,35.14,-0.93,-1.20,""
"03/04/2015 19:00","HUD VL",61758,43.04,3.77,-4.41,""
"03/04/2015 19:00","LONGIL",61762,44.01,4.67,-4.48,""
"03/04/2015 19:00","MHK VL",61756,37.72,1.98,-0.87,""
"03/04/2015 19:00","MILLWD",61759,43.25,3.89,-4.49,""
"03/04/2015 19:00","N.Y.C.",61761,43.07,3.73,-4.48,""
"03/04/2015 19:00","NORTH",61755,33.61,-1.26,0.00,""
"03/04/2015 19:00","NPX",61845,43.01,3.25,-4.90,""
"03/04/2015 19:00","O H",61846,33.19,-2.55,-0.86,""
"03/04/2015 19:00","PJM",61847,40.40,1.32,-4.22,""
"03/04/2015 19:00","WEST",61752,33.68,-2.02,-0.84,""
"03/04/2015 20:00","CAPITL",61757,45.90,2.74,-10.04,""
"03/04/2015 20:00","CENTRL",61754,35.19,0.68,-1.38,""
"03/04/2015 20:00","DUNWOD",61760,44.58,3.22,-8.24,""
"03/04/2015 20:00","GENESE",61753,34.20,-0.02,-1.10,""
"03/04/2015 20:00","H Q",61844,32.21,-0.91,0.00,""
"03/04/2015 20:00","HUD VL",61758,44.42,3.18,-8.11,""
"03/04/2015 20:00","LONGIL",61762,45.55,4.19,-8.24,""
"03/04/2015 20:00","MHK VL",61756,36.54,1.82,-1.60,""
"03/04/2015 20:00","MILLWD",61759,44.72,3.34,-8.26,""
"03/04/2015 20:00","N.Y.C.",61761,44.53,3.17,-8.24,""
"03/04/2015 20:00","NORTH",61755,31.80,-1.33,0.00,""
"03/04/2015 20:00","NPX",61845,45.01,2.86,-9.02,""
"03/04/2015 20:00","O H",61846,32.31,-2.41,-1.59,""
"03/04/2015 20:00","PJM",61847,39.66,0.98,-5.55,""
"03/04/2015 20:00","WEST",61752,32.72,-1.95,-1.55,""
"03/04/2015 21:00","CAPITL",61757,37.81,2.94,0.00,""
"03/04/2015 21:00","CENTRL",61754,35.72,0.84,0.00,""
"03/04/2015 21:00","DUNWOD",61760,38.39,3.51,0.00,""
"03/04/2015 21:00","GENESE",61753,35.01,0.14,0.00,""
"03/04/2015 21:00","H Q",61844,33.89,-0.99,0.00,""
"03/04/2015 21:00","HUD VL",61758,38.32,3.44,0.00,""
"03/04/2015 21:00","LONGIL",61762,39.43,4.56,0.00,""
"03/04/2015 21:00","MHK VL",61756,36.86,1.99,0.00,""
"03/04/2015 21:00","MILLWD",61759,38.49,3.61,0.00,""
"03/04/2015 21:00","N.Y.C.",61761,38.38,3.50,0.00,""
"03/04/2015 21:00","NORTH",61755,33.39,-1.48,0.00,""
"03/04/2015 21:00","NPX",61845,37.98,3.10,0.00,""
"03/04/2015 21:00","O H",61846,32.86,-2.02,0.00,""
"03/04/2015 21:00","PJM",61847,36.16,1.28,0.00,""
"03/04/2015 21:00","WEST",61752,33.32,-1.56,0.00,""
"03/04/2015 22:00","CAPITL",61757,29.04,2.23,0.00,""
"03/04/2015 22:00","CENTRL",61754,27.45,0.65,0.00,""
"03/04/2015 22:00","DUNWOD",61760,29.53,2.73,0.00,""
"03/04/2015 22:00","GENESE",61753,26.97,0.17,0.00,""
"03/04/2015 22:00","H Q",61844,26.02,-0.78,0.00,""
"03/04/2015 22:00","HUD VL",61758,29.44,2.64,0.00,""
"03/04/2015 22:00","LONGIL",61762,30.25,3.45,0.00,""
"03/04/2015 22:00","MHK VL",61756,28.28,1.48,0.00,""
"03/04/2015 22:00","MILLWD",61759,29.59,2.79,0.00,""
"03/04/2015 22:00","N.Y.C.",61761,29.56,2.76,0.00,""
"03/04/2015 22:00","NORTH",61755,25.59,-1.21,0.00,""
"03/04/2015 22:00","NPX",61845,29.21,2.41,0.00,""
"03/04/2015 22:00","O H",61846,25.54,-1.26,0.00,""
"03/04/2015 22:00","PJM",61847,27.89,1.09,0.00,""
"03/04/2015 22:00","WEST",61752,25.85,-0.95,0.00,""
"03/04/2015 23:00","CAPITL",61757,22.43,1.72,0.00,""
"03/04/2015 23:00","CENTRL",61754,21.21,0.51,0.00,""
"03/04/2015 23:00","DUNWOD",61760,22.76,2.06,0.00,""
"03/04/2015 23:00","GENESE",61753,20.83,0.12,0.00,""
"03/04/2015 23:00","H Q",61844,23.09,-0.64,-3.03,""
"03/04/2015 23:00","HUD VL",61758,22.71,2.01,0.00,""
"03/04/2015 23:00","LONGIL",61762,23.26,2.56,0.00,""
"03/04/2015 23:00","MHK VL",61756,21.76,1.06,0.00,""
"03/04/2015 23:00","MILLWD",61759,22.80,2.10,0.00,""
"03/04/2015 23:00","N.Y.C.",61761,22.75,2.05,0.00,""
"03/04/2015 23:00","NORTH",61755,19.58,-1.13,0.00,""
"03/04/2015 23:00","NPX",61845,25.00,1.86,-2.44,""
"03/04/2015 23:00","O H",61846,22.29,-0.85,-2.44,""
"03/04/2015 23:00","PJM",61847,24.62,0.89,-3.03,""
"03/04/2015 23:00","WEST",61752,20.07,-0.64,0.00,""
