"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/03/2015 02:00","NORTH",61755,46.69,-0.90,0.00,""
"03/03/2015 02:00","NPX",61845,74.70,3.78,-23.32,""
"03/03/2015 02:00","O H",61846,48.51,-3.67,-4.58,""
"03/03/2015 02:00","PJM",61847,61.83,0.31,-13.93,""
"03/03/2015 02:00","WEST",61752,49.20,-2.87,-4.48,""
"03/03/2015 03:00","CAPITL",61757,110.62,8.46,0.00,""
"03/03/2015 03:00","CENTRL",61754,102.69,0.53,0.00,""
"03/03/2015 03:00","DUNWOD",61760,109.05,6.88,0.00,""
"03/03/2015 03:00","GENESE",61753,100.15,-2.01,0.00,""
"03/03/2015 03:00","H Q",61844,100.13,-2.03,0.00,""
"03/03/2015 03:00","HUD VL",61758,109.68,7.51,0.00,""
"03/03/2015 03:00","LONGIL",61762,110.47,8.31,0.00,""
"03/03/2015 03:00","MHK VL",61756,106.51,4.35,0.00,""
"03/03/2015 03:00","MILLWD",61759,109.61,7.44,0.00,""
"03/03/2015 03:00","N.Y.C.",61761,107.54,6.59,1.21,""
"03/03/2015 03:00","NORTH",61755,100.47,-1.69,0.00,""
"03/03/2015 03:00","NPX",61845,110.08,7.92,0.00,""
"03/03/2015 03:00","O H",61846,94.40,-7.76,0.00,""
"03/03/2015 03:00","PJM",61847,102.93,0.77,0.00,""
"03/03/2015 03:00","WEST",61752,96.02,-6.14,0.00,""
"03/03/2015 04:00","CAPITL",61757,65.79,4.93,0.00,""
"03/03/2015 04:00","CENTRL",61754,60.97,0.11,0.00,""
"03/03/2015 04:00","DUNWOD",61760,64.71,3.85,0.00,""
"03/03/2015 04:00","GENESE",61753,59.50,-1.36,0.00,""
"03/03/2015 04:00","H Q",61844,60.56,-1.07,-0.76,""
"03/03/2015 04:00","HUD VL",61758,65.11,4.25,0.00,""
"03/03/2015 04:00","LONGIL",61762,65.73,4.87,0.00,""
"03/03/2015 04:00","MHK VL",61756,63.42,2.56,0.00,""
"03/03/2015 04:00","MILLWD",61759,65.04,4.18,0.00,""
"03/03/2015 04:00","N.Y.C.",61761,63.75,3.66,0.77,""
"03/03/2015 04:00","NORTH",61755,60.47,-0.39,0.00,""
"03/03/2015 04:00","NPX",61845,65.43,4.57,0.00,""
"03/03/2015 04:00","O H",61846,55.78,-5.08,0.00,""
"03/03/2015 04:00","PJM",61847,58.75,0.12,2.22,""
"03/03/2015 04:00","WEST",61752,56.75,-4.11,0.00,""
"03/03/2015 05:00","CAPITL",61757,44.41,3.29,0.00,""
"03/03/2015 05:00","CENTRL",61754,41.25,0.13,0.00,""
"03/03/2015 05:00","DUNWOD",61760,44.05,2.93,0.00,""
"03/03/2015 05:00","GENESE",61753,40.13,-0.98,0.00,""
"03/03/2015 05:00","H Q",61844,38.51,-0.71,1.90,""
"03/03/2015 05:00","HUD VL",61758,44.23,3.11,0.00,""
"03/03/2015 05:00","LONGIL",61762,45.22,4.10,0.00,""
"03/03/2015 05:00","MHK VL",61756,42.97,1.86,0.00,""
"03/03/2015 05:00","MILLWD",61759,44.26,3.14,0.00,""
"03/03/2015 05:00","N.Y.C.",61761,43.99,2.87,0.00,""
"03/03/2015 05:00","NORTH",61755,40.97,-0.15,0.00,""
"03/03/2015 05:00","NPX",61845,44.22,3.11,0.00,""
"03/03/2015 05:00","O H",61846,37.27,-3.85,0.00,""
"03/03/2015 05:00","PJM",61847,39.40,0.18,1.90,""
"03/03/2015 05:00","WEST",61752,37.89,-3.23,0.00,""
"03/03/2015 06:00","CAPITL",61757,69.07,4.83,0.00,""
"03/03/2015 06:00","CENTRL",61754,64.60,0.37,0.00,""
"03/03/2015 06:00","DUNWOD",61760,68.35,4.49,0.37,""
"03/03/2015 06:00","GENESE",61753,66.23,-1.25,-3.25,""
"03/03/2015 06:00","H Q",61844,76.93,-0.95,-13.65,""
"03/03/2015 06:00","HUD VL",61758,68.66,4.79,0.37,""
"03/03/2015 06:00","LONGIL",61762,70.56,6.70,0.37,""
"03/03/2015 06:00","MHK VL",61756,67.47,3.23,0.00,""
"03/03/2015 06:00","MILLWD",61759,68.74,4.87,0.37,""
"03/03/2015 06:00","N.Y.C.",61761,66.15,4.39,2.47,""
"03/03/2015 06:00","NORTH",61755,64.59,0.36,0.00,""
"03/03/2015 06:00","NPX",61845,68.71,4.48,0.00,""
"03/03/2015 06:00","O H",61846,35.80,-6.43,22.01,""
"03/03/2015 06:00","PJM",61847,66.17,0.15,-1.79,""
"03/03/2015 06:00","WEST",61752,34.89,-5.46,23.88,""
"03/03/2015 07:00","CAPITL",61757,54.66,3.84,0.00,""
"03/03/2015 07:00","CENTRL",61754,51.16,0.33,0.00,""
"03/03/2015 07:00","DUNWOD",61760,54.52,3.89,0.19,""
"03/03/2015 07:00","GENESE",61753,51.49,-0.99,-1.65,""
"03/03/2015 07:00","H Q",61844,53.42,-0.80,-3.40,""
"03/03/2015 07:00","HUD VL",61758,54.73,4.09,0.19,""
"03/03/2015 07:00","LONGIL",61762,56.10,5.47,0.19,""
"03/03/2015 07:00","MHK VL",61756,53.49,2.67,0.00,""
"03/03/2015 07:00","MILLWD",61759,54.84,4.20,0.18,""
"03/03/2015 07:00","N.Y.C.",61761,52.31,3.89,2.40,""
"03/03/2015 07:00","NORTH",61755,51.25,0.42,0.00,""
"03/03/2015 07:00","NPX",61845,54.45,3.62,0.00,""
"03/03/2015 07:00","O H",61846,34.41,-5.24,11.17,""
"03/03/2015 07:00","PJM",61847,50.93,0.37,0.26,""
"03/03/2015 07:00","WEST",61752,34.20,-4.50,12.13,""
"03/03/2015 08:00","CAPITL",61757,45.95,3.60,0.00,""
"03/03/2015 08:00","CENTRL",61754,42.63,0.29,0.01,""
"03/03/2015 08:00","DUNWOD",61760,46.13,3.86,0.07,""
"03/03/2015 08:00","GENESE",61753,42.25,-0.77,-0.68,""
"03/03/2015 08:00","H Q",61844,39.58,-0.96,1.81,""
"03/03/2015 08:00","HUD VL",61758,46.21,3.94,0.07,""
"03/03/2015 08:00","LONGIL",61762,47.40,5.12,0.07,""
"03/03/2015 08:00","MHK VL",61756,44.70,2.36,0.00,""
"03/03/2015 08:00","MILLWD",61759,46.33,4.06,0.07,""
"03/03/2015 08:00","N.Y.C.",61761,45.91,3.92,0.37,""
"03/03/2015 08:00","NORTH",61755,41.87,-0.47,0.00,""
"03/03/2015 08:00","NPX",61845,45.87,3.52,0.00,""
"03/03/2015 08:00","O H",61846,33.25,-4.40,4.71,""
"03/03/2015 08:00","PJM",61847,39.60,0.60,3.35,""
"03/03/2015 08:00","WEST",61752,33.46,-3.78,5.10,""
"03/03/2015 09:00","CAPITL",61757,67.82,5.44,0.00,""
"03/03/2015 09:00","CENTRL",61754,62.36,0.58,0.60,""
"03/03/2015 09:00","DUNWOD",61760,68.29,5.91,0.00,""
"03/03/2015 09:00","GENESE",61753,63.30,-1.05,-1.97,""
"03/03/2015 09:00","H Q",61844,64.73,-1.56,-3.91,""
"03/03/2015 09:00","HUD VL",61758,68.35,5.98,0.00,""
"03/03/2015 09:00","LONGIL",61762,70.13,7.76,0.00,""
"03/03/2015 09:00","MHK VL",61756,66.08,3.71,0.00,""
"03/03/2015 09:00","MILLWD",61759,68.53,6.16,0.00,""
"03/03/2015 09:00","N.Y.C.",61761,67.10,6.00,1.28,""
"03/03/2015 09:00","NORTH",61755,61.48,-0.89,0.00,""
"03/03/2015 09:00","NPX",61845,111.09,5.37,-43.34,""
"03/03/2015 09:00","O H",61846,37.18,-6.45,18.75,""
"03/03/2015 09:00","PJM",61847,61.07,1.10,2.41,""
"03/03/2015 09:00","WEST",61752,36.78,-5.42,20.17,""
"03/03/2015 10:00","CAPITL",61757,67.48,5.26,-3.40,""
"03/03/2015 10:00","CENTRL",61754,59.31,0.52,0.03,""
"03/03/2015 10:00","DUNWOD",61760,67.00,5.64,-2.54,""
"03/03/2015 10:00","GENESE",61753,59.90,-0.99,-2.07,""
"03/03/2015 10:00","H Q",61844,63.71,-1.45,-6.34,""
"03/03/2015 10:00","HUD VL",61758,67.02,5.66,-2.53,""
"03/03/2015 10:00","LONGIL",61762,68.99,7.63,-2.54,""
"03/03/2015 10:00","MHK VL",61756,62.86,3.50,-0.55,""
"03/03/2015 10:00","MILLWD",61759,67.24,5.83,-2.59,""
"03/03/2015 10:00","N.Y.C.",61761,66.96,5.71,-2.42,""
"03/03/2015 10:00","NORTH",61755,57.99,-0.83,0.00,""
"03/03/2015 10:00","NPX",61845,105.94,5.12,-42.00,""
"03/03/2015 10:00","O H",61846,49.72,-6.01,3.09,""
"03/03/2015 10:00","PJM",61847,62.55,1.04,-2.69,""
"03/03/2015 10:00","WEST",61752,37.14,-5.03,16.65,""
"03/03/2015 11:00","CAPITL",61757,171.05,13.58,0.00,""
"03/03/2015 11:00","CENTRL",61754,155.69,1.49,3.25,""
"03/03/2015 11:00","DUNWOD",61760,171.91,14.45,0.00,""
"03/03/2015 11:00","GENESE",61753,165.31,-2.43,-10.28,""
"03/03/2015 11:00","H Q",61844,160.46,-3.77,-6.77,""
"03/03/2015 11:00","HUD VL",61758,172.10,14.64,0.00,""
"03/03/2015 11:00","LONGIL",61762,175.65,18.19,0.00,""
"03/03/2015 11:00","MHK VL",61756,166.85,9.39,0.00,""
"03/03/2015 11:00","MILLWD",61759,172.43,14.97,0.00,""
"03/03/2015 11:00","N.Y.C.",61761,169.09,14.50,2.87,""
"03/03/2015 11:00","NORTH",61755,155.39,-2.07,0.00,""
"03/03/2015 11:00","NPX",61845,194.80,13.34,-23.99,""
"03/03/2015 11:00","O H",61846,43.85,-15.47,98.14,""
"03/03/2015 11:00","PJM",61847,133.98,2.81,26.28,""
"03/03/2015 11:00","WEST",61752,39.08,-12.81,105.57,""
"03/03/2015 12:00","CAPITL",61757,96.31,7.61,0.00,""
"03/03/2015 12:00","CENTRL",61754,88.04,0.74,1.41,""
"03/03/2015 12:00","DUNWOD",61760,97.08,8.39,0.00,""
"03/03/2015 12:00","GENESE",61753,91.69,-1.45,-4.44,""
"03/03/2015 12:00","H Q",61844,86.54,-2.15,0.00,""
"03/03/2015 12:00","HUD VL",61758,97.13,8.43,0.00,""
"03/03/2015 12:00","LONGIL",61762,99.51,10.82,0.00,""
"03/03/2015 12:00","MHK VL",61756,93.72,5.02,0.00,""
"03/03/2015 12:00","MILLWD",61759,97.34,8.64,0.00,""
"03/03/2015 12:00","N.Y.C.",61761,97.23,8.53,0.00,""
"03/03/2015 12:00","NORTH",61755,87.43,-1.27,0.00,""
"03/03/2015 12:00","NPX",61845,111.57,7.62,-15.25,""
"03/03/2015 12:00","O H",61846,44.83,-8.91,34.95,""
"03/03/2015 12:00","PJM",61847,76.08,1.66,14.28,""
"03/03/2015 12:00","WEST",61752,35.57,-7.50,45.62,""
"03/03/2015 13:00","CAPITL",61757,81.82,5.16,-15.79,""
"03/03/2015 13:00","CENTRL",61754,62.66,0.24,-1.55,""
"03/03/2015 13:00","DUNWOD",61760,78.52,5.84,-11.81,""
"03/03/2015 13:00","GENESE",61753,63.89,-1.21,-4.24,""
"03/03/2015 13:00","H Q",61844,61.68,-1.46,-2.29,""
"03/03/2015 13:00","HUD VL",61758,78.47,5.83,-11.77,""
"03/03/2015 13:00","LONGIL",61762,80.27,7.58,-11.82,""
"03/03/2015 13:00","MHK VL",61756,66.69,3.31,-2.52,""
"03/03/2015 13:00","MILLWD",61759,78.89,6.00,-12.02,""
"03/03/2015 13:00","N.Y.C.",61761,78.60,5.91,-11.82,""
"03/03/2015 13:00","NORTH",61755,60.01,-0.86,0.00,""
"03/03/2015 13:00","NPX",61845,86.55,5.24,-20.45,""
"03/03/2015 13:00","O H",61846,34.02,-6.60,20.24,""
"03/03/2015 13:00","PJM",61847,64.50,0.97,-2.67,""
"03/03/2015 13:00","WEST",61752,33.08,-5.78,22.00,""
"03/03/2015 14:00","CAPITL",61757,95.06,2.45,-63.13,""
"03/03/2015 14:00","CENTRL",61754,38.52,0.00,-9.03,""
"03/03/2015 14:00","DUNWOD",61760,79.56,2.85,-47.22,""
"03/03/2015 14:00","GENESE",61753,36.77,-0.75,-8.04,""
"03/03/2015 14:00","H Q",61844,24.26,-0.69,4.53,""
"03/03/2015 14:00","HUD VL",61758,79.39,2.84,-47.07,""
"03/03/2015 14:00","LONGIL",61762,80.53,3.77,-47.28,""
"03/03/2015 14:00","MHK VL",61756,41.08,1.48,-10.12,""
"03/03/2015 14:00","MILLWD",61759,80.48,2.93,-48.07,""
"03/03/2015 14:00","N.Y.C.",61761,79.66,2.90,-47.27,""
"03/03/2015 14:00","NORTH",61755,29.06,-0.42,0.00,""
"03/03/2015 14:00","NPX",61845,87.14,2.54,-55.11,""
"03/03/2015 14:00","O H",61846,30.18,-3.39,-4.08,""
"03/03/2015 14:00","PJM",61847,55.50,0.39,-25.63,""
"03/03/2015 14:00","WEST",61752,30.00,-2.99,-3.51,""
"03/03/2015 15:00","CAPITL",61757,106.74,3.17,-65.73,""
"03/03/2015 15:00","CENTRL",61754,47.01,0.12,-9.04,""
"03/03/2015 15:00","DUNWOD",61760,90.85,3.83,-49.18,""
"03/03/2015 15:00","GENESE",61753,46.45,-0.89,-9.50,""
"03/03/2015 15:00","H Q",61844,40.73,-0.97,-3.86,""
"03/03/2015 15:00","HUD VL",61758,90.65,3.80,-49.02,""
"03/03/2015 15:00","LONGIL",61762,92.05,4.97,-49.24,""
"03/03/2015 15:00","MHK VL",61756,50.37,1.93,-10.60,""
"03/03/2015 15:00","MILLWD",61759,91.83,3.92,-50.07,""
"03/03/2015 15:00","N.Y.C.",61761,90.98,3.91,-49.23,""
"03/03/2015 15:00","NORTH",61755,37.06,-0.78,0.00,""
"03/03/2015 15:00","NPX",61845,98.44,3.33,-57.27,""
"03/03/2015 15:00","O H",61846,27.21,-4.20,6.43,""
"03/03/2015 15:00","PJM",61847,72.78,0.75,-34.19,""
"03/03/2015 15:00","WEST",61752,26.26,-3.75,7.83,""
"03/03/2015 16:00","CAPITL",61757,77.88,3.54,-31.69,""
"03/03/2015 16:00","CENTRL",61754,47.08,0.02,-4.41,""
"03/03/2015 16:00","DUNWOD",61760,70.72,4.35,-23.72,""
"03/03/2015 16:00","GENESE",61753,45.96,-1.13,-4.45,""
"03/03/2015 16:00","H Q",61844,41.61,-1.04,0.00,""
"03/03/2015 16:00","HUD VL",61758,70.61,4.32,-23.65,""
"03/03/2015 16:00","LONGIL",61762,71.92,5.52,-23.75,""
"03/03/2015 16:00","MHK VL",61756,49.89,2.11,-5.13,""
"03/03/2015 16:00","MILLWD",61759,71.27,4.46,-24.15,""
"03/03/2015 16:00","N.Y.C.",61761,70.82,4.43,-23.75,""
"03/03/2015 16:00","NORTH",61755,41.72,-0.92,0.00,""
"03/03/2015 16:00","NPX",61845,74.00,3.73,-27.62,""
"03/03/2015 16:00","O H",61846,36.03,-4.81,1.81,""
"03/03/2015 16:00","PJM",61847,57.33,0.84,-13.84,""
"03/03/2015 16:00","WEST",61752,35.86,-4.40,2.38,""
"03/03/2015 17:00","CAPITL",61757,47.42,3.57,0.00,""
"03/03/2015 17:00","CENTRL",61754,43.90,0.08,0.03,""
"03/03/2015 17:00","DUNWOD",61760,48.04,4.24,0.05,""
"03/03/2015 17:00","GENESE",61753,43.40,-0.98,-0.53,""
"03/03/2015 17:00","H Q",61844,43.06,-0.97,-0.19,""
"03/03/2015 17:00","HUD VL",61758,48.11,4.31,0.05,""
"03/03/2015 17:00","LONGIL",61762,48.94,5.14,0.05,""
"03/03/2015 17:00","MHK VL",61756,46.03,2.19,0.00,""
"03/03/2015 17:00","MILLWD",61759,48.23,4.43,0.05,""
"03/03/2015 17:00","N.Y.C.",61761,48.00,4.31,0.16,""
"03/03/2015 17:00","NORTH",61755,42.91,-0.94,0.00,""
"03/03/2015 17:00","NPX",61845,47.48,3.63,0.00,""
"03/03/2015 17:00","O H",61846,35.25,-4.79,3.81,""
"03/03/2015 17:00","PJM",61847,43.51,0.73,1.08,""
"03/03/2015 17:00","WEST",61752,35.32,-4.40,4.13,""
"03/03/2015 18:00","CAPITL",61757,70.02,5.44,-1.74,""
"03/03/2015 18:00","CENTRL",61754,63.58,0.47,-0.27,""
"03/03/2015 18:00","DUNWOD",61760,69.91,6.12,-0.95,""
"03/03/2015 18:00","GENESE",61753,65.18,-0.93,-3.26,""
"03/03/2015 18:00","H Q",61844,61.33,-1.52,0.00,""
"03/03/2015 18:00","HUD VL",61758,70.08,6.29,-0.95,""
"03/03/2015 18:00","LONGIL",61762,71.57,7.77,-0.95,""
"03/03/2015 18:00","MHK VL",61756,66.52,3.39,-0.28,""
"03/03/2015 18:00","MILLWD",61759,70.29,6.46,-0.98,""
"03/03/2015 18:00","N.Y.C.",61761,68.81,6.07,0.11,""
"03/03/2015 18:00","NORTH",61755,61.53,-1.31,0.00,""
"03/03/2015 18:00","NPX",61845,69.74,5.38,-1.51,""
"03/03/2015 18:00","O H",61846,36.17,-6.51,20.16,""
"03/03/2015 18:00","PJM",61847,58.19,1.18,5.84,""
"03/03/2015 18:00","WEST",61752,35.11,-5.86,21.88,""
"03/03/2015 19:00","CAPITL",61757,81.21,6.54,0.00,""
"03/03/2015 19:00","CENTRL",61754,75.40,0.73,0.00,""
"03/03/2015 19:00","DUNWOD",61760,81.41,7.19,0.45,""
"03/03/2015 19:00","GENESE",61753,77.65,-0.92,-3.90,""
"03/03/2015 19:00","H Q",61844,72.80,-1.88,0.00,""
"03/03/2015 19:00","HUD VL",61758,81.62,7.39,0.45,""
"03/03/2015 19:00","LONGIL",61762,83.57,9.34,0.45,""
"03/03/2015 19:00","MHK VL",61756,78.87,4.20,0.00,""
"03/03/2015 19:00","MILLWD",61759,81.83,7.60,0.44,""
"03/03/2015 19:00","N.Y.C.",61761,81.12,7.09,0.64,""
"03/03/2015 19:00","NORTH",61755,73.04,-1.64,0.00,""
"03/03/2015 19:00","NPX",61845,155.36,6.43,-74.26,""
"03/03/2015 19:00","O H",61846,41.50,-7.48,25.69,""
"03/03/2015 19:00","PJM",61847,67.43,1.45,8.70,""
"03/03/2015 19:00","WEST",61752,39.61,-6.48,28.58,""
"03/03/2015 20:00","CAPITL",61757,69.68,5.63,0.00,""
"03/03/2015 20:00","CENTRL",61754,66.73,0.76,-1.92,""
"03/03/2015 20:00","DUNWOD",61760,70.39,6.47,0.13,""
"03/03/2015 20:00","GENESE",61753,61.95,-0.68,1.42,""
"03/03/2015 20:00","H Q",61844,62.85,-1.75,-0.54,""
"03/03/2015 20:00","HUD VL",61758,70.50,6.57,0.13,""
"03/03/2015 20:00","LONGIL",61762,72.42,8.50,0.13,""
"03/03/2015 20:00","MHK VL",61756,67.62,3.57,0.00,""
"03/03/2015 20:00","MILLWD",61759,70.71,6.79,0.13,""
"03/03/2015 20:00","N.Y.C.",61761,70.39,6.50,0.16,""
"03/03/2015 20:00","NORTH",61755,62.32,-1.73,0.00,""
"03/03/2015 20:00","NPX",61845,69.72,5.66,0.00,""
"03/03/2015 20:00","O H",61846,36.34,-6.28,21.43,""
"03/03/2015 20:00","PJM",61847,59.57,1.53,6.02,""
"03/03/2015 20:00","WEST",61752,34.63,-5.50,23.92,""
"03/03/2015 21:00","CAPITL",61757,56.79,2.92,-20.47,""
"03/03/2015 21:00","CENTRL",61754,37.34,0.34,-3.59,""
"03/03/2015 21:00","DUNWOD",61760,52.11,3.40,-15.31,""
"03/03/2015 21:00","GENESE",61753,34.95,-0.48,-2.03,""
"03/03/2015 21:00","H Q",61844,36.89,-0.91,-4.40,""
"03/03/2015 21:00","HUD VL",61758,52.08,3.41,-15.26,""
"03/03/2015 21:00","LONGIL",61762,53.20,4.47,-15.32,""
"03/03/2015 21:00","MHK VL",61756,38.49,1.76,-3.32,""
"03/03/2015 21:00","MILLWD",61759,52.52,3.52,-15.59,""
"03/03/2015 21:00","N.Y.C.",61761,52.20,3.48,-15.32,""
"03/03/2015 21:00","NORTH",61755,32.43,-0.98,0.00,""
"03/03/2015 21:00","NPX",61845,75.88,3.03,-39.45,""
"03/03/2015 21:00","O H",61846,30.43,-3.23,-0.25,""
"03/03/2015 21:00","PJM",61847,48.26,0.82,-14.04,""
"03/03/2015 21:00","WEST",61752,30.22,-2.92,0.26,""
"03/03/2015 22:00","CAPITL",61757,67.23,1.96,-42.53,""
"03/03/2015 22:00","CENTRL",61754,29.38,0.13,-6.52,""
"03/03/2015 22:00","DUNWOD",61760,56.75,2.20,-31.81,""
"03/03/2015 22:00","GENESE",61753,27.81,-0.42,-5.50,""
"03/03/2015 22:00","H Q",61844,22.14,-0.59,0.00,""
"03/03/2015 22:00","HUD VL",61758,56.65,2.21,-31.71,""
"03/03/2015 22:00","LONGIL",61762,57.46,2.87,-31.85,""
"03/03/2015 22:00","MHK VL",61756,30.79,1.11,-6.95,""
"03/03/2015 22:00","MILLWD",61759,57.39,2.27,-32.39,""
"03/03/2015 22:00","N.Y.C.",61761,56.86,2.28,-31.84,""
"03/03/2015 22:00","NORTH",61755,21.87,-0.86,0.00,""
"03/03/2015 22:00","NPX",61845,79.34,2.06,-54.56,""
"03/03/2015 22:00","O H",61846,27.90,-2.12,-7.29,""
"03/03/2015 22:00","PJM",61847,45.23,0.49,-22.01,""
"03/03/2015 22:00","WEST",61752,27.94,-1.92,-7.13,""
"03/03/2015 23:00","CAPITL",61757,41.49,2.65,-7.94,""
"03/03/2015 23:00","CENTRL",61754,32.24,0.13,-1.22,""
"03/03/2015 23:00","DUNWOD",61760,39.70,2.86,-5.94,""
"03/03/2015 23:00","GENESE",61753,31.46,-0.46,-1.03,""
"03/03/2015 23:00","H Q",61844,30.10,-0.79,0.00,""
"03/03/2015 23:00","HUD VL",61758,39.67,2.86,-5.92,""
"03/03/2015 23:00","LONGIL",61762,40.60,3.75,-5.95,""
"03/03/2015 23:00","MHK VL",61756,33.56,1.36,-1.30,""
"03/03/2015 23:00","MILLWD",61759,39.88,2.94,-6.05,""
"03/03/2015 23:00","N.Y.C.",61761,39.81,2.97,-5.95,""
"03/03/2015 23:00","NORTH",61755,29.64,-1.26,0.00,""
"03/03/2015 23:00","NPX",61845,43.89,2.77,-10.23,""
"03/03/2015 23:00","O H",61846,29.84,-2.42,-1.36,""
"03/03/2015 23:00","PJM",61847,35.68,0.68,-4.11,""
"03/03/2015 23:00","WEST",61752,30.08,-2.15,-1.33,""
