"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"04/29/2015 03:00","H Q",61844,11.76,-0.20,0.00,""
"04/29/2015 03:00","HUD VL",61758,12.90,0.94,0.00,""
"04/29/2015 03:00","LONGIL",61762,13.16,1.20,0.00,""
"04/29/2015 03:00","MHK VL",61756,12.10,0.14,0.00,""
"04/29/2015 03:00","MILLWD",61759,12.90,0.94,0.00,""
"04/29/2015 03:00","N.Y.C.",61761,12.97,1.01,0.00,""
"04/29/2015 03:00","NORTH",61755,11.64,-0.32,0.00,""
"04/29/2015 03:00","NPX",61845,12.81,0.85,0.00,""
"04/29/2015 03:00","O H",61846,11.69,-0.27,0.00,""
"04/29/2015 03:00","PJM",61847,12.47,0.51,0.00,""
"04/29/2015 03:00","WEST",61752,11.85,-0.11,0.00,""
"04/29/2015 04:00","CAPITL",61757,13.87,0.65,0.00,""
"04/29/2015 04:00","CENTRL",61754,13.36,0.14,0.00,""
"04/29/2015 04:00","DUNWOD",61760,14.26,1.04,0.00,""
"04/29/2015 04:00","GENESE",61753,13.08,-0.14,0.00,""
"04/29/2015 04:00","H Q",61844,13.01,-0.21,0.00,""
"04/29/2015 04:00","HUD VL",61758,14.24,1.02,0.00,""
"04/29/2015 04:00","LONGIL",61762,14.51,1.29,0.00,""
"04/29/2015 04:00","MHK VL",61756,13.40,0.18,0.00,""
"04/29/2015 04:00","MILLWD",61759,14.25,1.03,0.00,""
"04/29/2015 04:00","N.Y.C.",61761,14.33,1.11,0.00,""
"04/29/2015 04:00","NORTH",61755,12.90,-0.32,0.00,""
"04/29/2015 04:00","NPX",61845,14.12,0.91,0.00,""
"04/29/2015 04:00","O H",61846,12.99,-0.23,0.00,""
"04/29/2015 04:00","PJM",61847,13.81,0.59,0.00,""
"04/29/2015 04:00","WEST",61752,13.18,-0.04,0.00,""
"04/29/2015 05:00","CAPITL",61757,34.19,1.59,0.00,""
"04/29/2015 05:00","CENTRL",61754,33.17,0.57,0.00,""
"04/29/2015 05:00","DUNWOD",61760,35.06,2.46,0.00,""
"04/29/2015 05:00","GENESE",61753,32.60,0.00,0.00,""
"04/29/2015 05:00","H Q",61844,32.07,-0.53,0.00,""
"04/29/2015 05:00","HUD VL",61758,35.09,2.49,0.00,""
"04/29/2015 05:00","LONGIL",61762,35.55,2.94,0.00,""
"04/29/2015 05:00","MHK VL",61756,33.23,0.63,0.00,""
"04/29/2015 05:00","MILLWD",61759,35.07,2.47,0.00,""
"04/29/2015 05:00","N.Y.C.",61761,35.21,2.61,0.00,""
"04/29/2015 05:00","NORTH",61755,31.84,-0.76,0.00,""
"04/29/2015 05:00","NPX",61845,34.68,2.08,0.00,""
"04/29/2015 05:00","O H",61846,32.35,-0.26,0.00,""
"04/29/2015 05:00","PJM",61847,34.15,1.55,0.00,""
"04/29/2015 05:00","WEST",61752,32.89,0.29,0.00,""
"04/29/2015 06:00","CAPITL",61757,30.57,1.65,0.00,""
"04/29/2015 06:00","CENTRL",61754,29.53,0.61,0.00,""
"04/29/2015 06:00","DUNWOD",61760,31.43,2.50,0.00,""
"04/29/2015 06:00","GENESE",61753,28.71,-0.21,0.00,""
"04/29/2015 06:00","H Q",61844,28.34,-0.58,0.00,""
"04/29/2015 06:00","HUD VL",61758,31.42,2.50,0.00,""
"04/29/2015 06:00","LONGIL",61762,31.83,2.90,0.00,""
"04/29/2015 06:00","MHK VL",61756,29.66,0.74,0.00,""
"04/29/2015 06:00","MILLWD",61759,31.44,2.52,0.00,""
"04/29/2015 06:00","N.Y.C.",61761,31.61,2.69,0.00,""
"04/29/2015 06:00","NORTH",61755,28.18,-0.74,0.00,""
"04/29/2015 06:00","NPX",61845,32.45,1.95,-1.58,""
"04/29/2015 06:00","O H",61846,37.64,-0.65,-9.36,""
"04/29/2015 06:00","PJM",61847,30.47,1.55,0.00,""
"04/29/2015 06:00","WEST",61752,28.77,-0.16,0.00,""
"04/29/2015 07:00","CAPITL",61757,21.79,1.16,-2.07,""
"04/29/2015 07:00","CENTRL",61754,19.01,0.33,-0.12,""
"04/29/2015 07:00","DUNWOD",61760,21.96,1.78,-1.62,""
"04/29/2015 07:00","GENESE",61753,18.33,-0.33,-0.09,""
"04/29/2015 07:00","H Q",61844,18.13,-0.43,0.00,""
"04/29/2015 07:00","HUD VL",61758,21.90,1.76,-1.58,""
"04/29/2015 07:00","LONGIL",61762,22.30,2.13,-1.62,""
"04/29/2015 07:00","MHK VL",61756,19.16,0.45,-0.15,""
"04/29/2015 07:00","MILLWD",61759,21.98,1.80,-1.62,""
"04/29/2015 07:00","N.Y.C.",61761,22.10,1.92,-1.62,""
"04/29/2015 07:00","NORTH",61755,17.90,-0.66,0.00,""
"04/29/2015 07:00","NPX",61845,21.84,1.36,-1.92,""
"04/29/2015 07:00","O H",61846,17.90,-0.79,-0.13,""
"04/29/2015 07:00","PJM",61847,20.51,0.95,-1.00,""
"04/29/2015 07:00","WEST",61752,18.23,-0.45,-0.12,""
"04/29/2015 08:00","CAPITL",61757,23.38,1.34,0.00,""
"04/29/2015 08:00","CENTRL",61754,22.98,0.50,-0.44,""
"04/29/2015 08:00","DUNWOD",61760,24.25,2.20,0.00,""
"04/29/2015 08:00","GENESE",61753,21.39,-0.36,0.29,""
"04/29/2015 08:00","H Q",61844,21.48,-0.56,0.00,""
"04/29/2015 08:00","HUD VL",61758,24.19,2.15,0.00,""
"04/29/2015 08:00","LONGIL",61762,24.70,2.65,0.00,""
"04/29/2015 08:00","MHK VL",61756,22.60,0.56,0.00,""
"04/29/2015 08:00","MILLWD",61759,24.25,2.21,0.00,""
"04/29/2015 08:00","N.Y.C.",61761,24.83,2.38,-0.41,""
"04/29/2015 08:00","NORTH",61755,21.12,-0.92,0.00,""
"04/29/2015 08:00","NPX",61845,23.69,1.65,0.00,""
"04/29/2015 08:00","O H",61846,20.34,-0.80,0.91,""
"04/29/2015 08:00","PJM",61847,24.01,1.24,-0.73,""
"04/29/2015 08:00","WEST",61752,24.99,-0.37,-3.32,""
"04/29/2015 09:00","CAPITL",61757,22.49,1.32,-0.48,""
"04/29/2015 09:00","CENTRL",61754,21.76,0.50,-0.58,""
"04/29/2015 09:00","DUNWOD",61760,23.21,2.15,-0.38,""
"04/29/2015 09:00","GENESE",61753,20.07,-0.27,0.34,""
"04/29/2015 09:00","H Q",61844,20.10,-0.58,0.00,""
"04/29/2015 09:00","HUD VL",61758,23.14,2.08,-0.37,""
"04/29/2015 09:00","LONGIL",61762,23.65,2.58,-0.38,""
"04/29/2015 09:00","MHK VL",61756,21.22,0.51,-0.03,""
"04/29/2015 09:00","MILLWD",61759,23.21,2.14,-0.38,""
"04/29/2015 09:00","N.Y.C.",61761,26.95,2.31,-3.95,""
"04/29/2015 09:00","NORTH",61755,19.72,-0.97,0.00,""
"04/29/2015 09:00","NPX",61845,22.78,1.64,-0.45,""
"04/29/2015 09:00","O H",61846,18.89,-0.70,1.09,""
"04/29/2015 09:00","PJM",61847,23.01,1.20,-1.13,""
"04/29/2015 09:00","WEST",61752,24.56,-0.30,-4.17,""
"04/29/2015 10:00","CAPITL",61757,35.07,2.12,0.00,""
"04/29/2015 10:00","CENTRL",61754,36.99,0.77,-3.27,""
"04/29/2015 10:00","DUNWOD",61760,36.40,3.44,0.00,""
"04/29/2015 10:00","GENESE",61753,30.33,-0.45,2.17,""
"04/29/2015 10:00","H Q",61844,32.04,-0.92,0.00,""
"04/29/2015 10:00","HUD VL",61758,36.29,3.34,0.00,""
"04/29/2015 10:00","LONGIL",61762,37.06,4.11,0.00,""
"04/29/2015 10:00","MHK VL",61756,33.74,0.79,0.00,""
"04/29/2015 10:00","MILLWD",61759,36.38,3.43,0.00,""
"04/29/2015 10:00","N.Y.C.",61761,38.73,3.71,-2.07,""
"04/29/2015 10:00","NORTH",61755,31.39,-1.57,0.00,""
"04/29/2015 10:00","NPX",61845,35.61,2.65,0.00,""
"04/29/2015 10:00","O H",61846,25.18,-1.17,6.61,""
"04/29/2015 10:00","PJM",61847,40.14,1.90,-5.29,""
"04/29/2015 10:00","WEST",61752,56.99,-0.52,-24.56,""
"04/29/2015 11:00","CAPITL",61757,31.00,1.59,-5.52,""
"04/29/2015 11:00","CENTRL",61754,26.55,0.53,-2.13,""
"04/29/2015 11:00","DUNWOD",61760,30.85,2.65,-4.30,""
"04/29/2015 11:00","GENESE",61753,22.54,-0.38,0.98,""
"04/29/2015 11:00","H Q",61844,22.57,-0.73,0.59,""
"04/29/2015 11:00","HUD VL",61758,30.66,2.56,-4.20,""
"04/29/2015 11:00","LONGIL",61762,31.34,3.13,-4.31,""
"04/29/2015 11:00","MHK VL",61756,24.54,0.53,-0.11,""
"04/29/2015 11:00","MILLWD",61759,30.86,2.63,-4.33,""
"04/29/2015 11:00","N.Y.C.",61761,32.96,2.86,-6.20,""
"04/29/2015 11:00","NORTH",61755,20.01,-1.29,2.60,""
"04/29/2015 11:00","NPX",61845,31.04,2.04,-5.10,""
"04/29/2015 11:00","O H",61846,19.59,-0.91,3.39,""
"04/29/2015 11:00","PJM",61847,31.02,1.44,-5.68,""
"04/29/2015 11:00","WEST",61752,37.82,-0.47,-14.40,""
"04/29/2015 12:00","CAPITL",61757,25.71,1.48,-1.57,""
"04/29/2015 12:00","CENTRL",61754,24.25,0.48,-1.12,""
"04/29/2015 12:00","DUNWOD",61760,26.44,2.56,-1.23,""
"04/29/2015 12:00","GENESE",61753,21.66,-0.34,0.65,""
"04/29/2015 12:00","H Q",61844,21.53,-0.71,0.41,""
"04/29/2015 12:00","HUD VL",61758,26.30,2.45,-1.20,""
"04/29/2015 12:00","LONGIL",61762,26.93,3.05,-1.23,""
"04/29/2015 12:00","MHK VL",61756,23.03,0.45,0.08,""
"04/29/2015 12:00","MILLWD",61759,26.42,2.53,-1.23,""
"04/29/2015 12:00","N.Y.C.",61761,30.36,2.77,-4.95,""
"04/29/2015 12:00","NORTH",61755,19.58,-1.28,1.80,""
"04/29/2015 12:00","NPX",61845,26.02,1.91,-1.45,""
"04/29/2015 12:00","O H",61846,19.73,-0.87,2.05,""
"04/29/2015 12:00","PJM",61847,26.56,1.38,-2.52,""
"04/29/2015 12:00","WEST",61752,30.45,-0.45,-8.25,""
"04/29/2015 13:00","CAPITL",61757,28.11,1.69,0.00,""
"04/29/2015 13:00","CENTRL",61754,28.24,0.58,-1.23,""
"04/29/2015 13:00","DUNWOD",61760,29.37,2.94,0.00,""
"04/29/2015 13:00","GENESE",61753,25.30,-0.26,0.86,""
"04/29/2015 13:00","H Q",61844,25.10,-0.81,0.51,""
"04/29/2015 13:00","HUD VL",61758,29.24,2.82,0.00,""
"04/29/2015 13:00","LONGIL",61762,29.97,3.55,0.00,""
"04/29/2015 13:00","MHK VL",61756,26.72,0.52,0.22,""
"04/29/2015 13:00","MILLWD",61759,29.32,2.90,0.00,""
"04/29/2015 13:00","N.Y.C.",61761,32.95,3.17,-3.36,""
"04/29/2015 13:00","NORTH",61755,22.73,-1.42,2.27,""
"04/29/2015 13:00","NPX",61845,28.59,2.16,0.00,""
"04/29/2015 13:00","O H",61846,23.00,-0.85,2.57,""
"04/29/2015 13:00","PJM",61847,30.14,1.61,-2.11,""
"04/29/2015 13:00","WEST",61752,35.84,-0.36,-9.78,""
"04/29/2015 14:00","CAPITL",61757,27.33,1.52,0.00,""
"04/29/2015 14:00","CENTRL",61754,26.38,0.57,0.00,""
"04/29/2015 14:00","DUNWOD",61760,28.59,2.78,0.00,""
"04/29/2015 14:00","GENESE",61753,25.71,-0.11,0.00,""
"04/29/2015 14:00","H Q",61844,25.08,-0.74,0.00,""
"04/29/2015 14:00","HUD VL",61758,28.47,2.66,0.00,""
"04/29/2015 14:00","LONGIL",61762,29.14,3.33,0.00,""
"04/29/2015 14:00","MHK VL",61756,26.34,0.53,0.00,""
"04/29/2015 14:00","MILLWD",61759,28.55,2.74,0.00,""
"04/29/2015 14:00","N.Y.C.",61761,31.75,3.01,-2.92,""
"04/29/2015 14:00","NORTH",61755,24.50,-1.31,0.00,""
"04/29/2015 14:00","NPX",61845,27.79,1.97,0.00,""
"04/29/2015 14:00","O H",61846,25.17,-0.65,0.00,""
"04/29/2015 14:00","PJM",61847,27.34,1.52,0.00,""
"04/29/2015 14:00","WEST",61752,25.65,-0.16,0.00,""
"04/29/2015 15:00","CAPITL",61757,28.41,1.61,0.00,""
"04/29/2015 15:00","CENTRL",61754,27.32,0.52,0.00,""
"04/29/2015 15:00","DUNWOD",61760,29.74,2.94,0.00,""
"04/29/2015 15:00","GENESE",61753,26.59,-0.21,0.00,""
"04/29/2015 15:00","H Q",61844,26.05,-0.75,0.00,""
"04/29/2015 15:00","HUD VL",61758,29.60,2.80,0.00,""
"04/29/2015 15:00","LONGIL",61762,30.27,3.47,0.00,""
"04/29/2015 15:00","MHK VL",61756,27.29,0.49,0.00,""
"04/29/2015 15:00","MILLWD",61759,29.70,2.90,0.00,""
"04/29/2015 15:00","N.Y.C.",61761,33.10,3.19,-3.11,""
"04/29/2015 15:00","NORTH",61755,25.47,-1.33,0.00,""
"04/29/2015 15:00","NPX",61845,28.89,2.09,0.00,""
"04/29/2015 15:00","O H",61846,26.00,-0.80,0.00,""
"04/29/2015 15:00","PJM",61847,28.37,1.57,0.00,""
"04/29/2015 15:00","WEST",61752,26.48,-0.32,0.00,""
"04/29/2015 16:00","CAPITL",61757,27.74,1.55,0.00,""
"04/29/2015 16:00","CENTRL",61754,26.68,0.48,0.00,""
"04/29/2015 16:00","DUNWOD",61760,28.97,2.78,0.00,""
"04/29/2015 16:00","GENESE",61753,26.07,-0.12,0.00,""
"04/29/2015 16:00","H Q",61844,25.48,-0.71,0.00,""
"04/29/2015 16:00","HUD VL",61758,28.85,2.67,0.00,""
"04/29/2015 16:00","LONGIL",61762,29.51,3.32,0.00,""
"04/29/2015 16:00","MHK VL",61756,26.67,0.48,0.00,""
"04/29/2015 16:00","MILLWD",61759,28.94,2.75,0.00,""
"04/29/2015 16:00","N.Y.C.",61761,32.56,3.03,-3.35,""
"04/29/2015 16:00","NORTH",61755,24.96,-1.23,0.00,""
"04/29/2015 16:00","NPX",61845,28.17,1.98,0.00,""
"04/29/2015 16:00","O H",61846,25.48,-0.72,0.00,""
"04/29/2015 16:00","PJM",61847,27.67,1.48,0.00,""
"04/29/2015 16:00","WEST",61752,25.92,-0.27,0.00,""
"04/29/2015 17:00","CAPITL",61757,24.03,1.30,0.00,""
"04/29/2015 17:00","CENTRL",61754,23.13,0.40,0.00,""
"04/29/2015 17:00","DUNWOD",61760,25.13,2.40,0.00,""
"04/29/2015 17:00","GENESE",61753,22.63,-0.10,0.00,""
"04/29/2015 17:00","H Q",61844,22.15,-0.58,0.00,""
"04/29/2015 17:00","HUD VL",61758,25.02,2.29,0.00,""
"04/29/2015 17:00","LONGIL",61762,25.58,2.85,0.00,""
"04/29/2015 17:00","MHK VL",61756,23.15,0.42,0.00,""
"04/29/2015 17:00","MILLWD",61759,25.10,2.37,0.00,""
"04/29/2015 17:00","N.Y.C.",61761,29.80,2.61,-4.45,""
"04/29/2015 17:00","NORTH",61755,21.73,-1.01,0.00,""
"04/29/2015 17:00","NPX",61845,24.39,1.66,0.00,""
"04/29/2015 17:00","O H",61846,22.13,-0.60,0.00,""
"04/29/2015 17:00","PJM",61847,24.00,1.27,0.00,""
"04/29/2015 17:00","WEST",61752,22.52,-0.21,0.00,""
"04/29/2015 18:00","CAPITL",61757,16.61,0.94,0.00,""
"04/29/2015 18:00","CENTRL",61754,15.89,0.22,0.00,""
"04/29/2015 18:00","DUNWOD",61760,17.31,1.64,0.00,""
"04/29/2015 18:00","GENESE",61753,15.48,-0.18,0.00,""
"04/29/2015 18:00","H Q",61844,15.28,-0.39,0.00,""
"04/29/2015 18:00","HUD VL",61758,17.24,1.57,0.00,""
"04/29/2015 18:00","LONGIL",61762,17.62,1.95,0.00,""
"04/29/2015 18:00","MHK VL",61756,15.93,0.27,0.00,""
"04/29/2015 18:00","MILLWD",61759,17.29,1.63,0.00,""
"04/29/2015 18:00","N.Y.C.",61761,22.67,1.78,-5.22,""
"04/29/2015 18:00","NORTH",61755,14.97,-0.70,0.00,""
"04/29/2015 18:00","NPX",61845,16.85,1.19,0.00,""
"04/29/2015 18:00","O H",61846,15.10,-0.57,0.00,""
"04/29/2015 18:00","PJM",61847,16.48,0.81,0.00,""
"04/29/2015 18:00","WEST",61752,15.34,-0.33,0.00,""
"04/29/2015 19:00","CAPITL",61757,16.80,0.99,0.00,""
"04/29/2015 19:00","CENTRL",61754,16.07,0.26,0.00,""
"04/29/2015 19:00","DUNWOD",61760,17.46,1.66,0.00,""
"04/29/2015 19:00","GENESE",61753,15.64,-0.16,0.00,""
"04/29/2015 19:00","H Q",61844,15.39,-0.42,0.00,""
"04/29/2015 19:00","HUD VL",61758,17.40,1.60,0.00,""
"04/29/2015 19:00","LONGIL",61762,17.69,1.88,0.00,""
"04/29/2015 19:00","MHK VL",61756,16.10,0.29,0.00,""
"04/29/2015 19:00","MILLWD",61759,17.45,1.65,0.00,""
"04/29/2015 19:00","N.Y.C.",61761,21.62,1.79,-4.02,""
"04/29/2015 19:00","NORTH",61755,15.08,-0.73,0.00,""
"04/29/2015 19:00","NPX",61845,17.04,1.24,0.00,""
"04/29/2015 19:00","O H",61846,15.27,-0.54,0.00,""
"04/29/2015 19:00","PJM",61847,16.65,0.84,0.00,""
"04/29/2015 19:00","WEST",61752,15.52,-0.29,0.00,""
"04/29/2015 20:00","CAPITL",61757,18.52,1.10,0.00,""
"04/29/2015 20:00","CENTRL",61754,17.83,0.42,0.00,""
"04/29/2015 20:00","DUNWOD",61760,19.29,1.87,0.00,""
"04/29/2015 20:00","GENESE",61753,17.39,-0.03,0.00,""
"04/29/2015 20:00","H Q",61844,16.89,-0.52,0.00,""
"04/29/2015 20:00","HUD VL",61758,19.23,1.81,0.00,""
"04/29/2015 20:00","LONGIL",61762,19.53,2.12,0.00,""
"04/29/2015 20:00","MHK VL",61756,17.78,0.37,0.00,""
"04/29/2015 20:00","MILLWD",61759,19.28,1.87,0.00,""
"04/29/2015 20:00","N.Y.C.",61761,22.05,2.01,-2.62,""
"04/29/2015 20:00","NORTH",61755,16.50,-0.92,0.00,""
"04/29/2015 20:00","NPX",61845,18.76,1.34,0.00,""
"04/29/2015 20:00","O H",61846,17.03,-0.39,0.00,""
"04/29/2015 20:00","PJM",61847,18.49,1.08,0.00,""
"04/29/2015 20:00","WEST",61752,17.31,-0.10,0.00,""
"04/29/2015 21:00","CAPITL",61757,28.03,1.46,0.00,""
"04/29/2015 21:00","CENTRL",61754,27.09,0.52,0.00,""
"04/29/2015 21:00","DUNWOD",61760,29.04,2.47,0.00,""
"04/29/2015 21:00","GENESE",61753,26.61,0.04,0.00,""
"04/29/2015 21:00","H Q",61844,25.99,-0.58,0.00,""
"04/29/2015 21:00","HUD VL",61758,28.98,2.42,0.00,""
"04/29/2015 21:00","LONGIL",61762,29.49,2.91,0.00,""
"04/29/2015 21:00","MHK VL",61756,27.14,0.57,0.00,""
"04/29/2015 21:00","MILLWD",61759,29.03,2.47,0.00,""
"04/29/2015 21:00","N.Y.C.",61761,29.25,2.68,0.00,""
"04/29/2015 21:00","NORTH",61755,25.66,-0.90,0.00,""
"04/29/2015 21:00","NPX",61845,28.34,1.77,0.00,""
"04/29/2015 21:00","O H",61846,26.06,-0.51,0.00,""
"04/29/2015 21:00","PJM",61847,27.90,1.33,0.00,""
"04/29/2015 21:00","WEST",61752,26.53,-0.03,0.00,""
"04/29/2015 22:00","CAPITL",61757,26.20,1.33,0.00,""
"04/29/2015 22:00","CENTRL",61754,25.37,0.51,0.00,""
"04/29/2015 22:00","DUNWOD",61760,27.14,2.27,0.00,""
"04/29/2015 22:00","GENESE",61753,25.04,0.17,0.00,""
"04/29/2015 22:00","H Q",61844,24.33,-0.54,0.00,""
"04/29/2015 22:00","HUD VL",61758,27.08,2.21,0.00,""
"04/29/2015 22:00","LONGIL",61762,27.54,2.68,0.00,""
"04/29/2015 22:00","MHK VL",61756,25.33,0.46,0.00,""
"04/29/2015 22:00","MILLWD",61759,27.12,2.25,0.00,""
"04/29/2015 22:00","N.Y.C.",61761,27.33,2.46,0.00,""
"04/29/2015 22:00","NORTH",61755,23.99,-0.87,0.00,""
"04/29/2015 22:00","NPX",61845,26.55,1.68,0.00,""
"04/29/2015 22:00","O H",61846,24.71,-0.16,0.00,""
"04/29/2015 22:00","PJM",61847,26.18,1.32,0.00,""
"04/29/2015 22:00","WEST",61752,25.18,0.31,0.00,""
"04/29/2015 23:00","CAPITL",61757,18.45,0.88,0.00,""
"04/29/2015 23:00","CENTRL",61754,17.87,0.30,0.00,""
"04/29/2015 23:00","DUNWOD",61760,19.02,1.46,0.00,""
"04/29/2015 23:00","GENESE",61753,17.72,0.15,0.00,""
"04/29/2015 23:00","H Q",61844,17.26,-0.31,0.00,""
"04/29/2015 23:00","HUD VL",61758,18.99,1.42,0.00,""
"04/29/2015 23:00","LONGIL",61762,19.31,1.75,0.00,""
"04/29/2015 23:00","MHK VL",61756,17.84,0.28,0.00,""
"04/29/2015 23:00","MILLWD",61759,19.01,1.44,0.00,""
"04/29/2015 23:00","N.Y.C.",61761,19.16,1.58,0.00,""
"04/29/2015 23:00","NORTH",61755,17.09,-0.48,0.00,""
"04/29/2015 23:00","NPX",61845,18.69,1.12,0.00,""
"04/29/2015 23:00","O H",61846,17.59,0.02,0.00,""
"04/29/2015 23:00","PJM",61847,18.40,0.83,0.00,""
"04/29/2015 23:00","WEST",61752,17.93,0.36,0.00,""
