"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/15/2015 05:00","MILLWD",61759,15.94,1.31,0.00,""
"08/15/2015 05:00","N.Y.C.",61761,16.05,1.43,0.00,""
"08/15/2015 05:00","NORTH",61755,14.19,-0.43,0.00,""
"08/15/2015 05:00","NPX",61845,13.61,1.09,2.10,""
"08/15/2015 05:00","O H",61846,12.19,-0.33,2.10,""
"08/15/2015 05:00","PJM",61847,15.31,0.69,0.00,""
"08/15/2015 05:00","WEST",61752,14.43,-0.19,0.00,""
"08/15/2015 06:00","CAPITL",61757,13.20,0.80,0.00,""
"08/15/2015 06:00","CENTRL",61754,12.61,0.21,0.00,""
"08/15/2015 06:00","DUNWOD",61760,13.52,1.13,0.00,""
"08/15/2015 06:00","GENESE",61753,12.46,0.06,0.00,""
"08/15/2015 06:00","H Q",61844,12.07,-0.33,0.00,""
"08/15/2015 06:00","HUD VL",61758,13.49,1.09,0.00,""
"08/15/2015 06:00","LONGIL",61762,13.90,1.49,-0.02,""
"08/15/2015 06:00","MHK VL",61756,12.82,0.43,0.00,""
"08/15/2015 06:00","MILLWD",61759,13.51,1.12,0.00,""
"08/15/2015 06:00","N.Y.C.",61761,13.62,1.22,0.00,""
"08/15/2015 06:00","NORTH",61755,12.07,-0.32,0.00,""
"08/15/2015 06:00","NPX",61845,13.28,0.88,0.00,""
"08/15/2015 06:00","O H",61846,12.27,-0.13,0.00,""
"08/15/2015 06:00","PJM",61847,13.04,0.64,0.00,""
"08/15/2015 06:00","WEST",61752,12.39,0.00,0.00,""
"08/15/2015 07:00","CAPITL",61757,20.25,1.36,0.00,""
"08/15/2015 07:00","CENTRL",61754,19.25,0.35,0.00,""
"08/15/2015 07:00","DUNWOD",61760,20.91,2.01,0.00,""
"08/15/2015 07:00","GENESE",61753,18.94,0.05,0.00,""
"08/15/2015 07:00","H Q",61844,18.30,-0.60,0.00,""
"08/15/2015 07:00","HUD VL",61758,20.77,1.87,0.00,""
"08/15/2015 07:00","LONGIL",61762,21.90,2.69,-0.31,""
"08/15/2015 07:00","MHK VL",61756,19.63,0.73,0.00,""
"08/15/2015 07:00","MILLWD",61759,20.90,2.00,0.00,""
"08/15/2015 07:00","N.Y.C.",61761,21.05,2.15,0.00,""
"08/15/2015 07:00","NORTH",61755,18.35,-0.55,0.00,""
"08/15/2015 07:00","NPX",61845,20.50,1.60,0.00,""
"08/15/2015 07:00","O H",61846,18.59,-0.31,0.00,""
"08/15/2015 07:00","PJM",61847,20.03,1.13,0.00,""
"08/15/2015 07:00","WEST",61752,18.80,-0.10,0.00,""
"08/15/2015 08:00","CAPITL",61757,25.65,1.68,0.00,""
"08/15/2015 08:00","CENTRL",61754,24.50,0.54,0.00,""
"08/15/2015 08:00","DUNWOD",61760,26.49,2.52,0.00,""
"08/15/2015 08:00","GENESE",61753,24.11,0.15,0.00,""
"08/15/2015 08:00","H Q",61844,25.14,-0.76,-1.94,""
"08/15/2015 08:00","HUD VL",61758,26.34,2.39,0.00,""
"08/15/2015 08:00","LONGIL",61762,29.12,3.28,-1.88,""
"08/15/2015 08:00","MHK VL",61756,24.98,1.02,0.00,""
"08/15/2015 08:00","MILLWD",61759,26.52,2.55,0.00,""
"08/15/2015 08:00","N.Y.C.",61761,26.67,2.71,0.00,""
"08/15/2015 08:00","NORTH",61755,23.30,-0.66,0.00,""
"08/15/2015 08:00","NPX",61845,25.88,1.92,0.00,""
"08/15/2015 08:00","O H",61846,23.62,-0.35,0.00,""
"08/15/2015 08:00","PJM",61847,27.36,1.46,-1.94,""
"08/15/2015 08:00","WEST",61752,23.92,-0.05,0.00,""
"08/15/2015 09:00","CAPITL",61757,31.07,2.00,0.00,""
"08/15/2015 09:00","CENTRL",61754,29.69,0.61,0.00,""
"08/15/2015 09:00","DUNWOD",61760,32.17,3.10,0.00,""
"08/15/2015 09:00","GENESE",61753,29.28,0.20,0.00,""
"08/15/2015 09:00","H Q",61844,28.17,-0.90,0.00,""
"08/15/2015 09:00","HUD VL",61758,31.98,2.90,0.00,""
"08/15/2015 09:00","LONGIL",61762,33.13,4.05,0.00,""
"08/15/2015 09:00","MHK VL",61756,30.32,1.24,0.00,""
"08/15/2015 09:00","MILLWD",61759,32.23,3.16,0.00,""
"08/15/2015 09:00","N.Y.C.",61761,32.38,3.30,0.00,""
"08/15/2015 09:00","NORTH",61755,28.33,-0.75,0.00,""
"08/15/2015 09:00","NPX",61845,27.12,2.22,4.17,""
"08/15/2015 09:00","O H",61846,24.36,-0.55,4.17,""
"08/15/2015 09:00","PJM",61847,30.77,1.69,0.00,""
"08/15/2015 09:00","WEST",61752,29.00,-0.08,0.00,""
"08/15/2015 10:00","CAPITL",61757,32.95,2.23,0.00,""
"08/15/2015 10:00","CENTRL",61754,31.35,0.63,0.00,""
"08/15/2015 10:00","DUNWOD",61760,34.10,3.39,0.00,""
"08/15/2015 10:00","GENESE",61753,30.85,0.13,0.00,""
"08/15/2015 10:00","H Q",61844,29.71,-1.01,0.00,""
"08/15/2015 10:00","HUD VL",61758,33.92,3.20,0.00,""
"08/15/2015 10:00","LONGIL",61762,35.01,4.29,0.00,""
"08/15/2015 10:00","MHK VL",61756,32.05,1.33,0.00,""
"08/15/2015 10:00","MILLWD",61759,34.19,3.47,0.00,""
"08/15/2015 10:00","N.Y.C.",61761,34.32,3.60,0.00,""
"08/15/2015 10:00","NORTH",61755,29.82,-0.90,0.00,""
"08/15/2015 10:00","NPX",61845,33.20,2.48,0.00,""
"08/15/2015 10:00","O H",61846,29.88,-0.84,0.00,""
"08/15/2015 10:00","PJM",61847,32.45,1.74,0.00,""
"08/15/2015 10:00","WEST",61752,30.40,-0.31,0.00,""
"08/15/2015 11:00","CAPITL",61757,34.28,2.40,0.00,""
"08/15/2015 11:00","CENTRL",61754,32.46,0.58,0.00,""
"08/15/2015 11:00","DUNWOD",61760,35.41,3.54,0.00,""
"08/15/2015 11:00","GENESE",61753,31.91,0.04,0.00,""
"08/15/2015 11:00","H Q",61844,30.80,-1.07,0.00,""
"08/15/2015 11:00","HUD VL",61758,35.26,3.39,0.00,""
"08/15/2015 11:00","LONGIL",61762,36.32,4.45,0.00,""
"08/15/2015 11:00","MHK VL",61756,33.24,1.36,0.00,""
"08/15/2015 11:00","MILLWD",61759,35.53,3.65,0.00,""
"08/15/2015 11:00","N.Y.C.",61761,35.60,3.73,0.00,""
"08/15/2015 11:00","NORTH",61755,30.90,-0.98,0.00,""
"08/15/2015 11:00","NPX",61845,34.50,2.63,0.00,""
"08/15/2015 11:00","O H",61846,30.76,-1.12,0.00,""
"08/15/2015 11:00","PJM",61847,33.59,1.72,0.00,""
"08/15/2015 11:00","WEST",61752,31.25,-0.62,0.00,""
"08/15/2015 12:00","CAPITL",61757,37.60,2.69,0.00,""
"08/15/2015 12:00","CENTRL",61754,35.54,0.63,0.00,""
"08/15/2015 12:00","DUNWOD",61760,38.81,3.90,0.00,""
"08/15/2015 12:00","GENESE",61753,34.92,0.01,0.00,""
"08/15/2015 12:00","H Q",61844,33.74,-1.17,0.00,""
"08/15/2015 12:00","HUD VL",61758,38.70,3.79,0.00,""
"08/15/2015 12:00","LONGIL",61762,39.78,4.87,0.00,""
"08/15/2015 12:00","MHK VL",61756,36.38,1.47,0.00,""
"08/15/2015 12:00","MILLWD",61759,38.98,4.06,0.00,""
"08/15/2015 12:00","N.Y.C.",61761,38.99,4.08,0.00,""
"08/15/2015 12:00","NORTH",61755,33.85,-1.06,0.00,""
"08/15/2015 12:00","NPX",61845,37.84,2.93,0.00,""
"08/15/2015 12:00","O H",61846,33.54,-1.37,0.00,""
"08/15/2015 12:00","PJM",61847,36.76,1.85,0.00,""
"08/15/2015 12:00","WEST",61752,34.11,-0.80,0.00,""
"08/15/2015 13:00","CAPITL",61757,82.02,5.97,0.00,""
"08/15/2015 13:00","CENTRL",61754,77.85,1.36,-0.43,""
"08/15/2015 13:00","DUNWOD",61760,84.41,8.36,0.00,""
"08/15/2015 13:00","GENESE",61753,75.81,0.16,0.40,""
"08/15/2015 13:00","H Q",61844,73.50,-2.55,0.00,""
"08/15/2015 13:00","HUD VL",61758,84.30,8.25,0.00,""
"08/15/2015 13:00","LONGIL",61762,86.49,10.44,0.00,""
"08/15/2015 13:00","MHK VL",61756,79.25,3.20,0.00,""
"08/15/2015 13:00","MILLWD",61759,84.84,8.79,0.00,""
"08/15/2015 13:00","N.Y.C.",61761,84.68,8.63,0.00,""
"08/15/2015 13:00","NORTH",61755,73.72,-2.34,0.00,""
"08/15/2015 13:00","NPX",61845,82.55,6.50,0.00,""
"08/15/2015 13:00","O H",61846,71.84,-2.89,1.32,""
"08/15/2015 13:00","PJM",61847,81.11,4.01,-1.04,""
"08/15/2015 13:00","WEST",61752,80.06,-1.57,-5.57,""
"08/15/2015 14:00","CAPITL",61757,56.88,3.88,-0.24,""
"08/15/2015 14:00","CENTRL",61754,53.79,1.02,0.00,""
"08/15/2015 14:00","DUNWOD",61760,60.46,5.82,-1.88,""
"08/15/2015 14:00","GENESE",61753,53.10,0.33,0.00,""
"08/15/2015 14:00","H Q",61844,51.01,-1.76,0.00,""
"08/15/2015 14:00","HUD VL",61758,59.80,5.75,-1.29,""
"08/15/2015 14:00","LONGIL",61762,62.08,7.42,-1.90,""
"08/15/2015 14:00","MHK VL",61756,55.02,2.16,-0.09,""
"08/15/2015 14:00","MILLWD",61759,60.75,6.14,-1.85,""
"08/15/2015 14:00","N.Y.C.",61761,60.75,5.98,-2.01,""
"08/15/2015 14:00","NORTH",61755,51.04,-1.72,0.00,""
"08/15/2015 14:00","NPX",61845,58.06,4.34,-0.96,""
"08/15/2015 14:00","O H",61846,50.96,-1.80,0.00,""
"08/15/2015 14:00","PJM",61847,56.56,2.86,-0.94,""
"08/15/2015 14:00","WEST",61752,51.88,-0.88,0.00,""
"08/15/2015 15:00","CAPITL",61757,74.50,5.09,-0.60,""
"08/15/2015 15:00","CENTRL",61754,70.89,1.43,-0.66,""
"08/15/2015 15:00","DUNWOD",61760,81.17,7.62,-4.74,""
"08/15/2015 15:00","GENESE",61753,68.86,0.67,0.62,""
"08/15/2015 15:00","H Q",61844,66.40,-2.41,0.00,""
"08/15/2015 15:00","HUD VL",61758,79.60,7.54,-3.26,""
"08/15/2015 15:00","LONGIL",61762,83.38,9.80,-4.77,""
"08/15/2015 15:00","MHK VL",61756,71.85,2.80,-0.24,""
"08/15/2015 15:00","MILLWD",61759,81.50,8.05,-4.65,""
"08/15/2015 15:00","N.Y.C.",61761,81.40,7.83,-4.76,""
"08/15/2015 15:00","NORTH",61755,66.33,-2.48,0.00,""
"08/15/2015 15:00","NPX",61845,76.89,5.67,-2.41,""
"08/15/2015 15:00","O H",61846,64.71,-2.07,2.03,""
"08/15/2015 15:00","PJM",61847,76.61,3.83,-3.96,""
"08/15/2015 15:00","WEST",61752,76.43,-0.80,-8.42,""
"08/15/2015 16:00","CAPITL",61757,64.55,4.50,-2.48,""
"08/15/2015 16:00","CENTRL",61754,61.76,1.20,-2.98,""
"08/15/2015 16:00","DUNWOD",61760,83.73,6.50,-19.65,""
"08/15/2015 16:00","GENESE",61753,55.50,0.61,2.70,""
"08/15/2015 16:00","H Q",61844,55.49,-2.09,0.00,""
"08/15/2015 16:00","HUD VL",61758,77.51,6.45,-13.49,""
"08/15/2015 16:00","LONGIL",61762,85.92,8.57,-19.76,""
"08/15/2015 16:00","MHK VL",61756,60.95,2.37,-1.00,""
"08/15/2015 16:00","MILLWD",61759,83.72,6.89,-19.25,""
"08/15/2015 16:00","N.Y.C.",61761,83.97,6.65,-19.73,""
"08/15/2015 16:00","NORTH",61755,55.38,-2.20,0.00,""
"08/15/2015 16:00","NPX",61845,72.62,5.05,-9.98,""
"08/15/2015 16:00","O H",61846,46.65,-1.72,9.21,""
"08/15/2015 16:00","PJM",61847,78.05,3.32,-17.15,""
"08/15/2015 16:00","WEST",61752,95.42,-0.61,-38.46,""
"08/15/2015 17:00","CAPITL",61757,76.99,5.58,-0.35,""
"08/15/2015 17:00","CENTRL",61754,78.59,1.42,-6.12,""
"08/15/2015 17:00","DUNWOD",61760,81.88,8.03,-2.79,""
"08/15/2015 17:00","GENESE",61753,66.15,0.62,5.52,""
"08/15/2015 17:00","H Q",61844,68.47,-2.58,0.00,""
"08/15/2015 17:00","HUD VL",61758,80.94,7.98,-1.92,""
"08/15/2015 17:00","LONGIL",61762,84.37,10.51,-2.81,""
"08/15/2015 17:00","MHK VL",61756,74.12,2.92,-0.14,""
"08/15/2015 17:00","MILLWD",61759,82.29,8.51,-2.74,""
"08/15/2015 17:00","N.Y.C.",61761,82.09,8.23,-2.80,""
"08/15/2015 17:00","NORTH",61755,68.28,-2.78,0.00,""
"08/15/2015 17:00","NPX",61845,78.92,6.45,-1.42,""
"08/15/2015 17:00","O H",61846,49.88,-2.34,18.83,""
"08/15/2015 17:00","PJM",61847,91.51,3.99,-16.47,""
"08/15/2015 17:00","WEST",61752,148.52,-1.02,-78.48,""
"08/15/2015 18:00","CAPITL",61757,49.16,3.60,0.00,""
"08/15/2015 18:00","CENTRL",61754,46.88,0.65,-0.66,""
"08/15/2015 18:00","DUNWOD",61760,50.53,4.97,0.00,""
"08/15/2015 18:00","GENESE",61753,44.97,0.00,0.60,""
"08/15/2015 18:00","H Q",61844,44.04,-1.52,0.00,""
"08/15/2015 18:00","HUD VL",61758,50.49,4.93,0.00,""
"08/15/2015 18:00","LONGIL",61762,52.00,6.43,0.00,""
"08/15/2015 18:00","MHK VL",61756,47.36,1.80,0.00,""
"08/15/2015 18:00","MILLWD",61759,50.83,5.26,0.00,""
"08/15/2015 18:00","N.Y.C.",61761,50.68,5.12,0.00,""
"08/15/2015 18:00","NORTH",61755,44.06,-1.50,0.00,""
"08/15/2015 18:00","NPX",61845,49.66,4.09,0.00,""
"08/15/2015 18:00","O H",61846,41.47,-2.05,2.04,""
"08/15/2015 18:00","PJM",61847,49.41,2.21,-1.64,""
"08/15/2015 18:00","WEST",61752,52.83,-1.24,-8.50,""
"08/15/2015 19:00","CAPITL",61757,41.95,2.80,0.00,""
"08/15/2015 19:00","CENTRL",61754,39.77,0.63,0.00,""
"08/15/2015 19:00","DUNWOD",61760,43.02,3.88,0.00,""
"08/15/2015 19:00","GENESE",61753,39.47,0.33,0.00,""
"08/15/2015 19:00","H Q",61844,37.97,-1.17,0.00,""
"08/15/2015 19:00","HUD VL",61758,43.07,3.93,0.00,""
"08/15/2015 19:00","LONGIL",61762,44.17,5.03,0.00,""
"08/15/2015 19:00","MHK VL",61756,40.69,1.55,0.00,""
"08/15/2015 19:00","MILLWD",61759,43.24,4.09,0.00,""
"08/15/2015 19:00","N.Y.C.",61761,43.16,4.02,0.00,""
"08/15/2015 19:00","NORTH",61755,38.11,-1.03,0.00,""
"08/15/2015 19:00","NPX",61845,42.22,3.07,0.00,""
"08/15/2015 19:00","O H",61846,37.95,-1.20,0.00,""
"08/15/2015 19:00","PJM",61847,40.99,1.85,0.00,""
"08/15/2015 19:00","WEST",61752,38.79,-0.36,0.00,""
"08/15/2015 20:00","CAPITL",61757,36.93,2.49,0.00,""
"08/15/2015 20:00","CENTRL",61754,35.01,0.57,0.00,""
"08/15/2015 20:00","DUNWOD",61760,37.85,3.41,0.00,""
"08/15/2015 20:00","GENESE",61753,34.69,0.25,0.00,""
"08/15/2015 20:00","H Q",61844,33.43,-1.02,0.00,""
"08/15/2015 20:00","HUD VL",61758,37.95,3.50,0.00,""
"08/15/2015 20:00","LONGIL",61762,38.80,4.36,0.00,""
"08/15/2015 20:00","MHK VL",61756,35.91,1.47,0.00,""
"08/15/2015 20:00","MILLWD",61759,38.01,3.57,0.00,""
"08/15/2015 20:00","N.Y.C.",61761,38.00,3.56,0.00,""
"08/15/2015 20:00","NORTH",61755,33.61,-0.83,0.00,""
"08/15/2015 20:00","NPX",61845,37.08,2.64,0.00,""
"08/15/2015 20:00","O H",61846,33.31,-1.13,0.00,""
"08/15/2015 20:00","PJM",61847,36.03,1.59,0.00,""
"08/15/2015 20:00","WEST",61752,34.03,-0.42,0.00,""
"08/15/2015 21:00","CAPITL",61757,37.15,2.41,0.00,""
"08/15/2015 21:00","CENTRL",61754,35.28,0.53,0.00,""
"08/15/2015 21:00","DUNWOD",61760,38.17,3.43,0.00,""
"08/15/2015 21:00","GENESE",61753,34.98,0.24,0.00,""
"08/15/2015 21:00","H Q",61844,33.76,-0.98,0.00,""
"08/15/2015 21:00","HUD VL",61758,38.19,3.45,0.00,""
"08/15/2015 21:00","LONGIL",61762,39.21,4.47,0.00,""
"08/15/2015 21:00","MHK VL",61756,36.14,1.40,0.00,""
"08/15/2015 21:00","MILLWD",61759,38.29,3.54,0.00,""
"08/15/2015 21:00","N.Y.C.",61761,38.40,3.58,-0.07,""
"08/15/2015 21:00","NORTH",61755,33.97,-0.77,0.00,""
"08/15/2015 21:00","NPX",61845,37.36,2.62,0.00,""
"08/15/2015 21:00","O H",61846,33.69,-1.05,0.00,""
"08/15/2015 21:00","PJM",61847,36.37,1.63,0.00,""
"08/15/2015 21:00","WEST",61752,34.39,-0.35,0.00,""
"08/15/2015 22:00","CAPITL",61757,34.21,2.13,0.00,""
"08/15/2015 22:00","CENTRL",61754,32.51,0.43,0.00,""
"08/15/2015 22:00","DUNWOD",61760,35.41,3.33,0.00,""
"08/15/2015 22:00","GENESE",61753,32.15,0.07,0.00,""
"08/15/2015 22:00","H Q",61844,31.16,-0.91,0.00,""
"08/15/2015 22:00","HUD VL",61758,35.33,3.25,0.00,""
"08/15/2015 22:00","LONGIL",61762,36.31,4.24,0.00,""
"08/15/2015 22:00","MHK VL",61756,33.29,1.22,0.00,""
"08/15/2015 22:00","MILLWD",61759,35.47,3.39,0.00,""
"08/15/2015 22:00","N.Y.C.",61761,37.14,3.55,-1.51,""
"08/15/2015 22:00","NORTH",61755,31.32,-0.76,0.00,""
"08/15/2015 22:00","NPX",61845,34.47,2.39,0.00,""
"08/15/2015 22:00","O H",61846,31.12,-0.96,0.00,""
"08/15/2015 22:00","PJM",61847,33.67,1.59,0.00,""
"08/15/2015 22:00","WEST",61752,31.70,-0.38,0.00,""
"08/15/2015 23:00","CAPITL",61757,36.03,2.24,0.00,""
"08/15/2015 23:00","CENTRL",61754,34.36,0.58,0.00,""
"08/15/2015 23:00","DUNWOD",61760,37.23,3.45,0.00,""
"08/15/2015 23:00","GENESE",61753,33.99,0.21,0.00,""
"08/15/2015 23:00","H Q",61844,32.81,-0.98,0.00,""
"08/15/2015 23:00","HUD VL",61758,37.17,3.39,0.00,""
"08/15/2015 23:00","LONGIL",61762,38.24,4.44,-0.02,""
"08/15/2015 23:00","MHK VL",61756,35.02,1.23,0.00,""
"08/15/2015 23:00","MILLWD",61759,37.28,3.49,0.00,""
"08/15/2015 23:00","N.Y.C.",61761,37.99,3.73,-0.48,""
"08/15/2015 23:00","NORTH",61755,32.92,-0.86,0.00,""
"08/15/2015 23:00","NPX",61845,36.33,2.54,0.00,""
"08/15/2015 23:00","O H",61846,33.14,-0.65,0.00,""
"08/15/2015 23:00","PJM",61847,35.83,1.78,-0.26,""
"08/15/2015 23:00","WEST",61752,33.72,-0.06,0.00,""
