"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/31/2015 02:00","PJM",61847,14.08,0.78,0.00,""
"07/31/2015 02:00","WEST",61752,13.23,-0.07,0.00,""
"07/31/2015 03:00","CAPITL",61757,15.08,0.94,0.00,""
"07/31/2015 03:00","CENTRL",61754,14.30,0.17,0.00,""
"07/31/2015 03:00","DUNWOD",61760,15.51,1.38,0.00,""
"07/31/2015 03:00","GENESE",61753,14.08,-0.06,0.00,""
"07/31/2015 03:00","H Q",61844,13.69,-0.45,0.00,""
"07/31/2015 03:00","HUD VL",61758,15.45,1.31,0.00,""
"07/31/2015 03:00","LONGIL",61762,15.89,1.60,-0.16,""
"07/31/2015 03:00","MHK VL",61756,14.52,0.39,0.00,""
"07/31/2015 03:00","MILLWD",61759,15.50,1.37,0.00,""
"07/31/2015 03:00","N.Y.C.",61761,15.66,1.52,0.00,""
"07/31/2015 03:00","NORTH",61755,13.54,-0.60,0.00,""
"07/31/2015 03:00","NPX",61845,15.26,1.12,0.00,""
"07/31/2015 03:00","O H",61846,13.90,-0.24,0.00,""
"07/31/2015 03:00","PJM",61847,14.90,0.76,0.00,""
"07/31/2015 03:00","WEST",61752,14.01,-0.12,0.00,""
"07/31/2015 04:00","CAPITL",61757,14.62,0.93,0.00,""
"07/31/2015 04:00","CENTRL",61754,13.90,0.21,0.00,""
"07/31/2015 04:00","DUNWOD",61760,15.02,1.33,0.00,""
"07/31/2015 04:00","GENESE",61753,13.70,0.02,0.00,""
"07/31/2015 04:00","H Q",61844,13.25,-0.43,0.00,""
"07/31/2015 04:00","HUD VL",61758,14.95,1.26,0.00,""
"07/31/2015 04:00","LONGIL",61762,15.23,1.54,0.00,""
"07/31/2015 04:00","MHK VL",61756,14.07,0.38,0.00,""
"07/31/2015 04:00","MILLWD",61759,15.00,1.31,0.00,""
"07/31/2015 04:00","N.Y.C.",61761,15.17,1.48,0.00,""
"07/31/2015 04:00","NORTH",61755,13.12,-0.56,0.00,""
"07/31/2015 04:00","NPX",61845,14.78,1.09,0.00,""
"07/31/2015 04:00","O H",61846,13.56,-0.12,0.00,""
"07/31/2015 04:00","PJM",61847,14.47,0.78,0.00,""
"07/31/2015 04:00","WEST",61752,13.69,0.00,0.00,""
"07/31/2015 05:00","CAPITL",61757,16.65,1.04,0.00,""
"07/31/2015 05:00","CENTRL",61754,15.89,0.27,0.00,""
"07/31/2015 05:00","DUNWOD",61760,17.10,1.49,0.00,""
"07/31/2015 05:00","GENESE",61753,15.71,0.09,0.00,""
"07/31/2015 05:00","H Q",61844,15.12,-0.49,0.00,""
"07/31/2015 05:00","HUD VL",61758,17.03,1.42,0.00,""
"07/31/2015 05:00","LONGIL",61762,17.34,1.72,0.00,""
"07/31/2015 05:00","MHK VL",61756,16.06,0.45,0.00,""
"07/31/2015 05:00","MILLWD",61759,17.09,1.48,0.00,""
"07/31/2015 05:00","N.Y.C.",61761,17.28,1.67,0.00,""
"07/31/2015 05:00","NORTH",61755,14.98,-0.63,0.00,""
"07/31/2015 05:00","NPX",61845,16.83,1.21,0.00,""
"07/31/2015 05:00","O H",61846,15.52,-0.09,0.00,""
"07/31/2015 05:00","PJM",61847,16.50,0.88,0.00,""
"07/31/2015 05:00","WEST",61752,15.68,0.06,0.00,""
"07/31/2015 06:00","CAPITL",61757,17.08,0.98,0.00,""
"07/31/2015 06:00","CENTRL",61754,16.49,0.39,0.00,""
"07/31/2015 06:00","DUNWOD",61760,17.64,1.55,0.00,""
"07/31/2015 06:00","GENESE",61753,16.35,0.25,0.00,""
"07/31/2015 06:00","H Q",61844,15.60,-0.49,0.00,""
"07/31/2015 06:00","HUD VL",61758,17.56,1.47,0.00,""
"07/31/2015 06:00","LONGIL",61762,17.87,1.78,0.00,""
"07/31/2015 06:00","MHK VL",61756,16.63,0.54,0.00,""
"07/31/2015 06:00","MILLWD",61759,17.63,1.54,0.00,""
"07/31/2015 06:00","N.Y.C.",61761,17.83,1.73,0.00,""
"07/31/2015 06:00","NORTH",61755,15.48,-0.62,0.00,""
"07/31/2015 06:00","NPX",61845,17.23,1.14,0.00,""
"07/31/2015 06:00","O H",61846,16.18,0.08,0.00,""
"07/31/2015 06:00","PJM",61847,17.09,1.00,0.00,""
"07/31/2015 06:00","WEST",61752,16.36,0.27,0.00,""
"07/31/2015 07:00","CAPITL",61757,21.62,1.34,0.00,""
"07/31/2015 07:00","CENTRL",61754,20.76,0.48,0.00,""
"07/31/2015 07:00","DUNWOD",61760,22.25,1.97,0.00,""
"07/31/2015 07:00","GENESE",61753,20.47,0.19,0.00,""
"07/31/2015 07:00","H Q",61844,19.66,-0.62,0.00,""
"07/31/2015 07:00","HUD VL",61758,22.18,1.91,0.00,""
"07/31/2015 07:00","LONGIL",61762,22.50,2.22,0.00,""
"07/31/2015 07:00","MHK VL",61756,21.00,0.72,0.00,""
"07/31/2015 07:00","MILLWD",61759,22.26,1.98,0.00,""
"07/31/2015 07:00","N.Y.C.",61761,22.46,2.18,0.00,""
"07/31/2015 07:00","NORTH",61755,19.57,-0.71,0.00,""
"07/31/2015 07:00","NPX",61845,21.76,1.49,0.00,""
"07/31/2015 07:00","O H",61846,20.03,-0.25,0.00,""
"07/31/2015 07:00","PJM",61847,21.45,1.17,0.00,""
"07/31/2015 07:00","WEST",61752,20.28,0.00,0.00,""
"07/31/2015 08:00","CAPITL",61757,20.98,1.36,0.00,""
"07/31/2015 08:00","CENTRL",61754,20.38,0.47,-0.30,""
"07/31/2015 08:00","DUNWOD",61760,21.56,1.95,0.00,""
"07/31/2015 08:00","GENESE",61753,19.52,0.17,0.27,""
"07/31/2015 08:00","H Q",61844,18.97,-0.64,0.00,""
"07/31/2015 08:00","HUD VL",61758,21.52,1.90,0.00,""
"07/31/2015 08:00","LONGIL",61762,21.66,2.05,0.00,""
"07/31/2015 08:00","MHK VL",61756,20.36,0.74,0.00,""
"07/31/2015 08:00","MILLWD",61759,21.59,1.97,0.00,""
"07/31/2015 08:00","N.Y.C.",61761,21.77,2.15,0.00,""
"07/31/2015 08:00","NORTH",61755,18.87,-0.74,0.00,""
"07/31/2015 08:00","NPX",61845,21.09,1.48,0.00,""
"07/31/2015 08:00","O H",61846,18.30,-0.37,0.94,""
"07/31/2015 08:00","PJM",61847,21.49,1.12,-0.75,""
"07/31/2015 08:00","WEST",61752,23.43,-0.09,-3.90,""
"07/31/2015 09:00","CAPITL",61757,23.63,1.62,0.00,""
"07/31/2015 09:00","CENTRL",61754,23.56,0.61,-0.94,""
"07/31/2015 09:00","DUNWOD",61760,24.34,2.33,0.00,""
"07/31/2015 09:00","GENESE",61753,21.70,0.41,0.72,""
"07/31/2015 09:00","H Q",61844,21.18,-0.83,0.00,""
"07/31/2015 09:00","HUD VL",61758,24.28,2.28,0.00,""
"07/31/2015 09:00","LONGIL",61762,24.70,2.70,0.00,""
"07/31/2015 09:00","MHK VL",61756,22.93,0.87,-0.06,""
"07/31/2015 09:00","MILLWD",61759,24.37,2.37,0.00,""
"07/31/2015 09:00","N.Y.C.",61761,24.55,2.55,0.00,""
"07/31/2015 09:00","NORTH",61755,21.01,-0.99,0.00,""
"07/31/2015 09:00","NPX",61845,23.80,1.79,0.00,""
"07/31/2015 09:00","O H",61846,19.18,-0.24,2.58,""
"07/31/2015 09:00","PJM",61847,25.49,1.39,-2.09,""
"07/31/2015 09:00","WEST",61752,32.94,0.15,-10.79,""
"07/31/2015 10:00","CAPITL",61757,33.57,2.24,0.00,""
"07/31/2015 10:00","CENTRL",61754,34.81,0.91,-2.57,""
"07/31/2015 10:00","DUNWOD",61760,34.67,3.34,0.00,""
"07/31/2015 10:00","GENESE",61753,30.53,0.67,1.48,""
"07/31/2015 10:00","H Q",61844,30.13,-1.20,0.00,""
"07/31/2015 10:00","HUD VL",61758,34.63,3.30,0.00,""
"07/31/2015 10:00","LONGIL",61762,34.77,3.44,0.00,""
"07/31/2015 10:00","MHK VL",61756,33.01,1.24,-0.44,""
"07/31/2015 10:00","MILLWD",61759,34.75,3.42,0.00,""
"07/31/2015 10:00","N.Y.C.",61761,34.95,3.61,0.00,""
"07/31/2015 10:00","NORTH",61755,29.92,-1.41,0.00,""
"07/31/2015 10:00","NPX",61845,33.85,2.52,0.00,""
"07/31/2015 10:00","O H",61846,25.59,-0.37,5.37,""
"07/31/2015 10:00","PJM",61847,37.87,2.00,-4.53,""
"07/31/2015 10:00","WEST",61752,54.03,0.23,-22.47,""
"07/31/2015 11:00","CAPITL",61757,36.10,2.42,0.00,""
"07/31/2015 11:00","CENTRL",61754,37.97,0.98,-3.32,""
"07/31/2015 11:00","DUNWOD",61760,37.29,3.61,0.00,""
"07/31/2015 11:00","GENESE",61753,32.73,0.65,1.61,""
"07/31/2015 11:00","H Q",61844,32.34,-1.34,0.00,""
"07/31/2015 11:00","HUD VL",61758,37.28,3.60,0.00,""
"07/31/2015 11:00","LONGIL",61762,37.59,3.91,0.00,""
"07/31/2015 11:00","MHK VL",61756,35.77,1.34,-0.75,""
"07/31/2015 11:00","MILLWD",61759,37.39,3.71,0.00,""
"07/31/2015 11:00","N.Y.C.",61761,37.54,3.86,0.00,""
"07/31/2015 11:00","NORTH",61755,32.01,-1.67,0.00,""
"07/31/2015 11:00","NPX",61845,36.38,2.70,0.00,""
"07/31/2015 11:00","O H",61846,27.39,-0.57,5.71,""
"07/31/2015 11:00","PJM",61847,40.81,2.11,-5.03,""
"07/31/2015 11:00","WEST",61752,57.98,0.07,-24.23,""
"07/31/2015 12:00","CAPITL",61757,36.18,2.32,0.00,""
"07/31/2015 12:00","CENTRL",61754,37.88,0.93,-3.09,""
"07/31/2015 12:00","DUNWOD",61760,37.56,3.71,0.00,""
"07/31/2015 12:00","GENESE",61753,33.03,0.57,1.39,""
"07/31/2015 12:00","H Q",61844,32.51,-1.35,0.00,""
"07/31/2015 12:00","HUD VL",61758,37.54,3.69,0.00,""
"07/31/2015 12:00","LONGIL",61762,38.31,4.46,0.00,""
"07/31/2015 12:00","MHK VL",61756,35.96,1.35,-0.75,""
"07/31/2015 12:00","MILLWD",61759,37.68,3.83,0.00,""
"07/31/2015 12:00","N.Y.C.",61761,37.79,3.94,0.00,""
"07/31/2015 12:00","NORTH",61755,32.09,-1.76,0.00,""
"07/31/2015 12:00","NPX",61845,36.46,2.61,0.00,""
"07/31/2015 12:00","O H",61846,28.21,-0.71,4.94,""
"07/31/2015 12:00","PJM",61847,40.40,2.13,-4.42,""
"07/31/2015 12:00","WEST",61752,54.82,-0.09,-21.05,""
"07/31/2015 13:00","CAPITL",61757,31.39,2.02,0.00,""
"07/31/2015 13:00","CENTRL",61754,32.38,0.79,-2.22,""
"07/31/2015 13:00","DUNWOD",61760,32.74,3.37,0.00,""
"07/31/2015 13:00","GENESE",61753,28.88,0.52,1.01,""
"07/31/2015 13:00","H Q",61844,28.18,-1.19,0.00,""
"07/31/2015 13:00","HUD VL",61758,32.70,3.33,0.00,""
"07/31/2015 13:00","LONGIL",61762,142.97,4.17,-109.42,""
"07/31/2015 13:00","MHK VL",61756,31.07,1.17,-0.53,""
"07/31/2015 13:00","MILLWD",61759,32.85,3.47,0.00,""
"07/31/2015 13:00","N.Y.C.",61761,32.96,3.59,0.00,""
"07/31/2015 13:00","NORTH",61755,27.81,-1.57,0.00,""
"07/31/2015 13:00","NPX",61845,31.68,2.31,0.00,""
"07/31/2015 13:00","O H",61846,25.14,-0.65,3.58,""
"07/31/2015 13:00","PJM",61847,34.49,1.92,-3.19,""
"07/31/2015 13:00","WEST",61752,44.50,-0.12,-15.25,""
"07/31/2015 14:00","CAPITL",61757,34.90,2.13,0.00,""
"07/31/2015 14:00","CENTRL",61754,36.55,0.88,-2.91,""
"07/31/2015 14:00","DUNWOD",61760,36.59,3.83,0.00,""
"07/31/2015 14:00","GENESE",61753,32.01,0.58,1.33,""
"07/31/2015 14:00","H Q",61844,31.43,-1.33,0.00,""
"07/31/2015 14:00","HUD VL",61758,36.55,3.79,0.00,""
"07/31/2015 14:00","LONGIL",61762,48.88,4.79,-11.32,""
"07/31/2015 14:00","MHK VL",61756,34.78,1.32,-0.70,""
"07/31/2015 14:00","MILLWD",61759,36.73,3.96,0.00,""
"07/31/2015 14:00","N.Y.C.",61761,36.84,4.08,0.00,""
"07/31/2015 14:00","NORTH",61755,31.04,-1.72,0.00,""
"07/31/2015 14:00","NPX",61845,35.22,2.46,0.00,""
"07/31/2015 14:00","O H",61846,27.29,-0.76,4.71,""
"07/31/2015 14:00","PJM",61847,39.15,2.20,-4.20,""
"07/31/2015 14:00","WEST",61752,52.68,-0.19,-20.11,""
"07/31/2015 15:00","CAPITL",61757,32.00,1.88,-0.01,""
"07/31/2015 15:00","CENTRL",61754,32.98,0.80,-2.07,""
"07/31/2015 15:00","DUNWOD",61760,33.77,3.55,-0.11,""
"07/31/2015 15:00","GENESE",61753,29.83,0.53,0.81,""
"07/31/2015 15:00","H Q",61844,28.91,-1.20,0.00,""
"07/31/2015 15:00","HUD VL",61758,33.70,3.50,-0.08,""
"07/31/2015 15:00","LONGIL",61762,36.73,4.46,-2.16,""
"07/31/2015 15:00","MHK VL",61756,31.90,1.22,-0.57,""
"07/31/2015 15:00","MILLWD",61759,33.90,3.68,-0.11,""
"07/31/2015 15:00","N.Y.C.",61761,36.47,3.77,-2.58,""
"07/31/2015 15:00","NORTH",61755,28.59,-1.52,0.00,""
"07/31/2015 15:00","NPX",61845,32.32,2.16,-0.05,""
"07/31/2015 15:00","O H",61846,26.53,-0.72,2.86,""
"07/31/2015 15:00","PJM",61847,34.86,2.05,-2.70,""
"07/31/2015 15:00","WEST",61752,42.09,-0.22,-12.20,""
"07/31/2015 16:00","CAPITL",61757,26.50,1.60,0.00,""
"07/31/2015 16:00","CENTRL",61754,26.40,0.52,-0.98,""
"07/31/2015 16:00","DUNWOD",61760,27.86,2.95,0.00,""
"07/31/2015 16:00","GENESE",61753,24.73,0.13,0.30,""
"07/31/2015 16:00","H Q",61844,23.96,-0.94,0.00,""
"07/31/2015 16:00","HUD VL",61758,27.82,2.92,0.00,""
"07/31/2015 16:00","LONGIL",61762,31.43,3.69,-2.84,""
"07/31/2015 16:00","MHK VL",61756,26.22,1.00,-0.31,""
"07/31/2015 16:00","MILLWD",61759,27.97,3.07,0.00,""
"07/31/2015 16:00","N.Y.C.",61761,56.42,3.15,-28.37,""
"07/31/2015 16:00","NORTH",61755,23.74,-1.17,0.00,""
"07/31/2015 16:00","NPX",61845,26.73,1.83,0.00,""
"07/31/2015 16:00","O H",61846,22.87,-0.96,1.07,""
"07/31/2015 16:00","PJM",61847,27.52,1.56,-1.05,""
"07/31/2015 16:00","WEST",61752,28.88,-0.59,-4.56,""
"07/31/2015 17:00","CAPITL",61757,25.42,1.54,0.00,""
"07/31/2015 17:00","CENTRL",61754,25.11,0.44,-0.80,""
"07/31/2015 17:00","DUNWOD",61760,26.64,2.76,0.00,""
"07/31/2015 17:00","GENESE",61753,23.63,-0.02,0.23,""
"07/31/2015 17:00","H Q",61844,23.02,-0.86,0.00,""
"07/31/2015 17:00","HUD VL",61758,26.61,2.73,0.00,""
"07/31/2015 17:00","LONGIL",61762,168.11,3.24,-140.99,""
"07/31/2015 17:00","MHK VL",61756,25.09,0.95,-0.26,""
"07/31/2015 17:00","MILLWD",61759,26.75,2.87,0.00,""
"07/31/2015 17:00","N.Y.C.",61761,64.66,2.98,-37.80,""
"07/31/2015 17:00","NORTH",61755,22.83,-1.05,0.00,""
"07/31/2015 17:00","NPX",61845,25.62,1.74,0.00,""
"07/31/2015 17:00","O H",61846,22.02,-1.03,0.83,""
"07/31/2015 17:00","PJM",61847,26.11,1.40,-0.83,""
"07/31/2015 17:00","WEST",61752,26.70,-0.68,-3.50,""
"07/31/2015 18:00","CAPITL",61757,27.36,1.82,0.00,""
"07/31/2015 18:00","CENTRL",61754,26.88,0.42,-0.91,""
"07/31/2015 18:00","DUNWOD",61760,28.47,2.93,0.00,""
"07/31/2015 18:00","GENESE",61753,25.23,-0.12,0.19,""
"07/31/2015 18:00","H Q",61844,24.64,-0.90,0.00,""
"07/31/2015 18:00","HUD VL",61758,28.49,2.95,0.00,""
"07/31/2015 18:00","LONGIL",61762,248.37,3.42,-219.41,""
"07/31/2015 18:00","MHK VL",61756,26.93,1.05,-0.34,""
"07/31/2015 18:00","MILLWD",61759,28.58,3.04,0.00,""
"07/31/2015 18:00","N.Y.C.",61761,83.51,3.13,-54.84,""
"07/31/2015 18:00","NORTH",61755,24.52,-1.03,0.00,""
"07/31/2015 18:00","NPX",61845,27.56,2.01,0.00,""
"07/31/2015 18:00","O H",61846,23.63,-1.23,0.69,""
"07/31/2015 18:00","PJM",61847,27.74,1.43,-0.77,""
"07/31/2015 18:00","WEST",61752,27.56,-0.88,-2.90,""
"07/31/2015 19:00","CAPITL",61757,27.86,1.86,0.00,""
"07/31/2015 19:00","CENTRL",61754,27.51,0.46,-1.05,""
"07/31/2015 19:00","DUNWOD",61760,28.85,2.85,0.00,""
"07/31/2015 19:00","GENESE",61753,25.42,-0.05,0.52,""
"07/31/2015 19:00","H Q",61844,25.10,-0.90,0.00,""
"07/31/2015 19:00","HUD VL",61758,28.84,2.84,0.00,""
"07/31/2015 19:00","LONGIL",61762,29.35,3.35,0.00,""
"07/31/2015 19:00","MHK VL",61756,27.28,1.05,-0.23,""
"07/31/2015 19:00","MILLWD",61759,28.94,2.94,0.00,""
"07/31/2015 19:00","N.Y.C.",61761,32.57,3.06,-3.51,""
"07/31/2015 19:00","NORTH",61755,24.99,-1.01,0.00,""
"07/31/2015 19:00","NPX",61845,28.05,2.05,0.00,""
"07/31/2015 19:00","O H",61846,23.13,-1.00,1.87,""
"07/31/2015 19:00","PJM",61847,29.10,1.46,-1.64,""
"07/31/2015 19:00","WEST",61752,33.14,-0.65,-7.79,""
"07/31/2015 20:00","CAPITL",61757,32.16,2.08,0.00,""
"07/31/2015 20:00","CENTRL",61754,32.07,0.61,-1.38,""
"07/31/2015 20:00","DUNWOD",61760,33.17,3.09,0.00,""
"07/31/2015 20:00","GENESE",61753,29.02,0.19,1.24,""
"07/31/2015 20:00","H Q",61844,29.10,-0.98,0.00,""
"07/31/2015 20:00","HUD VL",61758,33.19,3.11,0.00,""
"07/31/2015 20:00","LONGIL",61762,33.53,3.46,0.00,""
"07/31/2015 20:00","MHK VL",61756,31.31,1.23,0.00,""
"07/31/2015 20:00","MILLWD",61759,33.27,3.20,0.00,""
"07/31/2015 20:00","N.Y.C.",61761,35.76,3.31,-2.37,""
"07/31/2015 20:00","NORTH",61755,29.02,-1.06,0.00,""
"07/31/2015 20:00","NPX",61845,32.35,2.28,0.00,""
"07/31/2015 20:00","O H",61846,24.93,-0.72,4.42,""
"07/31/2015 20:00","PJM",61847,35.32,1.70,-3.54,""
"07/31/2015 20:00","WEST",61752,48.25,-0.26,-18.43,""
"07/31/2015 21:00","CAPITL",61757,26.74,1.61,0.00,""
"07/31/2015 21:00","CENTRL",61754,25.76,0.45,-0.18,""
"07/31/2015 21:00","DUNWOD",61760,27.73,2.61,0.00,""
"07/31/2015 21:00","GENESE",61753,25.08,0.11,0.16,""
"07/31/2015 21:00","H Q",61844,24.35,-0.78,0.00,""
"07/31/2015 21:00","HUD VL",61758,27.70,2.57,0.00,""
"07/31/2015 21:00","LONGIL",61762,27.93,2.80,0.00,""
"07/31/2015 21:00","MHK VL",61756,26.13,1.00,0.00,""
"07/31/2015 21:00","MILLWD",61759,27.80,2.67,0.00,""
"07/31/2015 21:00","N.Y.C.",61761,31.07,2.83,-3.11,""
"07/31/2015 21:00","NORTH",61755,24.32,-0.81,0.00,""
"07/31/2015 21:00","NPX",61845,26.97,1.84,0.00,""
"07/31/2015 21:00","O H",61846,23.92,-0.64,0.57,""
"07/31/2015 21:00","PJM",61847,26.99,1.41,-0.45,""
"07/31/2015 21:00","WEST",61752,27.22,-0.27,-2.36,""
"07/31/2015 22:00","CAPITL",61757,24.66,1.39,0.00,""
"07/31/2015 22:00","CENTRL",61754,23.66,0.39,0.00,""
"07/31/2015 22:00","DUNWOD",61760,25.61,2.35,0.00,""
"07/31/2015 22:00","GENESE",61753,23.40,0.14,0.00,""
"07/31/2015 22:00","H Q",61844,22.60,-0.66,0.00,""
"07/31/2015 22:00","HUD VL",61758,25.54,2.28,0.00,""
"07/31/2015 22:00","LONGIL",61762,25.98,2.72,0.00,""
"07/31/2015 22:00","MHK VL",61756,24.14,0.87,0.00,""
"07/31/2015 22:00","MILLWD",61759,25.65,2.38,0.00,""
"07/31/2015 22:00","N.Y.C.",61761,29.01,2.56,-3.19,""
"07/31/2015 22:00","NORTH",61755,22.61,-0.66,0.00,""
"07/31/2015 22:00","NPX",61845,24.86,1.59,0.00,""
"07/31/2015 22:00","O H",61846,22.82,-0.45,0.00,""
"07/31/2015 22:00","PJM",61847,24.54,1.28,0.00,""
"07/31/2015 22:00","WEST",61752,23.13,-0.13,0.00,""
"07/31/2015 23:00","CAPITL",61757,22.91,1.21,0.00,""
"07/31/2015 23:00","CENTRL",61754,22.18,0.48,0.00,""
"07/31/2015 23:00","DUNWOD",61760,23.75,2.05,0.00,""
"07/31/2015 23:00","GENESE",61753,22.15,0.45,0.00,""
"07/31/2015 23:00","H Q",61844,21.11,-0.59,0.00,""
"07/31/2015 23:00","HUD VL",61758,23.69,1.98,0.00,""
"07/31/2015 23:00","LONGIL",61762,24.08,2.37,0.00,""
"07/31/2015 23:00","MHK VL",61756,22.44,0.73,0.00,""
"07/31/2015 23:00","MILLWD",61759,23.77,2.07,0.00,""
"07/31/2015 23:00","N.Y.C.",61761,27.59,2.25,-3.64,""
"07/31/2015 23:00","NORTH",61755,21.09,-0.62,0.00,""
"07/31/2015 23:00","NPX",61845,23.09,1.39,0.00,""
"07/31/2015 23:00","O H",61846,21.79,0.08,0.00,""
"07/31/2015 23:00","PJM",61847,22.97,1.27,0.00,""
"07/31/2015 23:00","WEST",61752,22.15,0.45,0.00,""
