"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/08/2015 12:00","CENTRL",61754,34.04,0.52,-2.59,""
"07/08/2015 12:00","DUNWOD",61760,34.76,3.81,-0.01,""
"07/08/2015 12:00","GENESE",61753,29.13,-0.03,1.78,""
"07/08/2015 12:00","H Q",61844,29.83,-1.11,0.00,""
"07/08/2015 12:00","HUD VL",61758,34.71,3.77,-0.01,""
"07/08/2015 12:00","LONGIL",61762,38.31,4.68,-2.70,""
"07/08/2015 12:00","MHK VL",61756,32.44,1.11,-0.40,""
"07/08/2015 12:00","MILLWD",61759,34.83,3.89,-0.01,""
"07/08/2015 12:00","N.Y.C.",61761,35.01,4.07,-0.01,""
"07/08/2015 12:00","NORTH",61755,29.69,-1.25,0.00,""
"07/08/2015 12:00","NPX",61845,35.53,2.60,-2.00,""
"07/08/2015 12:00","O H",61846,26.64,-1.05,3.25,""
"07/08/2015 12:00","PJM",61847,37.83,1.99,-4.91,""
"07/08/2015 12:00","WEST",61752,56.19,-0.25,-25.51,""
"07/08/2015 13:00","CAPITL",61757,25.17,1.57,-0.14,""
"07/08/2015 13:00","CENTRL",61754,26.24,0.37,-2.41,""
"07/08/2015 13:00","DUNWOD",61760,28.26,2.92,-1.88,""
"07/08/2015 13:00","GENESE",61753,21.35,-0.07,2.05,""
"07/08/2015 13:00","H Q",61844,22.62,-0.84,0.00,""
"07/08/2015 13:00","HUD VL",61758,27.83,2.90,-1.47,""
"07/08/2015 13:00","LONGIL",61762,28.73,3.39,-1.88,""
"07/08/2015 13:00","MHK VL",61756,24.52,0.84,-0.22,""
"07/08/2015 13:00","MILLWD",61759,28.29,3.00,-1.83,""
"07/08/2015 13:00","N.Y.C.",61761,28.48,3.14,-1.88,""
"07/08/2015 13:00","NORTH",61755,22.49,-0.97,0.00,""
"07/08/2015 13:00","NPX",61845,26.25,1.92,-0.87,""
"07/08/2015 13:00","O H",61846,16.46,-0.91,6.08,""
"07/08/2015 13:00","PJM",61847,31.49,1.47,-6.56,""
"07/08/2015 13:00","WEST",61752,52.76,-0.31,-29.61,""
"07/08/2015 14:00","CAPITL",61757,30.97,1.88,-1.06,""
"07/08/2015 14:00","CENTRL",61754,42.69,0.51,-14.15,""
"07/08/2015 14:00","DUNWOD",61760,46.12,3.47,-14.62,""
"07/08/2015 14:00","GENESE",61753,26.38,-0.12,1.53,""
"07/08/2015 14:00","H Q",61844,27.02,-1.01,0.00,""
"07/08/2015 14:00","HUD VL",61758,42.88,3.44,-11.40,""
"07/08/2015 14:00","LONGIL",61762,46.52,3.86,-14.62,""
"07/08/2015 14:00","MHK VL",61756,30.70,1.04,-1.63,""
"07/08/2015 14:00","MILLWD",61759,45.83,3.58,-14.23,""
"07/08/2015 14:00","N.Y.C.",61761,46.29,3.64,-14.62,""
"07/08/2015 14:00","NORTH",61755,26.88,-1.15,0.00,""
"07/08/2015 14:00","NPX",61845,37.02,2.24,-6.75,""
"07/08/2015 14:00","O H",61846,-18.16,-1.08,45.10,""
"07/08/2015 14:00","PJM",61847,67.18,1.81,-37.34,""
"07/08/2015 14:00","WEST",61752,231.63,-0.57,-204.17,""
"07/08/2015 15:00","CAPITL",61757,9.82,0.38,-3.70,""
"07/08/2015 15:00","CENTRL",61754,5.79,0.06,0.00,""
"07/08/2015 15:00","DUNWOD",61760,58.44,0.69,-52.01,""
"07/08/2015 15:00","GENESE",61753,5.66,-0.08,0.00,""
"07/08/2015 15:00","H Q",61844,5.56,-0.18,0.00,""
"07/08/2015 15:00","HUD VL",61758,46.82,0.69,-40.39,""
"07/08/2015 15:00","LONGIL",61762,58.52,0.78,-52.01,""
"07/08/2015 15:00","MHK VL",61756,9.51,0.20,-3.58,""
"07/08/2015 15:00","MILLWD",61759,57.06,0.72,-50.61,""
"07/08/2015 15:00","N.Y.C.",61761,58.47,0.73,-52.01,""
"07/08/2015 15:00","NORTH",61755,5.54,-0.20,0.00,""
"07/08/2015 15:00","NPX",61845,30.15,0.46,-23.96,""
"07/08/2015 15:00","O H",61846,5.43,-0.31,0.00,""
"07/08/2015 15:00","PJM",61847,35.07,0.31,-29.03,""
"07/08/2015 15:00","WEST",61752,5.53,-0.21,0.00,""
"07/08/2015 16:00","CAPITL",61757,23.51,1.28,-2.01,""
"07/08/2015 16:00","CENTRL",61754,21.96,0.20,-1.53,""
"07/08/2015 16:00","DUNWOD",61760,50.95,2.48,-28.24,""
"07/08/2015 16:00","GENESE",61753,18.84,-0.31,1.08,""
"07/08/2015 16:00","H Q",61844,19.60,-0.63,0.00,""
"07/08/2015 16:00","HUD VL",61758,44.64,2.46,-21.95,""
"07/08/2015 16:00","LONGIL",61762,51.40,2.93,-28.24,""
"07/08/2015 16:00","MHK VL",61756,22.99,0.66,-2.11,""
"07/08/2015 16:00","MILLWD",61759,50.26,2.55,-27.48,""
"07/08/2015 16:00","N.Y.C.",61761,51.10,2.63,-28.24,""
"07/08/2015 16:00","NORTH",61755,19.55,-0.68,0.00,""
"07/08/2015 16:00","NPX",61845,34.77,1.53,-13.01,""
"07/08/2015 16:00","O H",61846,15.43,-1.05,3.74,""
"07/08/2015 16:00","PJM",61847,40.30,1.18,-18.89,""
"07/08/2015 16:00","WEST",61752,35.26,-0.76,-15.79,""
"07/08/2015 17:00","CAPITL",61757,26.40,1.56,-0.08,""
"07/08/2015 17:00","CENTRL",61754,26.67,0.21,-1.70,""
"07/08/2015 17:00","DUNWOD",61760,31.36,3.00,-3.60,""
"07/08/2015 17:00","GENESE",61753,23.02,-0.51,1.23,""
"07/08/2015 17:00","H Q",61844,24.03,-0.74,0.00,""
"07/08/2015 17:00","HUD VL",61758,30.60,2.99,-2.84,""
"07/08/2015 17:00","LONGIL",61762,31.85,3.49,-3.60,""
"07/08/2015 17:00","MHK VL",61756,25.94,0.78,-0.39,""
"07/08/2015 17:00","MILLWD",61759,31.36,3.09,-3.51,""
"07/08/2015 17:00","N.Y.C.",61761,31.53,3.17,-3.60,""
"07/08/2015 17:00","NORTH",61755,24.00,-0.77,0.00,""
"07/08/2015 17:00","NPX",61845,28.12,1.87,-1.48,""
"07/08/2015 17:00","O H",61846,19.02,-1.41,4.33,""
"07/08/2015 17:00","PJM",61847,31.80,1.42,-5.62,""
"07/08/2015 17:00","WEST",61752,42.01,-1.09,-18.33,""
"07/08/2015 18:00","CAPITL",61757,28.17,1.80,0.00,""
"07/08/2015 18:00","CENTRL",61754,27.78,0.15,-1.26,""
"07/08/2015 18:00","DUNWOD",61760,29.58,3.22,0.00,""
"07/08/2015 18:00","GENESE",61753,24.66,-0.71,1.01,""
"07/08/2015 18:00","H Q",61844,25.57,-0.80,0.00,""
"07/08/2015 18:00","HUD VL",61758,29.58,3.21,0.00,""
"07/08/2015 18:00","LONGIL",61762,30.02,3.65,0.00,""
"07/08/2015 18:00","MHK VL",61756,27.23,0.81,-0.05,""
"07/08/2015 18:00","MILLWD",61759,29.69,3.32,0.00,""
"07/08/2015 18:00","N.Y.C.",61761,29.74,3.38,0.00,""
"07/08/2015 18:00","NORTH",61755,25.52,-0.85,0.00,""
"07/08/2015 18:00","NPX",61845,28.57,2.20,0.00,""
"07/08/2015 18:00","O H",61846,37.57,-1.65,-12.85,""
"07/08/2015 18:00","PJM",61847,30.64,1.45,-2.82,""
"07/08/2015 18:00","WEST",61752,39.53,-1.33,-14.50,""
"07/08/2015 19:00","CAPITL",61757,28.87,1.74,0.00,""
"07/08/2015 19:00","CENTRL",61754,29.10,0.17,-1.80,""
"07/08/2015 19:00","DUNWOD",61760,30.35,3.22,0.00,""
"07/08/2015 19:00","GENESE",61753,25.15,-0.70,1.28,""
"07/08/2015 19:00","H Q",61844,26.37,-0.76,0.00,""
"07/08/2015 19:00","HUD VL",61758,30.34,3.21,0.00,""
"07/08/2015 19:00","LONGIL",61762,30.66,3.53,0.00,""
"07/08/2015 19:00","MHK VL",61756,28.14,0.83,-0.18,""
"07/08/2015 19:00","MILLWD",61759,30.44,3.31,0.00,""
"07/08/2015 19:00","N.Y.C.",61761,30.52,3.39,0.00,""
"07/08/2015 19:00","NORTH",61755,26.39,-0.75,0.00,""
"07/08/2015 19:00","NPX",61845,29.30,2.16,0.00,""
"07/08/2015 19:00","O H",61846,21.01,-1.64,4.48,""
"07/08/2015 19:00","PJM",61847,32.29,1.48,-3.67,""
"07/08/2015 19:00","WEST",61752,44.11,-1.34,-18.32,""
"07/08/2015 20:00","CAPITL",61757,35.04,1.98,0.00,""
"07/08/2015 20:00","CENTRL",61754,36.12,0.31,-2.75,""
"07/08/2015 20:00","DUNWOD",61760,36.84,3.78,0.00,""
"07/08/2015 20:00","GENESE",61753,30.69,-0.70,1.67,""
"07/08/2015 20:00","H Q",61844,32.18,-0.88,0.00,""
"07/08/2015 20:00","HUD VL",61758,36.82,3.76,0.00,""
"07/08/2015 20:00","LONGIL",61762,37.20,4.14,0.00,""
"07/08/2015 20:00","MHK VL",61756,34.61,1.04,-0.51,""
"07/08/2015 20:00","MILLWD",61759,36.94,3.88,0.00,""
"07/08/2015 20:00","N.Y.C.",61761,37.06,4.00,0.00,""
"07/08/2015 20:00","NORTH",61755,32.17,-0.89,0.00,""
"07/08/2015 20:00","NPX",61845,43.74,2.44,-8.24,""
"07/08/2015 20:00","O H",61846,33.63,-1.83,-2.39,""
"07/08/2015 20:00","PJM",61847,39.79,1.78,-4.94,""
"07/08/2015 20:00","WEST",61752,55.25,-1.50,-23.68,""
"07/08/2015 21:00","CAPITL",61757,28.92,1.63,0.00,""
"07/08/2015 21:00","CENTRL",61754,29.22,0.31,-1.62,""
"07/08/2015 21:00","DUNWOD",61760,30.46,3.18,0.00,""
"07/08/2015 21:00","GENESE",61753,25.66,-0.52,1.12,""
"07/08/2015 21:00","H Q",61844,26.53,-0.77,0.00,""
"07/08/2015 21:00","HUD VL",61758,30.45,3.17,0.00,""
"07/08/2015 21:00","LONGIL",61762,30.71,3.42,0.00,""
"07/08/2015 21:00","MHK VL",61756,28.35,0.86,-0.20,""
"07/08/2015 21:00","MILLWD",61759,30.55,3.26,0.00,""
"07/08/2015 21:00","N.Y.C.",61761,30.98,3.40,-0.30,""
"07/08/2015 21:00","NORTH",61755,26.49,-0.80,0.00,""
"07/08/2015 21:00","NPX",61845,29.33,2.04,0.00,""
"07/08/2015 21:00","O H",61846,21.90,-1.46,3.93,""
"07/08/2015 21:00","PJM",61847,32.05,1.51,-3.24,""
"07/08/2015 21:00","WEST",61752,42.00,-1.15,-15.86,""
"07/08/2015 22:00","CAPITL",61757,34.72,2.00,0.00,""
"07/08/2015 22:00","CENTRL",61754,34.76,0.44,-1.59,""
"07/08/2015 22:00","DUNWOD",61760,36.48,3.76,0.00,""
"07/08/2015 22:00","GENESE",61753,31.38,-0.54,0.80,""
"07/08/2015 22:00","H Q",61844,31.78,-0.94,0.00,""
"07/08/2015 22:00","HUD VL",61758,36.47,3.75,0.00,""
"07/08/2015 22:00","LONGIL",61762,36.83,4.10,0.00,""
"07/08/2015 22:00","MHK VL",61756,34.12,0.98,-0.42,""
"07/08/2015 22:00","MILLWD",61759,36.56,3.84,0.00,""
"07/08/2015 22:00","N.Y.C.",61761,37.01,4.02,-0.27,""
"07/08/2015 22:00","NORTH",61755,31.73,-0.99,0.00,""
"07/08/2015 22:00","NPX",61845,35.20,2.48,0.00,""
"07/08/2015 22:00","O H",61846,28.45,-1.45,2.82,""
"07/08/2015 22:00","PJM",61847,37.12,1.91,-2.49,""
"07/08/2015 22:00","WEST",61752,43.06,-1.08,-11.43,""
"07/08/2015 23:00","CAPITL",61757,26.41,1.35,0.00,""
"07/08/2015 23:00","CENTRL",61754,25.41,0.22,-0.14,""
"07/08/2015 23:00","DUNWOD",61760,27.81,2.76,0.00,""
"07/08/2015 23:00","GENESE",61753,24.50,-0.55,0.00,""
"07/08/2015 23:00","H Q",61844,24.47,-0.59,0.00,""
"07/08/2015 23:00","HUD VL",61758,27.76,2.71,0.00,""
"07/08/2015 23:00","LONGIL",61762,28.05,3.00,0.00,""
"07/08/2015 23:00","MHK VL",61756,25.76,0.62,-0.09,""
"07/08/2015 23:00","MILLWD",61759,27.84,2.79,0.00,""
"07/08/2015 23:00","N.Y.C.",61761,29.46,3.01,-1.40,""
"07/08/2015 23:00","NORTH",61755,24.45,-0.60,0.00,""
"07/08/2015 23:00","NPX",61845,26.80,1.74,0.00,""
"07/08/2015 23:00","O H",61846,23.91,-1.15,0.00,""
"07/08/2015 23:00","PJM",61847,26.45,1.35,-0.05,""
"07/08/2015 23:00","WEST",61752,24.16,-0.90,0.00,""
