"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/07/2015 08:00","LONGIL",61762,23.67,2.80,0.00,""
"07/07/2015 08:00","MHK VL",61756,21.57,0.70,0.00,""
"07/07/2015 08:00","MILLWD",61759,23.35,2.48,0.00,""
"07/07/2015 08:00","N.Y.C.",61761,23.55,2.68,0.00,""
"07/07/2015 08:00","NORTH",61755,20.07,-0.80,0.00,""
"07/07/2015 08:00","NPX",61845,22.47,1.60,0.00,""
"07/07/2015 08:00","O H",61846,20.08,-0.77,0.02,""
"07/07/2015 08:00","PJM",61847,22.17,1.28,-0.02,""
"07/07/2015 08:00","WEST",61752,20.46,-0.48,-0.08,""
"07/07/2015 09:00","CAPITL",61757,24.89,1.49,0.00,""
"07/07/2015 09:00","CENTRL",61754,23.89,0.45,-0.03,""
"07/07/2015 09:00","DUNWOD",61760,26.13,2.72,0.00,""
"07/07/2015 09:00","GENESE",61753,23.56,0.18,0.02,""
"07/07/2015 09:00","H Q",61844,22.64,-0.77,0.00,""
"07/07/2015 09:00","HUD VL",61758,26.10,2.69,0.00,""
"07/07/2015 09:00","LONGIL",61762,26.54,3.13,0.00,""
"07/07/2015 09:00","MHK VL",61756,24.15,0.74,0.00,""
"07/07/2015 09:00","MILLWD",61759,26.16,2.76,0.00,""
"07/07/2015 09:00","N.Y.C.",61761,26.36,2.95,0.00,""
"07/07/2015 09:00","NORTH",61755,22.50,-0.91,0.00,""
"07/07/2015 09:00","NPX",61845,25.17,1.76,0.00,""
"07/07/2015 09:00","O H",61846,22.51,-0.82,0.08,""
"07/07/2015 09:00","PJM",61847,24.88,1.42,-0.06,""
"07/07/2015 09:00","WEST",61752,23.31,-0.44,-0.34,""
"07/07/2015 10:00","CAPITL",61757,27.80,1.64,0.00,""
"07/07/2015 10:00","CENTRL",61754,27.45,0.54,-0.74,""
"07/07/2015 10:00","DUNWOD",61760,29.21,3.05,0.00,""
"07/07/2015 10:00","GENESE",61753,25.86,0.31,0.61,""
"07/07/2015 10:00","H Q",61844,25.30,-0.86,0.00,""
"07/07/2015 10:00","HUD VL",61758,29.21,3.04,0.00,""
"07/07/2015 10:00","LONGIL",61762,29.73,3.57,0.00,""
"07/07/2015 10:00","MHK VL",61756,27.06,0.90,0.00,""
"07/07/2015 10:00","MILLWD",61759,29.26,3.10,0.00,""
"07/07/2015 10:00","N.Y.C.",61761,29.45,3.29,0.00,""
"07/07/2015 10:00","NORTH",61755,25.24,-0.92,0.00,""
"07/07/2015 10:00","NPX",61845,28.12,1.96,0.00,""
"07/07/2015 10:00","O H",61846,23.15,-0.87,2.14,""
"07/07/2015 10:00","PJM",61847,29.56,1.63,-1.77,""
"07/07/2015 10:00","WEST",61752,35.09,-0.41,-9.34,""
"07/07/2015 11:00","CAPITL",61757,26.13,1.65,0.00,""
"07/07/2015 11:00","CENTRL",61754,24.92,0.44,0.00,""
"07/07/2015 11:00","DUNWOD",61760,27.38,2.90,0.00,""
"07/07/2015 11:00","GENESE",61753,24.66,0.18,0.00,""
"07/07/2015 11:00","H Q",61844,23.68,-0.81,0.00,""
"07/07/2015 11:00","HUD VL",61758,27.39,2.91,0.00,""
"07/07/2015 11:00","LONGIL",61762,27.85,3.37,0.00,""
"07/07/2015 11:00","MHK VL",61756,25.33,0.85,0.00,""
"07/07/2015 11:00","MILLWD",61759,27.44,2.96,0.00,""
"07/07/2015 11:00","N.Y.C.",61761,27.59,3.11,0.00,""
"07/07/2015 11:00","NORTH",61755,23.68,-0.80,0.00,""
"07/07/2015 11:00","NPX",61845,27.28,1.99,-0.81,""
"07/07/2015 11:00","O H",61846,24.22,-1.08,-0.81,""
"07/07/2015 11:00","PJM",61847,25.91,1.43,0.00,""
"07/07/2015 11:00","WEST",61752,23.82,-0.66,0.00,""
"07/07/2015 12:00","CAPITL",61757,34.43,2.14,0.00,""
"07/07/2015 12:00","CENTRL",61754,33.07,0.76,-0.02,""
"07/07/2015 12:00","DUNWOD",61760,36.11,3.81,0.00,""
"07/07/2015 12:00","GENESE",61753,32.76,0.48,0.01,""
"07/07/2015 12:00","H Q",61844,31.18,-1.12,0.00,""
"07/07/2015 12:00","HUD VL",61758,36.15,3.85,0.00,""
"07/07/2015 12:00","LONGIL",61762,36.60,4.30,0.00,""
"07/07/2015 12:00","MHK VL",61756,33.47,1.17,0.00,""
"07/07/2015 12:00","MILLWD",61759,36.22,3.92,0.00,""
"07/07/2015 12:00","N.Y.C.",61761,36.36,4.06,0.00,""
"07/07/2015 12:00","NORTH",61755,31.09,-1.21,0.00,""
"07/07/2015 12:00","NPX",61845,34.82,2.53,0.00,""
"07/07/2015 12:00","O H",61846,31.10,-1.15,0.05,""
"07/07/2015 12:00","PJM",61847,34.34,2.00,-0.04,""
"07/07/2015 12:00","WEST",61752,31.89,-0.60,-0.20,""
"07/07/2015 13:00","CAPITL",61757,72.12,4.79,-0.03,""
"07/07/2015 13:00","CENTRL",61754,68.78,1.47,0.00,""
"07/07/2015 13:00","DUNWOD",61760,75.79,8.08,-0.40,""
"07/07/2015 13:00","GENESE",61753,68.16,0.85,0.00,""
"07/07/2015 13:00","H Q",61844,64.84,-2.47,0.00,""
"07/07/2015 13:00","HUD VL",61758,75.80,8.18,-0.32,""
"07/07/2015 13:00","LONGIL",61762,77.03,9.32,-0.40,""
"07/07/2015 13:00","MHK VL",61756,69.80,2.47,-0.03,""
"07/07/2015 13:00","MILLWD",61759,76.05,8.35,-0.39,""
"07/07/2015 13:00","N.Y.C.",61761,76.27,8.56,-0.40,""
"07/07/2015 13:00","NORTH",61755,64.40,-2.91,0.00,""
"07/07/2015 13:00","NPX",61845,73.07,5.58,-0.19,""
"07/07/2015 13:00","O H",61846,64.43,-2.87,0.00,""
"07/07/2015 13:00","PJM",61847,71.60,4.06,-0.23,""
"07/07/2015 13:00","WEST",61752,65.60,-1.70,0.00,""
"07/07/2015 14:00","CAPITL",61757,50.27,3.14,-0.62,""
"07/07/2015 14:00","CENTRL",61754,49.39,1.21,-1.66,""
"07/07/2015 14:00","DUNWOD",61760,60.41,5.69,-8.21,""
"07/07/2015 14:00","GENESE",61753,45.80,0.78,1.49,""
"07/07/2015 14:00","H Q",61844,44.75,-1.76,0.00,""
"07/07/2015 14:00","HUD VL",61758,58.77,5.80,-6.46,""
"07/07/2015 14:00","LONGIL",61762,61.37,6.64,-8.21,""
"07/07/2015 14:00","MHK VL",61756,48.74,1.72,-0.51,""
"07/07/2015 14:00","MILLWD",61759,60.43,5.90,-8.01,""
"07/07/2015 14:00","N.Y.C.",61761,60.61,6.01,-8.08,""
"07/07/2015 14:00","NORTH",61755,44.35,-2.16,0.00,""
"07/07/2015 14:00","NPX",61845,53.97,3.66,-3.79,""
"07/07/2015 14:00","O H",61846,39.67,-1.76,5.08,""
"07/07/2015 14:00","PJM",61847,58.48,3.05,-8.92,""
"07/07/2015 14:00","WEST",61752,66.94,-0.93,-21.36,""
"07/07/2015 15:00","CAPITL",61757,25.01,1.52,-0.06,""
"07/07/2015 15:00","CENTRL",61754,24.02,0.41,-0.18,""
"07/07/2015 15:00","DUNWOD",61760,27.17,2.84,-0.90,""
"07/07/2015 15:00","GENESE",61753,23.36,0.11,0.18,""
"07/07/2015 15:00","H Q",61844,22.64,-0.79,0.00,""
"07/07/2015 15:00","HUD VL",61758,27.02,2.88,-0.70,""
"07/07/2015 15:00","LONGIL",61762,27.70,3.37,-0.90,""
"07/07/2015 15:00","MHK VL",61756,24.25,0.76,-0.05,""
"07/07/2015 15:00","MILLWD",61759,27.24,2.94,-0.88,""
"07/07/2015 15:00","N.Y.C.",61761,27.35,3.02,-0.90,""
"07/07/2015 15:00","NORTH",61755,22.52,-0.91,0.00,""
"07/07/2015 15:00","NPX",61845,25.65,1.80,-0.41,""
"07/07/2015 15:00","O H",61846,21.54,-1.35,0.55,""
"07/07/2015 15:00","PJM",61847,25.71,1.31,-0.98,""
"07/07/2015 15:00","WEST",61752,24.77,-0.95,-2.29,""
"07/07/2015 16:00","CAPITL",61757,23.18,1.43,-0.31,""
"07/07/2015 16:00","CENTRL",61754,21.77,0.34,0.00,""
"07/07/2015 16:00","DUNWOD",61760,28.38,2.65,-4.30,""
"07/07/2015 16:00","GENESE",61753,21.42,-0.01,0.00,""
"07/07/2015 16:00","H Q",61844,20.33,-0.75,0.35,""
"07/07/2015 16:00","HUD VL",61758,27.47,2.66,-3.38,""
"07/07/2015 16:00","LONGIL",61762,32.03,3.19,-7.41,""
"07/07/2015 16:00","MHK VL",61756,22.41,0.72,-0.26,""
"07/07/2015 16:00","MILLWD",61759,28.36,2.73,-4.19,""
"07/07/2015 16:00","N.Y.C.",61761,28.54,2.81,-4.30,""
"07/07/2015 16:00","NORTH",61755,20.52,-0.91,0.00,""
"07/07/2015 16:00","NPX",61845,25.12,1.71,-1.98,""
"07/07/2015 16:00","O H",61846,20.05,-1.38,0.01,""
"07/07/2015 16:00","PJM",61847,24.68,1.16,-2.08,""
"07/07/2015 16:00","WEST",61752,20.42,-1.04,-0.03,""
"07/07/2015 17:00","CAPITL",61757,34.45,2.24,-0.02,""
"07/07/2015 17:00","CENTRL",61754,33.21,0.50,-0.51,""
"07/07/2015 17:00","DUNWOD",61760,36.37,3.96,-0.21,""
"07/07/2015 17:00","GENESE",61753,31.52,-0.16,0.52,""
"07/07/2015 17:00","H Q",61844,31.08,-1.12,0.00,""
"07/07/2015 17:00","HUD VL",61758,36.34,3.98,-0.16,""
"07/07/2015 17:00","LONGIL",61762,39.59,4.78,-2.61,""
"07/07/2015 17:00","MHK VL",61756,33.32,1.10,-0.01,""
"07/07/2015 17:00","MILLWD",61759,36.50,4.10,-0.20,""
"07/07/2015 17:00","N.Y.C.",61761,36.61,4.21,-0.21,""
"07/07/2015 17:00","NORTH",61755,30.88,-1.32,0.00,""
"07/07/2015 17:00","NPX",61845,34.91,2.61,-0.09,""
"07/07/2015 17:00","O H",61846,28.45,-2.15,1.60,""
"07/07/2015 17:00","PJM",61847,35.43,1.74,-1.49,""
"07/07/2015 17:00","WEST",61752,37.10,-1.71,-6.61,""
"07/07/2015 18:00","CAPITL",61757,28.34,1.85,0.00,""
"07/07/2015 18:00","CENTRL",61754,26.90,0.32,-0.08,""
"07/07/2015 18:00","DUNWOD",61760,29.69,3.20,0.00,""
"07/07/2015 18:00","GENESE",61753,26.07,-0.34,0.09,""
"07/07/2015 18:00","H Q",61844,25.60,-0.89,0.00,""
"07/07/2015 18:00","HUD VL",61758,29.70,3.22,0.00,""
"07/07/2015 18:00","LONGIL",61762,30.23,3.74,0.00,""
"07/07/2015 18:00","MHK VL",61756,27.39,0.90,0.00,""
"07/07/2015 18:00","MILLWD",61759,29.80,3.31,0.00,""
"07/07/2015 18:00","N.Y.C.",61761,29.88,3.39,0.00,""
"07/07/2015 18:00","NORTH",61755,25.48,-1.01,0.00,""
"07/07/2015 18:00","NPX",61845,28.63,2.14,0.00,""
"07/07/2015 18:00","O H",61846,24.38,-1.84,0.27,""
"07/07/2015 18:00","PJM",61847,28.09,1.37,-0.23,""
"07/07/2015 18:00","WEST",61752,26.06,-1.53,-1.10,""
"07/07/2015 19:00","CAPITL",61757,28.28,1.82,0.00,""
"07/07/2015 19:00","CENTRL",61754,26.73,0.27,0.00,""
"07/07/2015 19:00","DUNWOD",61760,29.59,3.12,0.00,""
"07/07/2015 19:00","GENESE",61753,26.04,-0.42,0.00,""
"07/07/2015 19:00","H Q",61844,25.64,-0.82,0.00,""
"07/07/2015 19:00","HUD VL",61758,29.59,3.13,0.00,""
"07/07/2015 19:00","LONGIL",61762,30.19,3.73,0.00,""
"07/07/2015 19:00","MHK VL",61756,27.36,0.90,0.00,""
"07/07/2015 19:00","MILLWD",61759,29.69,3.23,0.00,""
"07/07/2015 19:00","N.Y.C.",61761,29.79,3.32,0.00,""
"07/07/2015 19:00","NORTH",61755,25.65,-0.81,0.00,""
"07/07/2015 19:00","NPX",61845,28.60,2.13,0.00,""
"07/07/2015 19:00","O H",61846,24.63,-1.83,0.00,""
"07/07/2015 19:00","PJM",61847,27.76,1.30,0.00,""
"07/07/2015 19:00","WEST",61752,24.89,-1.57,0.00,""
"07/07/2015 20:00","CAPITL",61757,34.82,2.18,0.00,""
"07/07/2015 20:00","CENTRL",61754,32.98,0.34,0.00,""
"07/07/2015 20:00","DUNWOD",61760,36.34,3.69,0.00,""
"07/07/2015 20:00","GENESE",61753,32.27,-0.38,0.00,""
"07/07/2015 20:00","H Q",61844,31.67,-0.97,0.00,""
"07/07/2015 20:00","HUD VL",61758,36.38,3.73,0.00,""
"07/07/2015 20:00","LONGIL",61762,37.12,4.47,0.00,""
"07/07/2015 20:00","MHK VL",61756,33.73,1.08,0.00,""
"07/07/2015 20:00","MILLWD",61759,36.46,3.81,0.00,""
"07/07/2015 20:00","N.Y.C.",61761,36.80,3.93,-0.23,""
"07/07/2015 20:00","NORTH",61755,31.64,-1.01,0.00,""
"07/07/2015 20:00","NPX",61845,35.25,2.60,0.00,""
"07/07/2015 20:00","O H",61846,30.48,-2.17,0.00,""
"07/07/2015 20:00","PJM",61847,34.15,1.51,0.00,""
"07/07/2015 20:00","WEST",61752,30.86,-1.79,0.00,""
"07/07/2015 21:00","CAPITL",61757,63.02,4.02,0.00,""
"07/07/2015 21:00","CENTRL",61754,59.87,0.88,0.00,""
"07/07/2015 21:00","DUNWOD",61760,65.79,6.79,0.00,""
"07/07/2015 21:00","GENESE",61753,58.71,-0.29,0.00,""
"07/07/2015 21:00","H Q",61844,57.09,-1.91,0.00,""
"07/07/2015 21:00","HUD VL",61758,65.85,6.85,0.00,""
"07/07/2015 21:00","LONGIL",61762,85.80,8.03,-18.77,""
"07/07/2015 21:00","MHK VL",61756,61.00,2.01,0.00,""
"07/07/2015 21:00","MILLWD",61759,65.97,6.98,0.00,""
"07/07/2015 21:00","N.Y.C.",61761,66.19,7.19,0.00,""
"07/07/2015 21:00","NORTH",61755,56.95,-2.05,0.00,""
"07/07/2015 21:00","NPX",61845,63.76,4.76,0.00,""
"07/07/2015 21:00","O H",61846,55.80,-3.20,0.00,""
"07/07/2015 21:00","PJM",61847,62.12,3.13,0.00,""
"07/07/2015 21:00","WEST",61752,56.52,-2.47,0.00,""
"07/07/2015 22:00","CAPITL",61757,30.39,1.84,0.00,""
"07/07/2015 22:00","CENTRL",61754,28.98,0.44,0.00,""
"07/07/2015 22:00","DUNWOD",61760,31.86,3.31,0.00,""
"07/07/2015 22:00","GENESE",61753,28.59,0.05,0.00,""
"07/07/2015 22:00","H Q",61844,27.64,-0.91,0.00,""
"07/07/2015 22:00","HUD VL",61758,31.84,3.30,0.00,""
"07/07/2015 22:00","LONGIL",61762,47.73,3.94,-15.25,""
"07/07/2015 22:00","MHK VL",61756,29.44,0.89,0.00,""
"07/07/2015 22:00","MILLWD",61759,31.93,3.38,0.00,""
"07/07/2015 22:00","N.Y.C.",61761,33.19,3.57,-1.08,""
"07/07/2015 22:00","NORTH",61755,27.37,-1.18,0.00,""
"07/07/2015 22:00","NPX",61845,30.85,2.31,0.00,""
"07/07/2015 22:00","O H",61846,27.43,-1.11,0.00,""
"07/07/2015 22:00","PJM",61847,30.15,1.61,0.00,""
"07/07/2015 22:00","WEST",61752,27.85,-0.69,0.00,""
"07/07/2015 23:00","CAPITL",61757,21.74,1.12,0.00,""
"07/07/2015 23:00","CENTRL",61754,20.86,0.24,0.00,""
"07/07/2015 23:00","DUNWOD",61760,22.90,2.28,0.00,""
"07/07/2015 23:00","GENESE",61753,20.60,-0.01,0.00,""
"07/07/2015 23:00","H Q",61844,20.07,-0.54,0.00,""
"07/07/2015 23:00","HUD VL",61758,22.85,2.23,0.00,""
"07/07/2015 23:00","LONGIL",61762,23.26,2.64,0.00,""
"07/07/2015 23:00","MHK VL",61756,21.16,0.54,0.00,""
"07/07/2015 23:00","MILLWD",61759,22.92,2.30,0.00,""
"07/07/2015 23:00","N.Y.C.",61761,24.61,2.50,-1.50,""
"07/07/2015 23:00","NORTH",61755,19.93,-0.69,0.00,""
"07/07/2015 23:00","NPX",61845,22.12,1.50,0.00,""
"07/07/2015 23:00","O H",61846,19.93,-0.69,0.00,""
"07/07/2015 23:00","PJM",61847,21.73,1.11,0.00,""
"07/07/2015 23:00","WEST",61752,20.22,-0.40,0.00,""
