"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/20/2015 05:00","NORTH",61755,26.93,-1.14,0.00,""
"07/20/2015 05:00","NPX",61845,30.59,2.51,0.00,""
"07/20/2015 05:00","O H",61846,26.74,-1.33,0.00,""
"07/20/2015 05:00","PJM",61847,33.88,1.58,-4.23,""
"07/20/2015 05:00","WEST",61752,27.00,-1.07,0.00,""
"07/20/2015 06:00","CAPITL",61757,34.83,2.40,0.00,""
"07/20/2015 06:00","CENTRL",61754,32.94,0.31,-0.20,""
"07/20/2015 06:00","DUNWOD",61760,36.21,3.78,0.00,""
"07/20/2015 06:00","GENESE",61753,31.84,-0.59,0.00,""
"07/20/2015 06:00","H Q",61844,31.36,-1.08,0.00,""
"07/20/2015 06:00","HUD VL",61758,36.15,3.72,0.00,""
"07/20/2015 06:00","LONGIL",61762,36.85,4.42,0.00,""
"07/20/2015 06:00","MHK VL",61756,33.55,1.01,-0.11,""
"07/20/2015 06:00","MILLWD",61759,36.25,3.82,0.00,""
"07/20/2015 06:00","N.Y.C.",61761,36.54,4.10,0.00,""
"07/20/2015 06:00","NORTH",61755,31.13,-1.30,0.00,""
"07/20/2015 06:00","NPX",61845,35.31,2.88,0.00,""
"07/20/2015 06:00","O H",61846,30.64,-1.79,0.00,""
"07/20/2015 06:00","PJM",61847,29.25,1.61,4.78,""
"07/20/2015 06:00","WEST",61752,30.94,-1.49,0.00,""
"07/20/2015 07:00","CAPITL",61757,30.89,2.08,0.00,""
"07/20/2015 07:00","CENTRL",61754,29.33,0.33,-0.19,""
"07/20/2015 07:00","DUNWOD",61760,32.09,3.28,0.00,""
"07/20/2015 07:00","GENESE",61753,28.27,-0.54,0.00,""
"07/20/2015 07:00","H Q",61844,27.87,-0.94,0.00,""
"07/20/2015 07:00","HUD VL",61758,32.10,3.29,0.00,""
"07/20/2015 07:00","LONGIL",61762,32.57,3.76,0.00,""
"07/20/2015 07:00","MHK VL",61756,29.95,1.04,-0.10,""
"07/20/2015 07:00","MILLWD",61759,32.15,3.34,0.00,""
"07/20/2015 07:00","N.Y.C.",61761,32.37,3.56,0.00,""
"07/20/2015 07:00","NORTH",61755,27.73,-1.08,0.00,""
"07/20/2015 07:00","NPX",61845,31.16,2.35,0.00,""
"07/20/2015 07:00","O H",61846,26.96,-1.85,0.00,""
"07/20/2015 07:00","PJM",61847,30.18,1.31,-0.06,""
"07/20/2015 07:00","WEST",61752,27.27,-1.54,0.00,""
"07/20/2015 08:00","CAPITL",61757,27.93,1.88,0.00,""
"07/20/2015 08:00","CENTRL",61754,26.38,0.33,-0.01,""
"07/20/2015 08:00","DUNWOD",61760,29.08,3.03,0.00,""
"07/20/2015 08:00","GENESE",61753,25.65,-0.40,0.00,""
"07/20/2015 08:00","H Q",61844,25.17,-0.88,0.00,""
"07/20/2015 08:00","HUD VL",61758,29.07,3.02,0.00,""
"07/20/2015 08:00","LONGIL",61762,29.53,3.49,0.00,""
"07/20/2015 08:00","MHK VL",61756,27.06,1.01,0.00,""
"07/20/2015 08:00","MILLWD",61759,29.13,3.09,0.00,""
"07/20/2015 08:00","N.Y.C.",61761,29.35,3.30,0.00,""
"07/20/2015 08:00","NORTH",61755,24.94,-1.11,0.00,""
"07/20/2015 08:00","NPX",61845,28.12,2.08,0.00,""
"07/20/2015 08:00","O H",61846,24.32,-1.73,0.00,""
"07/20/2015 08:00","PJM",61847,27.22,1.17,0.00,""
"07/20/2015 08:00","WEST",61752,24.69,-1.36,0.00,""
"07/20/2015 09:00","CAPITL",61757,35.71,2.62,0.00,""
"07/20/2015 09:00","CENTRL",61754,33.66,0.43,-0.14,""
"07/20/2015 09:00","DUNWOD",61760,36.87,3.79,0.00,""
"07/20/2015 09:00","GENESE",61753,32.55,-0.54,0.00,""
"07/20/2015 09:00","H Q",61844,31.94,-1.15,0.00,""
"07/20/2015 09:00","HUD VL",61758,36.93,3.84,0.00,""
"07/20/2015 09:00","LONGIL",61762,37.38,4.30,0.00,""
"07/20/2015 09:00","MHK VL",61756,34.51,1.35,-0.08,""
"07/20/2015 09:00","MILLWD",61759,37.00,3.91,0.00,""
"07/20/2015 09:00","N.Y.C.",61761,40.68,4.08,-3.51,""
"07/20/2015 09:00","NORTH",61755,31.69,-1.39,0.00,""
"07/20/2015 09:00","NPX",61845,35.91,2.83,0.00,""
"07/20/2015 09:00","O H",61846,30.72,-2.37,0.00,""
"07/20/2015 09:00","PJM",61847,34.58,1.45,-0.05,""
"07/20/2015 09:00","WEST",61752,31.24,-1.85,0.00,""
"07/20/2015 10:00","CAPITL",61757,43.25,3.11,-0.02,""
"07/20/2015 10:00","CENTRL",61754,43.90,0.83,-2.94,""
"07/20/2015 10:00","DUNWOD",61760,45.10,4.76,-0.22,""
"07/20/2015 10:00","GENESE",61753,37.59,-0.23,2.31,""
"07/20/2015 10:00","H Q",61844,40.95,-1.51,-2.33,""
"07/20/2015 10:00","HUD VL",61758,45.14,4.85,-0.17,""
"07/20/2015 10:00","LONGIL",61762,46.11,5.77,-0.22,""
"07/20/2015 10:00","MHK VL",61756,42.01,1.73,-0.15,""
"07/20/2015 10:00","MILLWD",61759,45.27,4.93,-0.21,""
"07/20/2015 10:00","N.Y.C.",61761,50.57,5.04,-5.40,""
"07/20/2015 10:00","NORTH",61755,38.08,-2.04,0.00,""
"07/20/2015 10:00","NPX",61845,43.62,3.39,-0.10,""
"07/20/2015 10:00","O H",61846,29.80,-2.25,8.08,""
"07/20/2015 10:00","PJM",61847,51.26,2.17,-8.96,""
"07/20/2015 10:00","WEST",61752,65.10,-1.51,-26.48,""
"07/20/2015 11:00","CAPITL",61757,76.98,5.55,-3.00,""
"07/20/2015 11:00","CENTRL",61754,77.70,1.54,-7.73,""
"07/20/2015 11:00","DUNWOD",61760,78.85,8.16,-2.25,""
"07/20/2015 11:00","GENESE",61753,62.15,-0.13,6.16,""
"07/20/2015 11:00","H Q",61844,65.79,-2.65,0.00,""
"07/20/2015 11:00","HUD VL",61758,79.04,8.39,-2.22,""
"07/20/2015 11:00","LONGIL",61762,99.04,10.06,-20.54,""
"07/20/2015 11:00","MHK VL",61756,71.61,2.81,-0.36,""
"07/20/2015 11:00","MILLWD",61759,79.21,8.51,-2.27,""
"07/20/2015 11:00","N.Y.C.",61761,155.76,8.46,-78.86,""
"07/20/2015 11:00","NORTH",61755,64.63,-3.80,0.00,""
"07/20/2015 11:00","NPX",61845,77.21,6.09,-2.68,""
"07/20/2015 11:00","O H",61846,44.16,-3.82,20.46,""
"07/20/2015 11:00","PJM",61847,89.41,3.73,-17.24,""
"07/20/2015 11:00","WEST",61752,135.46,-2.42,-69.44,""
"07/20/2015 12:00","CAPITL",61757,39.54,2.67,-3.24,""
"07/20/2015 12:00","CENTRL",61754,35.88,0.59,-1.65,""
"07/20/2015 12:00","DUNWOD",61760,40.32,4.08,-2.60,""
"07/20/2015 12:00","GENESE",61753,32.34,-0.34,0.96,""
"07/20/2015 12:00","H Q",61844,32.38,-1.26,0.00,""
"07/20/2015 12:00","HUD VL",61758,40.34,4.17,-2.53,""
"07/20/2015 12:00","LONGIL",61762,204.40,5.03,-165.74,""
"07/20/2015 12:00","MHK VL",61756,35.32,1.29,-0.40,""
"07/20/2015 12:00","MILLWD",61759,40.50,4.25,-2.61,""
"07/20/2015 12:00","N.Y.C.",61761,42.87,4.29,-4.95,""
"07/20/2015 12:00","NORTH",61755,31.79,-1.85,0.00,""
"07/20/2015 12:00","NPX",61845,39.60,3.00,-2.97,""
"07/20/2015 12:00","O H",61846,28.09,-2.35,3.20,""
"07/20/2015 12:00","PJM",61847,39.83,1.70,-4.50,""
"07/20/2015 12:00","WEST",61752,43.80,-1.70,-11.87,""
"07/20/2015 13:00","CAPITL",61757,37.36,2.79,0.00,""
"07/20/2015 13:00","CENTRL",61754,36.51,0.60,-1.34,""
"07/20/2015 13:00","DUNWOD",61760,38.73,4.15,0.00,""
"07/20/2015 13:00","GENESE",61753,33.00,-0.27,1.30,""
"07/20/2015 13:00","H Q",61844,33.27,-1.31,0.00,""
"07/20/2015 13:00","HUD VL",61758,38.83,4.25,0.00,""
"07/20/2015 13:00","LONGIL",61762,319.80,4.99,-280.22,""
"07/20/2015 13:00","MHK VL",61756,35.92,1.34,0.00,""
"07/20/2015 13:00","MILLWD",61759,38.94,4.36,0.00,""
"07/20/2015 13:00","N.Y.C.",61761,46.09,4.37,-7.14,""
"07/20/2015 13:00","NORTH",61755,32.65,-1.93,0.00,""
"07/20/2015 13:00","NPX",61845,37.65,3.07,0.00,""
"07/20/2015 13:00","O H",61846,28.48,-2.37,3.73,""
"07/20/2015 13:00","PJM",61847,39.21,1.74,-2.89,""
"07/20/2015 13:00","WEST",61752,44.81,-1.69,-11.92,""
"07/20/2015 14:00","CAPITL",61757,55.47,4.17,-0.40,""
"07/20/2015 14:00","CENTRL",61754,56.39,1.09,-4.39,""
"07/20/2015 14:00","DUNWOD",61760,57.23,6.02,-0.30,""
"07/20/2015 14:00","GENESE",61753,47.09,-0.05,3.77,""
"07/20/2015 14:00","H Q",61844,48.93,-1.98,0.00,""
"07/20/2015 14:00","HUD VL",61758,57.41,6.21,-0.29,""
"07/20/2015 14:00","LONGIL",61762,358.70,7.20,-300.58,""
"07/20/2015 14:00","MHK VL",61756,52.85,1.89,-0.05,""
"07/20/2015 14:00","MILLWD",61759,57.55,6.35,-0.30,""
"07/20/2015 14:00","N.Y.C.",61761,60.84,6.21,-3.73,""
"07/20/2015 14:00","NORTH",61755,48.03,-2.88,0.00,""
"07/20/2015 14:00","NPX",61845,55.95,4.69,-0.35,""
"07/20/2015 14:00","O H",61846,35.41,-2.99,12.51,""
"07/20/2015 14:00","PJM",61847,63.24,2.73,-9.61,""
"07/20/2015 14:00","WEST",61752,91.49,-1.93,-42.51,""
"07/20/2015 15:00","CAPITL",61757,321.26,15.43,-119.56,""
"07/20/2015 15:00","CENTRL",61754,249.30,4.59,-58.44,""
"07/20/2015 15:00","DUNWOD",61760,300.53,22.67,-91.58,""
"07/20/2015 15:00","GENESE",61753,167.37,0.21,19.11,""
"07/20/2015 15:00","H Q",61844,178.71,-7.56,0.00,""
"07/20/2015 15:00","HUD VL",61758,299.51,23.33,-89.91,""
"07/20/2015 15:00","LONGIL",61762,436.50,27.54,-222.69,""
"07/20/2015 15:00","MHK VL",61756,213.55,6.97,-20.31,""
"07/20/2015 15:00","MILLWD",61759,302.24,23.80,-92.17,""
"07/20/2015 15:00","N.Y.C.",61761,302.24,23.28,-92.69,""
"07/20/2015 15:00","NORTH",61755,174.60,-11.67,0.00,""
"07/20/2015 15:00","NPX",61845,311.50,17.38,-107.85,""
"07/20/2015 15:00","O H",61846,91.15,-9.75,85.36,""
"07/20/2015 15:00","PJM",61847,332.14,11.10,-134.77,""
"07/20/2015 15:00","WEST",61752,520.59,-5.87,-340.20,""
"07/20/2015 16:00","CAPITL",61757,173.04,12.57,-4.86,""
"07/20/2015 16:00","CENTRL",61754,190.01,3.77,-30.63,""
"07/20/2015 16:00","DUNWOD",61760,222.77,19.08,-48.09,""
"07/20/2015 16:00","GENESE",61753,132.19,0.32,23.73,""
"07/20/2015 16:00","H Q",61844,125.50,-6.31,23.79,""
"07/20/2015 16:00","HUD VL",61758,213.01,19.60,-37.80,""
"07/20/2015 16:00","LONGIL",61762,627.29,22.75,-448.92,""
"07/20/2015 16:00","MHK VL",61756,166.27,6.00,-4.66,""
"07/20/2015 16:00","MILLWD",61759,222.63,20.07,-46.96,""
"07/20/2015 16:00","N.Y.C.",61761,224.42,19.74,-49.06,""
"07/20/2015 16:00","NORTH",61755,142.45,-9.93,3.23,""
"07/20/2015 16:00","NPX",61845,192.49,14.01,-22.86,""
"07/20/2015 16:00","O H",61846,66.35,-8.21,81.05,""
"07/20/2015 16:00","PJM",61847,230.54,9.39,-65.55,""
"07/20/2015 16:00","WEST",61752,414.00,-4.99,-263.39,""
"07/20/2015 17:00","CAPITL",61757,77.03,3.06,-37.71,""
"07/20/2015 17:00","CENTRL",61754,43.67,0.61,-6.80,""
"07/20/2015 17:00","DUNWOD",61760,79.79,4.52,-39.02,""
"07/20/2015 17:00","GENESE",61753,36.61,-0.39,-0.74,""
"07/20/2015 17:00","H Q",61844,34.82,-1.44,0.00,""
"07/20/2015 17:00","HUD VL",61758,77.01,4.60,-36.15,""
"07/20/2015 17:00","LONGIL",61762,154.98,5.47,-113.26,""
"07/20/2015 17:00","MHK VL",61756,42.85,1.26,-5.32,""
"07/20/2015 17:00","MILLWD",61759,79.93,4.72,-38.94,""
"07/20/2015 17:00","N.Y.C.",61761,83.33,4.65,-42.42,""
"07/20/2015 17:00","NORTH",61755,34.07,-2.19,0.00,""
"07/20/2015 17:00","NPX",61845,77.93,3.44,-38.23,""
"07/20/2015 17:00","O H",61846,30.97,-2.50,2.78,""
"07/20/2015 17:00","PJM",61847,68.74,1.96,-30.52,""
"07/20/2015 17:00","WEST",61752,62.30,-1.89,-27.93,""
"07/20/2015 18:00","CAPITL",61757,74.05,2.63,-41.37,""
"07/20/2015 18:00","CENTRL",61754,36.90,0.44,-6.41,""
"07/20/2015 18:00","DUNWOD",61760,65.58,3.66,-31.87,""
"07/20/2015 18:00","GENESE",61753,31.64,-0.46,-2.05,""
"07/20/2015 18:00","H Q",61844,28.92,-1.13,0.00,""
"07/20/2015 18:00","HUD VL",61758,65.03,3.73,-31.24,""
"07/20/2015 18:00","LONGIL",61762,161.74,4.49,-127.19,""
"07/20/2015 18:00","MHK VL",61756,36.24,1.02,-5.16,""
"07/20/2015 18:00","MILLWD",61759,65.95,3.82,-32.07,""
"07/20/2015 18:00","N.Y.C.",61761,67.36,3.72,-33.58,""
"07/20/2015 18:00","NORTH",61755,28.36,-1.70,0.00,""
"07/20/2015 18:00","NPX",61845,70.32,2.88,-37.39,""
"07/20/2015 18:00","O H",61846,28.19,-2.16,-0.29,""
"07/20/2015 18:00","PJM",61847,56.46,1.53,-24.87,""
"07/20/2015 18:00","WEST",61752,48.52,-1.69,-20.15,""
"07/20/2015 19:00","CAPITL",61757,82.26,1.40,-64.53,""
"07/20/2015 19:00","CENTRL",61754,24.02,0.20,-7.49,""
"07/20/2015 19:00","DUNWOD",61760,66.80,1.95,-48.52,""
"07/20/2015 19:00","GENESE",61753,21.76,-0.31,-5.74,""
"07/20/2015 19:00","H Q",61844,15.73,-0.60,0.00,""
"07/20/2015 19:00","HUD VL",61758,66.13,1.99,-47.81,""
"07/20/2015 19:00","LONGIL",61762,102.36,2.35,-83.68,""
"07/20/2015 19:00","MHK VL",61756,24.93,0.56,-8.04,""
"07/20/2015 19:00","MILLWD",61759,67.23,2.04,-48.86,""
"07/20/2015 19:00","N.Y.C.",61761,71.05,2.00,-52.73,""
"07/20/2015 19:00","NORTH",61755,15.43,-0.90,0.00,""
"07/20/2015 19:00","NPX",61845,77.46,1.57,-59.56,""
"07/20/2015 19:00","O H",61846,22.80,-1.23,-7.70,""
"07/20/2015 19:00","PJM",61847,49.62,0.77,-32.52,""
"07/20/2015 19:00","WEST",61752,23.60,-0.99,-8.26,""
"07/20/2015 20:00","CAPITL",61757,52.97,2.06,-25.64,""
"07/20/2015 20:00","CENTRL",61754,28.48,0.22,-2.99,""
"07/20/2015 20:00","DUNWOD",61760,48.60,3.09,-20.24,""
"07/20/2015 20:00","GENESE",61753,26.78,-0.72,-2.23,""
"07/20/2015 20:00","H Q",61844,24.38,-0.88,0.00,""
"07/20/2015 20:00","HUD VL",61758,48.13,3.12,-19.74,""
"07/20/2015 20:00","LONGIL",61762,83.75,3.65,-54.83,""
"07/20/2015 20:00","MHK VL",61756,29.47,0.94,-3.26,""
"07/20/2015 20:00","MILLWD",61759,48.82,3.20,-20.35,""
"07/20/2015 20:00","N.Y.C.",61761,56.68,3.19,-28.23,""
"07/20/2015 20:00","NORTH",61755,23.90,-1.37,0.00,""
"07/20/2015 20:00","NPX",61845,51.01,2.37,-23.38,""
"07/20/2015 20:00","O H",61846,26.12,-2.13,-2.98,""
"07/20/2015 20:00","PJM",61847,39.79,1.16,-13.36,""
"07/20/2015 20:00","WEST",61752,26.25,-1.82,-2.80,""
"07/20/2015 21:00","CAPITL",61757,47.12,2.46,-15.01,""
"07/20/2015 21:00","CENTRL",61754,32.32,0.34,-2.33,""
"07/20/2015 21:00","DUNWOD",61760,44.59,3.65,-11.28,""
"07/20/2015 21:00","GENESE",61753,29.58,-0.79,-0.73,""
"07/20/2015 21:00","H Q",61844,28.58,-1.07,0.00,""
"07/20/2015 21:00","HUD VL",61758,44.45,3.69,-11.12,""
"07/20/2015 21:00","LONGIL",61762,63.14,4.29,-29.20,""
"07/20/2015 21:00","MHK VL",61756,32.66,1.15,-1.86,""
"07/20/2015 21:00","MILLWD",61759,44.78,3.77,-11.36,""
"07/20/2015 21:00","N.Y.C.",61761,54.99,3.81,-21.53,""
"07/20/2015 21:00","NORTH",61755,28.00,-1.65,0.00,""
"07/20/2015 21:00","NPX",61845,45.90,2.80,-13.44,""
"07/20/2015 21:00","O H",61846,27.52,-2.25,-0.12,""
"07/20/2015 21:00","PJM",61847,39.80,1.53,-8.62,""
"07/20/2015 21:00","WEST",61752,33.87,-1.88,-6.10,""
"07/20/2015 22:00","CAPITL",61757,39.71,2.30,-8.47,""
"07/20/2015 22:00","CENTRL",61754,30.68,0.29,-1.46,""
"07/20/2015 22:00","DUNWOD",61760,38.90,3.59,-6.36,""
"07/20/2015 22:00","GENESE",61753,28.41,-0.80,-0.27,""
"07/20/2015 22:00","H Q",61844,27.95,-0.99,0.00,""
"07/20/2015 22:00","HUD VL",61758,38.80,3.60,-6.27,""
"07/20/2015 22:00","LONGIL",61762,64.43,4.37,-31.13,""
"07/20/2015 22:00","MHK VL",61756,31.01,1.03,-1.04,""
"07/20/2015 22:00","MILLWD",61759,39.02,3.68,-6.41,""
"07/20/2015 22:00","N.Y.C.",61761,50.90,3.81,-18.16,""
"07/20/2015 22:00","NORTH",61755,27.62,-1.32,0.00,""
"07/20/2015 22:00","NPX",61845,39.22,2.70,-7.59,""
"07/20/2015 22:00","O H",61846,26.52,-2.01,0.40,""
"07/20/2015 22:00","PJM",61847,35.92,1.62,-5.37,""
"07/20/2015 22:00","WEST",61752,32.77,-1.70,-5.54,""
"07/20/2015 23:00","CAPITL",61757,36.35,1.19,-19.71,""
"07/20/2015 23:00","CENTRL",61754,17.75,0.07,-2.23,""
"07/20/2015 23:00","DUNWOD",61760,32.22,1.95,-14.82,""
"07/20/2015 23:00","GENESE",61753,16.69,-0.58,-1.82,""
"07/20/2015 23:00","H Q",61844,14.94,-0.51,0.00,""
"07/20/2015 23:00","HUD VL",61758,31.96,1.91,-14.60,""
"07/20/2015 23:00","LONGIL",61762,36.03,2.30,-18.27,""
"07/20/2015 23:00","MHK VL",61756,18.35,0.48,-2.42,""
"07/20/2015 23:00","MILLWD",61759,32.33,1.96,-14.91,""
"07/20/2015 23:00","N.Y.C.",61761,44.03,2.07,-26.51,""
"07/20/2015 23:00","NORTH",61755,14.79,-0.66,0.00,""
"07/20/2015 23:00","NPX",61845,34.55,1.43,-17.66,""
"07/20/2015 23:00","O H",61846,16.72,-1.16,-2.43,""
"07/20/2015 23:00","PJM",61847,26.19,0.85,-9.89,""
"07/20/2015 23:00","WEST",61752,16.75,-1.05,-2.34,""
