"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"09/04/2015 02:00","LONGIL",61762,34.67,3.56,-3.63,""
"09/04/2015 02:00","MHK VL",61756,28.37,0.86,-0.03,""
"09/04/2015 02:00","MILLWD",61759,30.43,2.76,-0.19,""
"09/04/2015 02:00","N.Y.C.",61761,31.36,2.95,-0.93,""
"09/04/2015 02:00","NORTH",61755,26.41,-1.07,0.00,""
"09/04/2015 02:00","NPX",61845,30.24,2.54,-0.22,""
"09/04/2015 02:00","O H",61846,27.18,-0.33,-0.03,""
"09/04/2015 02:00","PJM",61847,28.96,1.42,-0.06,""
"09/04/2015 02:00","WEST",61752,27.66,0.15,-0.03,""
"09/04/2015 03:00","CAPITL",61757,23.49,1.64,0.00,""
"09/04/2015 03:00","CENTRL",61754,22.16,0.31,0.00,""
"09/04/2015 03:00","DUNWOD",61760,23.95,2.09,0.00,""
"09/04/2015 03:00","GENESE",61753,21.85,-0.01,0.00,""
"09/04/2015 03:00","H Q",61844,21.23,-0.63,0.00,""
"09/04/2015 03:00","HUD VL",61758,23.90,2.05,0.00,""
"09/04/2015 03:00","LONGIL",61762,28.47,2.71,-3.91,""
"09/04/2015 03:00","MHK VL",61756,22.53,0.67,0.00,""
"09/04/2015 03:00","MILLWD",61759,23.92,2.07,0.00,""
"09/04/2015 03:00","N.Y.C.",61761,24.10,2.25,0.00,""
"09/04/2015 03:00","NORTH",61755,21.21,-0.64,0.00,""
"09/04/2015 03:00","NPX",61845,23.73,1.88,0.00,""
"09/04/2015 03:00","O H",61846,21.44,-0.41,0.00,""
"09/04/2015 03:00","PJM",61847,22.85,1.03,0.03,""
"09/04/2015 03:00","WEST",61752,21.79,-0.07,0.00,""
"09/04/2015 04:00","CAPITL",61757,26.51,1.87,0.00,""
"09/04/2015 04:00","CENTRL",61754,25.20,0.57,0.00,""
"09/04/2015 04:00","DUNWOD",61760,27.04,2.41,0.00,""
"09/04/2015 04:00","GENESE",61753,24.97,0.33,0.00,""
"09/04/2015 04:00","H Q",61844,23.82,-0.82,0.00,""
"09/04/2015 04:00","HUD VL",61758,27.00,2.36,0.00,""
"09/04/2015 04:00","LONGIL",61762,28.67,2.99,-1.05,""
"09/04/2015 04:00","MHK VL",61756,25.45,0.81,0.00,""
"09/04/2015 04:00","MILLWD",61759,27.02,2.39,0.00,""
"09/04/2015 04:00","N.Y.C.",61761,27.19,2.55,0.00,""
"09/04/2015 04:00","NORTH",61755,23.73,-0.90,0.00,""
"09/04/2015 04:00","NPX",61845,26.77,2.13,0.00,""
"09/04/2015 04:00","O H",61846,24.71,0.07,0.00,""
"09/04/2015 04:00","PJM",61847,26.52,1.44,-0.45,""
"09/04/2015 04:00","WEST",61752,25.14,0.50,0.00,""
"09/04/2015 05:00","CAPITL",61757,30.95,2.24,0.00,""
"09/04/2015 05:00","CENTRL",61754,29.33,0.63,0.00,""
"09/04/2015 05:00","DUNWOD",61760,31.61,2.91,0.00,""
"09/04/2015 05:00","GENESE",61753,29.03,0.33,0.00,""
"09/04/2015 05:00","H Q",61844,27.71,-0.99,0.00,""
"09/04/2015 05:00","HUD VL",61758,31.56,2.85,0.00,""
"09/04/2015 05:00","LONGIL",61762,32.94,3.58,-0.67,""
"09/04/2015 05:00","MHK VL",61756,29.69,0.99,0.00,""
"09/04/2015 05:00","MILLWD",61759,31.59,2.88,0.00,""
"09/04/2015 05:00","N.Y.C.",61761,31.81,3.11,0.00,""
"09/04/2015 05:00","NORTH",61755,27.62,-1.09,0.00,""
"09/04/2015 05:00","NPX",61845,31.23,2.53,0.00,""
"09/04/2015 05:00","O H",61846,28.52,-0.18,0.00,""
"09/04/2015 05:00","PJM",61847,30.33,1.63,0.00,""
"09/04/2015 05:00","WEST",61752,29.05,0.34,0.00,""
"09/04/2015 06:00","CAPITL",61757,31.18,2.23,0.00,""
"09/04/2015 06:00","CENTRL",61754,29.57,0.62,0.00,""
"09/04/2015 06:00","DUNWOD",61760,31.96,3.01,0.00,""
"09/04/2015 06:00","GENESE",61753,29.35,0.39,0.00,""
"09/04/2015 06:00","H Q",61844,27.99,-0.96,0.00,""
"09/04/2015 06:00","HUD VL",61758,31.91,2.96,0.00,""
"09/04/2015 06:00","LONGIL",61762,41.27,3.95,-8.37,""
"09/04/2015 06:00","MHK VL",61756,29.97,1.02,0.00,""
"09/04/2015 06:00","MILLWD",61759,31.95,2.99,0.00,""
"09/04/2015 06:00","N.Y.C.",61761,33.35,3.23,-1.16,""
"09/04/2015 06:00","NORTH",61755,27.95,-1.01,0.00,""
"09/04/2015 06:00","NPX",61845,31.45,2.49,0.00,""
"09/04/2015 06:00","O H",61846,28.63,-0.33,0.00,""
"09/04/2015 06:00","PJM",61847,30.52,1.57,0.00,""
"09/04/2015 06:00","WEST",61752,29.19,0.23,0.00,""
"09/04/2015 07:00","CAPITL",61757,32.97,2.28,0.00,""
"09/04/2015 07:00","CENTRL",61754,31.37,0.67,0.00,""
"09/04/2015 07:00","DUNWOD",61760,33.97,3.27,0.00,""
"09/04/2015 07:00","GENESE",61753,30.90,0.21,0.00,""
"09/04/2015 07:00","H Q",61844,29.72,-0.97,0.00,""
"09/04/2015 07:00","HUD VL",61758,33.91,3.22,0.00,""
"09/04/2015 07:00","LONGIL",61762,40.38,4.28,-5.41,""
"09/04/2015 07:00","MHK VL",61756,31.92,1.23,0.00,""
"09/04/2015 07:00","MILLWD",61759,33.97,3.28,0.00,""
"09/04/2015 07:00","N.Y.C.",61761,35.76,3.50,-1.57,""
"09/04/2015 07:00","NORTH",61755,29.82,-0.87,0.00,""
"09/04/2015 07:00","NPX",61845,33.23,2.53,0.00,""
"09/04/2015 07:00","O H",61846,30.01,-0.68,0.00,""
"09/04/2015 07:00","PJM",61847,32.37,1.68,0.00,""
"09/04/2015 07:00","WEST",61752,30.53,-0.17,0.00,""
"09/04/2015 08:00","CAPITL",61757,37.27,2.65,0.00,""
"09/04/2015 08:00","CENTRL",61754,35.39,0.77,0.00,""
"09/04/2015 08:00","DUNWOD",61760,38.25,3.63,0.00,""
"09/04/2015 08:00","GENESE",61753,34.98,0.36,0.00,""
"09/04/2015 08:00","H Q",61844,33.56,-1.05,0.00,""
"09/04/2015 08:00","HUD VL",61758,38.25,3.63,0.00,""
"09/04/2015 08:00","LONGIL",61762,43.71,4.71,-4.38,""
"09/04/2015 08:00","MHK VL",61756,36.06,1.44,0.00,""
"09/04/2015 08:00","MILLWD",61759,38.29,3.67,0.00,""
"09/04/2015 08:00","N.Y.C.",61761,39.35,3.87,-0.86,""
"09/04/2015 08:00","NORTH",61755,33.74,-0.88,0.00,""
"09/04/2015 08:00","NPX",61845,37.48,2.86,0.00,""
"09/04/2015 08:00","O H",61846,33.81,-0.81,0.00,""
"09/04/2015 08:00","PJM",61847,36.44,1.82,0.00,""
"09/04/2015 08:00","WEST",61752,34.46,-0.15,0.00,""
"09/04/2015 09:00","CAPITL",61757,49.18,3.48,-0.26,""
"09/04/2015 09:00","CENTRL",61754,48.82,1.27,-2.12,""
"09/04/2015 09:00","DUNWOD",61760,49.91,4.47,0.00,""
"09/04/2015 09:00","GENESE",61753,44.46,0.93,1.91,""
"09/04/2015 09:00","H Q",61844,33.69,-1.56,10.19,""
"09/04/2015 09:00","HUD VL",61758,49.99,4.55,0.00,""
"09/04/2015 09:00","LONGIL",61762,51.26,5.64,-0.18,""
"09/04/2015 09:00","MHK VL",61756,46.77,1.97,0.64,""
"09/04/2015 09:00","MILLWD",61759,50.02,4.58,0.00,""
"09/04/2015 09:00","N.Y.C.",61761,50.77,4.65,-0.68,""
"09/04/2015 09:00","NORTH",61755,37.56,-1.49,6.39,""
"09/04/2015 09:00","NPX",61845,49.13,3.69,0.00,""
"09/04/2015 09:00","O H",61846,38.48,-0.92,6.03,""
"09/04/2015 09:00","PJM",61847,52.69,2.19,-5.07,""
"09/04/2015 09:00","WEST",61752,70.55,0.07,-25.05,""
"09/04/2015 10:00","CAPITL",61757,48.34,3.35,-0.19,""
"09/04/2015 10:00","CENTRL",61754,47.39,1.14,-1.45,""
"09/04/2015 10:00","DUNWOD",61760,49.31,4.51,0.00,""
"09/04/2015 10:00","GENESE",61753,44.39,0.92,1.33,""
"09/04/2015 10:00","H Q",61844,41.97,-1.55,1.28,""
"09/04/2015 10:00","HUD VL",61758,49.40,4.60,0.00,""
"09/04/2015 10:00","LONGIL",61762,50.14,5.22,-0.12,""
"09/04/2015 10:00","MHK VL",61756,46.24,1.90,0.46,""
"09/04/2015 10:00","MILLWD",61759,49.41,4.62,0.00,""
"09/04/2015 10:00","N.Y.C.",61761,49.95,4.75,-0.40,""
"09/04/2015 10:00","NORTH",61755,38.66,-1.52,4.61,""
"09/04/2015 10:00","NPX",61845,48.49,3.70,0.00,""
"09/04/2015 10:00","O H",61846,39.30,-1.31,4.18,""
"09/04/2015 10:00","PJM",61847,50.31,2.00,-3.51,""
"09/04/2015 10:00","WEST",61752,61.96,-0.30,-17.46,""
"09/04/2015 11:00","CAPITL",61757,43.06,2.76,-0.15,""
"09/04/2015 11:00","CENTRL",61754,42.36,1.10,-1.10,""
"09/04/2015 11:00","DUNWOD",61760,44.15,3.98,0.00,""
"09/04/2015 11:00","GENESE",61753,40.27,1.11,1.01,""
"09/04/2015 11:00","H Q",61844,37.83,-1.36,0.97,""
"09/04/2015 11:00","HUD VL",61758,44.26,4.10,0.00,""
"09/04/2015 11:00","LONGIL",61762,45.19,4.47,-0.55,""
"09/04/2015 11:00","MHK VL",61756,41.47,1.65,0.35,""
"09/04/2015 11:00","MILLWD",61759,44.24,4.08,0.00,""
"09/04/2015 11:00","N.Y.C.",61761,44.82,4.17,-0.49,""
"09/04/2015 11:00","NORTH",61755,35.27,-1.39,3.50,""
"09/04/2015 11:00","NPX",61845,43.16,3.00,0.00,""
"09/04/2015 11:00","O H",61846,36.06,-0.94,3.17,""
"09/04/2015 11:00","PJM",61847,44.66,1.83,-2.66,""
"09/04/2015 11:00","WEST",61752,53.42,0.02,-13.23,""
"09/04/2015 12:00","CAPITL",61757,31.95,2.00,0.00,""
"09/04/2015 12:00","CENTRL",61754,31.34,0.86,-0.53,""
"09/04/2015 12:00","DUNWOD",61760,33.13,3.18,0.00,""
"09/04/2015 12:00","GENESE",61753,30.35,0.90,0.49,""
"09/04/2015 12:00","H Q",61844,28.84,-1.10,0.00,""
"09/04/2015 12:00","HUD VL",61758,33.16,3.21,0.00,""
"09/04/2015 12:00","LONGIL",61762,38.30,4.00,-4.36,""
"09/04/2015 12:00","MHK VL",61756,31.15,1.21,0.00,""
"09/04/2015 12:00","MILLWD",61759,33.17,3.23,0.00,""
"09/04/2015 12:00","N.Y.C.",61761,34.94,3.33,-1.67,""
"09/04/2015 12:00","NORTH",61755,28.75,-1.20,0.00,""
"09/04/2015 12:00","NPX",61845,32.11,2.17,0.00,""
"09/04/2015 12:00","O H",61846,27.73,-0.67,1.53,""
"09/04/2015 12:00","PJM",61847,32.77,1.53,-1.29,""
"09/04/2015 12:00","WEST",61752,36.44,0.04,-6.45,""
"09/04/2015 13:00","CAPITL",61757,46.39,2.71,0.00,""
"09/04/2015 13:00","CENTRL",61754,47.58,1.54,-2.36,""
"09/04/2015 13:00","DUNWOD",61760,47.97,4.29,0.00,""
"09/04/2015 13:00","GENESE",61753,43.42,1.90,2.16,""
"09/04/2015 13:00","H Q",61844,42.11,-1.57,0.00,""
"09/04/2015 13:00","HUD VL",61758,48.02,4.34,0.00,""
"09/04/2015 13:00","LONGIL",61762,49.48,5.01,-0.80,""
"09/04/2015 13:00","MHK VL",61756,45.51,1.83,0.00,""
"09/04/2015 13:00","MILLWD",61759,48.05,4.37,0.00,""
"09/04/2015 13:00","N.Y.C.",61761,48.78,4.47,-0.63,""
"09/04/2015 13:00","NORTH",61755,42.03,-1.65,0.00,""
"09/04/2015 13:00","NPX",61845,46.45,2.77,0.00,""
"09/04/2015 13:00","O H",61846,36.71,-0.20,6.77,""
"09/04/2015 13:00","PJM",61847,51.77,2.37,-5.72,""
"09/04/2015 13:00","WEST",61752,73.11,0.93,-28.50,""
"09/04/2015 14:00","CAPITL",61757,61.45,3.64,0.00,""
"09/04/2015 14:00","CENTRL",61754,61.88,2.21,-1.85,""
"09/04/2015 14:00","DUNWOD",61760,63.31,5.50,0.00,""
"09/04/2015 14:00","GENESE",61753,58.98,2.83,1.66,""
"09/04/2015 14:00","H Q",61844,58.14,-2.18,-2.51,""
"09/04/2015 14:00","HUD VL",61758,63.39,5.58,0.00,""
"09/04/2015 14:00","LONGIL",61762,64.22,6.41,0.00,""
"09/04/2015 14:00","MHK VL",61756,60.25,2.44,0.00,""
"09/04/2015 14:00","MILLWD",61759,63.43,5.62,0.00,""
"09/04/2015 14:00","N.Y.C.",61761,63.43,5.62,0.00,""
"09/04/2015 14:00","NORTH",61755,55.42,-2.39,0.00,""
"09/04/2015 14:00","NPX",61845,61.49,3.68,0.00,""
"09/04/2015 14:00","O H",61846,52.77,0.19,5.24,""
"09/04/2015 14:00","PJM",61847,68.02,3.26,-6.95,""
"09/04/2015 14:00","WEST",61752,81.68,1.74,-22.12,""
"09/04/2015 15:00","CAPITL",61757,109.15,6.63,0.00,""
"09/04/2015 15:00","CENTRL",61754,106.84,3.65,-0.66,""
"09/04/2015 15:00","DUNWOD",61760,112.30,9.77,0.00,""
"09/04/2015 15:00","GENESE",61753,106.41,4.47,0.59,""
"09/04/2015 15:00","H Q",61844,98.82,-3.71,0.00,""
"09/04/2015 15:00","HUD VL",61758,112.42,9.89,0.00,""
"09/04/2015 15:00","LONGIL",61762,114.14,11.61,0.00,""
"09/04/2015 15:00","MHK VL",61756,106.76,4.23,0.00,""
"09/04/2015 15:00","MILLWD",61759,112.51,9.98,0.00,""
"09/04/2015 15:00","N.Y.C.",61761,112.41,9.88,0.00,""
"09/04/2015 15:00","NORTH",61755,98.52,-4.01,0.00,""
"09/04/2015 15:00","NPX",61845,109.22,6.69,0.00,""
"09/04/2015 15:00","O H",61846,108.60,-0.33,-6.40,""
"09/04/2015 15:00","PJM",61847,109.73,5.61,-1.58,""
"09/04/2015 15:00","WEST",61752,112.84,2.38,-7.93,""
"09/04/2015 16:00","CAPITL",61757,68.64,4.08,0.00,""
"09/04/2015 16:00","CENTRL",61754,67.07,2.33,-0.17,""
"09/04/2015 16:00","DUNWOD",61760,70.57,6.01,0.00,""
"09/04/2015 16:00","GENESE",61753,67.08,2.67,0.15,""
"09/04/2015 16:00","H Q",61844,52.51,-2.26,9.79,""
"09/04/2015 16:00","HUD VL",61758,70.63,6.06,0.00,""
"09/04/2015 16:00","LONGIL",61762,150.26,7.76,-77.94,""
"09/04/2015 16:00","MHK VL",61756,67.22,2.66,0.00,""
"09/04/2015 16:00","MILLWD",61759,70.72,6.16,0.00,""
"09/04/2015 16:00","N.Y.C.",61761,70.67,6.11,0.00,""
"09/04/2015 16:00","NORTH",61755,62.23,-2.34,0.00,""
"09/04/2015 16:00","NPX",61845,68.60,4.04,0.00,""
"09/04/2015 16:00","O H",61846,82.02,-0.31,-17.77,""
"09/04/2015 16:00","PJM",61847,68.44,3.46,-0.41,""
"09/04/2015 16:00","WEST",61752,67.99,1.36,-2.07,""
"09/04/2015 17:00","CAPITL",61757,69.05,4.46,0.00,""
"09/04/2015 17:00","CENTRL",61754,70.54,2.15,-3.80,""
"09/04/2015 17:00","DUNWOD",61760,70.43,5.84,0.00,""
"09/04/2015 17:00","GENESE",61753,63.30,2.20,3.49,""
"09/04/2015 17:00","H Q",61844,62.26,-2.32,0.00,""
"09/04/2015 17:00","HUD VL",61758,70.51,5.92,0.00,""
"09/04/2015 17:00","LONGIL",61762,160.32,7.54,-88.19,""
"09/04/2015 17:00","MHK VL",61756,67.18,2.59,0.00,""
"09/04/2015 17:00","MILLWD",61759,70.60,6.01,0.00,""
"09/04/2015 17:00","N.Y.C.",61761,70.65,5.99,-0.07,""
"09/04/2015 17:00","NORTH",61755,62.17,-2.42,0.00,""
"09/04/2015 17:00","NPX",61845,68.85,4.48,0.22,""
"09/04/2015 17:00","O H",61846,52.58,-0.82,11.19,""
"09/04/2015 17:00","PJM",61847,77.00,3.09,-9.33,""
"09/04/2015 17:00","WEST",61752,111.92,0.82,-46.51,""
"09/04/2015 18:00","CAPITL",61757,42.06,2.81,0.00,""
"09/04/2015 18:00","CENTRL",61754,40.80,1.08,-0.48,""
"09/04/2015 18:00","DUNWOD",61760,42.75,3.51,0.00,""
"09/04/2015 18:00","GENESE",61753,39.68,0.87,0.44,""
"09/04/2015 18:00","H Q",61844,37.93,-1.32,0.00,""
"09/04/2015 18:00","HUD VL",61758,42.79,3.54,0.00,""
"09/04/2015 18:00","LONGIL",61762,46.71,4.51,-2.95,""
"09/04/2015 18:00","MHK VL",61756,40.78,1.53,0.00,""
"09/04/2015 18:00","MILLWD",61759,42.86,3.61,0.00,""
"09/04/2015 18:00","N.Y.C.",61761,42.84,3.58,-0.02,""
"09/04/2015 18:00","NORTH",61755,37.92,-1.33,0.00,""
"09/04/2015 18:00","NPX",61845,42.06,2.82,0.00,""
"09/04/2015 18:00","O H",61846,36.91,-0.96,1.38,""
"09/04/2015 18:00","PJM",61847,42.11,1.69,-1.17,""
"09/04/2015 18:00","WEST",61752,45.10,0.01,-5.85,""
"09/04/2015 19:00","CAPITL",61757,46.47,2.96,0.00,""
"09/04/2015 19:00","CENTRL",61754,45.69,1.34,-0.84,""
"09/04/2015 19:00","DUNWOD",61760,47.11,3.59,0.00,""
"09/04/2015 19:00","GENESE",61753,43.91,1.16,0.77,""
"09/04/2015 19:00","H Q",61844,30.90,-1.39,11.22,""
"09/04/2015 19:00","HUD VL",61758,47.20,3.68,0.00,""
"09/04/2015 19:00","LONGIL",61762,48.91,4.73,-0.67,""
"09/04/2015 19:00","MHK VL",61756,45.42,1.91,0.00,""
"09/04/2015 19:00","MILLWD",61759,47.22,3.71,0.00,""
"09/04/2015 19:00","N.Y.C.",61761,47.34,3.65,-0.18,""
"09/04/2015 19:00","NORTH",61755,42.18,-1.34,0.00,""
"09/04/2015 19:00","NPX",61845,46.37,2.85,0.00,""
"09/04/2015 19:00","O H",61846,40.60,-0.47,2.45,""
"09/04/2015 19:00","PJM",61847,47.58,1.98,-2.08,""
"09/04/2015 19:00","WEST",61752,54.43,0.54,-10.37,""
"09/04/2015 20:00","CAPITL",61757,35.41,2.24,0.00,""
"09/04/2015 20:00","CENTRL",61754,34.09,0.91,0.00,""
"09/04/2015 20:00","DUNWOD",61760,36.02,2.85,0.00,""
"09/04/2015 20:00","GENESE",61753,33.92,0.75,0.00,""
"09/04/2015 20:00","H Q",61844,32.51,-1.03,-0.36,""
"09/04/2015 20:00","HUD VL",61758,36.11,2.94,0.00,""
"09/04/2015 20:00","LONGIL",61762,36.97,3.79,0.00,""
"09/04/2015 20:00","MHK VL",61756,34.61,1.44,0.00,""
"09/04/2015 20:00","MILLWD",61759,36.11,2.94,0.00,""
"09/04/2015 20:00","N.Y.C.",61761,37.37,2.91,-1.29,""
"09/04/2015 20:00","NORTH",61755,32.19,-0.98,0.00,""
"09/04/2015 20:00","NPX",61845,35.35,2.17,0.00,""
"09/04/2015 20:00","O H",61846,32.63,-0.54,0.00,""
"09/04/2015 20:00","PJM",61847,35.00,1.47,-0.36,""
"09/04/2015 20:00","WEST",61752,33.40,0.23,0.00,""
"09/04/2015 21:00","CAPITL",61757,32.73,2.08,0.00,""
"09/04/2015 21:00","CENTRL",61754,31.40,0.75,0.00,""
"09/04/2015 21:00","DUNWOD",61760,33.31,2.66,0.00,""
"09/04/2015 21:00","GENESE",61753,31.29,0.64,0.00,""
"09/04/2015 21:00","H Q",61844,29.69,-0.96,0.00,""
"09/04/2015 21:00","HUD VL",61758,33.42,2.77,0.00,""
"09/04/2015 21:00","LONGIL",61762,42.08,3.53,-7.91,""
"09/04/2015 21:00","MHK VL",61756,31.89,1.24,0.00,""
"09/04/2015 21:00","MILLWD",61759,33.39,2.74,0.00,""
"09/04/2015 21:00","N.Y.C.",61761,38.32,2.75,-4.92,""
"09/04/2015 21:00","NORTH",61755,29.67,-0.98,0.00,""
"09/04/2015 21:00","NPX",61845,32.50,2.07,0.22,""
"09/04/2015 21:00","O H",61846,29.96,-0.47,0.22,""
"09/04/2015 21:00","PJM",61847,31.97,1.32,0.00,""
"09/04/2015 21:00","WEST",61752,30.89,0.24,0.00,""
"09/04/2015 22:00","CAPITL",61757,31.94,1.93,0.00,""
"09/04/2015 22:00","CENTRL",61754,30.74,0.72,0.00,""
"09/04/2015 22:00","DUNWOD",61760,32.66,2.64,0.00,""
"09/04/2015 22:00","GENESE",61753,30.61,0.59,0.00,""
"09/04/2015 22:00","H Q",61844,29.06,-0.95,0.00,""
"09/04/2015 22:00","HUD VL",61758,32.73,2.72,0.00,""
"09/04/2015 22:00","LONGIL",61762,40.69,3.54,-7.14,""
"09/04/2015 22:00","MHK VL",61756,31.16,1.14,0.00,""
"09/04/2015 22:00","MILLWD",61759,32.72,2.70,0.00,""
"09/04/2015 22:00","N.Y.C.",61761,36.05,2.75,-3.28,""
"09/04/2015 22:00","NORTH",61755,29.01,-1.01,0.00,""
"09/04/2015 22:00","NPX",61845,32.01,2.00,0.00,""
"09/04/2015 22:00","O H",61846,29.61,-0.40,0.00,""
"09/04/2015 22:00","PJM",61847,31.33,1.32,0.00,""
"09/04/2015 22:00","WEST",61752,30.29,0.28,0.00,""
"09/04/2015 23:00","CAPITL",61757,30.16,1.81,0.00,""
"09/04/2015 23:00","CENTRL",61754,29.09,0.74,0.00,""
"09/04/2015 23:00","DUNWOD",61760,30.86,2.51,0.00,""
"09/04/2015 23:00","GENESE",61753,29.12,0.77,0.00,""
"09/04/2015 23:00","H Q",61844,27.41,-0.94,0.00,""
"09/04/2015 23:00","HUD VL",61758,30.91,2.56,0.00,""
"09/04/2015 23:00","LONGIL",61762,43.11,3.28,-11.48,""
"09/04/2015 23:00","MHK VL",61756,29.36,1.00,0.00,""
"09/04/2015 23:00","MILLWD",61759,30.90,2.55,0.00,""
"09/04/2015 23:00","N.Y.C.",61761,34.79,2.64,-3.80,""
"09/04/2015 23:00","NORTH",61755,27.25,-1.10,0.00,""
"09/04/2015 23:00","NPX",61845,30.30,1.95,0.00,""
"09/04/2015 23:00","O H",61846,28.40,0.05,0.00,""
"09/04/2015 23:00","PJM",61847,29.54,1.18,0.00,""
"09/04/2015 23:00","WEST",61752,29.08,0.73,0.00,""
