"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"08/25/2015 08:00","N.Y.C.",61761,42.48,3.59,-9.49,""
"08/25/2015 08:00","NORTH",61755,28.83,-0.57,0.00,""
"08/25/2015 08:00","NPX",61845,42.46,2.77,-10.28,""
"08/25/2015 08:00","O H",61846,27.00,-1.75,0.65,""
"08/25/2015 08:00","PJM",61847,39.62,1.43,-8.79,""
"08/25/2015 08:00","WEST",61752,41.49,-1.34,-13.42,""
"08/25/2015 09:00","CAPITL",61757,51.13,3.42,-6.81,""
"08/25/2015 09:00","CENTRL",61754,44.15,0.48,-2.77,""
"08/25/2015 09:00","DUNWOD",61760,51.06,4.73,-5.42,""
"08/25/2015 09:00","GENESE",61753,39.89,-0.56,0.45,""
"08/25/2015 09:00","H Q",61844,39.52,-1.13,0.25,""
"08/25/2015 09:00","HUD VL",61758,51.12,4.84,-5.37,""
"08/25/2015 09:00","LONGIL",61762,52.17,5.85,-5.42,""
"08/25/2015 09:00","MHK VL",61756,44.00,2.13,-0.97,""
"08/25/2015 09:00","MILLWD",61759,51.16,4.82,-5.45,""
"08/25/2015 09:00","N.Y.C.",61761,51.32,5.00,-5.42,""
"08/25/2015 09:00","NORTH",61755,39.15,-0.87,0.89,""
"08/25/2015 09:00","NPX",61845,50.82,3.75,-6.17,""
"08/25/2015 09:00","O H",61846,35.70,-2.21,2.99,""
"08/25/2015 09:00","PJM",61847,50.86,2.06,-7.90,""
"08/25/2015 09:00","WEST",61752,59.70,-1.50,-20.30,""
"08/25/2015 10:00","CAPITL",61757,37.59,1.99,-12.38,""
"08/25/2015 10:00","CENTRL",61754,26.37,0.19,-2.96,""
"08/25/2015 10:00","DUNWOD",61760,35.92,2.79,-9.92,""
"08/25/2015 10:00","GENESE",61753,23.51,-0.45,-0.74,""
"08/25/2015 10:00","H Q",61844,22.57,-0.65,0.00,""
"08/25/2015 10:00","HUD VL",61758,35.89,2.84,-9.83,""
"08/25/2015 10:00","LONGIL",61762,37.18,3.52,-10.45,""
"08/25/2015 10:00","MHK VL",61756,26.34,1.15,-1.97,""
"08/25/2015 10:00","MILLWD",61759,36.02,2.84,-9.96,""
"08/25/2015 10:00","N.Y.C.",61761,36.77,2.95,-10.61,""
"08/25/2015 10:00","NORTH",61755,22.76,-0.45,0.00,""
"08/25/2015 10:00","NPX",61845,36.73,2.22,-11.29,""
"08/25/2015 10:00","O H",61846,21.27,-1.49,0.46,""
"08/25/2015 10:00","PJM",61847,33.74,1.13,-9.39,""
"08/25/2015 10:00","WEST",61752,35.84,-1.11,-13.74,""
"08/25/2015 11:00","CAPITL",61757,61.05,0.17,-58.90,""
"08/25/2015 11:00","CENTRL",61754,11.03,0.01,-9.03,""
"08/25/2015 11:00","DUNWOD",61760,49.37,0.24,-47.15,""
"08/25/2015 11:00","GENESE",61753,9.19,-0.04,-7.25,""
"08/25/2015 11:00","H Q",61844,1.93,-0.05,0.00,""
"08/25/2015 11:00","HUD VL",61758,48.94,0.24,-46.71,""
"08/25/2015 11:00","LONGIL",61762,49.46,0.30,-47.17,""
"08/25/2015 11:00","MHK VL",61756,11.69,0.09,-9.62,""
"08/25/2015 11:00","MILLWD",61759,49.61,0.24,-47.38,""
"08/25/2015 11:00","N.Y.C.",61761,49.47,0.25,-47.24,""
"08/25/2015 11:00","NORTH",61755,1.95,-0.04,0.00,""
"08/25/2015 11:00","NPX",61845,55.86,0.19,-53.69,""
"08/25/2015 11:00","O H",61846,11.54,-0.14,-9.69,""
"08/25/2015 11:00","PJM",61847,34.71,0.09,-32.64,""
"08/25/2015 11:00","WEST",61752,11.24,-0.11,-9.36,""
"08/25/2015 12:00","CAPITL",61757,63.85,0.05,-63.17,""
"08/25/2015 12:00","CENTRL",61754,10.31,0.00,-9.68,""
"08/25/2015 12:00","DUNWOD",61760,51.26,0.07,-50.56,""
"08/25/2015 12:00","GENESE",61753,8.38,-0.01,-7.77,""
"08/25/2015 12:00","H Q",61844,0.61,-0.02,0.00,""
"08/25/2015 12:00","HUD VL",61758,50.78,0.08,-50.08,""
"08/25/2015 12:00","LONGIL",61762,51.31,0.09,-50.59,""
"08/25/2015 12:00","MHK VL",61756,11.04,0.03,-10.39,""
"08/25/2015 12:00","MILLWD",61759,51.52,0.08,-50.81,""
"08/25/2015 12:00","N.Y.C.",61761,51.28,0.08,-50.58,""
"08/25/2015 12:00","NORTH",61755,0.61,-0.02,0.00,""
"08/25/2015 12:00","NPX",61845,58.26,0.06,-57.57,""
"08/25/2015 12:00","O H",61846,10.98,-0.04,-10.39,""
"08/25/2015 12:00","PJM",61847,35.65,0.03,-34.99,""
"08/25/2015 12:00","WEST",61752,10.63,-0.03,-10.03,""
"08/25/2015 13:00","CAPITL",61757,79.12,-0.10,-80.36,""
"08/25/2015 13:00","CENTRL",61754,10.92,-0.01,-12.07,""
"08/25/2015 13:00","DUNWOD",61760,66.47,-0.13,-67.73,""
"08/25/2015 13:00","GENESE",61753,8.57,0.02,-9.68,""
"08/25/2015 13:00","H Q",61844,-1.10,0.03,0.00,""
"08/25/2015 13:00","HUD VL",61758,65.20,-0.13,-66.46,""
"08/25/2015 13:00","LONGIL",61762,66.49,-0.15,-67.77,""
"08/25/2015 13:00","MHK VL",61756,12.12,-0.05,-13.31,""
"08/25/2015 13:00","MILLWD",61759,66.70,-0.13,-67.97,""
"08/25/2015 13:00","N.Y.C.",61761,66.49,-0.14,-67.76,""
"08/25/2015 13:00","NORTH",61755,-1.11,0.03,0.00,""
"08/25/2015 13:00","NPX",61845,75.76,-0.11,-77.00,""
"08/25/2015 13:00","O H",61846,11.90,0.08,-12.96,""
"08/25/2015 13:00","PJM",61847,45.18,-0.05,-46.36,""
"08/25/2015 13:00","WEST",61752,11.44,0.06,-12.51,""
"08/25/2015 14:00","CAPITL",61757,58.23,0.81,-47.80,""
"08/25/2015 14:00","CENTRL",61754,14.33,0.07,-4.64,""
"08/25/2015 14:00","DUNWOD",61760,87.32,1.19,-76.51,""
"08/25/2015 14:00","GENESE",61753,13.11,-0.21,-3.70,""
"08/25/2015 14:00","H Q",61844,9.35,-0.27,0.00,""
"08/25/2015 14:00","HUD VL",61758,79.65,1.24,-68.78,""
"08/25/2015 14:00","LONGIL",61762,87.67,1.45,-76.60,""
"08/25/2015 14:00","MHK VL",61756,19.12,0.42,-9.08,""
"08/25/2015 14:00","MILLWD",61759,86.56,1.24,-75.70,""
"08/25/2015 14:00","N.Y.C.",61761,87.36,1.23,-76.51,""
"08/25/2015 14:00","NORTH",61755,9.39,-0.23,0.00,""
"08/25/2015 14:00","NPX",61845,69.71,0.89,-59.20,""
"08/25/2015 14:00","O H",61846,13.94,-0.66,-4.98,""
"08/25/2015 14:00","PJM",61847,57.21,0.46,-47.13,""
"08/25/2015 14:00","WEST",61752,13.91,-0.52,-4.81,""
"08/25/2015 15:00","CAPITL",61757,76.14,0.10,-74.85,""
"08/25/2015 15:00","CENTRL",61754,9.09,0.01,-7.90,""
"08/25/2015 15:00","DUNWOD",61760,112.09,0.15,-110.75,""
"08/25/2015 15:00","GENESE",61753,7.47,-0.02,-6.31,""
"08/25/2015 15:00","H Q",61844,1.16,-0.03,0.00,""
"08/25/2015 15:00","HUD VL",61758,101.76,0.15,-100.41,""
"08/25/2015 15:00","LONGIL",61762,112.14,0.18,-110.76,""
"08/25/2015 15:00","MHK VL",61756,15.35,0.05,-14.11,""
"08/25/2015 15:00","MILLWD",61759,111.06,0.15,-109.72,""
"08/25/2015 15:00","N.Y.C.",61761,112.11,0.15,-110.76,""
"08/25/2015 15:00","NORTH",61755,1.16,-0.03,0.00,""
"08/25/2015 15:00","NPX",61845,90.29,0.11,-88.99,""
"08/25/2015 15:00","O H",61846,9.58,-0.08,-8.47,""
"08/25/2015 15:00","PJM",61847,70.14,0.05,-68.90,""
"08/25/2015 15:00","WEST",61752,9.33,-0.06,-8.20,""
"08/25/2015 16:00","CAPITL",61757,52.04,0.57,-44.46,""
"08/25/2015 16:00","CENTRL",61754,10.67,0.02,-3.63,""
"08/25/2015 16:00","DUNWOD",61760,88.79,0.86,-80.92,""
"08/25/2015 16:00","GENESE",61753,9.74,-0.15,-2.88,""
"08/25/2015 16:00","H Q",61844,6.82,-0.19,0.00,""
"08/25/2015 16:00","HUD VL",61758,79.82,0.90,-71.91,""
"08/25/2015 16:00","LONGIL",61762,88.96,1.02,-80.92,""
"08/25/2015 16:00","MHK VL",61756,16.14,0.29,-8.84,""
"08/25/2015 16:00","MILLWD",61759,87.83,0.90,-79.93,""
"08/25/2015 16:00","N.Y.C.",61761,88.82,0.89,-80.92,""
"08/25/2015 16:00","NORTH",61755,6.84,-0.16,0.00,""
"08/25/2015 16:00","NPX",61845,69.49,0.63,-61.85,""
"08/25/2015 16:00","O H",61846,10.41,-0.49,-3.89,""
"08/25/2015 16:00","PJM",61847,56.40,0.31,-49.08,""
"08/25/2015 16:00","WEST",61752,10.40,-0.39,-3.78,""
"08/25/2015 17:00","CAPITL",61757,192.82,-2.44,-224.66,""
"08/25/2015 17:00","CENTRL",61754,4.95,-0.02,-34.37,""
"08/25/2015 17:00","DUNWOD",61760,150.09,-3.56,-183.05,""
"08/25/2015 17:00","GENESE",61753,-1.22,0.69,-27.49,""
"08/25/2015 17:00","H Q",61844,-28.60,0.81,0.00,""
"08/25/2015 17:00","HUD VL",61758,147.39,-3.66,-180.45,""
"08/25/2015 17:00","LONGIL",61762,149.41,-4.35,-183.16,""
"08/25/2015 17:00","MHK VL",61756,6.85,-1.18,-37.43,""
"08/25/2015 17:00","MILLWD",61759,150.69,-3.70,-183.80,""
"08/25/2015 17:00","N.Y.C.",61761,150.03,-3.69,-183.12,""
"08/25/2015 17:00","NORTH",61755,-28.69,0.71,0.00,""
"08/25/2015 17:00","NPX",61845,208.19,-2.71,-240.30,""
"08/25/2015 17:00","O H",61846,9.39,2.14,-36.65,""
"08/25/2015 17:00","PJM",61847,95.50,-1.18,-126.09,""
"08/25/2015 17:00","WEST",61752,7.93,1.74,-35.59,""
"08/25/2015 18:00","CAPITL",61757,60.37,1.56,-39.86,""
"08/25/2015 18:00","CENTRL",61754,25.00,-0.06,-6.11,""
"08/25/2015 18:00","DUNWOD",61760,53.65,2.27,-32.44,""
"08/25/2015 18:00","GENESE",61753,23.25,-0.59,-4.89,""
"08/25/2015 18:00","H Q",61844,18.50,-0.45,0.00,""
"08/25/2015 18:00","HUD VL",61758,53.29,2.34,-32.00,""
"08/25/2015 18:00","LONGIL",61762,58.81,2.78,-37.08,""
"08/25/2015 18:00","MHK VL",61756,26.29,0.71,-6.64,""
"08/25/2015 18:00","MILLWD",61759,53.87,2.35,-32.57,""
"08/25/2015 18:00","N.Y.C.",61761,57.24,2.35,-35.94,""
"08/25/2015 18:00","NORTH",61755,18.52,-0.43,0.00,""
"08/25/2015 18:00","NPX",61845,62.07,1.73,-41.40,""
"08/25/2015 18:00","O H",61846,23.97,-1.50,-6.52,""
"08/25/2015 18:00","PJM",61847,42.04,0.74,-22.35,""
"08/25/2015 18:00","WEST",61752,24.00,-1.28,-6.33,""
"08/25/2015 19:00","CAPITL",61757,38.89,1.72,-16.12,""
"08/25/2015 19:00","CENTRL",61754,23.45,-0.07,-2.49,""
"08/25/2015 19:00","DUNWOD",61760,36.46,2.47,-12.95,""
"08/25/2015 19:00","GENESE",61753,22.26,-0.77,-1.99,""
"08/25/2015 19:00","H Q",61844,20.58,-0.46,0.00,""
"08/25/2015 19:00","HUD VL",61758,36.38,2.53,-12.81,""
"08/25/2015 19:00","LONGIL",61762,79.70,3.04,-55.61,""
"08/25/2015 19:00","MHK VL",61756,24.54,0.80,-2.70,""
"08/25/2015 19:00","MILLWD",61759,36.59,2.54,-13.01,""
"08/25/2015 19:00","N.Y.C.",61761,73.94,2.59,-50.31,""
"08/25/2015 19:00","NORTH",61755,20.68,-0.36,0.00,""
"08/25/2015 19:00","NPX",61845,54.86,1.94,-31.88,""
"08/25/2015 19:00","O H",61846,21.95,-1.75,-2.65,""
"08/25/2015 19:00","PJM",61847,30.79,0.80,-8.95,""
"08/25/2015 19:00","WEST",61752,22.09,-1.53,-2.58,""
"08/25/2015 20:00","CAPITL",61757,56.71,1.15,-42.27,""
"08/25/2015 20:00","CENTRL",61754,19.84,0.04,-6.51,""
"08/25/2015 20:00","DUNWOD",61760,48.76,1.53,-33.94,""
"08/25/2015 20:00","GENESE",61753,18.21,-0.31,-5.22,""
"08/25/2015 20:00","H Q",61844,12.96,-0.33,0.00,""
"08/25/2015 20:00","HUD VL",61758,48.45,1.58,-33.58,""
"08/25/2015 20:00","LONGIL",61762,75.07,1.90,-59.88,""
"08/25/2015 20:00","MHK VL",61756,20.93,0.55,-7.09,""
"08/25/2015 20:00","MILLWD",61759,48.96,1.58,-34.09,""
"08/25/2015 20:00","N.Y.C.",61761,52.95,1.59,-38.06,""
"08/25/2015 20:00","NORTH",61755,13.03,-0.27,0.00,""
"08/25/2015 20:00","NPX",61845,53.18,1.26,-38.62,""
"08/25/2015 20:00","O H",61846,20.32,-0.95,-7.97,""
"08/25/2015 20:00","PJM",61847,37.28,0.53,-23.46,""
"08/25/2015 20:00","WEST",61752,19.27,-0.77,-6.75,""
"08/25/2015 21:00","CAPITL",61757,36.53,0.73,-27.13,""
"08/25/2015 21:00","CENTRL",61754,12.86,0.01,-4.18,""
"08/25/2015 21:00","DUNWOD",61760,31.46,1.01,-21.78,""
"08/25/2015 21:00","GENESE",61753,11.75,-0.28,-3.35,""
"08/25/2015 21:00","H Q",61844,8.47,-0.20,0.00,""
"08/25/2015 21:00","HUD VL",61758,31.25,1.03,-21.55,""
"08/25/2015 21:00","LONGIL",61762,76.24,1.26,-66.30,""
"08/25/2015 21:00","MHK VL",61756,13.52,0.34,-4.51,""
"08/25/2015 21:00","MILLWD",61759,31.58,1.04,-21.87,""
"08/25/2015 21:00","N.Y.C.",61761,33.57,1.05,-23.85,""
"08/25/2015 21:00","NORTH",61755,8.51,-0.16,0.00,""
"08/25/2015 21:00","NPX",61845,34.28,0.82,-24.78,""
"08/25/2015 21:00","O H",61846,12.47,-0.66,-4.46,""
"08/25/2015 21:00","PJM",61847,24.10,0.37,-15.06,""
"08/25/2015 21:00","WEST",61752,12.45,-0.56,-4.33,""
"08/25/2015 22:00","CAPITL",61757,29.28,1.50,-8.88,""
"08/25/2015 22:00","CENTRL",61754,20.54,0.08,-1.57,""
"08/25/2015 22:00","DUNWOD",61760,28.27,2.25,-7.13,""
"08/25/2015 22:00","GENESE",61753,19.26,-0.58,-0.95,""
"08/25/2015 22:00","H Q",61844,18.42,-0.48,0.00,""
"08/25/2015 22:00","HUD VL",61758,28.20,2.25,-7.06,""
"08/25/2015 22:00","LONGIL",61762,42.88,2.82,-21.16,""
"08/25/2015 22:00","MHK VL",61756,21.09,0.73,-1.46,""
"08/25/2015 22:00","MILLWD",61759,28.33,2.28,-7.16,""
"08/25/2015 22:00","N.Y.C.",61761,28.59,2.35,-7.34,""
"08/25/2015 22:00","NORTH",61755,18.42,-0.47,0.00,""
"08/25/2015 22:00","NPX",61845,28.78,1.76,-8.12,""
"08/25/2015 22:00","O H",61846,18.58,-1.27,-0.96,""
"08/25/2015 22:00","PJM",61847,25.26,0.92,-5.45,""
"08/25/2015 22:00","WEST",61752,21.45,-1.04,-3.60,""
"08/25/2015 23:00","CAPITL",61757,28.05,0.62,-19.38,""
"08/25/2015 23:00","CENTRL",61754,11.07,0.06,-2.97,""
"08/25/2015 23:00","DUNWOD",61760,24.58,0.98,-15.56,""
"08/25/2015 23:00","GENESE",61753,10.25,-0.19,-2.39,""
"08/25/2015 23:00","H Q",61844,7.82,-0.23,0.00,""
"08/25/2015 23:00","HUD VL",61758,24.40,0.96,-15.40,""
"08/25/2015 23:00","LONGIL",61762,35.16,1.25,-25.87,""
"08/25/2015 23:00","MHK VL",61756,11.54,0.29,-3.20,""
"08/25/2015 23:00","MILLWD",61759,24.65,0.98,-15.62,""
"08/25/2015 23:00","N.Y.C.",61761,25.87,1.04,-16.78,""
"08/25/2015 23:00","NORTH",61755,7.78,-0.27,0.00,""
"08/25/2015 23:00","NPX",61845,26.51,0.76,-17.71,""
"08/25/2015 23:00","O H",61846,10.83,-0.40,-3.19,""
"08/25/2015 23:00","PJM",61847,19.26,0.45,-10.77,""
"08/25/2015 23:00","WEST",61752,10.79,-0.32,-3.07,""
