"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/03/2015 03:00","MILLWD",61759,5.37,0.33,0.00,""
"06/03/2015 03:00","N.Y.C.",61761,5.39,0.35,0.00,""
"06/03/2015 03:00","NORTH",61755,4.96,-0.07,0.00,""
"06/03/2015 03:00","NPX",61845,5.30,0.27,0.00,""
"06/03/2015 03:00","O H",61846,5.04,0.00,0.00,""
"06/03/2015 03:00","PJM",61847,5.24,0.21,0.00,""
"06/03/2015 03:00","WEST",61752,5.12,0.09,0.00,""
"06/03/2015 04:00","CAPITL",61757,5.27,0.23,0.00,""
"06/03/2015 04:00","CENTRL",61754,5.11,0.07,0.00,""
"06/03/2015 04:00","DUNWOD",61760,5.37,0.33,0.00,""
"06/03/2015 04:00","GENESE",61753,5.01,-0.03,0.00,""
"06/03/2015 04:00","H Q",61844,4.97,-0.07,0.00,""
"06/03/2015 04:00","HUD VL",61758,5.38,0.34,0.00,""
"06/03/2015 04:00","LONGIL",61762,5.43,0.39,0.00,""
"06/03/2015 04:00","MHK VL",61756,5.12,0.08,0.00,""
"06/03/2015 04:00","MILLWD",61759,5.38,0.34,0.00,""
"06/03/2015 04:00","N.Y.C.",61761,5.40,0.35,0.00,""
"06/03/2015 04:00","NORTH",61755,4.99,-0.06,0.00,""
"06/03/2015 04:00","NPX",61845,5.32,0.28,0.00,""
"06/03/2015 04:00","O H",61846,4.97,-0.07,0.00,""
"06/03/2015 04:00","PJM",61847,5.23,0.19,0.00,""
"06/03/2015 04:00","WEST",61752,5.06,0.02,0.00,""
"06/03/2015 05:00","CAPITL",61757,6.26,0.28,0.00,""
"06/03/2015 05:00","CENTRL",61754,6.07,0.09,0.00,""
"06/03/2015 05:00","DUNWOD",61760,6.39,0.41,0.00,""
"06/03/2015 05:00","GENESE",61753,5.94,-0.04,0.00,""
"06/03/2015 05:00","H Q",61844,5.88,-0.10,0.00,""
"06/03/2015 05:00","HUD VL",61758,6.41,0.42,0.00,""
"06/03/2015 05:00","LONGIL",61762,6.47,0.49,0.00,""
"06/03/2015 05:00","MHK VL",61756,6.09,0.11,0.00,""
"06/03/2015 05:00","MILLWD",61759,6.40,0.42,0.00,""
"06/03/2015 05:00","N.Y.C.",61761,6.42,0.44,0.00,""
"06/03/2015 05:00","NORTH",61755,5.90,-0.08,0.00,""
"06/03/2015 05:00","NPX",61845,6.31,0.33,0.00,""
"06/03/2015 05:00","O H",61846,5.86,-0.12,0.00,""
"06/03/2015 05:00","PJM",61847,6.21,0.23,0.00,""
"06/03/2015 05:00","WEST",61752,5.95,-0.04,0.00,""
"06/03/2015 06:00","CAPITL",61757,8.55,0.44,0.00,""
"06/03/2015 06:00","CENTRL",61754,8.27,0.16,0.00,""
"06/03/2015 06:00","DUNWOD",61760,8.74,0.63,0.00,""
"06/03/2015 06:00","GENESE",61753,8.05,-0.06,0.00,""
"06/03/2015 06:00","H Q",61844,8.66,-0.16,-0.71,""
"06/03/2015 06:00","HUD VL",61758,8.76,0.65,0.00,""
"06/03/2015 06:00","LONGIL",61762,8.85,0.74,0.00,""
"06/03/2015 06:00","MHK VL",61756,8.31,0.20,0.00,""
"06/03/2015 06:00","MILLWD",61759,8.75,0.64,0.00,""
"06/03/2015 06:00","N.Y.C.",61761,8.78,0.67,0.00,""
"06/03/2015 06:00","NORTH",61755,7.94,-0.17,0.00,""
"06/03/2015 06:00","NPX",61845,8.60,0.49,0.00,""
"06/03/2015 06:00","O H",61846,7.89,-0.22,0.00,""
"06/03/2015 06:00","PJM",61847,18.63,0.34,-10.17,""
"06/03/2015 06:00","WEST",61752,7.99,-0.13,0.00,""
"06/03/2015 07:00","CAPITL",61757,8.91,0.50,0.00,""
"06/03/2015 07:00","CENTRL",61754,8.62,0.21,0.00,""
"06/03/2015 07:00","DUNWOD",61760,9.14,0.73,0.00,""
"06/03/2015 07:00","GENESE",61753,8.43,0.02,0.00,""
"06/03/2015 07:00","H Q",61844,7.49,-0.22,0.70,""
"06/03/2015 07:00","HUD VL",61758,9.16,0.76,0.00,""
"06/03/2015 07:00","LONGIL",61762,9.23,0.82,0.00,""
"06/03/2015 07:00","MHK VL",61756,8.65,0.24,0.00,""
"06/03/2015 07:00","MILLWD",61759,9.16,0.76,0.00,""
"06/03/2015 07:00","N.Y.C.",61761,9.19,0.79,0.00,""
"06/03/2015 07:00","NORTH",61755,8.17,-0.24,0.00,""
"06/03/2015 07:00","NPX",61845,8.97,0.56,0.00,""
"06/03/2015 07:00","O H",61846,8.22,-0.18,0.00,""
"06/03/2015 07:00","PJM",61847,25.97,0.41,-17.15,""
"06/03/2015 07:00","WEST",61752,8.38,-0.02,0.00,""
"06/03/2015 08:00","CAPITL",61757,11.44,0.65,0.00,""
"06/03/2015 08:00","CENTRL",61754,11.11,0.32,0.00,""
"06/03/2015 08:00","DUNWOD",61760,11.79,1.00,0.00,""
"06/03/2015 08:00","GENESE",61753,10.90,0.10,0.00,""
"06/03/2015 08:00","H Q",61844,10.47,-0.33,0.00,""
"06/03/2015 08:00","HUD VL",61758,11.82,1.03,0.00,""
"06/03/2015 08:00","LONGIL",61762,11.91,1.12,0.00,""
"06/03/2015 08:00","MHK VL",61756,11.12,0.32,0.00,""
"06/03/2015 08:00","MILLWD",61759,11.82,1.02,0.00,""
"06/03/2015 08:00","N.Y.C.",61761,11.87,1.08,0.00,""
"06/03/2015 08:00","NORTH",61755,10.45,-0.35,0.00,""
"06/03/2015 08:00","NPX",61845,11.54,0.75,0.00,""
"06/03/2015 08:00","O H",61846,10.64,-0.15,0.00,""
"06/03/2015 08:00","PJM",61847,22.90,0.58,-11.53,""
"06/03/2015 08:00","WEST",61752,10.87,0.07,0.00,""
"06/03/2015 09:00","CAPITL",61757,8.23,0.45,0.00,""
"06/03/2015 09:00","CENTRL",61754,8.03,0.25,0.00,""
"06/03/2015 09:00","DUNWOD",61760,8.49,0.71,0.00,""
"06/03/2015 09:00","GENESE",61753,7.88,0.10,0.00,""
"06/03/2015 09:00","H Q",61844,7.55,-0.23,0.00,""
"06/03/2015 09:00","HUD VL",61758,8.51,0.73,0.00,""
"06/03/2015 09:00","LONGIL",61762,8.57,0.79,0.00,""
"06/03/2015 09:00","MHK VL",61756,8.02,0.24,0.00,""
"06/03/2015 09:00","MILLWD",61759,8.51,0.73,0.00,""
"06/03/2015 09:00","N.Y.C.",61761,8.55,0.77,0.00,""
"06/03/2015 09:00","NORTH",61755,7.53,-0.25,0.00,""
"06/03/2015 09:00","NPX",61845,8.30,0.52,0.00,""
"06/03/2015 09:00","O H",61846,7.70,-0.08,0.00,""
"06/03/2015 09:00","PJM",61847,8.20,0.42,0.00,""
"06/03/2015 09:00","WEST",61752,7.85,0.07,0.00,""
"06/03/2015 10:00","CAPITL",61757,6.55,0.37,0.00,""
"06/03/2015 10:00","CENTRL",61754,6.37,0.19,0.00,""
"06/03/2015 10:00","DUNWOD",61760,6.72,0.54,0.00,""
"06/03/2015 10:00","GENESE",61753,6.28,0.10,0.00,""
"06/03/2015 10:00","H Q",61844,6.00,-0.18,0.00,""
"06/03/2015 10:00","HUD VL",61758,6.74,0.56,0.00,""
"06/03/2015 10:00","LONGIL",61762,6.79,0.61,0.00,""
"06/03/2015 10:00","MHK VL",61756,6.36,0.18,0.00,""
"06/03/2015 10:00","MILLWD",61759,6.74,0.56,0.00,""
"06/03/2015 10:00","N.Y.C.",61761,6.76,0.58,0.00,""
"06/03/2015 10:00","NORTH",61755,5.97,-0.21,0.00,""
"06/03/2015 10:00","NPX",61845,6.58,0.40,0.00,""
"06/03/2015 10:00","O H",61846,6.14,-0.04,0.00,""
"06/03/2015 10:00","PJM",61847,31.82,0.32,-25.32,""
"06/03/2015 10:00","WEST",61752,6.25,0.07,0.00,""
"06/03/2015 11:00","CAPITL",61757,8.67,0.46,0.00,""
"06/03/2015 11:00","CENTRL",61754,8.48,0.27,0.00,""
"06/03/2015 11:00","DUNWOD",61760,8.94,0.73,0.00,""
"06/03/2015 11:00","GENESE",61753,8.33,0.11,0.00,""
"06/03/2015 11:00","H Q",61844,7.98,-0.24,0.00,""
"06/03/2015 11:00","HUD VL",61758,8.97,0.75,0.00,""
"06/03/2015 11:00","LONGIL",61762,9.02,0.81,0.00,""
"06/03/2015 11:00","MHK VL",61756,8.46,0.25,0.00,""
"06/03/2015 11:00","MILLWD",61759,8.96,0.75,0.00,""
"06/03/2015 11:00","N.Y.C.",61761,9.00,0.79,0.00,""
"06/03/2015 11:00","NORTH",61755,7.94,-0.28,0.00,""
"06/03/2015 11:00","NPX",61845,8.73,0.52,0.00,""
"06/03/2015 11:00","O H",61846,8.14,-0.07,0.00,""
"06/03/2015 11:00","PJM",61847,20.79,0.44,-12.13,""
"06/03/2015 11:00","WEST",61752,8.28,0.06,0.00,""
"06/03/2015 12:00","CAPITL",61757,9.17,0.47,0.00,""
"06/03/2015 12:00","CENTRL",61754,8.96,0.26,0.00,""
"06/03/2015 12:00","DUNWOD",61760,9.47,0.77,0.00,""
"06/03/2015 12:00","GENESE",61753,8.77,0.07,0.00,""
"06/03/2015 12:00","H Q",61844,10.25,-0.23,-1.79,""
"06/03/2015 12:00","HUD VL",61758,9.49,0.79,0.00,""
"06/03/2015 12:00","LONGIL",61762,9.54,0.84,0.00,""
"06/03/2015 12:00","MHK VL",61756,8.94,0.24,0.00,""
"06/03/2015 12:00","MILLWD",61759,9.49,0.79,0.00,""
"06/03/2015 12:00","N.Y.C.",61761,9.53,0.83,0.00,""
"06/03/2015 12:00","NORTH",61755,8.42,-0.28,0.00,""
"06/03/2015 12:00","NPX",61845,11.03,0.55,-1.79,""
"06/03/2015 12:00","O H",61846,10.35,-0.14,-1.79,""
"06/03/2015 12:00","PJM",61847,10.93,0.44,-1.79,""
"06/03/2015 12:00","WEST",61752,8.70,0.00,0.00,""
"06/03/2015 13:00","CAPITL",61757,9.13,0.49,0.00,""
"06/03/2015 13:00","CENTRL",61754,8.93,0.28,0.00,""
"06/03/2015 13:00","DUNWOD",61760,9.43,0.78,0.00,""
"06/03/2015 13:00","GENESE",61753,8.74,0.10,0.00,""
"06/03/2015 13:00","H Q",61844,6.37,-0.24,2.03,""
"06/03/2015 13:00","HUD VL",61758,9.45,0.80,0.00,""
"06/03/2015 13:00","LONGIL",61762,9.50,0.85,0.00,""
"06/03/2015 13:00","MHK VL",61756,8.89,0.24,0.00,""
"06/03/2015 13:00","MILLWD",61759,9.45,0.80,0.00,""
"06/03/2015 13:00","N.Y.C.",61761,9.48,0.83,0.00,""
"06/03/2015 13:00","NORTH",61755,8.37,-0.28,0.00,""
"06/03/2015 13:00","NPX",61845,9.21,0.56,0.00,""
"06/03/2015 13:00","O H",61846,8.54,-0.10,0.00,""
"06/03/2015 13:00","PJM",61847,9.10,0.46,0.00,""
"06/03/2015 13:00","WEST",61752,8.69,0.04,0.00,""
"06/03/2015 14:00","CAPITL",61757,9.68,0.51,0.00,""
"06/03/2015 14:00","CENTRL",61754,9.47,0.30,0.00,""
"06/03/2015 14:00","DUNWOD",61760,10.01,0.84,0.00,""
"06/03/2015 14:00","GENESE",61753,9.28,0.11,0.00,""
"06/03/2015 14:00","H Q",61844,8.90,-0.27,0.00,""
"06/03/2015 14:00","HUD VL",61758,10.03,0.86,0.00,""
"06/03/2015 14:00","LONGIL",61762,10.09,0.92,0.00,""
"06/03/2015 14:00","MHK VL",61756,9.43,0.26,0.00,""
"06/03/2015 14:00","MILLWD",61759,10.03,0.86,0.00,""
"06/03/2015 14:00","N.Y.C.",61761,10.07,0.90,0.00,""
"06/03/2015 14:00","NORTH",61755,8.85,-0.32,0.00,""
"06/03/2015 14:00","NPX",61845,9.75,0.58,0.00,""
"06/03/2015 14:00","O H",61846,9.07,-0.10,0.00,""
"06/03/2015 14:00","PJM",61847,9.67,0.50,0.00,""
"06/03/2015 14:00","WEST",61752,9.23,0.06,0.00,""
"06/03/2015 15:00","CAPITL",61757,10.54,0.57,0.00,""
"06/03/2015 15:00","CENTRL",61754,10.28,0.31,0.00,""
"06/03/2015 15:00","DUNWOD",61760,10.90,0.94,0.00,""
"06/03/2015 15:00","GENESE",61753,10.04,0.07,0.00,""
"06/03/2015 15:00","H Q",61844,7.42,-0.29,2.25,""
"06/03/2015 15:00","HUD VL",61758,10.92,0.95,0.00,""
"06/03/2015 15:00","LONGIL",61762,10.99,1.03,0.00,""
"06/03/2015 15:00","MHK VL",61756,10.25,0.28,0.00,""
"06/03/2015 15:00","MILLWD",61759,10.92,0.96,0.00,""
"06/03/2015 15:00","N.Y.C.",61761,10.97,1.01,0.00,""
"06/03/2015 15:00","NORTH",61755,9.62,-0.34,0.00,""
"06/03/2015 15:00","NPX",61845,10.62,0.65,0.00,""
"06/03/2015 15:00","O H",61846,9.80,-0.17,0.00,""
"06/03/2015 15:00","PJM",61847,10.51,0.55,0.00,""
"06/03/2015 15:00","WEST",61752,9.96,-0.01,0.00,""
"06/03/2015 16:00","CAPITL",61757,10.89,0.61,0.00,""
"06/03/2015 16:00","CENTRL",61754,10.58,0.30,0.00,""
"06/03/2015 16:00","DUNWOD",61760,11.26,0.97,0.00,""
"06/03/2015 16:00","GENESE",61753,10.33,0.05,0.00,""
"06/03/2015 16:00","H Q",61844,9.98,-0.30,0.00,""
"06/03/2015 16:00","HUD VL",61758,11.27,0.99,0.00,""
"06/03/2015 16:00","LONGIL",61762,11.34,1.06,0.00,""
"06/03/2015 16:00","MHK VL",61756,10.56,0.28,0.00,""
"06/03/2015 16:00","MILLWD",61759,11.28,0.99,0.00,""
"06/03/2015 16:00","N.Y.C.",61761,11.33,1.05,0.00,""
"06/03/2015 16:00","NORTH",61755,9.92,-0.36,0.00,""
"06/03/2015 16:00","NPX",61845,10.97,0.69,0.00,""
"06/03/2015 16:00","O H",61846,10.07,-0.22,0.00,""
"06/03/2015 16:00","PJM",61847,10.83,0.55,0.00,""
"06/03/2015 16:00","WEST",61752,10.23,-0.05,0.00,""
"06/03/2015 17:00","CAPITL",61757,10.37,0.60,0.00,""
"06/03/2015 17:00","CENTRL",61754,10.04,0.27,0.00,""
"06/03/2015 17:00","DUNWOD",61760,10.71,0.94,0.00,""
"06/03/2015 17:00","GENESE",61753,9.81,0.04,0.00,""
"06/03/2015 17:00","H Q",61844,9.47,-0.30,0.00,""
"06/03/2015 17:00","HUD VL",61758,10.72,0.95,0.00,""
"06/03/2015 17:00","LONGIL",61762,10.79,1.03,0.00,""
"06/03/2015 17:00","MHK VL",61756,10.03,0.26,0.00,""
"06/03/2015 17:00","MILLWD",61759,10.73,0.96,0.00,""
"06/03/2015 17:00","N.Y.C.",61761,10.78,1.01,0.00,""
"06/03/2015 17:00","NORTH",61755,9.40,-0.37,0.00,""
"06/03/2015 17:00","NPX",61845,10.44,0.67,0.00,""
"06/03/2015 17:00","O H",61846,9.55,-0.21,0.00,""
"06/03/2015 17:00","PJM",61847,10.29,0.52,0.00,""
"06/03/2015 17:00","WEST",61752,9.71,-0.06,0.00,""
"06/03/2015 18:00","CAPITL",61757,9.76,0.56,0.00,""
"06/03/2015 18:00","CENTRL",61754,9.43,0.24,0.00,""
"06/03/2015 18:00","DUNWOD",61760,10.04,0.85,0.00,""
"06/03/2015 18:00","GENESE",61753,9.20,0.00,0.00,""
"06/03/2015 18:00","H Q",61844,8.93,-0.26,0.00,""
"06/03/2015 18:00","HUD VL",61758,10.06,0.87,0.00,""
"06/03/2015 18:00","LONGIL",61762,10.15,0.96,0.00,""
"06/03/2015 18:00","MHK VL",61756,9.43,0.24,0.00,""
"06/03/2015 18:00","MILLWD",61759,10.07,0.87,0.00,""
"06/03/2015 18:00","N.Y.C.",61761,10.11,0.91,0.00,""
"06/03/2015 18:00","NORTH",61755,8.86,-0.33,0.00,""
"06/03/2015 18:00","NPX",61845,9.81,0.62,0.00,""
"06/03/2015 18:00","O H",61846,8.95,-0.24,0.00,""
"06/03/2015 18:00","PJM",61847,9.65,0.46,0.00,""
"06/03/2015 18:00","WEST",61752,9.09,-0.10,0.00,""
"06/03/2015 19:00","CAPITL",61757,8.96,0.51,0.00,""
"06/03/2015 19:00","CENTRL",61754,8.69,0.23,0.00,""
"06/03/2015 19:00","DUNWOD",61760,9.22,0.77,0.00,""
"06/03/2015 19:00","GENESE",61753,8.47,0.02,0.00,""
"06/03/2015 19:00","H Q",61844,8.21,-0.24,0.00,""
"06/03/2015 19:00","HUD VL",61758,9.24,0.79,0.00,""
"06/03/2015 19:00","LONGIL",61762,9.34,0.89,0.00,""
"06/03/2015 19:00","MHK VL",61756,8.67,0.22,0.00,""
"06/03/2015 19:00","MILLWD",61759,9.25,0.79,0.00,""
"06/03/2015 19:00","N.Y.C.",61761,9.28,0.83,0.00,""
"06/03/2015 19:00","NORTH",61755,8.15,-0.31,0.00,""
"06/03/2015 19:00","NPX",61845,9.01,0.56,0.00,""
"06/03/2015 19:00","O H",61846,8.28,-0.18,0.00,""
"06/03/2015 19:00","PJM",61847,8.89,0.44,0.00,""
"06/03/2015 19:00","WEST",61752,8.40,-0.05,0.00,""
"06/03/2015 20:00","CAPITL",61757,9.16,0.54,0.00,""
"06/03/2015 20:00","CENTRL",61754,8.84,0.22,0.00,""
"06/03/2015 20:00","DUNWOD",61760,9.46,0.85,0.00,""
"06/03/2015 20:00","GENESE",61753,8.59,-0.03,0.00,""
"06/03/2015 20:00","H Q",61844,8.35,-0.27,0.00,""
"06/03/2015 20:00","HUD VL",61758,9.48,0.86,0.00,""
"06/03/2015 20:00","LONGIL",61762,9.59,0.97,0.00,""
"06/03/2015 20:00","MHK VL",61756,8.85,0.23,0.00,""
"06/03/2015 20:00","MILLWD",61759,9.48,0.87,0.00,""
"06/03/2015 20:00","N.Y.C.",61761,9.85,0.91,-0.33,""
"06/03/2015 20:00","NORTH",61755,8.26,-0.35,0.00,""
"06/03/2015 20:00","NPX",61845,9.23,0.61,0.00,""
"06/03/2015 20:00","O H",61846,8.37,-0.25,0.00,""
"06/03/2015 20:00","PJM",61847,9.08,0.46,0.00,""
"06/03/2015 20:00","WEST",61752,8.49,-0.13,0.00,""
"06/03/2015 21:00","CAPITL",61757,7.29,0.42,0.00,""
"06/03/2015 21:00","CENTRL",61754,7.06,0.19,0.00,""
"06/03/2015 21:00","DUNWOD",61760,7.55,0.68,0.00,""
"06/03/2015 21:00","GENESE",61753,6.89,0.02,0.00,""
"06/03/2015 21:00","H Q",61844,6.66,-0.21,0.00,""
"06/03/2015 21:00","HUD VL",61758,7.56,0.69,0.00,""
"06/03/2015 21:00","LONGIL",61762,7.69,0.82,0.00,""
"06/03/2015 21:00","MHK VL",61756,7.06,0.18,0.00,""
"06/03/2015 21:00","MILLWD",61759,7.57,0.70,0.00,""
"06/03/2015 21:00","N.Y.C.",61761,11.63,0.72,-4.03,""
"06/03/2015 21:00","NORTH",61755,6.58,-0.29,0.00,""
"06/03/2015 21:00","NPX",61845,7.34,0.47,0.00,""
"06/03/2015 21:00","O H",61846,6.72,-0.15,0.00,""
"06/03/2015 21:00","PJM",61847,7.26,0.39,0.00,""
"06/03/2015 21:00","WEST",61752,6.81,-0.06,0.00,""
"06/03/2015 22:00","CAPITL",61757,4.87,0.29,0.00,""
"06/03/2015 22:00","CENTRL",61754,4.69,0.10,0.00,""
"06/03/2015 22:00","DUNWOD",61760,5.02,0.43,0.00,""
"06/03/2015 22:00","GENESE",61753,4.57,-0.02,0.00,""
"06/03/2015 22:00","H Q",61844,4.46,-0.13,0.00,""
"06/03/2015 22:00","HUD VL",61758,5.02,0.43,0.00,""
"06/03/2015 22:00","LONGIL",61762,5.10,0.51,0.00,""
"06/03/2015 22:00","MHK VL",61756,4.69,0.10,0.00,""
"06/03/2015 22:00","MILLWD",61759,5.03,0.44,0.00,""
"06/03/2015 22:00","N.Y.C.",61761,7.58,0.46,-2.53,""
"06/03/2015 22:00","NORTH",61755,4.41,-0.18,0.00,""
"06/03/2015 22:00","NPX",61845,4.91,0.32,0.00,""
"06/03/2015 22:00","O H",61846,4.47,-0.12,0.00,""
"06/03/2015 22:00","PJM",61847,4.82,0.23,0.00,""
"06/03/2015 22:00","WEST",61752,4.53,-0.06,0.00,""
"06/03/2015 23:00","CAPITL",61757,3.90,0.21,0.00,""
"06/03/2015 23:00","CENTRL",61754,3.75,0.06,0.00,""
"06/03/2015 23:00","DUNWOD",61760,4.01,0.32,0.00,""
"06/03/2015 23:00","GENESE",61753,3.62,-0.06,0.00,""
"06/03/2015 23:00","H Q",61844,3.60,-0.09,0.00,""
"06/03/2015 23:00","HUD VL",61758,4.02,0.33,0.00,""
"06/03/2015 23:00","LONGIL",61762,4.05,0.37,0.00,""
"06/03/2015 23:00","MHK VL",61756,3.75,0.06,0.00,""
"06/03/2015 23:00","MILLWD",61759,4.02,0.33,0.00,""
"06/03/2015 23:00","N.Y.C.",61761,4.04,0.35,0.00,""
"06/03/2015 23:00","NORTH",61755,3.57,-0.12,0.00,""
"06/03/2015 23:00","NPX",61845,3.93,0.25,0.00,""
"06/03/2015 23:00","O H",61846,3.56,-0.13,0.00,""
"06/03/2015 23:00","PJM",61847,3.86,0.17,0.00,""
"06/03/2015 23:00","WEST",61752,3.59,-0.10,0.00,""
