"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/09/2015 11:00","GENESE",61753,22.42,0.05,0.18,""
"07/09/2015 11:00","H Q",61844,21.84,-0.72,0.00,""
"07/09/2015 11:00","HUD VL",61758,25.00,2.44,0.00,""
"07/09/2015 11:00","LONGIL",61762,25.61,3.05,0.00,""
"07/09/2015 11:00","MHK VL",61756,23.31,0.75,0.00,""
"07/09/2015 11:00","MILLWD",61759,25.11,2.55,0.00,""
"07/09/2015 11:00","N.Y.C.",61761,25.28,2.73,0.00,""
"07/09/2015 11:00","NORTH",61755,21.77,-0.79,0.00,""
"07/09/2015 11:00","NPX",61845,24.21,1.66,0.00,""
"07/09/2015 11:00","O H",61846,21.33,-0.59,0.63,""
"07/09/2015 11:00","PJM",61847,24.45,1.38,-0.51,""
"07/09/2015 11:00","WEST",61752,25.01,-0.22,-2.67,""
"07/09/2015 12:00","CAPITL",61757,20.16,1.19,0.00,""
"07/09/2015 12:00","CENTRL",61754,19.35,0.38,0.00,""
"07/09/2015 12:00","DUNWOD",61760,21.17,2.19,0.00,""
"07/09/2015 12:00","GENESE",61753,18.92,-0.06,0.00,""
"07/09/2015 12:00","H Q",61844,18.35,-0.63,0.00,""
"07/09/2015 12:00","HUD VL",61758,21.09,2.11,0.00,""
"07/09/2015 12:00","LONGIL",61762,21.56,2.59,0.00,""
"07/09/2015 12:00","MHK VL",61756,19.61,0.63,0.00,""
"07/09/2015 12:00","MILLWD",61759,21.18,2.20,0.00,""
"07/09/2015 12:00","N.Y.C.",61761,21.33,2.36,0.00,""
"07/09/2015 12:00","NORTH",61755,18.30,-0.67,0.00,""
"07/09/2015 12:00","NPX",61845,20.47,1.50,0.00,""
"07/09/2015 12:00","O H",61846,18.31,-0.66,0.00,""
"07/09/2015 12:00","PJM",61847,20.09,1.12,0.00,""
"07/09/2015 12:00","WEST",61752,18.62,-0.36,0.00,""
"07/09/2015 13:00","CAPITL",61757,21.24,1.28,0.00,""
"07/09/2015 13:00","CENTRL",61754,20.43,0.42,-0.05,""
"07/09/2015 13:00","DUNWOD",61760,22.25,2.29,0.00,""
"07/09/2015 13:00","GENESE",61753,19.93,0.01,0.04,""
"07/09/2015 13:00","H Q",61844,19.28,-0.69,0.00,""
"07/09/2015 13:00","HUD VL",61758,22.18,2.22,0.00,""
"07/09/2015 13:00","LONGIL",61762,22.61,2.65,0.00,""
"07/09/2015 13:00","MHK VL",61756,20.66,0.70,0.00,""
"07/09/2015 13:00","MILLWD",61759,22.27,2.31,0.00,""
"07/09/2015 13:00","N.Y.C.",61761,22.42,2.46,0.00,""
"07/09/2015 13:00","NORTH",61755,19.24,-0.72,0.00,""
"07/09/2015 13:00","NPX",61845,21.55,1.59,0.00,""
"07/09/2015 13:00","O H",61846,19.24,-0.58,0.14,""
"07/09/2015 13:00","PJM",61847,21.31,1.23,-0.12,""
"07/09/2015 13:00","WEST",61752,20.25,-0.28,-0.57,""
"07/09/2015 14:00","CAPITL",61757,22.72,1.38,0.00,""
"07/09/2015 14:00","CENTRL",61754,21.91,0.43,-0.14,""
"07/09/2015 14:00","DUNWOD",61760,23.82,2.48,0.00,""
"07/09/2015 14:00","GENESE",61753,21.14,-0.07,0.13,""
"07/09/2015 14:00","H Q",61844,20.60,-0.74,0.00,""
"07/09/2015 14:00","HUD VL",61758,23.75,2.41,0.00,""
"07/09/2015 14:00","LONGIL",61762,24.14,2.80,0.00,""
"07/09/2015 14:00","MHK VL",61756,22.07,0.73,0.00,""
"07/09/2015 14:00","MILLWD",61759,23.85,2.51,0.00,""
"07/09/2015 14:00","N.Y.C.",61761,24.01,2.67,0.00,""
"07/09/2015 14:00","NORTH",61755,20.54,-0.80,0.00,""
"07/09/2015 14:00","NPX",61845,23.08,1.74,0.00,""
"07/09/2015 14:00","O H",61846,20.22,-0.71,0.41,""
"07/09/2015 14:00","PJM",61847,23.04,1.34,-0.35,""
"07/09/2015 14:00","WEST",61752,22.60,-0.42,-1.68,""
"07/09/2015 15:00","CAPITL",61757,21.85,1.31,0.00,""
"07/09/2015 15:00","CENTRL",61754,21.16,0.40,-0.22,""
"07/09/2015 15:00","DUNWOD",61760,22.85,2.32,0.00,""
"07/09/2015 15:00","GENESE",61753,20.31,-0.03,0.20,""
"07/09/2015 15:00","H Q",61844,19.84,-0.69,0.00,""
"07/09/2015 15:00","HUD VL",61758,22.81,2.28,0.00,""
"07/09/2015 15:00","LONGIL",61762,22.87,2.33,0.00,""
"07/09/2015 15:00","MHK VL",61756,21.20,0.66,0.00,""
"07/09/2015 15:00","MILLWD",61759,22.89,2.36,0.00,""
"07/09/2015 15:00","N.Y.C.",61761,23.04,2.50,0.00,""
"07/09/2015 15:00","NORTH",61755,19.77,-0.77,0.00,""
"07/09/2015 15:00","NPX",61845,22.17,1.64,0.00,""
"07/09/2015 15:00","O H",61846,19.32,-0.59,0.62,""
"07/09/2015 15:00","PJM",61847,22.36,1.29,-0.54,""
"07/09/2015 15:00","WEST",61752,22.79,-0.28,-2.54,""
"07/09/2015 16:00","CAPITL",61757,26.10,1.65,0.00,""
"07/09/2015 16:00","CENTRL",61754,25.11,0.48,-0.18,""
"07/09/2015 16:00","DUNWOD",61760,27.38,2.93,0.00,""
"07/09/2015 16:00","GENESE",61753,24.22,-0.07,0.16,""
"07/09/2015 16:00","H Q",61844,23.58,-0.87,0.00,""
"07/09/2015 16:00","HUD VL",61758,27.34,2.89,0.00,""
"07/09/2015 16:00","LONGIL",61762,27.27,2.82,0.00,""
"07/09/2015 16:00","MHK VL",61756,25.24,0.79,0.00,""
"07/09/2015 16:00","MILLWD",61759,27.43,2.98,0.00,""
"07/09/2015 16:00","N.Y.C.",61761,27.63,3.18,0.00,""
"07/09/2015 16:00","NORTH",61755,23.50,-0.95,0.00,""
"07/09/2015 16:00","NPX",61845,26.54,2.09,0.00,""
"07/09/2015 16:00","O H",61846,23.22,-0.72,0.51,""
"07/09/2015 16:00","PJM",61847,26.54,1.65,-0.44,""
"07/09/2015 16:00","WEST",61752,26.14,-0.38,-2.08,""
"07/09/2015 17:00","CAPITL",61757,25.49,1.61,0.00,""
"07/09/2015 17:00","CENTRL",61754,24.23,0.34,0.00,""
"07/09/2015 17:00","DUNWOD",61760,26.75,2.87,0.00,""
"07/09/2015 17:00","GENESE",61753,23.64,-0.24,0.00,""
"07/09/2015 17:00","H Q",61844,23.06,-0.82,0.00,""
"07/09/2015 17:00","HUD VL",61758,26.71,2.82,0.00,""
"07/09/2015 17:00","LONGIL",61762,26.60,2.73,0.01,""
"07/09/2015 17:00","MHK VL",61756,24.64,0.76,0.00,""
"07/09/2015 17:00","MILLWD",61759,26.79,2.91,0.00,""
"07/09/2015 17:00","N.Y.C.",61761,26.99,3.11,0.00,""
"07/09/2015 17:00","NORTH",61755,22.99,-0.89,0.00,""
"07/09/2015 17:00","NPX",61845,25.95,2.07,0.00,""
"07/09/2015 17:00","O H",61846,22.91,-0.97,0.00,""
"07/09/2015 17:00","PJM",61847,25.37,1.49,0.00,""
"07/09/2015 17:00","WEST",61752,23.20,-0.68,0.00,""
"07/09/2015 18:00","CAPITL",61757,23.61,1.43,0.00,""
"07/09/2015 18:00","CENTRL",61754,22.42,0.24,0.00,""
"07/09/2015 18:00","DUNWOD",61760,24.76,2.59,0.00,""
"07/09/2015 18:00","GENESE",61753,21.84,-0.33,0.00,""
"07/09/2015 18:00","H Q",61844,21.47,-0.71,0.00,""
"07/09/2015 18:00","HUD VL",61758,24.72,2.54,0.00,""
"07/09/2015 18:00","LONGIL",61762,24.69,2.52,0.00,""
"07/09/2015 18:00","MHK VL",61756,22.86,0.69,0.00,""
"07/09/2015 18:00","MILLWD",61759,24.80,2.63,0.00,""
"07/09/2015 18:00","N.Y.C.",61761,24.97,2.79,0.00,""
"07/09/2015 18:00","NORTH",61755,21.39,-0.78,0.00,""
"07/09/2015 18:00","NPX",61845,24.66,1.83,-0.65,""
"07/09/2015 18:00","O H",61846,21.79,-1.03,-0.65,""
"07/09/2015 18:00","PJM",61847,23.45,1.27,0.00,""
"07/09/2015 18:00","WEST",61752,21.39,-0.79,0.00,""
"07/09/2015 19:00","CAPITL",61757,19.45,1.10,0.00,""
"07/09/2015 19:00","CENTRL",61754,18.63,0.28,0.00,""
"07/09/2015 19:00","DUNWOD",61760,20.41,2.06,0.00,""
"07/09/2015 19:00","GENESE",61753,18.18,-0.17,0.00,""
"07/09/2015 19:00","H Q",61844,17.77,-0.58,0.00,""
"07/09/2015 19:00","HUD VL",61758,20.38,2.03,0.00,""
"07/09/2015 19:00","LONGIL",61762,20.39,2.04,0.01,""
"07/09/2015 19:00","MHK VL",61756,18.96,0.61,0.00,""
"07/09/2015 19:00","MILLWD",61759,20.44,2.10,0.00,""
"07/09/2015 19:00","N.Y.C.",61761,20.59,2.24,0.00,""
"07/09/2015 19:00","NORTH",61755,17.71,-0.64,0.00,""
"07/09/2015 19:00","NPX",61845,19.74,1.39,0.00,""
"07/09/2015 19:00","O H",61846,17.70,-0.65,0.00,""
"07/09/2015 19:00","PJM",61847,19.45,1.10,0.00,""
"07/09/2015 19:00","WEST",61752,17.92,-0.43,0.00,""
"07/09/2015 20:00","CAPITL",61757,21.40,1.22,0.00,""
"07/09/2015 20:00","CENTRL",61754,20.49,0.31,0.00,""
"07/09/2015 20:00","DUNWOD",61760,22.41,2.23,0.00,""
"07/09/2015 20:00","GENESE",61753,20.00,-0.18,0.00,""
"07/09/2015 20:00","H Q",61844,19.57,-0.61,0.00,""
"07/09/2015 20:00","HUD VL",61758,22.38,2.20,0.00,""
"07/09/2015 20:00","LONGIL",61762,22.53,2.35,0.00,""
"07/09/2015 20:00","MHK VL",61756,20.85,0.67,0.00,""
"07/09/2015 20:00","MILLWD",61759,22.45,2.27,0.00,""
"07/09/2015 20:00","N.Y.C.",61761,22.60,2.42,0.00,""
"07/09/2015 20:00","NORTH",61755,19.51,-0.67,0.00,""
"07/09/2015 20:00","NPX",61845,21.70,1.52,0.00,""
"07/09/2015 20:00","O H",61846,19.41,-0.77,0.00,""
"07/09/2015 20:00","PJM",61847,21.33,1.15,0.00,""
"07/09/2015 20:00","WEST",61752,19.65,-0.53,0.00,""
"07/09/2015 21:00","CAPITL",61757,21.96,1.22,0.00,""
"07/09/2015 21:00","CENTRL",61754,21.10,0.36,0.00,""
"07/09/2015 21:00","DUNWOD",61760,22.98,2.24,0.00,""
"07/09/2015 21:00","GENESE",61753,20.65,-0.09,0.00,""
"07/09/2015 21:00","H Q",61844,20.13,-0.61,0.00,""
"07/09/2015 21:00","HUD VL",61758,22.94,2.20,0.00,""
"07/09/2015 21:00","LONGIL",61762,23.05,2.31,0.00,""
"07/09/2015 21:00","MHK VL",61756,21.42,0.68,0.00,""
"07/09/2015 21:00","MILLWD",61759,23.01,2.27,0.00,""
"07/09/2015 21:00","N.Y.C.",61761,23.19,2.46,0.00,""
"07/09/2015 21:00","NORTH",61755,20.08,-0.66,0.00,""
"07/09/2015 21:00","NPX",61845,22.28,1.54,0.00,""
"07/09/2015 21:00","O H",61846,20.10,-0.64,0.00,""
"07/09/2015 21:00","PJM",61847,21.95,1.21,0.00,""
"07/09/2015 21:00","WEST",61752,20.36,-0.37,0.00,""
"07/09/2015 22:00","CAPITL",61757,21.19,1.08,0.00,""
"07/09/2015 22:00","CENTRL",61754,20.48,0.37,0.00,""
"07/09/2015 22:00","DUNWOD",61760,22.29,2.19,0.00,""
"07/09/2015 22:00","GENESE",61753,20.12,0.01,0.00,""
"07/09/2015 22:00","H Q",61844,19.52,-0.59,0.00,""
"07/09/2015 22:00","HUD VL",61758,22.24,2.13,0.00,""
"07/09/2015 22:00","LONGIL",61762,22.41,2.30,0.00,""
"07/09/2015 22:00","MHK VL",61756,20.70,0.60,0.00,""
"07/09/2015 22:00","MILLWD",61759,22.32,2.21,0.00,""
"07/09/2015 22:00","N.Y.C.",61761,22.51,2.40,0.00,""
"07/09/2015 22:00","NORTH",61755,19.45,-0.66,0.00,""
"07/09/2015 22:00","NPX",61845,21.55,1.44,0.00,""
"07/09/2015 22:00","O H",61846,19.70,-0.40,0.00,""
"07/09/2015 22:00","PJM",61847,21.35,1.24,0.00,""
"07/09/2015 22:00","WEST",61752,19.96,-0.15,0.00,""
"07/09/2015 23:00","CAPITL",61757,21.02,0.97,0.00,""
"07/09/2015 23:00","CENTRL",61754,20.37,0.32,0.00,""
"07/09/2015 23:00","DUNWOD",61760,22.13,2.07,0.00,""
"07/09/2015 23:00","GENESE",61753,19.93,-0.13,0.00,""
"07/09/2015 23:00","H Q",61844,19.55,-0.51,0.00,""
"07/09/2015 23:00","HUD VL",61758,22.09,2.04,0.00,""
"07/09/2015 23:00","LONGIL",61762,22.25,2.20,0.00,""
"07/09/2015 23:00","MHK VL",61756,20.57,0.51,0.00,""
"07/09/2015 23:00","MILLWD",61759,22.16,2.10,0.00,""
"07/09/2015 23:00","N.Y.C.",61761,22.32,2.26,0.00,""
"07/09/2015 23:00","NORTH",61755,19.48,-0.58,0.00,""
"07/09/2015 23:00","NPX",61845,22.33,1.36,-0.92,""
"07/09/2015 23:00","O H",61846,20.54,-0.43,-0.92,""
"07/09/2015 23:00","PJM",61847,21.26,1.20,0.00,""
"07/09/2015 23:00","WEST",61752,19.84,-0.21,0.00,""
