"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/19/2015 07:00","CENTRL",61754,12.95,0.25,0.00,""
"07/19/2015 07:00","DUNWOD",61760,13.88,1.18,0.00,""
"07/19/2015 07:00","GENESE",61753,12.84,0.14,0.00,""
"07/19/2015 07:00","H Q",61844,12.37,-0.33,0.00,""
"07/19/2015 07:00","HUD VL",61758,13.87,1.17,0.00,""
"07/19/2015 07:00","LONGIL",61762,14.12,1.42,0.00,""
"07/19/2015 07:00","MHK VL",61756,13.07,0.37,0.00,""
"07/19/2015 07:00","MILLWD",61759,13.89,1.19,0.00,""
"07/19/2015 07:00","N.Y.C.",61761,14.00,1.31,0.00,""
"07/19/2015 07:00","NORTH",61755,12.31,-0.39,0.00,""
"07/19/2015 07:00","NPX",61845,13.54,0.84,0.00,""
"07/19/2015 07:00","O H",61846,12.61,-0.09,0.00,""
"07/19/2015 07:00","PJM",61847,13.40,0.71,0.00,""
"07/19/2015 07:00","WEST",61752,12.73,0.03,0.00,""
"07/19/2015 08:00","CAPITL",61757,17.49,1.05,0.00,""
"07/19/2015 08:00","CENTRL",61754,16.76,0.32,0.00,""
"07/19/2015 08:00","DUNWOD",61760,18.08,1.63,0.00,""
"07/19/2015 08:00","GENESE",61753,16.56,0.11,0.00,""
"07/19/2015 08:00","H Q",61844,15.99,-0.46,0.00,""
"07/19/2015 08:00","HUD VL",61758,18.07,1.62,0.00,""
"07/19/2015 08:00","LONGIL",61762,18.31,1.86,0.00,""
"07/19/2015 08:00","MHK VL",61756,16.98,0.53,0.00,""
"07/19/2015 08:00","MILLWD",61759,18.10,1.65,0.00,""
"07/19/2015 08:00","N.Y.C.",61761,18.53,1.80,-0.28,""
"07/19/2015 08:00","NORTH",61755,15.89,-0.55,0.00,""
"07/19/2015 08:00","NPX",61845,17.61,1.16,0.00,""
"07/19/2015 08:00","O H",61846,16.16,-0.29,0.00,""
"07/19/2015 08:00","PJM",61847,17.37,0.92,0.00,""
"07/19/2015 08:00","WEST",61752,16.33,-0.12,0.00,""
"07/19/2015 09:00","CAPITL",61757,26.62,1.67,0.00,""
"07/19/2015 09:00","CENTRL",61754,25.45,0.51,0.00,""
"07/19/2015 09:00","DUNWOD",61760,27.53,2.58,0.00,""
"07/19/2015 09:00","GENESE",61753,25.20,0.25,0.00,""
"07/19/2015 09:00","H Q",61844,24.17,-0.77,0.00,""
"07/19/2015 09:00","HUD VL",61758,27.55,2.61,0.00,""
"07/19/2015 09:00","LONGIL",61762,27.90,2.96,0.00,""
"07/19/2015 09:00","MHK VL",61756,25.84,0.90,0.00,""
"07/19/2015 09:00","MILLWD",61759,27.58,2.64,0.00,""
"07/19/2015 09:00","N.Y.C.",61761,29.68,2.81,-1.93,""
"07/19/2015 09:00","NORTH",61755,23.99,-0.95,0.00,""
"07/19/2015 09:00","NPX",61845,26.78,1.84,0.00,""
"07/19/2015 09:00","O H",61846,24.45,-0.49,0.00,""
"07/19/2015 09:00","PJM",61847,26.35,1.41,0.00,""
"07/19/2015 09:00","WEST",61752,24.79,-0.15,0.00,""
"07/19/2015 10:00","CAPITL",61757,35.62,2.23,0.00,""
"07/19/2015 10:00","CENTRL",61754,34.07,0.65,-0.02,""
"07/19/2015 10:00","DUNWOD",61760,36.89,3.49,0.00,""
"07/19/2015 10:00","GENESE",61753,33.66,0.26,0.00,""
"07/19/2015 10:00","H Q",61844,32.35,-1.05,0.00,""
"07/19/2015 10:00","HUD VL",61758,36.99,3.59,0.00,""
"07/19/2015 10:00","LONGIL",61762,37.57,4.17,0.00,""
"07/19/2015 10:00","MHK VL",61756,34.73,1.32,-0.01,""
"07/19/2015 10:00","MILLWD",61759,37.03,3.63,0.00,""
"07/19/2015 10:00","N.Y.C.",61761,62.06,3.77,-24.88,""
"07/19/2015 10:00","NORTH",61755,32.06,-1.34,0.00,""
"07/19/2015 10:00","NPX",61845,35.82,2.42,0.00,""
"07/19/2015 10:00","O H",61846,32.44,-0.97,0.00,""
"07/19/2015 10:00","PJM",61847,35.20,1.80,-0.01,""
"07/19/2015 10:00","WEST",61752,32.91,-0.49,0.00,""
"07/19/2015 11:00","CAPITL",61757,43.13,2.86,0.00,""
"07/19/2015 11:00","CENTRL",61754,41.13,0.86,0.00,""
"07/19/2015 11:00","DUNWOD",61760,44.66,4.39,0.00,""
"07/19/2015 11:00","GENESE",61753,40.73,0.46,0.00,""
"07/19/2015 11:00","H Q",61844,38.83,-1.44,0.00,""
"07/19/2015 11:00","HUD VL",61758,44.83,4.56,0.00,""
"07/19/2015 11:00","LONGIL",61762,45.66,5.39,0.00,""
"07/19/2015 11:00","MHK VL",61756,41.97,1.70,0.00,""
"07/19/2015 11:00","MILLWD",61759,44.87,4.60,0.00,""
"07/19/2015 11:00","N.Y.C.",61761,48.77,4.66,-3.84,""
"07/19/2015 11:00","NORTH",61755,38.35,-1.92,0.00,""
"07/19/2015 11:00","NPX",61845,43.35,3.08,0.00,""
"07/19/2015 11:00","O H",61846,39.00,-1.27,0.00,""
"07/19/2015 11:00","PJM",61847,42.50,2.24,0.00,""
"07/19/2015 11:00","WEST",61752,39.60,-0.66,0.00,""
"07/19/2015 12:00","CAPITL",61757,35.54,2.42,0.00,""
"07/19/2015 12:00","CENTRL",61754,33.86,0.74,0.00,""
"07/19/2015 12:00","DUNWOD",61760,36.94,3.82,0.00,""
"07/19/2015 12:00","GENESE",61753,33.53,0.40,0.00,""
"07/19/2015 12:00","H Q",61844,31.86,-1.27,0.00,""
"07/19/2015 12:00","HUD VL",61758,37.08,3.96,0.00,""
"07/19/2015 12:00","LONGIL",61762,37.93,4.80,0.00,""
"07/19/2015 12:00","MHK VL",61756,34.54,1.42,0.00,""
"07/19/2015 12:00","MILLWD",61759,37.15,4.02,0.00,""
"07/19/2015 12:00","N.Y.C.",61761,42.29,4.05,-5.11,""
"07/19/2015 12:00","NORTH",61755,31.22,-1.91,0.00,""
"07/19/2015 12:00","NPX",61845,37.36,2.65,-1.58,""
"07/19/2015 12:00","O H",61846,33.50,-1.21,-1.58,""
"07/19/2015 12:00","PJM",61847,35.04,1.92,0.00,""
"07/19/2015 12:00","WEST",61752,32.44,-0.68,0.00,""
"07/19/2015 13:00","CAPITL",61757,37.09,2.48,0.00,""
"07/19/2015 13:00","CENTRL",61754,35.41,0.81,0.00,""
"07/19/2015 13:00","DUNWOD",61760,38.71,4.11,0.00,""
"07/19/2015 13:00","GENESE",61753,35.08,0.48,0.00,""
"07/19/2015 13:00","H Q",61844,33.25,-1.35,0.00,""
"07/19/2015 13:00","HUD VL",61758,38.88,4.28,0.00,""
"07/19/2015 13:00","LONGIL",61762,47.12,5.19,-7.33,""
"07/19/2015 13:00","MHK VL",61756,36.05,1.45,0.00,""
"07/19/2015 13:00","MILLWD",61759,38.94,4.34,0.00,""
"07/19/2015 13:00","N.Y.C.",61761,44.52,4.33,-5.58,""
"07/19/2015 13:00","NORTH",61755,32.61,-1.99,0.00,""
"07/19/2015 13:00","NPX",61845,41.96,2.72,-4.64,""
"07/19/2015 13:00","O H",61846,37.99,-1.25,-4.64,""
"07/19/2015 13:00","PJM",61847,36.74,2.14,0.00,""
"07/19/2015 13:00","WEST",61752,33.89,-0.71,0.00,""
"07/19/2015 14:00","CAPITL",61757,41.64,2.82,0.00,""
"07/19/2015 14:00","CENTRL",61754,39.61,0.79,0.00,""
"07/19/2015 14:00","DUNWOD",61760,43.27,4.45,0.00,""
"07/19/2015 14:00","GENESE",61753,39.11,0.29,0.00,""
"07/19/2015 14:00","H Q",61844,37.32,-1.50,0.00,""
"07/19/2015 14:00","HUD VL",61758,43.49,4.66,0.00,""
"07/19/2015 14:00","LONGIL",61762,179.77,5.55,-135.39,""
"07/19/2015 14:00","MHK VL",61756,40.33,1.51,0.00,""
"07/19/2015 14:00","MILLWD",61759,43.55,4.72,0.00,""
"07/19/2015 14:00","N.Y.C.",61761,48.27,4.67,-4.78,""
"07/19/2015 14:00","NORTH",61755,36.53,-2.29,0.00,""
"07/19/2015 14:00","NPX",61845,42.63,3.11,-0.70,""
"07/19/2015 14:00","O H",61846,37.60,-1.92,-0.70,""
"07/19/2015 14:00","PJM",61847,40.90,2.08,0.00,""
"07/19/2015 14:00","WEST",61752,37.47,-1.35,0.00,""
"07/19/2015 15:00","CAPITL",61757,40.01,2.72,0.00,""
"07/19/2015 15:00","CENTRL",61754,37.93,0.63,0.00,""
"07/19/2015 15:00","DUNWOD",61760,41.61,4.31,0.00,""
"07/19/2015 15:00","GENESE",61753,37.30,0.00,0.00,""
"07/19/2015 15:00","H Q",61844,35.88,-1.42,0.00,""
"07/19/2015 15:00","HUD VL",61758,41.82,4.52,0.00,""
"07/19/2015 15:00","LONGIL",61762,403.18,5.31,-360.57,""
"07/19/2015 15:00","MHK VL",61756,38.71,1.41,0.00,""
"07/19/2015 15:00","MILLWD",61759,41.87,4.58,0.00,""
"07/19/2015 15:00","N.Y.C.",61761,46.84,4.50,-5.05,""
"07/19/2015 15:00","NORTH",61755,35.19,-2.10,0.00,""
"07/19/2015 15:00","NPX",61845,40.30,3.01,0.00,""
"07/19/2015 15:00","O H",61846,34.96,-2.33,0.00,""
"07/19/2015 15:00","PJM",61847,37.81,1.83,1.31,""
"07/19/2015 15:00","WEST",61752,35.49,-1.81,0.00,""
"07/19/2015 16:00","CAPITL",61757,39.58,2.63,-0.79,""
"07/19/2015 16:00","CENTRL",61754,36.86,0.70,0.00,""
"07/19/2015 16:00","DUNWOD",61760,50.99,4.29,-10.53,""
"07/19/2015 16:00","GENESE",61753,36.19,0.03,0.00,""
"07/19/2015 16:00","H Q",61844,34.74,-1.43,0.00,""
"07/19/2015 16:00","HUD VL",61758,48.93,4.51,-8.25,""
"07/19/2015 16:00","LONGIL",61762,114.89,5.32,-73.40,""
"07/19/2015 16:00","MHK VL",61756,38.36,1.39,-0.81,""
"07/19/2015 16:00","MILLWD",61759,50.99,4.57,-10.25,""
"07/19/2015 16:00","N.Y.C.",61761,54.77,4.48,-14.12,""
"07/19/2015 16:00","NORTH",61755,33.98,-2.18,0.00,""
"07/19/2015 16:00","NPX",61845,43.91,2.89,-4.85,""
"07/19/2015 16:00","O H",61846,33.99,-2.17,0.00,""
"07/19/2015 16:00","PJM",61847,45.92,1.94,-7.82,""
"07/19/2015 16:00","WEST",61752,34.51,-1.65,0.00,""
"07/19/2015 17:00","CAPITL",61757,31.47,1.98,-0.85,""
"07/19/2015 17:00","CENTRL",61754,29.19,0.54,0.00,""
"07/19/2015 17:00","DUNWOD",61760,43.26,3.40,-11.21,""
"07/19/2015 17:00","GENESE",61753,28.62,-0.03,0.00,""
"07/19/2015 17:00","H Q",61844,27.54,-1.10,0.00,""
"07/19/2015 17:00","HUD VL",61758,41.00,3.58,-8.78,""
"07/19/2015 17:00","LONGIL",61762,72.48,4.22,-39.62,""
"07/19/2015 17:00","MHK VL",61756,30.59,1.09,-0.86,""
"07/19/2015 17:00","MILLWD",61759,43.17,3.61,-10.91,""
"07/19/2015 17:00","N.Y.C.",61761,48.26,3.53,-16.08,""
"07/19/2015 17:00","NORTH",61755,26.95,-1.70,0.00,""
"07/19/2015 17:00","NPX",61845,35.99,2.18,-5.17,""
"07/19/2015 17:00","O H",61846,26.90,-1.74,0.00,""
"07/19/2015 17:00","PJM",61847,36.48,1.51,-6.33,""
"07/19/2015 17:00","WEST",61752,27.32,-1.33,0.00,""
"07/19/2015 18:00","CAPITL",61757,29.63,1.97,-0.71,""
"07/19/2015 18:00","CENTRL",61754,27.41,0.47,0.00,""
"07/19/2015 18:00","DUNWOD",61760,39.39,3.20,-9.25,""
"07/19/2015 18:00","GENESE",61753,26.92,-0.03,0.00,""
"07/19/2015 18:00","H Q",61844,25.92,-1.02,0.00,""
"07/19/2015 18:00","HUD VL",61758,37.53,3.33,-7.25,""
"07/19/2015 18:00","LONGIL",61762,40.17,3.98,-9.24,""
"07/19/2015 18:00","MHK VL",61756,28.62,0.97,-0.70,""
"07/19/2015 18:00","MILLWD",61759,39.33,3.37,-9.00,""
"07/19/2015 18:00","N.Y.C.",61761,45.03,3.31,-14.77,""
"07/19/2015 18:00","NORTH",61755,25.36,-1.59,0.00,""
"07/19/2015 18:00","NPX",61845,33.34,2.13,-4.26,""
"07/19/2015 18:00","O H",61846,25.33,-1.62,0.00,""
"07/19/2015 18:00","PJM",61847,33.54,1.38,-5.22,""
"07/19/2015 18:00","WEST",61752,25.72,-1.23,0.00,""
"07/19/2015 19:00","CAPITL",61757,32.13,2.19,0.00,""
"07/19/2015 19:00","CENTRL",61754,30.32,0.38,0.00,""
"07/19/2015 19:00","DUNWOD",61760,33.47,3.53,0.00,""
"07/19/2015 19:00","GENESE",61753,29.63,-0.31,0.00,""
"07/19/2015 19:00","H Q",61844,28.84,-1.09,0.00,""
"07/19/2015 19:00","HUD VL",61758,33.59,3.65,0.00,""
"07/19/2015 19:00","LONGIL",61762,38.49,4.30,-4.25,""
"07/19/2015 19:00","MHK VL",61756,31.01,1.07,0.00,""
"07/19/2015 19:00","MILLWD",61759,33.65,3.71,0.00,""
"07/19/2015 19:00","N.Y.C.",61761,40.35,3.70,-6.71,""
"07/19/2015 19:00","NORTH",61755,28.33,-1.61,0.00,""
"07/19/2015 19:00","NPX",61845,32.40,2.47,0.00,""
"07/19/2015 19:00","O H",61846,27.81,-2.12,0.00,""
"07/19/2015 19:00","PJM",61847,31.33,1.39,0.00,""
"07/19/2015 19:00","WEST",61752,28.19,-1.75,0.00,""
"07/19/2015 20:00","CAPITL",61757,46.59,3.07,0.00,""
"07/19/2015 20:00","CENTRL",61754,44.20,0.68,0.00,""
"07/19/2015 20:00","DUNWOD",61760,48.38,4.86,0.00,""
"07/19/2015 20:00","GENESE",61753,43.26,-0.25,0.00,""
"07/19/2015 20:00","H Q",61844,41.97,-1.55,0.00,""
"07/19/2015 20:00","HUD VL",61758,48.58,5.06,0.00,""
"07/19/2015 20:00","LONGIL",61762,49.50,5.97,0.00,""
"07/19/2015 20:00","MHK VL",61756,45.30,1.78,0.00,""
"07/19/2015 20:00","MILLWD",61759,48.64,5.12,0.00,""
"07/19/2015 20:00","N.Y.C.",61761,52.78,5.04,-4.23,""
"07/19/2015 20:00","NORTH",61755,41.38,-2.14,0.00,""
"07/19/2015 20:00","NPX",61845,46.92,3.40,0.00,""
"07/19/2015 20:00","O H",61846,40.81,-2.71,0.00,""
"07/19/2015 20:00","PJM",61847,45.52,2.00,0.00,""
"07/19/2015 20:00","WEST",61752,41.35,-2.17,0.00,""
"07/19/2015 21:00","CAPITL",61757,48.48,3.08,0.00,""
"07/19/2015 21:00","CENTRL",61754,45.97,0.57,0.00,""
"07/19/2015 21:00","DUNWOD",61760,50.33,4.93,0.00,""
"07/19/2015 21:00","GENESE",61753,45.09,-0.31,0.00,""
"07/19/2015 21:00","H Q",61844,43.96,-1.45,0.00,""
"07/19/2015 21:00","HUD VL",61758,50.51,5.11,0.00,""
"07/19/2015 21:00","LONGIL",61762,57.62,6.12,-6.09,""
"07/19/2015 21:00","MHK VL",61756,47.22,1.82,0.00,""
"07/19/2015 21:00","MILLWD",61759,50.58,5.18,0.00,""
"07/19/2015 21:00","N.Y.C.",61761,54.48,5.12,-3.95,""
"07/19/2015 21:00","NORTH",61755,43.71,-1.69,0.00,""
"07/19/2015 21:00","NPX",61845,48.79,3.39,0.00,""
"07/19/2015 21:00","O H",61846,42.47,-2.93,0.00,""
"07/19/2015 21:00","PJM",61847,47.31,1.91,0.00,""
"07/19/2015 21:00","WEST",61752,43.07,-2.33,0.00,""
"07/19/2015 22:00","CAPITL",61757,43.07,2.78,0.00,""
"07/19/2015 22:00","CENTRL",61754,40.65,0.36,0.00,""
"07/19/2015 22:00","DUNWOD",61760,44.83,4.53,0.00,""
"07/19/2015 22:00","GENESE",61753,39.88,-0.41,0.00,""
"07/19/2015 22:00","H Q",61844,39.06,-1.24,0.00,""
"07/19/2015 22:00","HUD VL",61758,44.90,4.61,0.00,""
"07/19/2015 22:00","LONGIL",61762,54.16,5.62,-8.25,""
"07/19/2015 22:00","MHK VL",61756,41.73,1.44,0.00,""
"07/19/2015 22:00","MILLWD",61759,45.00,4.71,0.00,""
"07/19/2015 22:00","N.Y.C.",61761,49.84,4.78,-4.76,""
"07/19/2015 22:00","NORTH",61755,38.96,-1.34,0.00,""
"07/19/2015 22:00","NPX",61845,43.49,3.19,0.00,""
"07/19/2015 22:00","O H",61846,37.82,-2.47,0.00,""
"07/19/2015 22:00","PJM",61847,42.10,1.80,0.00,""
"07/19/2015 22:00","WEST",61752,38.37,-1.92,0.00,""
"07/19/2015 23:00","CAPITL",61757,36.65,2.41,0.00,""
"07/19/2015 23:00","CENTRL",61754,34.61,0.37,0.00,""
"07/19/2015 23:00","DUNWOD",61760,38.35,4.11,0.00,""
"07/19/2015 23:00","GENESE",61753,33.81,-0.43,0.00,""
"07/19/2015 23:00","H Q",61844,34.02,-1.17,-0.95,""
"07/19/2015 23:00","HUD VL",61758,38.33,4.09,0.00,""
"07/19/2015 23:00","LONGIL",61762,48.65,4.87,-9.54,""
"07/19/2015 23:00","MHK VL",61756,35.37,1.13,0.00,""
"07/19/2015 23:00","MILLWD",61759,38.44,4.20,0.00,""
"07/19/2015 23:00","N.Y.C.",61761,44.25,4.37,-5.64,""
"07/19/2015 23:00","NORTH",61755,32.79,-1.45,0.00,""
"07/19/2015 23:00","NPX",61845,37.53,2.94,-0.35,""
"07/19/2015 23:00","O H",61846,32.74,-1.85,-0.35,""
"07/19/2015 23:00","PJM",61847,38.22,1.87,-2.12,""
"07/19/2015 23:00","WEST",61752,32.83,-1.41,0.00,""
