"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"07/24/2015 04:00","WEST",61752,14.54,-0.19,0.00,""
"07/24/2015 05:00","CAPITL",61757,17.92,1.09,0.00,""
"07/24/2015 05:00","CENTRL",61754,17.06,0.23,0.00,""
"07/24/2015 05:00","DUNWOD",61760,18.26,1.43,0.00,""
"07/24/2015 05:00","GENESE",61753,16.79,-0.04,0.00,""
"07/24/2015 05:00","H Q",61844,16.43,-0.40,0.00,""
"07/24/2015 05:00","HUD VL",61758,18.23,1.41,0.00,""
"07/24/2015 05:00","LONGIL",61762,18.56,1.73,0.00,""
"07/24/2015 05:00","MHK VL",61756,17.27,0.44,0.00,""
"07/24/2015 05:00","MILLWD",61759,18.25,1.42,0.00,""
"07/24/2015 05:00","N.Y.C.",61761,18.40,1.57,0.00,""
"07/24/2015 05:00","NORTH",61755,16.41,-0.42,0.00,""
"07/24/2015 05:00","NPX",61845,17.98,1.15,0.00,""
"07/24/2015 05:00","O H",61846,16.61,-0.21,0.00,""
"07/24/2015 05:00","PJM",61847,17.66,0.83,0.00,""
"07/24/2015 05:00","WEST",61752,16.78,-0.05,0.00,""
"07/24/2015 06:00","CAPITL",61757,20.31,1.20,0.00,""
"07/24/2015 06:00","CENTRL",61754,19.50,0.38,0.00,""
"07/24/2015 06:00","DUNWOD",61760,20.69,1.57,0.00,""
"07/24/2015 06:00","GENESE",61753,19.26,0.15,0.00,""
"07/24/2015 06:00","H Q",61844,18.67,-0.44,0.00,""
"07/24/2015 06:00","HUD VL",61758,20.67,1.56,0.00,""
"07/24/2015 06:00","LONGIL",61762,21.09,1.98,0.00,""
"07/24/2015 06:00","MHK VL",61756,19.67,0.56,0.00,""
"07/24/2015 06:00","MILLWD",61759,20.68,1.57,0.00,""
"07/24/2015 06:00","N.Y.C.",61761,20.83,1.72,0.00,""
"07/24/2015 06:00","NORTH",61755,18.75,-0.36,0.00,""
"07/24/2015 06:00","NPX",61845,20.34,1.23,0.00,""
"07/24/2015 06:00","O H",61846,19.08,-0.03,0.00,""
"07/24/2015 06:00","PJM",61847,20.13,1.02,0.00,""
"07/24/2015 06:00","WEST",61752,19.32,0.21,0.00,""
"07/24/2015 07:00","CAPITL",61757,20.54,1.30,0.00,""
"07/24/2015 07:00","CENTRL",61754,19.69,0.40,-0.05,""
"07/24/2015 07:00","DUNWOD",61760,21.05,1.81,0.00,""
"07/24/2015 07:00","GENESE",61753,19.28,0.09,0.04,""
"07/24/2015 07:00","H Q",61844,18.71,-0.53,0.00,""
"07/24/2015 07:00","HUD VL",61758,21.03,1.79,0.00,""
"07/24/2015 07:00","LONGIL",61762,21.44,2.21,0.00,""
"07/24/2015 07:00","MHK VL",61756,19.91,0.67,0.00,""
"07/24/2015 07:00","MILLWD",61759,21.06,1.82,0.00,""
"07/24/2015 07:00","N.Y.C.",61761,21.21,1.97,0.00,""
"07/24/2015 07:00","NORTH",61755,18.80,-0.44,0.00,""
"07/24/2015 07:00","NPX",61845,20.63,1.39,0.00,""
"07/24/2015 07:00","O H",61846,18.79,-0.30,0.16,""
"07/24/2015 07:00","PJM",61847,20.46,1.09,-0.13,""
"07/24/2015 07:00","WEST",61752,19.85,-0.05,-0.66,""
"07/24/2015 08:00","CAPITL",61757,21.72,1.29,0.00,""
"07/24/2015 08:00","CENTRL",61754,20.92,0.49,0.00,""
"07/24/2015 08:00","DUNWOD",61760,22.33,1.90,0.00,""
"07/24/2015 08:00","GENESE",61753,20.72,0.29,0.00,""
"07/24/2015 08:00","H Q",61844,19.86,-0.57,0.00,""
"07/24/2015 08:00","HUD VL",61758,22.33,1.90,0.00,""
"07/24/2015 08:00","LONGIL",61762,22.82,2.40,0.00,""
"07/24/2015 08:00","MHK VL",61756,21.21,0.79,0.00,""
"07/24/2015 08:00","MILLWD",61759,22.35,1.92,0.00,""
"07/24/2015 08:00","N.Y.C.",61761,22.49,2.06,0.00,""
"07/24/2015 08:00","NORTH",61755,19.96,-0.46,0.00,""
"07/24/2015 08:00","NPX",61845,21.83,1.40,0.00,""
"07/24/2015 08:00","O H",61846,20.28,-0.15,0.00,""
"07/24/2015 08:00","PJM",61847,21.58,1.15,0.00,""
"07/24/2015 08:00","WEST",61752,20.60,0.18,0.00,""
"07/24/2015 09:00","CAPITL",61757,22.78,1.29,0.00,""
"07/24/2015 09:00","CENTRL",61754,22.01,0.52,0.00,""
"07/24/2015 09:00","DUNWOD",61760,23.45,1.96,0.00,""
"07/24/2015 09:00","GENESE",61753,21.89,0.40,0.00,""
"07/24/2015 09:00","H Q",61844,20.91,-0.58,0.00,""
"07/24/2015 09:00","HUD VL",61758,23.46,1.98,0.00,""
"07/24/2015 09:00","LONGIL",61762,24.04,2.55,0.00,""
"07/24/2015 09:00","MHK VL",61756,22.34,0.86,0.00,""
"07/24/2015 09:00","MILLWD",61759,23.49,2.00,0.00,""
"07/24/2015 09:00","N.Y.C.",61761,23.61,2.12,0.00,""
"07/24/2015 09:00","NORTH",61755,21.04,-0.45,0.00,""
"07/24/2015 09:00","NPX",61845,22.90,1.41,0.00,""
"07/24/2015 09:00","O H",61846,21.35,-0.13,0.00,""
"07/24/2015 09:00","PJM",61847,22.65,1.16,0.00,""
"07/24/2015 09:00","WEST",61752,21.74,0.25,0.00,""
"07/24/2015 10:00","CAPITL",61757,30.27,1.77,0.00,""
"07/24/2015 10:00","CENTRL",61754,29.56,0.72,-0.34,""
"07/24/2015 10:00","DUNWOD",61760,31.17,2.67,0.00,""
"07/24/2015 10:00","GENESE",61753,28.70,0.49,0.28,""
"07/24/2015 10:00","H Q",61844,27.69,-0.81,0.00,""
"07/24/2015 10:00","HUD VL",61758,31.19,2.70,0.00,""
"07/24/2015 10:00","LONGIL",61762,31.96,3.47,0.00,""
"07/24/2015 10:00","MHK VL",61756,29.64,1.14,0.00,""
"07/24/2015 10:00","MILLWD",61759,31.23,2.73,0.00,""
"07/24/2015 10:00","N.Y.C.",61761,31.37,2.87,0.00,""
"07/24/2015 10:00","NORTH",61755,27.87,-0.63,0.00,""
"07/24/2015 10:00","NPX",61845,30.48,1.99,0.00,""
"07/24/2015 10:00","O H",61846,27.19,-0.31,0.99,""
"07/24/2015 10:00","PJM",61847,30.92,1.57,-0.85,""
"07/24/2015 10:00","WEST",61752,33.04,0.20,-4.35,""
"07/24/2015 11:00","CAPITL",61757,27.49,1.67,0.00,""
"07/24/2015 11:00","CENTRL",61754,26.74,0.58,-0.35,""
"07/24/2015 11:00","DUNWOD",61760,28.34,2.52,0.00,""
"07/24/2015 11:00","GENESE",61753,25.85,0.33,0.29,""
"07/24/2015 11:00","H Q",61844,25.02,-0.76,0.04,""
"07/24/2015 11:00","HUD VL",61758,28.37,2.56,0.00,""
"07/24/2015 11:00","LONGIL",61762,29.09,3.27,0.00,""
"07/24/2015 11:00","MHK VL",61756,26.79,0.99,0.01,""
"07/24/2015 11:00","MILLWD",61759,28.40,2.58,0.00,""
"07/24/2015 11:00","N.Y.C.",61761,28.53,2.71,0.00,""
"07/24/2015 11:00","NORTH",61755,25.04,-0.64,0.13,""
"07/24/2015 11:00","NPX",61845,27.69,1.88,0.00,""
"07/24/2015 11:00","O H",61846,24.28,-0.52,1.01,""
"07/24/2015 11:00","PJM",61847,28.06,1.38,-0.87,""
"07/24/2015 11:00","WEST",61752,30.20,-0.04,-4.43,""
"07/24/2015 12:00","CAPITL",61757,29.13,1.62,0.00,""
"07/24/2015 12:00","CENTRL",61754,28.97,0.74,-0.71,""
"07/24/2015 12:00","DUNWOD",61760,30.08,2.57,0.00,""
"07/24/2015 12:00","GENESE",61753,27.56,0.63,0.59,""
"07/24/2015 12:00","H Q",61844,26.74,-0.77,0.00,""
"07/24/2015 12:00","HUD VL",61758,30.15,2.64,0.00,""
"07/24/2015 12:00","LONGIL",61762,30.92,3.40,0.00,""
"07/24/2015 12:00","MHK VL",61756,28.57,1.06,0.00,""
"07/24/2015 12:00","MILLWD",61759,30.16,2.65,0.00,""
"07/24/2015 12:00","N.Y.C.",61761,30.27,2.75,0.00,""
"07/24/2015 12:00","NORTH",61755,26.87,-0.65,0.00,""
"07/24/2015 12:00","NPX",61845,29.32,1.80,0.00,""
"07/24/2015 12:00","O H",61846,25.30,-0.16,2.05,""
"07/24/2015 12:00","PJM",61847,30.84,1.56,-1.76,""
"07/24/2015 12:00","WEST",61752,36.95,0.40,-9.04,""
"07/24/2015 13:00","CAPITL",61757,35.93,2.08,0.00,""
"07/24/2015 13:00","CENTRL",61754,36.53,0.86,-1.82,""
"07/24/2015 13:00","DUNWOD",61760,37.12,3.27,0.00,""
"07/24/2015 13:00","GENESE",61753,33.07,0.73,1.51,""
"07/24/2015 13:00","H Q",61844,32.87,-0.98,0.00,""
"07/24/2015 13:00","HUD VL",61758,37.21,3.36,0.00,""
"07/24/2015 13:00","LONGIL",61762,38.03,4.19,0.00,""
"07/24/2015 13:00","MHK VL",61756,35.12,1.27,0.00,""
"07/24/2015 13:00","MILLWD",61759,37.24,3.38,0.00,""
"07/24/2015 13:00","N.Y.C.",61761,37.34,3.49,0.00,""
"07/24/2015 13:00","NORTH",61755,32.96,-0.89,0.00,""
"07/24/2015 13:00","NPX",61845,36.20,2.35,0.00,""
"07/24/2015 13:00","O H",61846,28.18,-0.37,5.31,""
"07/24/2015 13:00","PJM",61847,40.32,1.90,-4.56,""
"07/24/2015 13:00","WEST",61752,57.49,0.34,-23.30,""
"07/24/2015 14:00","CAPITL",61757,43.06,2.36,0.00,""
"07/24/2015 14:00","CENTRL",61754,46.53,1.16,-4.67,""
"07/24/2015 14:00","DUNWOD",61760,44.70,4.00,0.00,""
"07/24/2015 14:00","GENESE",61753,37.98,1.17,3.90,""
"07/24/2015 14:00","H Q",61844,39.50,-1.20,0.00,""
"07/24/2015 14:00","HUD VL",61758,44.82,4.12,0.00,""
"07/24/2015 14:00","LONGIL",61762,47.04,5.32,-1.02,""
"07/24/2015 14:00","MHK VL",61756,42.22,1.51,0.00,""
"07/24/2015 14:00","MILLWD",61759,44.85,4.15,0.00,""
"07/24/2015 14:00","N.Y.C.",61761,44.95,4.25,0.00,""
"07/24/2015 14:00","NORTH",61755,39.62,-1.08,0.00,""
"07/24/2015 14:00","NPX",61845,43.47,2.76,0.00,""
"07/24/2015 14:00","O H",61846,26.97,-0.09,13.64,""
"07/24/2015 14:00","PJM",61847,54.88,2.47,-11.71,""
"07/24/2015 14:00","WEST",61752,101.41,0.83,-59.88,""
"07/24/2015 15:00","CAPITL",61757,40.87,2.18,0.00,""
"07/24/2015 15:00","CENTRL",61754,42.53,1.00,-2.84,""
"07/24/2015 15:00","DUNWOD",61760,42.58,3.90,0.00,""
"07/24/2015 15:00","GENESE",61753,37.28,1.00,2.40,""
"07/24/2015 15:00","H Q",61844,37.55,-1.13,0.00,""
"07/24/2015 15:00","HUD VL",61758,42.69,4.01,0.00,""
"07/24/2015 15:00","LONGIL",61762,50.59,5.20,-6.70,""
"07/24/2015 15:00","MHK VL",61756,40.10,1.42,0.00,""
"07/24/2015 15:00","MILLWD",61759,42.74,4.06,0.00,""
"07/24/2015 15:00","N.Y.C.",61761,42.82,4.14,0.00,""
"07/24/2015 15:00","NORTH",61755,37.66,-1.02,0.00,""
"07/24/2015 15:00","NPX",61845,41.26,2.58,0.00,""
"07/24/2015 15:00","O H",61846,29.96,-0.40,8.33,""
"07/24/2015 15:00","PJM",61847,48.15,2.31,-7.15,""
"07/24/2015 15:00","WEST",61752,75.69,0.43,-36.57,""
"07/24/2015 16:00","CAPITL",61757,41.03,2.14,0.00,""
"07/24/2015 16:00","CENTRL",61754,42.58,1.02,-2.67,""
"07/24/2015 16:00","DUNWOD",61760,42.90,4.01,0.00,""
"07/24/2015 16:00","GENESE",61753,37.56,0.99,2.32,""
"07/24/2015 16:00","H Q",61844,37.74,-1.15,0.00,""
"07/24/2015 16:00","HUD VL",61758,43.03,4.14,0.00,""
"07/24/2015 16:00","LONGIL",61762,133.32,5.35,-89.09,""
"07/24/2015 16:00","MHK VL",61756,40.32,1.43,0.00,""
"07/24/2015 16:00","MILLWD",61759,43.10,4.21,0.00,""
"07/24/2015 16:00","N.Y.C.",61761,43.14,4.26,0.00,""
"07/24/2015 16:00","NORTH",61755,37.83,-1.06,0.00,""
"07/24/2015 16:00","NPX",61845,41.43,2.55,0.00,""
"07/24/2015 16:00","O H",61846,30.55,-0.38,7.95,""
"07/24/2015 16:00","PJM",61847,48.11,2.39,-6.83,""
"07/24/2015 16:00","WEST",61752,74.27,0.47,-34.91,""
"07/24/2015 17:00","CAPITL",61757,52.55,2.79,0.00,""
"07/24/2015 17:00","CENTRL",61754,56.09,1.27,-5.06,""
"07/24/2015 17:00","DUNWOD",61760,54.76,4.99,0.00,""
"07/24/2015 17:00","GENESE",61753,46.45,1.15,4.47,""
"07/24/2015 17:00","H Q",61844,48.24,-1.52,0.00,""
"07/24/2015 17:00","HUD VL",61758,54.96,5.19,0.00,""
"07/24/2015 17:00","LONGIL",61762,56.32,6.56,0.00,""
"07/24/2015 17:00","MHK VL",61756,51.64,1.88,0.00,""
"07/24/2015 17:00","MILLWD",61759,55.02,5.26,0.00,""
"07/24/2015 17:00","N.Y.C.",61761,55.01,5.25,0.00,""
"07/24/2015 17:00","NORTH",61755,48.33,-1.44,0.00,""
"07/24/2015 17:00","NPX",61845,53.03,3.27,0.00,""
"07/24/2015 17:00","O H",61846,33.95,-0.66,15.16,""
"07/24/2015 17:00","PJM",61847,65.67,2.88,-13.02,""
"07/24/2015 17:00","WEST",61752,116.37,0.40,-66.20,""
"07/24/2015 18:00","CAPITL",61757,25.96,1.45,0.00,""
"07/24/2015 18:00","CENTRL",61754,24.90,0.38,0.00,""
"07/24/2015 18:00","DUNWOD",61760,26.97,2.46,0.00,""
"07/24/2015 18:00","GENESE",61753,24.68,0.17,0.00,""
"07/24/2015 18:00","H Q",61844,23.86,-0.65,0.00,""
"07/24/2015 18:00","HUD VL",61758,27.06,2.55,0.00,""
"07/24/2015 18:00","LONGIL",61762,29.60,3.26,-1.83,""
"07/24/2015 18:00","MHK VL",61756,25.41,0.90,0.00,""
"07/24/2015 18:00","MILLWD",61759,27.09,2.58,0.00,""
"07/24/2015 18:00","N.Y.C.",61761,27.12,2.61,0.00,""
"07/24/2015 18:00","NORTH",61755,23.98,-0.53,0.00,""
"07/24/2015 18:00","NPX",61845,26.17,1.66,0.00,""
"07/24/2015 18:00","O H",61846,23.65,-0.86,0.00,""
"07/24/2015 18:00","PJM",61847,25.71,1.20,0.00,""
"07/24/2015 18:00","WEST",61752,24.11,-0.40,0.00,""
"07/24/2015 19:00","CAPITL",61757,22.44,1.21,0.00,""
"07/24/2015 19:00","CENTRL",61754,21.57,0.35,0.00,""
"07/24/2015 19:00","DUNWOD",61760,23.35,2.12,0.00,""
"07/24/2015 19:00","GENESE",61753,21.39,0.16,0.00,""
"07/24/2015 19:00","H Q",61844,20.67,-0.55,0.00,""
"07/24/2015 19:00","HUD VL",61758,23.41,2.19,0.00,""
"07/24/2015 19:00","LONGIL",61762,25.17,2.80,-1.14,""
"07/24/2015 19:00","MHK VL",61756,22.07,0.84,0.00,""
"07/24/2015 19:00","MILLWD",61759,23.44,2.22,0.00,""
"07/24/2015 19:00","N.Y.C.",61761,24.09,2.27,-0.60,""
"07/24/2015 19:00","NORTH",61755,20.80,-0.43,0.00,""
"07/24/2015 19:00","NPX",61845,22.62,1.39,0.00,""
"07/24/2015 19:00","O H",61846,20.62,-0.61,0.00,""
"07/24/2015 19:00","PJM",61847,22.33,1.11,0.00,""
"07/24/2015 19:00","WEST",61752,20.98,-0.24,0.00,""
"07/24/2015 20:00","CAPITL",61757,22.07,1.21,0.00,""
"07/24/2015 20:00","CENTRL",61754,21.56,0.40,-0.31,""
"07/24/2015 20:00","DUNWOD",61760,22.90,2.04,0.00,""
"07/24/2015 20:00","GENESE",61753,20.81,0.22,0.28,""
"07/24/2015 20:00","H Q",61844,20.31,-0.55,0.00,""
"07/24/2015 20:00","HUD VL",61758,22.96,2.10,0.00,""
"07/24/2015 20:00","LONGIL",61762,23.52,2.66,0.00,""
"07/24/2015 20:00","MHK VL",61756,21.70,0.85,0.00,""
"07/24/2015 20:00","MILLWD",61759,22.97,2.11,0.00,""
"07/24/2015 20:00","N.Y.C.",61761,24.43,2.18,-1.40,""
"07/24/2015 20:00","NORTH",61755,20.46,-0.40,0.00,""
"07/24/2015 20:00","NPX",61845,22.26,1.40,0.00,""
"07/24/2015 20:00","O H",61846,19.47,-0.45,0.94,""
"07/24/2015 20:00","PJM",61847,22.75,1.15,-0.75,""
"07/24/2015 20:00","WEST",61752,24.59,-0.09,-3.83,""
"07/24/2015 21:00","CAPITL",61757,22.99,1.27,0.00,""
"07/24/2015 21:00","CENTRL",61754,22.11,0.39,0.00,""
"07/24/2015 21:00","DUNWOD",61760,23.80,2.08,0.00,""
"07/24/2015 21:00","GENESE",61753,21.95,0.23,0.00,""
"07/24/2015 21:00","H Q",61844,21.17,-0.54,0.00,""
"07/24/2015 21:00","HUD VL",61758,23.85,2.13,0.00,""
"07/24/2015 21:00","LONGIL",61762,24.45,2.74,0.00,""
"07/24/2015 21:00","MHK VL",61756,22.60,0.88,0.00,""
"07/24/2015 21:00","MILLWD",61759,23.87,2.15,0.00,""
"07/24/2015 21:00","N.Y.C.",61761,24.84,2.23,-0.90,""
"07/24/2015 21:00","NORTH",61755,21.38,-0.34,0.00,""
"07/24/2015 21:00","NPX",61845,23.16,1.44,0.00,""
"07/24/2015 21:00","O H",61846,21.26,-0.46,0.00,""
"07/24/2015 21:00","PJM",61847,22.87,1.15,0.00,""
"07/24/2015 21:00","WEST",61752,21.63,-0.09,0.00,""
"07/24/2015 22:00","CAPITL",61757,31.77,1.78,0.00,""
"07/24/2015 22:00","CENTRL",61754,30.55,0.56,0.00,""
"07/24/2015 22:00","DUNWOD",61760,32.82,2.83,0.00,""
"07/24/2015 22:00","GENESE",61753,30.32,0.33,0.00,""
"07/24/2015 22:00","H Q",61844,29.25,-0.74,0.00,""
"07/24/2015 22:00","HUD VL",61758,32.86,2.87,0.00,""
"07/24/2015 22:00","LONGIL",61762,33.68,3.68,0.00,""
"07/24/2015 22:00","MHK VL",61756,31.11,1.12,0.00,""
"07/24/2015 22:00","MILLWD",61759,32.89,2.90,0.00,""
"07/24/2015 22:00","N.Y.C.",61761,61.51,3.04,-28.48,""
"07/24/2015 22:00","NORTH",61755,29.51,-0.48,0.00,""
"07/24/2015 22:00","NPX",61845,32.04,2.05,0.00,""
"07/24/2015 22:00","O H",61846,29.55,-0.44,0.00,""
"07/24/2015 22:00","PJM",61847,31.62,1.63,0.00,""
"07/24/2015 22:00","WEST",61752,30.03,0.04,0.00,""
"07/24/2015 23:00","CAPITL",61757,27.26,1.29,0.00,""
"07/24/2015 23:00","CENTRL",61754,26.42,0.46,0.00,""
"07/24/2015 23:00","DUNWOD",61760,28.26,2.30,0.00,""
"07/24/2015 23:00","GENESE",61753,26.27,0.30,0.00,""
"07/24/2015 23:00","H Q",61844,26.85,-0.53,-1.41,""
"07/24/2015 23:00","HUD VL",61758,28.27,2.30,0.00,""
"07/24/2015 23:00","LONGIL",61762,29.76,3.02,-0.77,""
"07/24/2015 23:00","MHK VL",61756,26.84,0.88,0.00,""
"07/24/2015 23:00","MILLWD",61759,28.29,2.33,0.00,""
"07/24/2015 23:00","N.Y.C.",61761,28.44,2.48,0.00,""
"07/24/2015 23:00","NORTH",61755,25.65,-0.31,0.00,""
"07/24/2015 23:00","NPX",61845,27.49,1.52,0.00,""
"07/24/2015 23:00","O H",61846,25.82,-0.14,0.00,""
"07/24/2015 23:00","PJM",61847,28.75,1.38,-1.41,""
"07/24/2015 23:00","WEST",61752,26.22,0.26,0.00,""
